2,GPP-2.92499-47.45306
2012-02-27,7.677730431733156
2012-02-28,7.041674627681025
2012-02-29,6.954021382023153
2012-03-01,7.8624406242237175
2012-03-02,5.7411166769487885
2012-03-03,7.267232517984553
2012-03-04,6.755903767409224
2012-03-05,7.419466026413751
2012-03-06,4.619526225767839
2012-03-07,4.957387987919309
2012-03-08,6.763193768918403
2012-03-09,5.101453436513239
2012-03-10,6.510169477141396
2012-03-11,6.53633103009314
2012-03-12,8.403917765140983
2012-03-13,6.660453662513773
2012-03-14,9.15273108987898
2012-03-15,8.547832701873222
2012-03-16,6.8139787112175405
2012-03-17,7.8170947992519695
2012-03-18,6.675345379680206
2012-03-19,7.482120302070507
2012-03-20,6.292266036445142
2012-03-21,7.229861893998893
2012-03-22,6.609272429033382
2012-03-23,7.192980752638179
2012-03-24,7.018027009343603
2012-03-25,6.922941687863145
2012-03-26,7.3684194442377136
2012-03-27,6.631874390093172
2012-03-28,6.952685632403109
2012-03-29,5.440793210654217
2012-03-30,7.668214488087941
2012-03-31,7.492420312403113
2012-04-01,7.968156081659833
2012-04-02,7.8927483685860595
2012-04-03,8.314951615057495
2012-04-04,6.053130791146857
2012-04-05,7.1901847711276
2012-04-06,7.844655888084597
2012-04-07,4.526747792870465
2012-04-08,6.709853262486826
2012-04-09,6.920124230892913
2012-04-10,5.027279262621687
2012-04-11,6.810989404214685
2012-04-12,3.9590926646345372
2012-04-13,6.051186303146867
2012-04-14,7.645155983670417
2012-04-15,5.597097044910178
2012-04-16,7.096373998371503
2012-04-17,6.311832190446102
2012-04-18,6.300897129120794
2012-04-19,6.711737934074795
2012-04-20,6.172571621895651
2012-04-21,6.485544690370212
2012-04-22,5.30187565766459
2012-04-23,5.658006801960718
2012-04-24,6.548351550861244
2012-04-25,6.046548948475317
2012-04-26,5.405864397368805
2012-04-27,7.0507540529389585
2012-04-28,4.347909399714187
2012-04-29,6.087454057379181
2012-04-30,7.467487504238333
2012-05-01,8.838176078475655
2012-05-02,8.377310462867136
2012-05-03,7.188426136519626
2012-05-04,7.179228307010571
2012-05-05,7.996265882770377
2012-05-06,6.533575336101145
2012-05-07,6.231180561141718
2012-05-08,5.279645062383166
2012-05-09,5.824416186283214
2012-05-10,7.237036179055394
2012-05-11,7.826420491965459
2012-05-12,5.376527095053717
2012-05-13,5.315692874984951
2012-05-14,4.808765766705448
2012-05-15,4.573698760454683
2012-05-16,8.475195468643546
2012-05-17,6.793463483684236
2012-05-18,6.872255631934605
2012-05-19,7.552752959373146
2012-05-20,7.382300230052383
2012-05-21,6.379135077134606
2012-05-22,10.033320006671202
2012-05-23,6.329499420634243
2012-05-24,8.748535221553588
2012-05-25,9.921944181002841
2012-05-26,9.266779014865643
2012-05-27,8.86393967841261
2012-05-28,8.111497352340368
2012-05-29,7.839532639503908
2012-05-30,7.182503828281676
2012-05-31,8.654917063598948
2012-06-01,8.090591448546482
2012-06-02,7.296086804470476
2012-06-03,7.307307174733298
2012-06-04,8.009856571335922
2012-06-05,7.302497398352592
2012-06-06,6.380007966498509
2012-06-07,7.04475882618175
2012-06-08,7.192850805078325
2012-06-09,5.903100753792151
2012-06-10,7.402802453333223
2012-06-11,7.464532560837155
2012-06-12,6.955090614280558
2012-06-13,8.312686832790538
2012-06-14,5.978828333535267
2012-06-15,5.6944356272807495
2012-06-16,6.2959297630604985
2012-06-17,8.319745856261022
2012-06-18,7.691140487146297
2012-06-19,6.400315864461589
2012-06-20,6.33034053762697
2012-06-21,6.645488787485046
2012-06-22,7.568252238176818
2012-06-23,8.064536691139555
2012-06-24,9.204962355397715
2012-06-25,5.6359373677936215
2012-06-26,5.3841500903858845
2012-06-27,6.869926575846508
2012-06-28,8.556715117172786
2012-06-29,7.6557884741956865
2012-06-30,7.734484486442978
2012-07-01,8.23455191914301
2012-07-02,5.2691023639765096
2012-07-03,8.329625676209934
2012-07-04,7.063641311702498
2012-07-05,6.885329643216462
2012-07-06,6.555911415087238
2012-07-07,5.62560946106537
2012-07-08,7.110982442658922
2012-07-09,7.038707163497633
2012-07-10,5.338142223709277
2012-07-11,5.86153227575572
2012-07-12,6.036200415406863
2012-07-13,4.1069826719085105
2012-07-14,6.037143604978453
2012-07-15,6.812338989516162
2012-07-16,4.9580813319611785
2012-07-17,4.70476296306601
2012-07-18,6.0601278084546015
2012-07-19,8.234637081214858
2012-07-20,6.507079300182503
2012-07-21,6.480159608457804
2012-07-22,5.709662202578057
2012-07-23,6.804693563335504
2012-07-24,6.9286705522673
2012-07-25,7.768607089215244
2012-07-26,6.186314621589352
2012-07-27,8.318614414537022
2012-07-28,7.24939420900108
2012-07-29,7.555570677809038
2012-07-30,5.5371208913948875
2012-07-31,7.405563162767487
2012-08-01,8.205713972251942
2012-08-02,8.875919051622663
2012-08-03,8.766212477237131
2012-08-04,7.928424601764539
2012-08-05,7.332639463566333
2012-08-06,5.980372760313665
2012-08-07,5.561307744161725
2012-08-08,6.386425414218121
2012-08-09,6.882558544787393
2012-08-10,5.0865497547785505
2012-08-11,5.472644872237968
2012-08-12,6.784821928130018
2012-08-13,6.245742966554731
2012-08-14,7.432343860939379
2012-08-15,7.040098732460114
2012-08-16,6.704651459534772
2012-08-17,7.162082599453646
2012-08-18,6.938395770763709
2012-08-19,6.58574838511609
2012-08-20,7.787368014210275
2012-08-21,6.986794023143748
2012-08-22,5.9329510197203845
2012-08-23,7.661071569529546
2012-08-24,7.1665745244687615
2012-08-25,4.3341044212297835
2012-08-26,7.349361758369444
2012-08-27,7.530000045522372
2012-08-28,5.831263622696426
2012-08-29,6.206549672212097
2012-08-30,5.869027488921568
2012-08-31,6.062608583396943
2012-09-01,5.235295270954807
2012-09-02,5.166056380438443
2012-09-03,6.970076251234938
2012-09-04,5.161297111900523
2012-09-05,5.7454637957944
2012-09-06,4.764809894227651
2012-09-07,5.241666009964125
2012-09-08,5.024574735388655
2012-09-09,5.887192186202939
2012-09-10,7.13480248436659
2012-09-11,5.1470261536689605
2012-09-12,6.3672623056514075
2012-09-13,4.267936488159698
2012-09-14,5.45946972954481
2012-09-15,6.771293743607772
2012-09-16,5.126002837655314
2012-09-17,5.792204630457415
2012-09-18,4.950844707085889
2012-09-19,4.430416989755198
2012-09-20,6.632291380266726
2012-09-21,6.677497094390117
2012-09-22,5.759589436512952
2012-09-23,6.138252509994372
2012-09-24,6.742356985690403
2012-09-25,6.1568918041930925
2012-09-26,4.976623862421656
2012-09-27,6.357693856297504
2012-09-28,5.829782980977266
2012-09-29,6.129801162143313
2012-09-30,5.532077997879889
2012-10-01,4.663407782007118
2012-10-02,6.816870730563337
2012-10-03,4.926610787966423
2012-10-04,6.275630483209647
2012-10-05,6.361547616160274
2012-10-06,5.3910847603107905
2012-10-07,5.824671240734979
2012-10-08,6.110355097655097
2012-10-09,4.349535296729199
2012-10-10,6.0103168285887385
2012-10-11,4.371485812572774
2012-10-12,5.2054312475128075
2012-10-13,6.210198840231245
2012-10-14,7.290042110664585
2012-10-15,5.437885064337851
2012-10-16,6.4954667854635115
2012-10-17,7.244876531364789
2012-10-18,3.8707424860333983
2012-10-19,3.37867571128138
2012-10-20,4.808080299968405
2012-10-21,5.80732242751805
2012-10-22,5.052352994793031
2012-10-23,3.4200237884198135
2012-10-24,6.896665267745076
2012-10-25,4.049279772146379
2012-10-26,6.74181101730179
2012-10-27,4.724180127743918
2012-10-28,6.849598217395901
2012-10-29,5.8984043177854915
2012-10-30,6.826545790593926
2012-10-31,3.3493746407288434
2012-11-01,5.306868500191504
2012-11-02,4.105872946783194
2012-11-03,4.756288866059891
2012-11-04,5.741859519107816
2012-11-05,5.44376668214842
2012-11-06,7.676901045269094
2012-11-07,4.851751232121958
2012-11-08,5.3965612597500305
2012-11-09,6.573975889589576
2012-11-10,4.9299200867477255
2012-11-11,6.304242207246015
2012-11-12,3.8232794508518655
2012-11-13,4.802881036597857
2012-11-14,4.190038700637255
2012-11-15,4.605273190067324
2012-11-16,3.712416552686431
2012-11-17,7.681283385005291
2012-11-18,6.550078188229865
2012-11-19,6.559785950883888
2012-11-20,7.004858190600404
2012-11-21,6.74600372993517
2012-11-22,7.17915002603489
2012-11-23,5.613018761189917
2012-11-24,6.0191137305930695
2012-11-25,5.115878643124054
2012-11-26,6.351933134288525
2012-11-27,5.63145251145038
2012-11-28,5.829203721058438
2012-11-29,4.349838109890301
2012-11-30,7.105160682340699
2012-12-01,6.377310306715613
2012-12-02,6.594498627082558
2012-12-03,7.504104005664687
2012-12-04,7.65126070955771
2012-12-05,7.178336016760489
2012-12-06,8.287672659292426
2012-12-07,5.89550716985806
2012-12-08,7.06983878757262
2012-12-09,6.9866469157920426
2012-12-10,9.605710357081602
2012-12-11,6.7972965937994925
2012-12-12,7.705187504675485
2012-12-13,7.079878488310265
2012-12-14,6.222966518755207
2012-12-15,6.81422308949642
2012-12-16,6.387839583182222
2012-12-17,6.627718041780123
2012-12-18,5.269733909619825
2012-12-19,4.205031060487865
2012-12-20,6.564795782442864
2012-12-21,5.778433168819961
2012-12-22,5.751781621791592
2012-12-23,4.503304933229209
2012-12-24,4.814589227199999
2012-12-25,3.9108887064143563
2012-12-26,3.12483833346084
2012-12-27,2.6289307256480647
2012-12-28,5.234641950373348
2012-12-29,3.9116374576269184
2012-12-30,5.208463337875429
2012-12-31,3.3452409405114985
2013-01-01,6.3122156800023665
2013-01-02,7.146035493964394
2013-01-03,5.212032454520142
2013-01-04,7.558076589139986
2013-01-05,5.484221022454398
2013-01-06,5.4854792535081245
2013-01-07,6.6471499229957764
2013-01-08,6.375171459269978
2013-01-09,4.530153647781003
2013-01-10,6.241616063862669
2013-01-11,4.793571827793264
2013-01-12,7.267669927833539
2013-01-13,5.3074986769431565
2013-01-14,6.4489060432954695
2013-01-15,6.877475124365849
2013-01-16,5.033162673401954
2013-01-17,5.669164306930242
2013-01-18,5.578334607777129
2013-01-19,5.79686571682767
2013-01-20,3.409223337825185
2013-01-21,6.000501187240891
2013-01-22,6.312729604988828
2013-01-23,6.855245906620796
2013-01-24,4.080241392279668
2013-01-25,4.080730081572345
2013-01-26,5.452330145949434
2013-01-27,4.8715349202973375
2013-01-28,5.947222720211139
2013-01-29,6.232210269213489
2013-01-30,4.547396829714162
2013-01-31,6.3556163559467995
2013-02-01,6.234891328949563
2013-02-02,4.994225848786789
2013-02-03,5.369478463583249
2013-02-04,5.453502490081805
2013-02-05,5.038776906334359
2013-02-06,4.096525597014101
2013-02-07,6.019682301749471
2013-02-08,4.508931210825576
2013-02-09,5.031945178726036
2013-02-10,3.2806846652943884
2013-02-11,2.8159989111052894
2013-02-12,4.9809413709116965
2013-02-13,5.6283811142350775
2013-02-14,4.158292518876982
2013-02-15,5.652565272132632
2013-02-16,5.482900653771701
2013-02-17,4.924081644110568
2013-02-18,5.936596737071239
2013-02-19,4.2954369060860325
2013-02-20,7.123679836080644
2013-02-21,5.117273751698146
2013-02-22,5.34493279085747
2013-02-23,2.9908224620816672
2013-02-24,4.188389423092436
2013-02-25,4.260861226658642
2013-02-26,5.361709302864181
2013-02-27,6.1992168503417036
2013-02-28,6.181349852729446
2013-03-01,7.9263065711075225
2013-03-02,5.465247553380583
2013-03-03,6.758646446642599
2013-03-04,7.290509036312572
2013-03-05,5.889240841358344
2013-03-06,7.024305577584561
2013-03-07,6.561282921280093
2013-03-08,6.544034016869151
2013-03-09,5.7023469557916835
2013-03-10,6.261039502610053
2013-03-11,5.545167970069064
2013-03-12,7.04159223523397
2013-03-13,7.132445355508396
2013-03-14,5.640009163109134
2013-03-15,7.579802950168517
2013-03-16,7.110599800298383
2013-03-17,8.099789946777603
2013-03-18,8.789150305955157
2013-03-19,6.238365265636479
2013-03-20,6.938868758492508
2013-03-21,6.788198274451711
2013-03-22,6.547680280167394
2013-03-23,5.712258908838979
2013-03-24,6.176863752766963
2013-03-25,4.25081314007466
2013-03-26,7.684280771125288
2013-03-27,5.825059552918679
2013-03-28,5.239277089616357
2013-03-29,5.743800085479838
2013-03-30,5.475475673342796
2013-03-31,7.3003672990065525
2013-04-01,7.620115754890386
2013-04-02,6.22323289301925
2013-04-03,7.649548106264298
2013-04-04,5.389295925802523
2013-04-05,6.645640244058524
2013-04-06,8.33333049950936
2013-04-07,8.568233987428798
2013-04-08,9.538955488280552
2013-04-09,7.989260506711211
2013-04-10,7.214266493698495
2013-04-11,9.073812812654943
2013-04-12,9.461585070614625
2013-04-13,7.441931514146131
2013-04-14,8.747885257379803
2013-04-15,5.808091898625311
2013-04-16,3.857678510064982
2013-04-17,5.7473063603768
2013-04-18,5.757081682650154
2013-04-19,4.802933141917838
2013-04-20,4.179837418026638
2013-04-21,6.5104287394417195
2013-04-22,4.102825326246283
2013-04-23,6.020535474876036
2013-04-24,6.311052986693169
2013-04-25,6.197196097537383
2013-04-26,6.074098694716034
2013-04-27,7.385760817905707
2013-04-28,7.258168740347598
2013-04-29,4.95075342985551
2013-04-30,7.359938330153039
2013-05-01,8.230055202728424
2013-05-02,5.676965152140895
2013-05-03,6.325830493646487
2013-05-04,6.280601815593017
2013-05-05,5.27172949631976
2013-05-06,5.948761909419794
2013-05-07,7.342900222428609
2013-05-08,6.816053229037205
2013-05-09,5.118392884401537
2013-05-10,6.774296174138262
2013-05-11,7.111975363524101
2013-05-12,6.221753583672896
2013-05-13,4.880472952748067
2013-05-14,6.287056462447821
2013-05-15,6.048430466607092
2013-05-16,8.016943534850718
2013-05-17,5.909862879501076
2013-05-18,5.6506645750540105
2013-05-19,6.611860842199605
2013-05-20,5.507792580086278
2013-05-21,6.0541125485063665
2013-05-22,4.132618646376586
2013-05-23,5.1430479821365624
2013-05-24,6.753608372035603
2013-05-25,8.15660751811129
2013-05-26,5.95361216927493
2013-05-27,7.915970495013397
2013-05-28,8.70039771855492
2013-05-29,7.980094656107175
2013-05-30,6.977464841009967
2013-05-31,6.170853959037473
2013-06-01,9.209315963624084
2013-06-02,8.268532505475449
2013-06-03,7.18493779589163
2013-06-04,5.835887310546513
2013-06-05,6.52404141264956
2013-06-06,6.81100840795713
2013-06-07,6.921240077120744
2013-06-08,7.180589635699479
2013-06-09,8.08280414003727
2013-06-10,6.924412748190414
2013-06-11,6.565861269740001
2013-06-12,6.9930194852319145
2013-06-13,7.134215247324067
2013-06-14,7.310124938907223
2013-06-15,4.912877335688289
2013-06-16,8.456294954755732
2013-06-17,7.454043031434365
2013-06-18,6.352059182678456
2013-06-19,7.803641397330304
2013-06-20,5.740933743082054
2013-06-21,7.49718140759541
2013-06-22,5.720450520102578
2013-06-23,6.690352813132992
2013-06-24,6.235114908944144
2013-06-25,5.248408676623988
2013-06-26,6.856404426922574
2013-06-27,6.687623382772652
2013-06-28,6.967715051190132
2013-06-29,6.597557564431404
2013-06-30,7.0857526661587436
2013-07-01,6.502142982617464
2013-07-02,5.9247424021027655
2013-07-03,6.775817460007701
2013-07-04,5.513419449592939
2013-07-05,4.558174718906479
2013-07-06,8.325044358517488
2013-07-07,7.507886777435059
2013-07-08,6.548516189331005
2013-07-09,7.611740080977959
2013-07-10,7.018899450638873
2013-07-11,4.813514804461624
2013-07-12,6.9947687413041555
2013-07-13,6.812919890644413
2013-07-14,6.229317085792003
2013-07-15,6.752425923140074
2013-07-16,6.655833385359294
2013-07-17,5.079242428263578
2013-07-18,8.037946341529342
2013-07-19,5.458488441477315
2013-07-20,6.008774950071206
2013-07-21,6.841561419508289
2013-07-22,6.442144813259688
2013-07-23,5.718343026826242
2013-07-24,5.501442614781396
2013-07-25,5.801248678593668
2013-07-26,5.396310264605205
2013-07-27,7.120796342062886
2013-07-28,8.324103861580502
2013-07-29,9.897990969170637
2013-07-30,10.206038146821522
2013-07-31,5.585716122703361
2013-08-01,8.50386201508776
2013-08-02,6.678139704414976
2013-08-03,8.666124220867816
2013-08-04,8.927719741685522
2013-08-05,8.196554399240387
2013-08-06,6.621184952381346
2013-08-07,9.199612494521851
2013-08-08,9.694989605371173
2013-08-09,7.787626885600832
2013-08-10,9.749337939637782
2013-08-11,7.029520739109543
2013-08-12,6.308615273108347
2013-08-13,8.781520627032082
2013-08-14,9.125120748713409
2013-08-15,8.150355555969687
2013-08-16,6.655201692436274
2013-08-17,9.498100385918503
2013-08-18,7.316823944321568
2013-08-19,5.806912457218013
2013-08-20,6.876303404429292
2013-08-21,7.569384869612783
2013-08-22,6.703850664414039
2013-08-23,7.467562813202252
2013-08-24,7.727662492672629
2013-08-25,6.877017071854352
2013-08-26,7.7518137753708425
2013-08-27,8.904635930841879
2013-08-28,9.801955939359264
2013-08-29,7.014776811001481
2013-08-30,5.9896634670539735
2013-08-31,5.786104927733196
2013-09-01,6.038364946988151
2013-09-02,5.466995384960807
2013-09-03,5.621645342652469
2013-09-04,4.8613321570253785
2013-09-05,4.692433852738455
2013-09-06,6.546989568923255
2013-09-07,4.668837278252764
2013-09-08,6.987646552174059
2013-09-09,4.177569632247436
2013-09-10,6.002810016404896
2013-09-11,5.4153430298751815
2013-09-12,6.388943462116588
2013-09-13,5.531900389967024
2013-09-14,6.114960334030117
2013-09-15,6.732887447677399
2013-09-16,5.638417846613501
2013-09-17,6.07113837115836
2013-09-18,4.9633164945232195
2013-09-19,3.665701820699692
2013-09-20,5.48957351340736
2013-09-21,6.0702585899817105
2013-09-22,6.642157386532215
2013-09-23,6.117920789247869
2013-09-24,8.052391620719282
2013-09-25,5.522878829801648
2013-09-26,6.246973721768756
2013-09-27,7.419943291152976
2013-09-28,6.530339591232677
2013-09-29,8.16551046902448
2013-09-30,6.301250843201996
2013-10-01,6.291678457942595
2013-10-02,3.489904553625166
2013-10-03,5.215580492354866
2013-10-04,5.04674058025222
2013-10-05,5.901020958864963
2013-10-06,2.2005073449528934
2013-10-07,5.358048842954375
2013-10-08,6.112768489231051
2013-10-09,5.395044742704514
2013-10-10,5.913386067184894
2013-10-11,5.586689584779829
2013-10-12,4.397724273915589
2013-10-13,4.053312682023429
2013-10-14,6.117914878769848
2013-10-15,5.062406319648445
2013-10-16,4.635477494163232
2013-10-17,2.978204626616334
2013-10-18,5.54562191555156
2013-10-19,4.481378471099431
2013-10-20,4.836157002900005
2013-10-21,5.534190960349327
2013-10-22,3.1991428139550617
2013-10-23,3.2577661850209156
2013-10-24,4.0619759508733155
2013-10-25,3.3477291114924723
2013-10-26,4.50339858352474
2013-10-27,4.951632298115355
2013-10-28,5.360383967831956
2013-10-29,2.8326667035232753
2013-10-30,5.056085543813228
2013-10-31,3.8077504186532796
2013-11-01,3.708495504751464
2013-11-02,3.8842208451198506
2013-11-03,3.8265175056931766
2013-11-04,2.876274347324963
2013-11-05,5.624696815264696
2013-11-06,3.9124408161285826
2013-11-07,4.340322695899267
2013-11-08,2.668283229783005
2013-11-09,2.5774796615429167
2013-11-10,3.9437108112569486
2013-11-11,2.4567168425176305
2013-11-12,3.4847903318815705
2013-11-13,2.1400666672466304
2013-11-14,2.758341876021782
2013-11-15,1.7768940530197435
2013-11-16,2.954761307256208
2013-11-17,4.128424960366802
2013-11-18,3.590836994355963
2013-11-19,4.473581052457864
2013-11-20,2.670895558135826
2013-11-21,3.4473315745625843
2013-11-22,2.420944355301968
2013-11-23,2.489633081853789
2013-11-24,4.091933676655682
2013-11-25,2.958032916868144
2013-11-26,3.6885251424920864
2013-11-27,2.0549476197240315
2013-11-28,2.600520780671279
2013-11-29,4.921512766526654
2013-11-30,4.379843054564523
2013-12-01,1.8352859001201922
2013-12-02,2.2987633198312025
2013-12-03,4.510680209534169
2013-12-04,4.226634427867853
2013-12-05,4.946736072512327
2013-12-06,4.411248041644756
2013-12-07,5.288817271337149
2013-12-08,3.7399289458059544
2013-12-09,5.615737044413907
2013-12-10,5.709033494693212
2013-12-11,5.092369853119335
2013-12-12,5.01252816507198
2013-12-13,1.1282274557294567
2013-12-14,2.0950140259839003
2013-12-15,3.7656875317437906
2013-12-16,1.400881900399215
2013-12-17,1.4962639673666598
2013-12-18,1.4515146587418055
2013-12-19,3.9260806657759213
2013-12-20,2.0665260744873546
2013-12-21,4.283411731441098
2013-12-22,3.3572681703505256
2013-12-23,3.707574878567427
2013-12-24,1.6143717739041672
2013-12-25,2.2249419105000285
2013-12-26,4.740745174648847
2013-12-27,2.687001680742943
2013-12-28,1.3609714789259688
2013-12-29,1.5392304960417331
2013-12-30,0.7050898475099707
2013-12-31,1.3008465609458777
2014-01-01,2.5930744388240523
2014-01-02,2.4655747227324807
2014-01-03,2.8000486448316777
2014-01-04,2.7568186934209766
2014-01-05,1.2515999983840924
2014-01-06,0.40155920604603024
2014-01-07,1.879366637994391
2014-01-08,2.1179822395006234
2014-01-09,1.6295149297519735
2014-01-10,2.362678400912606
2014-01-11,2.4577586563731364
2014-01-12,1.2266982381314335
2014-01-13,3.497415802879874
2014-01-14,2.2940418155016977
2014-01-15,3.253622232618221
2014-01-16,1.6842145649313736
2014-01-17,0.9821577702960487
2014-01-18,1.027803168591263
2014-01-19,1.937391112525614
2014-01-20,1.8231857841648211
2014-01-21,2.5279379871949588
2014-01-22,4.4343501010216375
2014-01-23,2.6287454064124236
2014-01-24,2.246138368810173
2014-01-25,3.757863888104664
2014-01-26,3.4484954616036667
2014-01-27,2.367626812390079
2014-01-28,2.8936029300158546
2014-01-29,2.9044746687859835
2014-01-30,2.184034292843818
2014-01-31,2.776327562300855
2014-02-01,2.442008066762513
2014-02-02,2.140139736389809
2014-02-03,3.459930024576543
2014-02-04,2.769934161986351
2014-02-05,3.050671022298903
2014-02-06,2.800601183107131
2014-02-07,2.5382901045986253
2014-02-08,1.2085259698523634
2014-02-09,3.0359691162973217
2014-02-10,2.1521246450479263
2014-02-11,3.559474930997111
2014-02-12,3.709506787584243
2014-02-13,4.2976316663680025
2014-02-14,4.894918289379747
2014-02-15,2.514649971832493
2014-02-16,5.027744972575336
2014-02-17,4.111970382432628
2014-02-18,5.431073485272337
2014-02-19,4.315859922537438
2014-02-20,6.084230802214218
2014-02-21,2.532612627222473
2014-02-22,5.017886745643666
2014-02-23,4.517373079435753
2014-02-24,3.6745956431972213
2014-02-25,6.327180718946595
2014-02-26,3.179391045420413
2014-02-27,4.331798600031204
2014-02-28,2.8966815881802743
2014-03-01,4.52978346429791
2014-03-02,2.8749289425237805
2014-03-03,4.217933574224071
2014-03-04,4.375709817258799
2014-03-05,4.084762802126733
2014-03-06,5.793485106022752
2014-03-07,4.112704985317668
2014-03-08,3.4895252477855436
2014-03-09,4.586907361873303
2014-03-10,5.355065618820827
2014-03-11,6.6979843987109895
2014-03-12,5.9048279863689785
2014-03-13,3.7136304593554788
2014-03-14,4.073627883428411
2014-03-15,3.081496182093745
2014-03-16,5.205529403490771
2014-03-17,2.682807248662587
2014-03-18,4.2073648189746145
2014-03-19,3.770645475066549
2014-03-20,3.581081031966829
2014-03-21,4.830494157776546
2014-03-22,5.65671715451213
2014-03-23,4.391327268602435
2014-03-24,5.891915664027661
2014-03-25,4.867275452212046
2014-03-26,5.3329574714482595
2014-03-27,4.927478147254626
2014-03-28,6.330143591594997
2014-03-29,4.281093554807779
2014-03-30,5.852614587356449
2014-03-31,5.921647008167719
2014-04-01,6.608974872380736
2014-04-02,6.0093741610525315
2014-04-03,6.355710367864645
2014-04-04,6.029028295518159
2014-04-05,4.939993869025411
2014-04-06,4.792763878086449
2014-04-07,6.1502460791717315
2014-04-08,3.2904882969215112
2014-04-09,4.704253095509635
2014-04-10,3.9980093988236693
2014-04-11,4.1214852678200495
2014-04-12,5.147125220879359
2014-04-13,4.5780375486076315
2014-04-14,4.450921360604713
2014-04-15,4.938593095079786
2014-04-16,4.486629317712036
2014-04-17,6.948869791509165
2014-04-18,5.53572592418553
2014-04-19,5.4572146958186725
2014-04-20,5.866000252715417
2014-04-21,6.468380541625638
2014-04-22,5.1758411411875205
2014-04-23,4.648605779819558
2014-04-24,6.303958823825329
2014-04-25,5.623220852424828
2014-04-26,4.227705135689836
2014-04-27,4.99140623351299
2014-04-28,5.055503630351
2014-04-29,5.211504661174223
2014-04-30,4.542970940443123
2014-05-01,3.1096497509320633
2014-05-02,2.654233873933497
2014-05-03,3.4034853210708733
2014-05-04,3.8753728841268185
2014-05-05,4.9029965418528825
2014-05-06,3.3334107364222825
2014-05-07,4.760563436565065
2014-05-08,4.429665127261174
2014-05-09,5.521942942240505
2014-05-10,6.172540813393376
2014-05-11,5.234234324369654
2014-05-12,3.94825539764412
2014-05-13,4.33749822447121
2014-05-14,4.653308896989335
2014-05-15,4.079949446241009
2014-05-16,5.427612702503857
2014-05-17,3.03151639663778
2014-05-18,3.6159654401286963
2014-05-19,3.7061325597524166
2014-05-20,2.144732255965329
2014-05-21,4.225779383654534
2014-05-22,4.5720621152938525
2014-05-23,5.1145123287490915
2014-05-24,4.1555662257732715
2014-05-25,5.009683992391809
2014-05-26,3.3816386698569927
2014-05-27,4.956806748826209
2014-05-28,4.218471676808052
2014-05-29,4.536919618230204
2014-05-30,6.328368707069972
2014-05-31,4.464010244405106
2014-06-01,4.506031181685564
2014-06-02,3.510070807117403
2014-06-03,4.329778604214873
2014-06-04,3.892850730525845
2014-06-05,4.899049574674349
2014-06-06,3.4937551257256807
2014-06-07,4.835362622452861
2014-06-08,6.348535903756392
2014-06-09,6.3088599121514255
2014-06-10,6.724372671984279
2014-06-11,5.588176627959362
2014-06-12,4.501608575604135
2014-06-13,5.017345219291789
2014-06-14,7.747587419050072
2014-06-15,5.042362108285676
2014-06-16,5.664353067591462
2014-06-17,5.01182662982513
2014-06-18,4.573089320416409
2014-06-19,6.848976391864848
2014-06-20,4.7804957118661875
2014-06-21,3.606137328800128
2014-06-22,5.314838842302781
2014-06-23,6.312663181594554
2014-06-24,5.9948640376976705
2014-06-25,4.872282592675807
2014-06-26,6.849049946196854
2014-06-27,5.468329004888814
2014-06-28,6.747423588804177
2014-06-29,5.181546888069891
2014-06-30,3.7003442270920104
2014-07-01,5.045092547909428
2014-07-02,5.258227801959612
2014-07-03,4.786398659971002
2014-07-04,5.052418806074762
2014-07-05,6.262592788761773
2014-07-06,6.5980949745296344
2014-07-07,6.618398674229552
2014-07-08,6.0837304012332165
2014-07-09,5.186594455284136
2014-07-10,6.714561347670808
2014-07-11,6.397163510433049
2014-07-12,6.401048755425118
2014-07-13,6.305900527767156
2014-07-14,7.101757798211608
2014-07-15,6.3685386911892605
2014-07-16,7.084453890388206
2014-07-17,8.159443485503811
2014-07-18,6.226147503314311
2014-07-19,6.202007038939187
2014-07-20,6.841206158564929
2014-07-21,7.023303824194732
2014-07-22,6.630509840801169
2014-07-23,7.179738248572933
2014-07-24,7.735014697241857
2014-07-25,7.113422563024694
2014-07-26,8.370799955254183
2014-07-27,5.207128910893627
2014-07-28,6.870043718547227
2014-07-29,6.3043690517825235
2014-07-30,8.485581429698911
2014-07-31,6.879225349472482
2014-08-01,4.944889844395933
2014-08-02,5.954822613266399
2014-08-03,7.333439854634927
2014-08-04,5.295515407100547
2014-08-05,5.42410378153607
2014-08-06,3.784967368650743
2014-08-07,5.073956299220375
2014-08-08,5.503439491587747
2014-08-09,4.432221356844763
2014-08-10,5.19793622963184
2014-08-11,5.020866730069326
2014-08-12,6.124025733070976
2014-08-13,5.486830274380342
2014-08-14,4.375457633905932
2014-08-15,3.224750030417983
2014-08-16,6.703268512220392
2014-08-17,6.296462276348182
2014-08-18,4.485753075096127
2014-08-19,5.677796686701353
2014-08-20,4.923293492508087
2014-08-21,3.5674989583721897
2014-08-22,5.198396051176192
2014-08-23,6.506165148437406
2014-08-24,6.1583918364092
2014-08-25,3.722156355797944
2014-08-26,3.5084229674952145
2014-08-27,4.074253707880793
2014-08-28,5.667343668066342
2014-08-29,5.426969174015593
2014-08-30,4.069148933826742
2014-08-31,3.8878693733611414
2014-09-01,4.206406059927688
2014-09-02,3.4503843224735293
2014-09-03,3.9891466791136723
