2,GPP-3.01665-47.26710
2011-11-10,4.149848196533297
2011-11-11,4.607740213900895
2011-11-12,2.331570939755002
2011-11-13,3.801244132378737
2011-11-14,2.8868378130330434
2011-11-15,4.469403698170059
2011-11-16,1.932390254249352
2011-11-17,3.624688404352785
2011-11-18,4.82793378723958
2011-11-19,3.743273006031131
2011-11-20,3.0713000479522767
2011-11-21,3.393915790758424
2011-11-22,5.843205255167119
2011-11-23,5.971701988625344
2011-11-24,4.2247138815292145
2011-11-25,2.388454303332411
2011-11-26,2.867381434672174
2011-11-27,3.6892364215248863
2011-11-28,2.2739766885649417
2011-11-29,3.095545244852267
2011-11-30,2.5134449619067087
2011-12-01,3.208859846441266
2011-12-02,2.431879092643398
2011-12-03,3.1150462462804045
2011-12-04,4.445104539852377
2011-12-05,5.191976245828169
2011-12-06,4.933067300302895
2011-12-07,5.216756059696806
2011-12-08,4.955725106754789
2011-12-09,2.983460100090804
2011-12-10,3.876804292338968
2011-12-11,3.6048968578462426
2011-12-12,3.551588284087386
2011-12-13,4.255178388042892
2011-12-14,4.287902013346728
2011-12-15,2.878957496312221
2011-12-16,2.714412161470894
2011-12-17,2.6705616125897187
2011-12-18,3.3563476032933264
2011-12-19,4.003829912195487
2011-12-20,2.1148878484707234
2011-12-21,3.224927938141856
2011-12-22,7.927912001769549
2011-12-23,2.296542134468952
2011-12-24,4.047346933431859
2011-12-25,4.089714821749814
2011-12-26,5.338975725603656
2011-12-27,1.075963332418384
2011-12-28,2.1339616260321885
2011-12-29,1.9722676980562746
2011-12-30,2.961012018249627
2011-12-31,3.9009322091347993
2012-01-01,3.2919325942414224
2012-01-02,0.9906156402761179
2012-01-03,2.2216006140187905
2012-01-04,3.9473167176647177
2012-01-05,2.906833972828945
2012-01-06,3.0004273756495143
2012-01-07,3.8442861089763545
2012-01-08,3.814257129056949
2012-01-09,3.47808695484199
2012-01-10,2.9629540056957806
2012-01-11,3.6539823311256625
2012-01-12,4.356021303024591
2012-01-13,3.9653356526267998
2012-01-14,5.512600352361053
2012-01-15,2.452223043829442
2012-01-16,3.4636652975389186
2012-01-17,5.381930488039889
2012-01-18,6.951554516548226
2012-01-19,5.653631365945746
2012-01-20,5.195316971756319
2012-01-21,5.382191302946773
2012-01-22,5.811426376023983
2012-01-23,5.044054101210938
2012-01-24,5.425870979516994
2012-01-25,7.953648441830654
2012-01-26,6.757827026793901
2012-01-27,6.873483533076329
2012-01-28,6.577807866397184
2012-01-29,6.9004723789794875
2012-01-30,6.97542231791898
2012-01-31,7.079436758605467
2012-02-01,8.120223681817283
2012-02-02,4.737056927139028
2012-02-03,5.618470865989373
2012-02-04,3.372648172996205
2012-02-05,5.0339318326843765
2012-02-06,6.930712751354757
2012-02-07,4.8175566692842
2012-02-08,3.8181670758576063
2012-02-09,5.28575716900108
2012-02-10,3.10135879131928
2012-02-11,4.115929777501257
2012-02-12,4.046005269033812
2012-02-13,4.16896435644438
2012-02-14,3.9762220813742455
2012-02-15,4.148411078123466
2012-02-16,3.418635198803371
2012-02-17,3.4641693958098134
2012-02-18,6.006555305690956
2012-02-19,3.990957267053577
2012-02-20,5.194898724585377
2012-02-21,3.411801231346029
2012-02-22,4.230306162720274
2012-02-23,4.463593095654682
2012-02-24,4.012974827606796
2012-02-25,6.370324306558816
2012-02-26,4.863595158039608
2012-02-27,5.094092091381638
2012-02-28,6.028268524797406
2012-02-29,6.427476917454117
2012-03-01,4.902451665964581
2012-03-02,4.752932623789494
2012-03-03,5.2530331952437805
2012-03-04,5.509102040126539
2012-03-05,4.940631013488125
2012-03-06,3.6312610426302228
2012-03-07,4.622816910507501
2012-03-08,5.172227031577073
2012-03-09,4.107568458691651
2012-03-10,1.557507600616931
2012-03-11,6.082850473604404
2012-03-12,3.2915361129858307
2012-03-13,6.073390444672019
2012-03-14,3.283759542845209
2012-03-15,5.519815037997099
2012-03-16,4.443582789400523
2012-03-17,7.896600173219799
2012-03-18,4.1084817834538025
2012-03-19,4.335278572615589
2012-03-20,5.327789394174606
2012-03-21,5.095766326443609
2012-03-22,4.72467313128341
2012-03-23,4.370172025228124
2012-03-24,5.997758113275473
2012-03-25,5.841116430966463
2012-03-26,4.020319945039668
2012-03-27,3.3125073172384365
2012-03-28,6.587000410001887
2012-03-29,6.636727638445688
2012-03-30,4.0369854923044635
2012-03-31,3.922813023381315
2012-04-01,4.820017581468997
2012-04-02,5.3984478766551405
2012-04-03,4.733603141747169
2012-04-04,4.83864093885642
2012-04-05,6.165228982193396
2012-04-06,4.914717136310329
2012-04-07,5.51588099018611
2012-04-08,4.353428328410615
2012-04-09,2.806792961200517
2012-04-10,4.594082161377678
2012-04-11,6.945414700861657
2012-04-12,5.218835151349773
2012-04-13,5.092391166826591
2012-04-14,4.478406962600626
2012-04-15,1.7482143858496824
2012-04-16,2.8680933263941233
2012-04-17,3.1767045828633282
2012-04-18,3.970019138112627
2012-04-19,4.569817853907975
2012-04-20,3.9813342513744012
2012-04-21,3.9692110137947973
2012-04-22,5.247891086985339
2012-04-23,4.853011302818876
2012-04-24,4.315155015294225
2012-04-25,4.898193347974702
2012-04-26,4.215408252393134
2012-04-27,5.1265973657635335
2012-04-28,5.424936234729381
2012-04-29,6.5573178791882025
2012-04-30,5.9465354211331425
2012-05-01,5.853258853436652
2012-05-02,6.4022567036427676
2012-05-03,7.273492718433799
2012-05-04,4.782155028325116
2012-05-05,5.2241953670794175
2012-05-06,6.0926878563829225
2012-05-07,4.187993378651816
2012-05-08,5.928812269354694
2012-05-09,5.932656549847818
2012-05-10,6.164150419078302
2012-05-11,4.774712487412732
2012-05-12,6.555671930818653
2012-05-13,3.835963398000521
2012-05-14,4.647024635300382
2012-05-15,3.4357120348466776
2012-05-16,7.1229759435224
2012-05-17,5.846997783071103
2012-05-18,5.101422962915848
2012-05-19,5.521515040718606
2012-05-20,7.161681147376172
2012-05-21,5.902988256634196
2012-05-22,5.831932461739543
2012-05-23,7.022104750810694
2012-05-24,5.070823536260105
2012-05-25,5.313425010691916
2012-05-26,4.844048658322575
2012-05-27,5.424895282651341
2012-05-28,5.958788673780202
2012-05-29,6.033374945270085
2012-05-30,5.811746997612667
2012-05-31,2.6066853890005954
2012-06-01,5.585349021296533
2012-06-02,7.293436171083378
2012-06-03,5.47788057927159
2012-06-04,7.721898914302
2012-06-05,6.582796086976819
2012-06-06,6.982909511012003
2012-06-07,7.619295390724836
2012-06-08,6.406278686475036
2012-06-09,4.681742863288493
2012-06-10,3.647980355719463
2012-06-11,6.959203918102464
2012-06-12,4.819976519225222
2012-06-13,6.609736433111694
2012-06-14,7.354574382216929
2012-06-15,5.232430710091766
2012-06-16,7.290165550131806
2012-06-17,5.521339891870022
2012-06-18,4.162104839050191
2012-06-19,3.972074617039449
2012-06-20,3.2421409172131153
2012-06-21,3.79001636859952
2012-06-22,4.97674239310075
2012-06-23,5.609941252212191
2012-06-24,4.407899611425484
2012-06-25,7.807891443864586
2012-06-26,5.675112738123308
2012-06-27,8.286373536043682
2012-06-28,6.754351442910507
2012-06-29,6.6420813997254555
2012-06-30,4.324211528016054
2012-07-01,8.558461029012117
2012-07-02,6.843406686962783
2012-07-03,7.33936983662876
2012-07-04,6.827558295516701
2012-07-05,7.970346078219645
2012-07-06,7.767517255504414
2012-07-07,4.750536347717919
2012-07-08,7.254240434427897
2012-07-09,6.750015457527661
2012-07-10,6.504610776350646
2012-07-11,7.803897199270089
2012-07-12,7.594036086903338
2012-07-13,6.765012833875574
2012-07-14,6.324461174255954
2012-07-15,7.511045332238976
2012-07-16,7.387318190366324
2012-07-17,5.0731879657387156
2012-07-18,6.356173016698046
2012-07-19,8.59436903157557
2012-07-20,9.60391014601769
2012-07-21,8.066024876107747
2012-07-22,8.757919690669773
2012-07-23,6.668469000818405
2012-07-24,7.109351972334991
2012-07-25,8.862056088355525
2012-07-26,8.547290868839397
2012-07-27,5.582320087587533
2012-07-28,4.96231248222785
2012-07-29,3.090369676261553
2012-07-30,5.3185437729179315
2012-07-31,3.4259974940354976
2012-08-01,4.62495525370576
2012-08-02,7.129465771948237
2012-08-03,3.6271174577310212
2012-08-04,3.604626692061948
2012-08-05,6.081968633588318
2012-08-06,8.550901011656402
2012-08-07,6.159074768695249
2012-08-08,6.190814819103701
2012-08-09,6.020389161637573
2012-08-10,4.026297627771498
2012-08-11,6.045948261965941
2012-08-12,6.110935358437851
2012-08-13,6.565836655428374
2012-08-14,8.198878389006193
2012-08-15,6.309554225753433
2012-08-16,6.318689129995423
2012-08-17,5.885443125004202
2012-08-18,7.503955264567631
2012-08-19,7.697965977261782
2012-08-20,6.2266154755572565
2012-08-21,6.688041089381901
2012-08-22,7.003542107458171
2012-08-23,8.435497850729632
2012-08-24,5.374693167230729
2012-08-25,5.208292143846087
2012-08-26,5.32216197338068
2012-08-27,6.144496275261603
2012-08-28,6.317727773115755
2012-08-29,5.369914058113318
2012-08-30,5.725500797804851
2012-08-31,5.05815448255067
2012-09-01,5.915719024627011
2012-09-02,6.588624801937622
2012-09-03,4.501995717334166
2012-09-04,2.9934558631561283
2012-09-05,8.048126971427006
2012-09-06,7.10803055852292
2012-09-07,5.510316863605874
2012-09-08,6.578355939908521
2012-09-09,4.63884176575507
2012-09-10,4.518759968419916
2012-09-11,5.316750626650163
2012-09-12,4.3137332557737365
2012-09-13,5.325381532885836
2012-09-14,4.8010627614572785
2012-09-15,3.613905338351789
2012-09-16,4.627811312360839
2012-09-17,4.48737709993256
2012-09-18,3.873526510362265
2012-09-19,4.575268303190915
2012-09-20,4.545557279827647
2012-09-21,5.159193759619383
2012-09-22,5.872525515297121
2012-09-23,4.670343435911976
2012-09-24,4.0161401023432575
2012-09-25,4.141212263049573
2012-09-26,2.82207906244859
2012-09-27,4.354575905723608
2012-09-28,4.458644407628508
2012-09-29,5.116451980436193
2012-09-30,2.842241308745325
2012-10-01,4.702069349361143
2012-10-02,5.066059808152835
2012-10-03,4.329561308493277
2012-10-04,3.7473804002209423
2012-10-05,2.433206369509996
2012-10-06,6.0561900468682515
2012-10-07,3.8816522142376413
2012-10-08,2.792148749481208
2012-10-09,4.805383083076748
2012-10-10,3.1826307061608072
2012-10-11,2.818621757248892
2012-10-12,4.12788172699602
2012-10-13,4.111394406172014
2012-10-14,2.8375028490928633
2012-10-15,4.006919825954813
2012-10-16,4.282287835820894
2012-10-17,3.747988158374518
2012-10-18,3.445049186489979
2012-10-19,4.302597033974507
2012-10-20,5.068030579108281
2012-10-21,4.403105977445395
2012-10-22,3.943623011710858
2012-10-23,5.845538359908437
2012-10-24,3.9443525370417287
2012-10-25,2.410366183745529
2012-10-26,2.381750977177493
2012-10-27,4.020740255718482
2012-10-28,4.18362960639167
2012-10-29,3.464452348908381
2012-10-30,4.106993670425806
2012-10-31,4.377800006484213
2012-11-01,4.40712965190987
2012-11-02,4.784588617776791
2012-11-03,3.405425997126078
2012-11-04,3.2627656356412835
2012-11-05,3.523442398585826
2012-11-06,3.542297669884733
2012-11-07,2.7939021840033265
2012-11-08,4.138653485065798
2012-11-09,3.144527752590436
2012-11-10,3.2136667608633447
2012-11-11,3.897150268752449
2012-11-12,4.350452112576414
2012-11-13,2.3444601548633224
2012-11-14,4.502893563755055
2012-11-15,2.2696818348647754
2012-11-16,3.496683323028016
2012-11-17,3.685882355931552
2012-11-18,3.378535232478145
2012-11-19,4.21751593741165
2012-11-20,3.219382066872159
2012-11-21,1.003134747467013
2012-11-22,2.5852345117405804
2012-11-23,1.777081777729121
2012-11-24,1.9234922320509897
2012-11-25,3.0603667689586085
2012-11-26,2.178193148465107
2012-11-27,4.958513829180289
2012-11-28,5.188791697325053
2012-11-29,3.4899453344460447
2012-11-30,1.1081005015476084
2012-12-01,4.094129756536379
2012-12-02,2.6481444512177092
2012-12-03,2.6960661624850846
2012-12-04,2.7823477707676614
2012-12-05,2.008267543105998
2012-12-06,3.140211834345592
2012-12-07,3.6010553312175846
2012-12-08,5.274268631894901
2012-12-09,4.090599084554787
2012-12-10,3.8730708689118707
2012-12-11,1.4241635383408182
2012-12-12,3.716631717681162
2012-12-13,2.675523526909418
2012-12-14,3.216011703769663
2012-12-15,2.2686235345645467
2012-12-16,3.979035883448203
2012-12-17,0.8562632228764038
2012-12-18,3.7296235440111096
2012-12-19,3.1917428508468952
2012-12-20,1.93411127255093
2012-12-21,2.771657569140292
2012-12-22,2.251249961164326
2012-12-23,3.7366687236029215
2012-12-24,3.3399959853212446
2012-12-25,3.008772915655588
2012-12-26,3.086136505973822
2012-12-27,0.35957264208082185
2012-12-28,1.9646034782573791
2012-12-29,2.262020760830465
2012-12-30,1.885970621659179
2012-12-31,1.119099555832769
2013-01-01,6.7709566454134675
2013-01-02,6.14276212525694
2013-01-03,6.5321007194276035
2013-01-04,9.113108788385167
2013-01-05,6.310691216150137
2013-01-06,6.80137640595127
2013-01-07,6.153192291628464
2013-01-08,7.377806809090136
2013-01-09,5.514619499262696
2013-01-10,4.606710087120329
2013-01-11,4.782621771401803
2013-01-12,3.9901232391842125
2013-01-13,5.741594208268504
2013-01-14,4.4084804513250395
2013-01-15,6.33005076416395
2013-01-16,3.5897736953218304
2013-01-17,6.128241182759406
2013-01-18,7.239797231966037
2013-01-19,7.365558385341583
2013-01-20,4.975292071922562
2013-01-21,5.440745976623935
2013-01-22,7.389250621872987
2013-01-23,4.816363957780727
2013-01-24,6.486862722616964
2013-01-25,6.034189130231507
2013-01-26,7.306957874835016
2013-01-27,6.66095592959006
2013-01-28,4.506192032046647
2013-01-29,7.918462259538595
2013-01-30,7.485953953863858
2013-01-31,5.772497218011889
2013-02-01,7.271172472603776
2013-02-02,3.9867394573023267
2013-02-03,3.0630169645664895
2013-02-04,7.155750116485527
2013-02-05,5.631128417622339
2013-02-06,4.675341996178943
2013-02-07,5.09067230801694
2013-02-08,4.805576233880045
2013-02-09,5.152281258933842
2013-02-10,5.563622023498587
2013-02-11,2.271912781922926
2013-02-12,5.507309336282683
2013-02-13,4.58613930112382
2013-02-14,4.473541427080496
2013-02-15,4.971699383143087
2013-02-16,5.567289065629788
2013-02-17,4.019212878019931
2013-02-18,5.735553822518426
2013-02-19,5.131714246420718
2013-02-20,6.2469573812227805
2013-02-21,4.705138241364237
2013-02-22,4.534345949617022
2013-02-23,3.8658408785608165
2013-02-24,3.4765843540423402
2013-02-25,2.7988234619923995
2013-02-26,6.669820321085335
2013-02-27,4.202765973400641
2013-02-28,6.801704650740245
2013-03-01,5.549746121490644
2013-03-02,6.209253168805599
2013-03-03,5.646287705492916
2013-03-04,6.062619322957639
2013-03-05,5.333537182605487
2013-03-06,7.5659053233160884
2013-03-07,5.627845972956037
2013-03-08,5.67965286888778
2013-03-09,7.3100322937108535
2013-03-10,6.737888415980722
2013-03-11,4.689726378584499
2013-03-12,6.197149277204143
2013-03-13,5.735801195237094
2013-03-14,6.227254678143846
2013-03-15,6.558549994000264
2013-03-16,4.586715199360593
2013-03-17,6.324231671816821
2013-03-18,5.718704888781639
2013-03-19,6.984154300058997
2013-03-20,5.843595383589409
2013-03-21,5.877856954847398
2013-03-22,5.086210317335544
2013-03-23,5.698785289905542
2013-03-24,6.520276310423805
2013-03-25,4.699030836232308
2013-03-26,4.08874292836464
2013-03-27,5.380052605851981
2013-03-28,6.32582770390599
2013-03-29,4.457901181231205
2013-03-30,5.168635417218885
2013-03-31,6.1507364030776
2013-04-01,5.873220502735051
2013-04-02,5.390481787246914
2013-04-03,7.005052435456435
2013-04-04,4.021497599637719
2013-04-05,5.339601420882402
2013-04-06,6.437268316715298
2013-04-07,6.437931711046877
2013-04-08,7.26653559748522
2013-04-09,6.274165631610987
2013-04-10,6.922648952177217
2013-04-11,8.137697988459616
2013-04-12,6.5684991317748835
2013-04-13,6.30963216392371
2013-04-14,6.302400041659803
2013-04-15,6.0242196726567725
2013-04-16,3.3589056093220337
2013-04-17,5.5091870868980255
2013-04-18,6.332003156015649
2013-04-19,5.501211842671674
2013-04-20,5.9632086677558815
2013-04-21,5.264257583226861
2013-04-22,4.099452209542079
2013-04-23,4.308184988234117
2013-04-24,4.472780383656403
2013-04-25,6.538271177144352
2013-04-26,6.887568060528549
2013-04-27,5.40738124950598
2013-04-28,4.840672473122378
2013-04-29,5.176851553227798
2013-04-30,6.278335557251614
2013-05-01,6.361233137229149
2013-05-02,5.824567686712413
2013-05-03,4.772781477122979
2013-05-04,7.22653490546898
2013-05-05,5.270314519035502
2013-05-06,6.64416393951489
2013-05-07,6.237264101767001
2013-05-08,7.650326014694798
2013-05-09,5.204336016943174
2013-05-10,5.424507233558296
2013-05-11,5.251554432463005
2013-05-12,5.283264279471574
2013-05-13,7.2311951317633
2013-05-14,4.883994726044493
2013-05-15,5.972940527536872
2013-05-16,5.9894093388865475
2013-05-17,7.207582493329922
2013-05-18,6.682408150535338
2013-05-19,6.81654006353292
2013-05-20,5.768168755469025
2013-05-21,5.037587933977857
2013-05-22,6.48540144233167
2013-05-23,5.179751103245955
2013-05-24,7.925485462888346
2013-05-25,8.898506559988329
2013-05-26,9.397765482480079
2013-05-27,5.725079798943092
2013-05-28,8.809801253228823
2013-05-29,7.500212030863502
2013-05-30,9.510454601599768
2013-05-31,8.036828825973462
2013-06-01,7.775994682841906
2013-06-02,6.06272951722175
2013-06-03,7.11381912918029
2013-06-04,6.739658180995825
2013-06-05,6.357372937411276
2013-06-06,5.5700012093754525
2013-06-07,7.6526527470311985
2013-06-08,7.583676106455124
2013-06-09,5.838964357045055
2013-06-10,5.614671686438938
2013-06-11,6.70734597464631
2013-06-12,5.528857509120783
2013-06-13,5.521688380605411
2013-06-14,4.599427981455958
2013-06-15,5.011659997656768
2013-06-16,5.240258892404611
2013-06-17,4.75244820540733
2013-06-18,5.028751721562946
2013-06-19,5.312095934655835
2013-06-20,4.120237075599023
2013-06-21,5.473467480098459
2013-06-22,6.2189016745878005
2013-06-23,6.373381334769954
2013-06-24,7.64733770660978
2013-06-25,6.287642124057732
2013-06-26,5.782625193671023
2013-06-27,5.192693576205824
2013-06-28,5.9363896479913905
2013-06-29,8.154161768017623
2013-06-30,6.083431535716653
2013-07-01,6.092449399544726
2013-07-02,6.277141849483613
2013-07-03,4.50240883856994
2013-07-04,8.731202331022576
2013-07-05,7.435965032252764
2013-07-06,9.498147209526412
2013-07-07,7.597011653363102
2013-07-08,7.161472904612746
2013-07-09,7.397516985935786
2013-07-10,9.524566583333456
2013-07-11,7.6885378210673085
2013-07-12,8.631866996505439
2013-07-13,6.673700599541289
2013-07-14,8.053332731873358
2013-07-15,7.996472224565969
2013-07-16,9.270689241539808
2013-07-17,8.956424046151092
2013-07-18,8.858166446174472
2013-07-19,6.019436771224724
2013-07-20,5.166081344529116
2013-07-21,6.00829050501053
2013-07-22,5.078378000703575
2013-07-23,5.032390970149414
2013-07-24,5.489085953652373
2013-07-25,5.088638172158634
2013-07-26,6.022874523301566
2013-07-27,5.15793790106361
2013-07-28,4.782935160889695
2013-07-29,6.1350878180200334
2013-07-30,8.352267638976858
2013-07-31,6.305669500551108
2013-08-01,9.458171390511867
2013-08-02,5.960114343298665
2013-08-03,6.813119240298846
2013-08-04,5.415127260763162
2013-08-05,7.492150861018506
2013-08-06,6.157352674265619
2013-08-07,6.42994701921406
2013-08-08,7.69617500335951
2013-08-09,5.398200944420731
2013-08-10,8.094635314799765
2013-08-11,7.440789712739046
2013-08-12,9.077668381653403
2013-08-13,5.506055547843863
2013-08-14,7.611291291214927
2013-08-15,5.9030317921054065
2013-08-16,5.278719445793643
2013-08-17,6.544830320920317
2013-08-18,7.7589030963231345
2013-08-19,6.972087092375609
2013-08-20,8.27390676151371
2013-08-21,6.797348570482414
2013-08-22,5.955427119237185
2013-08-23,4.106786088684645
2013-08-24,8.690946786317777
2013-08-25,5.915611751056693
2013-08-26,4.309522984793499
2013-08-27,6.4792678202328835
2013-08-28,4.709953920549605
2013-08-29,4.927155425307535
2013-08-30,3.2156118452252835
2013-08-31,6.586810665595933
2013-09-01,5.313183261062002
2013-09-02,4.840821701468478
2013-09-03,5.213473394519278
2013-09-04,4.9446484385067695
2013-09-05,4.739433795028345
2013-09-06,4.701545894849581
2013-09-07,4.807801772429799
2013-09-08,4.960395768772412
2013-09-09,5.154940689068939
2013-09-10,3.64358154795838
2013-09-11,4.520175587404768
2013-09-12,3.996832706078937
2013-09-13,3.777851361868592
2013-09-14,3.699751496419884
2013-09-15,4.521170504393787
2013-09-16,3.93772773276771
2013-09-17,5.625531449472506
2013-09-18,2.434906925276132
2013-09-19,3.692749747651895
2013-09-20,4.396429457865952
2013-09-21,2.6692338212520768
2013-09-22,5.181511654435828
2013-09-23,4.331078158208978
2013-09-24,4.1912609835517385
2013-09-25,6.324785960473182
2013-09-26,5.494942389373072
2013-09-27,5.797409120118463
2013-09-28,4.086615216330221
2013-09-29,4.6475038898702055
2013-09-30,4.145403502620558
2013-10-01,4.657837437959118
2013-10-02,3.835884650342728
2013-10-03,3.8562441321572423
2013-10-04,3.695988566632662
2013-10-05,4.479554508182902
2013-10-06,4.545398336253534
2013-10-07,3.4436957835019157
2013-10-08,5.04784975552198
2013-10-09,4.826239818657086
2013-10-10,4.125547154061403
2013-10-11,4.245688255243887
2013-10-12,4.0662703186045235
2013-10-13,6.28964915640473
2013-10-14,2.397124279717152
2013-10-15,4.456590175406679
2013-10-16,2.810099056844372
2013-10-17,5.0005637628546165
2013-10-18,5.447053447412091
2013-10-19,3.396507911134525
2013-10-20,4.861602336954755
2013-10-21,3.2517628187306555
2013-10-22,4.258751020383545
2013-10-23,4.516665069757115
2013-10-24,4.356075092711924
2013-10-25,2.2982199947953474
2013-10-26,1.5669011598328901
2013-10-27,4.659619647223165
2013-10-28,3.8674161723940634
2013-10-29,5.2101726395970935
2013-10-30,2.8862179059468303
2013-10-31,2.778786693996473
2013-11-01,4.046645994449163
2013-11-02,4.202437284793996
2013-11-03,3.3021720904509557
2013-11-04,3.82411975084921
2013-11-05,3.6820356368756655
2013-11-06,2.458648959296837
2013-11-07,1.4340973425125703
2013-11-08,3.9842220470323717
2013-11-09,1.6260981873499556
2013-11-10,2.479268924347249
2013-11-11,4.237551370508234
2013-11-12,2.4723810074781127
2013-11-13,2.783363673424761
2013-11-14,2.9002468184849404
2013-11-15,1.7960079956549395
2013-11-16,2.9590655314338146
2013-11-17,1.8874182118425118
2013-11-18,2.324155350356562
2013-11-19,3.2668805763445063
2013-11-20,3.6875695589088298
2013-11-21,2.2073960545012214
2013-11-22,1.9252817864161735
2013-11-23,2.4253693141479724
2013-11-24,2.599684434899384
2013-11-25,3.9575282060704313
2013-11-26,5.933122649631074
2013-11-27,3.201809884384226
2013-11-28,2.432276129184422
2013-11-29,2.4380240564735844
2013-11-30,3.9733743876435343
2013-12-01,3.463752893695222
2013-12-02,3.2072626338527015
2013-12-03,6.1016107728819655
2013-12-04,4.207071714411693
2013-12-05,6.203687926672397
2013-12-06,5.100530611198057
2013-12-07,4.745924483407451
2013-12-08,2.722788705989356
2013-12-09,4.067397635600337
2013-12-10,3.733380258645491
2013-12-11,2.4204027942077735
2013-12-12,2.8512680418058647
2013-12-13,4.808797179057541
2013-12-14,4.695227410423213
2013-12-15,2.285287106445425
2013-12-16,2.0661855201403094
2013-12-17,3.730551402945636
2013-12-18,3.920152287813282
2013-12-19,3.202311755257601
2013-12-20,3.8557494228639393
2013-12-21,3.3055431504228627
2013-12-22,5.116859182478926
2013-12-23,5.081781553557287
2013-12-24,2.713871047564236
2013-12-25,3.736798831193742
2013-12-26,5.213712306114624
2013-12-27,4.35261652933257
2013-12-28,3.545883858451078
2013-12-29,2.091576221752391
2013-12-30,2.4092696900289425
2013-12-31,2.6939098490994273
2014-01-01,4.624897752986994
2014-01-02,6.078308051137525
2014-01-03,3.776376051690311
2014-01-04,5.785934739696465
2014-01-05,5.429575822547738
2014-01-06,6.099997570914962
2014-01-07,6.316259611768141
2014-01-08,7.388971483763238
2014-01-09,5.4998375458557245
2014-01-10,4.090175566898124
2014-01-11,5.059877506101502
2014-01-12,8.323809318295456
2014-01-13,6.155524737129372
2014-01-14,4.5733396688941905
2014-01-15,6.001069753991642
2014-01-16,2.1324292350134164
2014-01-17,6.01782343970325
2014-01-18,5.832360320329547
2014-01-19,6.351844427473895
2014-01-20,5.99939549237248
2014-01-21,7.1652740067928296
2014-01-22,5.910711230424611
2014-01-23,8.140133379428885
2014-01-24,4.982447269433315
2014-01-25,6.575413609372246
2014-01-26,4.033842302167278
2014-01-27,5.658528774396963
2014-01-28,3.83466938996388
2014-01-29,7.262776798333685
2014-01-30,3.9936684916110776
2014-01-31,5.825716622479754
2014-02-01,4.466667270530573
2014-02-02,4.487317371489277
2014-02-03,6.202497654803407
2014-02-04,5.480145211448081
2014-02-05,6.429868568288017
2014-02-06,3.999446241610827
2014-02-07,6.142019989146888
2014-02-08,4.939806432130772
2014-02-09,4.775070277075725
2014-02-10,5.380044169380492
2014-02-11,5.222772434729265
2014-02-12,5.492003668325165
2014-02-13,7.153397030954926
2014-02-14,6.418879603545134
2014-02-15,8.005582461772843
2014-02-16,6.645141953410343
2014-02-17,4.786716884657064
2014-02-18,7.304566901422675
2014-02-19,7.635774338078447
2014-02-20,5.974214032578888
2014-02-21,7.526937403600586
2014-02-22,5.795973425440847
2014-02-23,7.003329626916164
2014-02-24,6.832387509681877
2014-02-25,6.181682016993888
2014-02-26,8.186059857044825
2014-02-27,8.110593695246479
2014-02-28,7.2155459339086905
2014-03-01,7.3125244372090386
2014-03-02,6.050769163629283
2014-03-03,5.653683182753605
2014-03-04,8.076370701564597
2014-03-05,6.450541022607631
2014-03-06,6.34247962848735
2014-03-07,7.33738622445588
2014-03-08,7.903625785394111
2014-03-09,7.243794185100488
2014-03-10,7.349503427617269
2014-03-11,7.758801597674215
2014-03-12,6.746947965167458
2014-03-13,7.1004470133587
2014-03-14,6.70708466808374
2014-03-15,6.592806291490823
2014-03-16,6.948229508843836
2014-03-17,5.985663823190297
2014-03-18,4.74855746914306
2014-03-19,5.879420324380191
2014-03-20,6.960969290993025
2014-03-21,4.999466206501566
2014-03-22,7.615826983007956
2014-03-23,7.272623596484263
2014-03-24,9.835490211432598
2014-03-25,6.838892264830631
2014-03-26,5.43314998713509
2014-03-27,7.510804882207832
2014-03-28,7.893021641508738
2014-03-29,7.135931423319144
2014-03-30,7.994156350109454
2014-03-31,9.210856196346375
2014-04-01,6.665547253108842
2014-04-02,7.381243622560557
2014-04-03,8.511851518283617
2014-04-04,8.47081384638282
2014-04-05,6.976778870769929
2014-04-06,9.13592051337163
2014-04-07,8.534980538481827
2014-04-08,7.27000995458872
2014-04-09,5.012620411700006
2014-04-10,7.1926824364964235
2014-04-11,5.897263375421073
2014-04-12,7.249235856170882
2014-04-13,7.733685594045284
2014-04-14,7.319051956345694
2014-04-15,8.950552686734842
2014-04-16,6.7805128794470475
2014-04-17,6.930733474845655
2014-04-18,7.056397910853292
2014-04-19,6.8990437834992
2014-04-20,8.719011011331636
2014-04-21,6.8219431021241315
2014-04-22,7.621106092600537
2014-04-23,7.224206809278483
2014-04-24,6.33055419653674
2014-04-25,7.6933814153597195
2014-04-26,7.072311329284955
2014-04-27,8.708072784171833
2014-04-28,7.402697858836637
2014-04-29,7.119358797121681
2014-04-30,8.024571273579262
2014-05-01,6.883063669137812
2014-05-02,7.438636478135582
2014-05-03,6.316201228088755
2014-05-04,4.812075406317629
2014-05-05,5.416826868137364
2014-05-06,5.8065012424527245
2014-05-07,6.611662932834543
2014-05-08,6.32038143069482
2014-05-09,5.992277276925516
2014-05-10,5.7165557679374706
2014-05-11,6.114408882062524
2014-05-12,7.597839593035475
2014-05-13,5.01343960127727
2014-05-14,7.716917248477389
2014-05-15,5.907888304520046
2014-05-16,6.012796629757875
2014-05-17,5.4611624073663805
