2,GPP-3.06537-47.26552
2012-06-05,7.420678531673755
2012-06-06,6.03990362130983
2012-06-07,7.332270545821001
2012-06-08,6.776093139576287
2012-06-09,5.942958275424473
2012-06-10,7.546826399993586
2012-06-11,6.214433164501925
2012-06-12,7.39735125833435
2012-06-13,7.043296393900282
2012-06-14,4.518744202870446
2012-06-15,8.0941136571555
2012-06-16,7.344515646100191
2012-06-17,5.5487077773905265
2012-06-18,5.011871283730644
2012-06-19,4.737913254759084
2012-06-20,4.9571421525597765
2012-06-21,3.9203105448864863
2012-06-22,6.360286915947552
2012-06-23,4.445229462360905
2012-06-24,5.20737301379382
2012-06-25,6.180099801777287
2012-06-26,5.550095972594571
2012-06-27,4.833341973497397
2012-06-28,6.855503849383718
2012-06-29,6.460952400850834
2012-06-30,5.494868842523219
2012-07-01,4.615356263368255
2012-07-02,6.643263785214281
2012-07-03,4.972096778211484
2012-07-04,5.622876088769853
2012-07-05,6.187264351410937
2012-07-06,6.342182608440996
2012-07-07,7.765629891603306
2012-07-08,6.325096208936384
2012-07-09,3.792221311848546
2012-07-10,6.296010636918417
2012-07-11,5.1645835088867305
2012-07-12,5.446793767218597
2012-07-13,6.469909109869639
2012-07-14,5.398127606706694
2012-07-15,5.250892307237291
2012-07-16,6.290931759267544
2012-07-17,7.938351422037975
2012-07-18,6.941889071133092
2012-07-19,6.522615584555624
2012-07-20,6.210899512771815
2012-07-21,6.578966020990279
2012-07-22,6.929603644904993
2012-07-23,5.48138712998753
2012-07-24,6.68543022476539
2012-07-25,5.240646896049411
2012-07-26,5.333820505163346
2012-07-27,6.459487656826611
2012-07-28,6.9018449334981655
2012-07-29,6.083135837595249
2012-07-30,4.081194586593329
2012-07-31,6.337248470893047
2012-08-01,7.656728929876391
2012-08-02,6.9095473026095835
2012-08-03,5.358807850830512
2012-08-04,4.050939687612315
2012-08-05,5.141106690571587
2012-08-06,6.162721345562497
2012-08-07,5.475079725725262
2012-08-08,5.547623518225905
2012-08-09,4.126753405559853
2012-08-10,4.218577643505703
2012-08-11,5.068103980244745
2012-08-12,5.903995602223551
2012-08-13,4.812429582593687
2012-08-14,8.597566903870293
2012-08-15,8.071671284716107
2012-08-16,8.294591531416827
2012-08-17,6.294672097289914
2012-08-18,7.593233872989089
2012-08-19,6.469435373381864
2012-08-20,5.11221932907613
2012-08-21,5.958536084558764
2012-08-22,5.7608056048845935
2012-08-23,6.473220009300213
2012-08-24,7.2925245191017485
2012-08-25,5.3087861045741604
2012-08-26,7.234533758234142
2012-08-27,4.2737262782519085
2012-08-28,5.866129735709123
2012-08-29,6.487233223559595
2012-08-30,5.6699965935117875
2012-08-31,4.759594648426439
2012-09-01,4.05114342974634
2012-09-02,6.355079887576522
2012-09-03,6.707770006033726
2012-09-04,4.451690496351446
2012-09-05,5.6374806820195875
2012-09-06,4.965611943915898
2012-09-07,5.954986768977084
2012-09-08,5.2423684459252105
2012-09-09,5.374153650867939
2012-09-10,5.702735049178303
2012-09-11,4.736977842135197
2012-09-12,4.117449043139914
2012-09-13,5.616057295330611
2012-09-14,4.286364005246207
2012-09-15,4.779909372996049
2012-09-16,5.452797971667595
2012-09-17,4.791576124772086
2012-09-18,4.559590361031416
2012-09-19,6.197755890278298
2012-09-20,4.9775397521622295
2012-09-21,3.2392172321512684
2012-09-22,2.957604157836196
2012-09-23,2.8953767442486544
2012-09-24,5.612355420056539
2012-09-25,3.911685838548582
2012-09-26,3.2922948439089925
2012-09-27,4.247297079670191
2012-09-28,4.398728624935477
2012-09-29,5.510521966704783
2012-09-30,5.13994017953376
2012-10-01,4.070871971880285
2012-10-02,2.1145456720386977
2012-10-03,4.282199680153188
2012-10-04,4.1909986257995895
2012-10-05,3.2080616745565846
2012-10-06,4.747652901031644
2012-10-07,2.7748080265502386
2012-10-08,5.660284693489613
2012-10-09,3.187781223702981
2012-10-10,4.481237057047651
2012-10-11,4.43049965118195
2012-10-12,4.121485691727345
2012-10-13,3.4677317580560727
2012-10-14,3.3340253128022415
2012-10-15,4.548406633263709
2012-10-16,2.125586317669649
2012-10-17,2.9939716514511567
2012-10-18,4.560209163455179
2012-10-19,3.6600874481886825
2012-10-20,4.7433941014103675
2012-10-21,1.605731618303941
2012-10-22,5.809331524406164
2012-10-23,0.98430045346911
2012-10-24,2.0066420707859187
2012-10-25,4.329105934485928
2012-10-26,2.0180774049618257
2012-10-27,2.996313108596192
2012-10-28,2.4379538116458357
2012-10-29,1.3296311856482617
2012-10-30,2.7223564452042406
2012-10-31,2.774598432224287
2012-11-01,3.08453597388844
2012-11-02,4.914227426516607
2012-11-03,2.4051528431039517
2012-11-04,3.803946202796351
2012-11-05,2.850261989392404
2012-11-06,3.645816682104699
2012-11-07,2.857097203899993
2012-11-08,2.2323997800835866
2012-11-09,4.980936899993779
2012-11-10,2.7788605723043647
2012-11-11,2.5831886942770437
2012-11-12,2.0668888868080932
2012-11-13,1.7646827992025504
2012-11-14,3.2946778305228865
2012-11-15,4.441722646079867
2012-11-16,4.249916373934509
2012-11-17,5.249195037710963
2012-11-18,2.1800396326801623
2012-11-19,3.0507841909593734
2012-11-20,3.87185778710353
2012-11-21,2.5372708768920753
2012-11-22,4.370876616371181
2012-11-23,3.4582797241701315
2012-11-24,3.3012951302684614
2012-11-25,3.4564341790846487
2012-11-26,2.115163588396041
2012-11-27,1.2224431208598596
2012-11-28,3.0925846478630112
2012-11-29,3.0687031862416303
2012-11-30,3.1218683423511795
2012-12-01,3.294268421788794
2012-12-02,4.325253485122865
2012-12-03,6.678502563845929
2012-12-04,5.499707584486498
2012-12-05,4.712774909840506
2012-12-06,6.072876374637003
2012-12-07,5.39393689400067
2012-12-08,5.566636735731886
2012-12-09,6.750273177774623
2012-12-10,6.0514147086637164
2012-12-11,5.9493108825688035
2012-12-12,5.565489886455028
2012-12-13,5.644846751128144
2012-12-14,7.1565657037955415
2012-12-15,7.237614169498873
2012-12-16,6.726084100394905
2012-12-17,6.369613904526588
2012-12-18,4.095900588401333
2012-12-19,6.037468600006216
2012-12-20,6.762100057136154
2012-12-21,4.8139068644205185
2012-12-22,4.761705532283171
2012-12-23,4.71307326037695
2012-12-24,5.482831252052928
2012-12-25,4.302152671114584
2012-12-26,4.1996863050150885
2012-12-27,2.940705147264869
2012-12-28,2.7829610832695875
2012-12-29,2.047553722939052
2012-12-30,4.9487737258388815
2012-12-31,3.533338010960263
2013-01-01,5.086697140275924
2013-01-02,6.516308249136843
2013-01-03,5.831549048794162
2013-01-04,8.193103039694718
2013-01-05,5.845612730405833
2013-01-06,5.858961586571487
2013-01-07,7.883682010393572
2013-01-08,6.8418787199550595
2013-01-09,5.263306811926619
2013-01-10,5.6011139710997675
2013-01-11,4.359165773849513
2013-01-12,4.554123348938893
2013-01-13,5.5181078849134915
2013-01-14,5.828605551008482
2013-01-15,7.5350447224497366
2013-01-16,6.070290652942574
2013-01-17,7.171817229562331
2013-01-18,7.758124188742801
2013-01-19,4.889325784459556
2013-01-20,7.322373860666975
2013-01-21,6.751702364932296
2013-01-22,6.87260111686192
2013-01-23,6.8236370390909755
2013-01-24,8.272923668391511
2013-01-25,5.526535335498122
2013-01-26,6.376964995937259
2013-01-27,5.542444181725885
2013-01-28,7.385429315474839
2013-01-29,6.461755760039147
2013-01-30,5.6931269604735855
2013-01-31,7.141519559182946
2013-02-01,5.150161168765926
2013-02-02,5.896577121522384
2013-02-03,6.259091075070685
2013-02-04,6.597966727546548
2013-02-05,5.916445513363916
2013-02-06,5.727150358589563
2013-02-07,5.159293466361755
2013-02-08,5.556950658514989
2013-02-09,4.433901895538693
2013-02-10,4.636996687171225
2013-02-11,3.005444457518214
2013-02-12,4.2283459978870646
2013-02-13,5.4861345908990495
2013-02-14,5.1410864727366095
2013-02-15,3.439217798046414
2013-02-16,2.733047771028424
2013-02-17,4.398335216626537
2013-02-18,7.439981124008694
2013-02-19,6.529800221418161
2013-02-20,5.486811521975603
2013-02-21,5.093405797979341
2013-02-22,5.690153020653572
2013-02-23,3.8622158207103077
2013-02-24,6.297645747885734
2013-02-25,4.009155295806021
2013-02-26,6.289495377976977
2013-02-27,6.9407464545314905
2013-02-28,7.258876547119227
2013-03-01,6.515199462159891
2013-03-02,5.392331146109241
2013-03-03,4.672350437156447
2013-03-04,5.611451338727472
2013-03-05,4.499423265390647
2013-03-06,6.205853615957725
2013-03-07,8.89165073096537
2013-03-08,7.154743684490882
2013-03-09,8.287888875566125
2013-03-10,6.010719374069375
2013-03-11,6.608342520043178
2013-03-12,7.744815996088896
2013-03-13,7.565736933758768
2013-03-14,5.768004637359194
2013-03-15,6.703651653815356
2013-03-16,8.515228084850433
2013-03-17,6.662986197173701
2013-03-18,6.0402144920118035
2013-03-19,6.617300750753752
2013-03-20,5.44597667119793
2013-03-21,5.6104221753745716
2013-03-22,5.6939574950661775
2013-03-23,4.428972655664513
2013-03-24,5.88259049950663
2013-03-25,3.8676191019907713
2013-03-26,6.215846549547408
2013-03-27,6.45283089375543
2013-03-28,6.0978610502974515
2013-03-29,2.7463159289039503
2013-03-30,5.247087783910345
2013-03-31,7.932031184926106
2013-04-01,5.853691372280516
2013-04-02,4.706472477896763
2013-04-03,7.087228766078936
2013-04-04,6.147158749097432
2013-04-05,5.973113320274958
2013-04-06,4.5728530067076125
2013-04-07,7.20608434159749
2013-04-08,4.022132455861658
2013-04-09,7.664688656156357
2013-04-10,6.90740073463589
2013-04-11,6.144519640410855
2013-04-12,8.430773482926273
2013-04-13,5.601062241109603
2013-04-14,8.49784506582131
2013-04-15,4.465907414908982
2013-04-16,5.091133237272049
2013-04-17,5.783378854542994
2013-04-18,3.3416724782105267
2013-04-19,3.7234435387457943
2013-04-20,5.482672124206801
2013-04-21,3.557244785333265
2013-04-22,3.1237655599600522
2013-04-23,5.995546527327844
2013-04-24,4.650560424557421
2013-04-25,5.88814300432885
2013-04-26,4.936118262655758
2013-04-27,4.924182903379002
2013-04-28,4.703344848297659
2013-04-29,4.081320804714103
2013-04-30,3.969332444632503
2013-05-01,4.645727799043469
2013-05-02,4.0573060997384465
2013-05-03,6.53843733607433
2013-05-04,5.453448640542263
2013-05-05,5.796161970214714
2013-05-06,6.030531196323961
2013-05-07,6.2058267693501605
2013-05-08,5.50367030532552
2013-05-09,5.438805463670278
2013-05-10,4.779891272299496
2013-05-11,7.102142891780033
2013-05-12,5.815405713410714
2013-05-13,7.956413837113588
2013-05-14,5.979802834072257
2013-05-15,4.771457184575687
2013-05-16,6.502768557430503
2013-05-17,5.451240809375326
2013-05-18,5.91928803950762
2013-05-19,7.104662080468525
2013-05-20,3.7157318446029564
2013-05-21,5.378168566118695
2013-05-22,7.340075853197569
2013-05-23,6.453907055654493
2013-05-24,5.188781963105259
2013-05-25,7.058544199688778
2013-05-26,9.178774581674167
2013-05-27,4.570286294474739
2013-05-28,7.675460656599481
2013-05-29,7.0961132882814075
2013-05-30,8.159890869404364
2013-05-31,8.16264030742477
2013-06-01,6.2929590145932295
2013-06-02,6.942272090676088
2013-06-03,7.065315996791079
2013-06-04,4.868528996843217
2013-06-05,7.597429554738636
2013-06-06,8.017364162825269
2013-06-07,6.54561580524934
2013-06-08,6.233692118004406
2013-06-09,6.09588519842934
2013-06-10,7.256560986683889
2013-06-11,5.891456714974252
2013-06-12,6.274521055025412
2013-06-13,8.056627471375672
2013-06-14,7.645153684617425
2013-06-15,7.186836690107757
2013-06-16,8.001156966349942
2013-06-17,8.290733845925441
2013-06-18,3.27933192217054
2013-06-19,5.329082830646406
2013-06-20,3.420771251867966
2013-06-21,5.597626183624966
2013-06-22,6.141400820076011
2013-06-23,3.9050161999416115
2013-06-24,5.360258182779792
2013-06-25,5.728137296557349
2013-06-26,4.806957946112941
2013-06-27,5.012008940915763
2013-06-28,8.904882285859195
2013-06-29,7.05653067898989
2013-06-30,5.893366488864339
2013-07-01,6.125736797145962
2013-07-02,6.1861017771154225
2013-07-03,7.4658249222239155
2013-07-04,5.534381670215397
2013-07-05,6.755494720221946
2013-07-06,6.154235287124522
2013-07-07,5.281938249550231
2013-07-08,5.463863714871442
2013-07-09,5.407778004050589
2013-07-10,6.40077345338534
2013-07-11,6.23934169010446
2013-07-12,6.555317522732686
2013-07-13,6.661369079909279
2013-07-14,6.541029355553954
2013-07-15,4.941403598406801
2013-07-16,8.37322055680733
2013-07-17,7.265501191343075
2013-07-18,7.597785638140585
2013-07-19,7.978803279424164
2013-07-20,3.1932395863883314
2013-07-21,2.2274750314130847
2013-07-22,2.5429866047392387
2013-07-23,3.903718386681105
2013-07-24,1.8377889685495479
2013-07-25,1.5599353013304147
2013-07-26,4.0916519176119275
2013-07-27,2.5394213040166225
2013-07-28,7.186142781064528
2013-07-29,7.18908000167243
2013-07-30,7.933797199596107
2013-07-31,7.696965101340272
2013-08-01,5.519643900009723
2013-08-02,5.8941684194805655
2013-08-03,7.564393605655144
2013-08-04,7.147915848607999
2013-08-05,5.7844442966934215
2013-08-06,5.76826141297018
2013-08-07,6.807190521339782
2013-08-08,4.149948819639219
2013-08-09,4.136216155058634
2013-08-10,4.448698093224536
2013-08-11,6.699518155003121
2013-08-12,7.281810592464959
2013-08-13,4.8091091637440275
2013-08-14,4.148803300672981
2013-08-15,4.073881049070402
2013-08-16,4.113034487185764
2013-08-17,6.1170859949646905
2013-08-18,4.308706143396627
2013-08-19,4.733290013694013
2013-08-20,5.625234840499824
2013-08-21,5.475014406543689
2013-08-22,3.975441215538171
2013-08-23,3.111131852977265
2013-08-24,4.05660120599657
2013-08-25,5.7568276111498164
2013-08-26,3.624173967006447
2013-08-27,5.1004641659848
2013-08-28,3.401635121104348
2013-08-29,5.274114004272226
2013-08-30,4.608989829179051
2013-08-31,2.74814770387887
2013-09-01,3.1986825314088736
2013-09-02,2.6864395936278824
2013-09-03,3.200764662894744
2013-09-04,2.3906681832816212
2013-09-05,2.9076469792708117
2013-09-06,1.9978390577642453
2013-09-07,3.0146836258899015
2013-09-08,3.9492581568375016
2013-09-09,1.6778082558932206
2013-09-10,1.9043765435663293
2013-09-11,4.7952916901225535
2013-09-12,3.3784073522342006
2013-09-13,3.7470595350571108
2013-09-14,4.4147744551256185
2013-09-15,2.193226776820027
2013-09-16,2.7003973448133296
2013-09-17,2.5610739376795286
2013-09-18,4.857569966159311
2013-09-19,2.8847164618636163
2013-09-20,1.8546608019465536
2013-09-21,1.388409785823745
2013-09-22,2.2211159656159714
2013-09-23,1.8624175713175608
2013-09-24,3.383037359517262
2013-09-25,2.172695038471751
2013-09-26,2.21829338238457
2013-09-27,2.237756236081617
2013-09-28,3.2308412994582407
2013-09-29,0.1291716053552987
2013-09-30,1.5755389594430933
2013-10-01,0.45472301891885314
2013-10-02,3.1215452383930287
2013-10-03,2.911550518111956
2013-10-04,3.260750708322922
2013-10-05,3.328845141487145
2013-10-06,1.452169704964334
2013-10-07,3.3982512489635814
2013-10-08,1.1265568761254177
2013-10-09,1.2239165131406098
2013-10-10,3.193775092220955
2013-10-11,3.7664208379149997
2013-10-12,0.8346730318841771
2013-10-13,2.007906033341607
2013-10-14,2.8123822674176853
2013-10-15,0.8498434938469266
2013-10-16,3.695750580690575
2013-10-17,3.428712365251343
2013-10-18,2.0520093947373295
2013-10-19,3.2778483774029583
2013-10-20,1.4425920385922497
2013-10-21,2.917220335970936
2013-10-22,3.8813758384848844
2013-10-23,1.8861478014459694
2013-10-24,3.2854963998234545
2013-10-25,1.1701527625342314
2013-10-26,3.1172553958186207
2013-10-27,2.74805931797299
2013-10-28,1.3859514696685473
2013-10-29,3.104485906760508
2013-10-30,2.208866541357852
2013-10-31,2.4336645250772095
2013-11-01,2.6061857376494704
2013-11-02,0.8969466659594771
2013-11-03,4.709291762057292
2013-11-04,3.5853790048965664
2013-11-05,1.0349172807372877
2013-11-06,0.9954921215456982
2013-11-07,0.5182488493072848
2013-11-08,1.511765946277647
2013-11-09,2.088016382162311
2013-11-10,1.512555883314854
2013-11-11,2.934313715683434
2013-11-12,2.4270958175528983
2013-11-13,3.3177024631725773
2013-11-14,2.837173361465811
2013-11-15,3.2920791334059545
2013-11-16,3.73447768702974
2013-11-17,1.2046404245209217
2013-11-18,2.2752331561564176
2013-11-19,1.1701527625342314
2013-11-20,1.7642070003916683
2013-11-21,0.4448643810506818
2013-11-22,1.0214030318368748
2013-11-23,2.6860226818600776
2013-11-24,1.9335470909996446
2013-11-25,0.6425343952893592
2013-11-26,2.728614212317236
2013-11-27,1.2350058297483262
2013-11-28,1.535352248829101
2013-11-29,2.598253889101043
2013-11-30,2.0922830745961636
2013-12-01,3.3499589894994815
2013-12-02,3.108295174842426
2013-12-03,3.249640957661761
2013-12-04,2.6665473253969174
2013-12-05,1.7626007355758047
2013-12-06,2.32738228228258
2013-12-07,2.65724762289422
2013-12-08,1.3113208676111459
2013-12-09,2.05580476961398
2013-12-10,1.8312115524215784
2013-12-11,1.5144817341974182
2013-12-12,2.426550950496491
2013-12-13,1.7381006440117637
2013-12-14,1.08286094040401
2013-12-15,2.933157645343047
2013-12-16,2.603526900769261
2013-12-17,3.1839634509325383
2013-12-18,1.5773142276259227
2013-12-19,1.3775603063570034
2013-12-20,1.7393980446766988
2013-12-21,1.6869754574145546
2013-12-22,0.8199180594967463
2013-12-23,1.5645095539653406
2013-12-24,2.0742800930161964
2013-12-25,2.344168846369404
2013-12-26,1.8588521493473222
2013-12-27,0.5493553074147666
2013-12-28,1.8528237954460063
2013-12-29,1.521127705747496
2013-12-30,0.855669846521072
2013-12-31,2.3272857593916574
2014-01-01,2.8280215417937242
2014-01-02,2.0059378601362443
2014-01-03,1.9244898789656482
2014-01-04,1.453430036998955
2014-01-05,1.663673425055406
2014-01-06,3.5139055156424104
2014-01-07,1.1669456745226137
2014-01-08,3.422065470044446
2014-01-09,2.623941579441877
2014-01-10,3.3770613761313397
2014-01-11,2.0764674664855347
2014-01-12,2.852518644925496
2014-01-13,1.5642984635454793
2014-01-14,1.914570646370808
2014-01-15,2.3998702764677278
2014-01-16,2.446685575797203
2014-01-17,2.4886231359137687
2014-01-18,2.059829876331179
2014-01-19,2.8168344891015575
2014-01-20,4.3563633944184
2014-01-21,3.4980634237232486
2014-01-22,2.870385863494637
2014-01-23,4.212476350854169
2014-01-24,2.448236195703662
2014-01-25,4.018972396660295
2014-01-26,0.9766202197630001
2014-01-27,2.7349059369850606
2014-01-28,1.833038921960144
2014-01-29,3.1923634722265573
2014-01-30,1.2022997492873397
2014-01-31,0.7782965442516256
2014-02-01,3.1674173071441905
2014-02-02,3.5779966483502434
2014-02-03,0.7701959941347434
2014-02-04,3.110225610545678
2014-02-05,4.732810155674161
2014-02-06,1.1965185878223115
2014-02-07,1.0509214455848015
2014-02-08,1.8019647128751368
2014-02-09,2.9139182799709697
2014-02-10,1.8834216527453116
2014-02-11,2.4024184632748975
2014-02-12,3.3485006615566872
2014-02-13,5.238353991547309
2014-02-14,2.4807781316430155
2014-02-15,2.2266303400308467
2014-02-16,3.089343124922463
2014-02-17,2.658748278487987
2014-02-18,4.48137139764727
2014-02-19,3.8790308886659735
2014-02-20,2.772192147764824
2014-02-21,2.553002635363145
2014-02-22,4.200093252057695
2014-02-23,5.037124169429607
2014-02-24,4.098395340070086
2014-02-25,3.930678111476406
2014-02-26,4.020720618445618
2014-02-27,0.4868503742821191
2014-02-28,4.915706698036912
2014-03-01,2.8605427638304617
2014-03-02,4.356483139093451
2014-03-03,3.7938242128428032
2014-03-04,1.5458241301257265
2014-03-05,3.8047655367740734
2014-03-06,2.2669299502283398
2014-03-07,4.002229782248451
2014-03-08,2.4751597785591715
2014-03-09,3.3612546713243203
2014-03-10,2.173369506942671
2014-03-11,2.668459888318565
2014-03-12,2.802142526821783
2014-03-13,3.0271872705771306
2014-03-14,3.8309773564599903
2014-03-15,3.0116553698975457
2014-03-16,2.880805250820906
2014-03-17,3.208440927422047
2014-03-18,3.508276665228129
2014-03-19,4.4828274720089665
2014-03-20,1.5171932423078787
2014-03-21,3.9286026891155275
2014-03-22,3.3904052502736164
2014-03-23,5.656230042343737
2014-03-24,4.0483566908194115
2014-03-25,5.207117773671956
2014-03-26,3.2609207637669404
2014-03-27,4.0025897692610535
2014-03-28,3.73065174244913
2014-03-29,3.8184153500716196
2014-03-30,4.5815574182404415
2014-03-31,3.579655610731181
2014-04-01,4.772721094142706
2014-04-02,4.374301611423098
2014-04-03,3.5050064997104653
2014-04-04,3.960722470358647
2014-04-05,2.5067445239964092
2014-04-06,3.5484754494636057
2014-04-07,3.855021868658024
2014-04-08,5.915711997035427
2014-04-09,1.957272309772967
2014-04-10,2.7011155309412356
2014-04-11,4.029592788433237
2014-04-12,4.001696444890051
2014-04-13,3.913201949277561
2014-04-14,3.444777127170749
2014-04-15,4.02899095500398
2014-04-16,4.32679443330042
2014-04-17,4.085794371510458
2014-04-18,4.79769244201142
2014-04-19,3.7369596993160266
2014-04-20,4.102440321276688
2014-04-21,6.935596243222452
2014-04-22,4.794418353793012
2014-04-23,4.85636688335592
2014-04-24,4.275022432156878
2014-04-25,3.656937464548621
2014-04-26,5.68231629109558
2014-04-27,4.487451548144823
2014-04-28,4.020514349193297
2014-04-29,4.434765218541092
2014-04-30,3.4609368659560538
2014-05-01,4.877008289744856
2014-05-02,4.673675258644742
2014-05-03,5.997392134652415
2014-05-04,4.559763421385013
2014-05-05,4.434168917393245
2014-05-06,3.583190216221632
2014-05-07,2.913127834133551
2014-05-08,4.535397857581532
2014-05-09,3.852533720345203
2014-05-10,4.5554331762597124
2014-05-11,4.0482455708870235
2014-05-12,5.172110983883153
2014-05-13,5.871236517315187
2014-05-14,4.657493894143855
2014-05-15,4.286155034474358
2014-05-16,4.993091947199419
2014-05-17,4.273174883497881
2014-05-18,4.5782339503335425
2014-05-19,4.064191239880708
2014-05-20,4.237979024543588
2014-05-21,3.058139889611968
2014-05-22,4.377702302608653
2014-05-23,2.9695081131322927
2014-05-24,4.062652948400585
2014-05-25,5.11382948476379
2014-05-26,6.212593795344008
2014-05-27,5.695862824498157
2014-05-28,5.591425895803287
2014-05-29,6.047354456073316
2014-05-30,5.058060660675206
2014-05-31,3.799833855900956
2014-06-01,5.481255753098804
2014-06-02,4.4968605427773705
2014-06-03,5.394928445226163
2014-06-04,5.286286133498204
2014-06-05,5.794728480787071
2014-06-06,6.384748010987311
2014-06-07,5.457833374268638
2014-06-08,4.963254385020328
2014-06-09,4.8902244446486876
2014-06-10,3.7461220253182796
2014-06-11,4.1748292919173045
2014-06-12,5.966868783330629
2014-06-13,4.3938815449914905
2014-06-14,4.434438925990986
2014-06-15,5.5117420630206935
2014-06-16,3.214153425496982
2014-06-17,4.147858261424259
2014-06-18,3.9813215074019426
2014-06-19,2.3868404823304634
2014-06-20,4.257889851951474
2014-06-21,1.6486986479866461
2014-06-22,3.943486244012085
2014-06-23,3.7400759285459753
2014-06-24,4.040824235063659
2014-06-25,4.4790330732238814
2014-06-26,2.232499618968208
2014-06-27,5.6038379857518
2014-06-28,4.683859647222979
2014-06-29,2.087074474832824
2014-06-30,1.7059346499158032
2014-07-01,2.5815949696820137
2014-07-02,4.1300486320904115
2014-07-03,4.230104669606982
2014-07-04,5.880561262733034
2014-07-05,3.464842468221589
2014-07-06,4.260088065637119
2014-07-07,1.6502882117457514
2014-07-08,4.412072471689439
2014-07-09,3.514138746669767
2014-07-10,4.573045698646846
2014-07-11,4.3675519225329875
2014-07-12,3.0921142857274644
2014-07-13,3.941386943230938
2014-07-14,1.212696404146177
2014-07-15,3.6739703004586515
2014-07-16,3.546600676840258
2014-07-17,2.0697903620886065
2014-07-18,3.8343173690526666
2014-07-19,3.8972542617524173
2014-07-20,3.3789861709935636
2014-07-21,1.4515870562540258
2014-07-22,3.3519808179372514
2014-07-23,2.9716495422424107
2014-07-24,3.9425896177209125
2014-07-25,2.4673254667576505
2014-07-26,4.527620405369836
2014-07-27,3.2115353209417172
2014-07-28,1.8392446039834989
2014-07-29,3.7853514554726173
2014-07-30,3.3331620522837424
2014-07-31,1.5035359674781659
2014-08-01,3.3056332037671097
2014-08-02,1.1763158233079367
2014-08-03,1.7927124913169261
2014-08-04,2.9314168422420406
2014-08-05,1.5803894674184205
2014-08-06,0.4217860353932472
2014-08-07,1.5081782814534388
2014-08-08,1.1701527625342314
2014-08-09,0.8824836099771249
2014-08-10,4.223007519738308
2014-08-11,1.1701527625342314
2014-08-12,1.4931297583581418
2014-08-13,1.3345740584990058
2014-08-14,0.7502824236720365
2014-08-15,2.2606747002565353
2014-08-16,1.8130150484376777
2014-08-17,1.6261685552584937
2014-08-18,0.9719121357878149
2014-08-19,1.1701527625342314
2014-08-20,1.9526599720337448
2014-08-21,2.7489043664750303
2014-08-22,3.517690374927086
2014-08-23,4.907150420511279
2014-08-24,0.7772008378759656
2014-08-25,3.3596877514785772
2014-08-26,2.4021784469142995
2014-08-27,2.9677555353221847
2014-08-28,3.0881633957628947
2014-08-29,2.8900296124251685
2014-08-30,2.2849743008930528
2014-08-31,3.6680323461529003
2014-09-01,1.4869117229713635
2014-09-02,3.976640905122516
2014-09-03,3.9545091495773734
2014-09-04,2.5945634795743873
2014-09-05,2.9091637014574956
2014-09-06,4.47299187979298
2014-09-07,2.371313611818961
2014-09-08,0.5202880301754949
2014-09-09,1.962173775362249
2014-09-10,1.4411097190742357
2014-09-11,3.9522401123477278
2014-09-12,2.4182859851953853
2014-09-13,2.0554684600314985
2014-09-14,2.218147491781482
2014-09-15,2.2183246482859222
2014-09-16,3.0750022498061074
2014-09-17,1.8571284875697787
2014-09-18,2.83349267776609
2014-09-19,1.9112298044378875
2014-09-20,2.2722565085450137
2014-09-21,2.0090039276913756
2014-09-22,2.0628872012985626
2014-09-23,3.7550408694444264
2014-09-24,3.111550179131853
2014-09-25,1.353639529451041
2014-09-26,5.161616067017092
2014-09-27,1.2238510111157774
2014-09-28,2.867343402633389
2014-09-29,2.8490498184264696
2014-09-30,1.2610210118032739
2014-10-01,2.234885948015893
2014-10-02,0.4806259459707165
2014-10-03,1.8366981893963872
2014-10-04,3.4775899170726503
2014-10-05,3.849661722380681
2014-10-06,3.2720389558124516
2014-10-07,3.314588774913609
2014-10-08,0.6213751407459935
2014-10-09,0.9687754139151286
2014-10-10,3.7105026882588787
2014-10-11,2.5657228146861777
2014-10-12,2.9869296638076728
2014-10-13,3.75349136591508
2014-10-14,2.454112550497547
2014-10-15,2.6297052259224363
2014-10-16,2.250816176163343
2014-10-17,3.1761892086449315
2014-10-18,1.6717683070354619
2014-10-19,3.3775666160329942
2014-10-20,2.7813700539151114
2014-10-21,1.6530773380743722
2014-10-22,2.108782698715375
2014-10-23,2.4556953490233426
2014-10-24,1.241254336516103
2014-10-25,1.6895275083939634
2014-10-26,1.5708870536270996
2014-10-27,1.1701527625342314
2014-10-28,2.579047584093952
2014-10-29,1.8285397284258385
2014-10-30,0.24870161690300963
2014-10-31,1.9297217449939452
2014-11-01,1.2791519883887483
2014-11-02,2.989988214435053
2014-11-03,2.645800341673999
2014-11-04,2.8273032170090744
2014-11-05,0.6650471749602769
2014-11-06,1.9798393364568587
2014-11-07,2.3643811222352897
2014-11-08,1.0996041635131273
2014-11-09,1.243355324830204
2014-11-10,1.6352917879793654
2014-11-11,1.9777532896167587
2014-11-12,2.75915608673899
2014-11-13,2.408460023483273
2014-11-14,2.0526517356329235
2014-11-15,1.8480125730787198
2014-11-16,1.7273035856277439
2014-11-17,2.111408853273837
2014-11-18,1.2430323750524828
2014-11-19,0.19581173643148686
2014-11-20,1.1701527625342314
2014-11-21,1.3160605695887162
2014-11-22,0.8966561896413466
2014-11-23,0.03679935447877747
2014-11-24,2.4108086765832315
2014-11-25,1.5245077163994325
2014-11-26,2.924743883451738
2014-11-27,1.7261305022266662
2014-11-28,2.066841165121106
2014-11-29,0.8811084014006543
