2,GPP-2.92165-47.38870
2011-06-15,8.23465357974987
2011-06-16,8.519898762135409
2011-06-17,9.42415888700682
2011-06-18,7.978691896349875
2011-06-19,7.8853877634981995
2011-06-20,8.067093012224953
2011-06-21,7.374395787329414
2011-06-22,7.91373793443811
2011-06-23,7.517673254777339
2011-06-24,8.34096442036861
2011-06-25,7.879379257451515
2011-06-26,7.016680822245755
2011-06-27,9.212617668023865
2011-06-28,9.134361808605634
2011-06-29,9.675965905866082
2011-06-30,10.612489272629633
2011-07-01,7.858758594700184
2011-07-02,8.555863387381352
2011-07-03,9.198231310355455
2011-07-04,7.659541437849803
2011-07-05,8.941929850587384
2011-07-06,8.775082608691944
2011-07-07,6.839691715367962
2011-07-08,7.74145237780304
2011-07-09,7.747002216609587
2011-07-10,6.725836643793556
2011-07-11,7.855993690469441
2011-07-12,10.944295696339466
2011-07-13,9.155726438995856
2011-07-14,9.460197496863458
2011-07-15,8.597875526866874
2011-07-16,9.949951696854237
2011-07-17,9.707470653176742
2011-07-18,7.387649038087556
2011-07-19,8.522031793057222
2011-07-20,10.133746859538109
2011-07-21,10.760707708022103
2011-07-22,10.773880443954143
2011-07-23,10.30599437827191
2011-07-24,13.44817912036137
2011-07-25,10.456972720682069
2011-07-26,12.11554725296375
2011-07-27,11.849404752511619
2011-07-28,9.367209523228665
2011-07-29,10.324077336432076
2011-07-30,11.608074448590182
2011-07-31,11.695509012106402
2011-08-01,11.39460991711152
2011-08-02,8.795328919560944
2011-08-03,11.419771757142671
2011-08-04,10.353891467769035
2011-08-05,4.984784508682142
2011-08-06,7.591424390525566
2011-08-07,5.283005004450837
2011-08-08,5.776747171583783
2011-08-09,6.405551012080019
2011-08-10,7.236212398760695
2011-08-11,5.621895099774017
2011-08-12,6.512916363733098
2011-08-13,3.936063940217877
2011-08-14,7.199949379049889
2011-08-15,5.061227540509948
2011-08-16,4.504884419160696
2011-08-17,6.353063578854502
2011-08-18,5.816938920429534
2011-08-19,6.183638553012699
2011-08-20,5.060570106803942
2011-08-21,5.762171231388118
2011-08-22,6.261965313610419
2011-08-23,4.133399597878719
2011-08-24,6.4209995159609035
2011-08-25,5.7959096254954146
2011-08-26,6.424686882197983
2011-08-27,6.194750824289167
2011-08-28,6.16774854126202
2011-08-29,7.479447053336728
2011-08-30,7.026600353753654
2011-08-31,7.720337186839543
2011-09-01,8.439428242682501
2011-09-02,6.7603751628801865
2011-09-03,7.223895336160587
2011-09-04,8.813089325087367
2011-09-05,7.1655658373226405
2011-09-06,6.794518827741686
2011-09-07,8.948301864304861
2011-09-08,6.358812172244976
2011-09-09,5.896861144497155
2011-09-10,8.021639041189328
2011-09-11,6.835790243486238
2011-09-12,7.90728312824698
2011-09-13,6.568990835191383
2011-09-14,7.389278635414527
2011-09-15,4.755436635068245
2011-09-16,6.19621349174468
2011-09-17,8.241570048870267
2011-09-18,6.730202461652664
2011-09-19,6.638083502145132
2011-09-20,5.491827760804153
2011-09-21,8.212183381338258
2011-09-22,6.793321329554576
2011-09-23,6.668697592848183
2011-09-24,9.095591550974692
2011-09-25,7.108029723742544
2011-09-26,7.404285951802323
2011-09-27,6.377557447530604
2011-09-28,6.4207272747137925
2011-09-29,8.2887099026782
2011-09-30,6.649364266301899
2011-10-01,5.961125192790474
2011-10-02,7.074076033983029
2011-10-03,8.379839054841717
2011-10-04,8.295122793947167
2011-10-05,9.779098718357682
2011-10-06,8.672293104087444
2011-10-07,7.524278387755121
2011-10-08,9.942408526522094
2011-10-09,8.610737616929844
2011-10-10,9.144706953544642
2011-10-11,6.73862305809039
2011-10-12,7.678587066540555
2011-10-13,9.53023122258763
2011-10-14,8.402453064082543
2011-10-15,7.477314227652508
2011-10-16,3.119419181615718
2011-10-17,3.461295266338741
2011-10-18,4.61682966837051
2011-10-19,2.598728084699167
2011-10-20,4.974633861839553
2011-10-21,3.8102532305912837
2011-10-22,4.728801411677686
2011-10-23,3.969335205607231
2011-10-24,6.7011443646673365
2011-10-25,4.988766117074778
2011-10-26,5.714122472803531
2011-10-27,3.4659588568763553
2011-10-28,3.7510680849806413
2011-10-29,5.058875715481216
2011-10-30,7.050634697492745
2011-10-31,5.687383052833712
2011-11-01,4.0843665393800315
2011-11-02,4.075433850798782
2011-11-03,3.943409252908924
2011-11-04,4.904404895124665
2011-11-05,4.854870712618764
2011-11-06,4.446350543339524
2011-11-07,4.364933720259725
2011-11-08,5.555051828615054
2011-11-09,4.242760769145341
2011-11-10,4.272443702977391
2011-11-11,6.057872899340257
2011-11-12,6.557841343233221
2011-11-13,5.46028280644443
2011-11-14,3.784690507918925
2011-11-15,5.760641975950516
2011-11-16,6.807767517616998
2011-11-17,7.806592161327134
2011-11-18,6.127579132409174
2011-11-19,7.234644813880593
2011-11-20,5.989581793498378
2011-11-21,7.577905374286231
2011-11-22,6.632740347952538
2011-11-23,6.227450496351025
2011-11-24,7.283208602844936
2011-11-25,5.337600611167677
2011-11-26,4.736644034006442
2011-11-27,5.727547801296596
2011-11-28,7.28318407220778
2011-11-29,5.523480251580132
2011-11-30,4.692943161354766
2011-12-01,6.755055253237431
2011-12-02,6.014099097329897
2011-12-03,8.668431284996615
2011-12-04,10.951264262612684
2011-12-05,8.240002088309922
2011-12-06,6.537078347525025
2011-12-07,9.33661790918006
2011-12-08,7.455011251870287
2011-12-09,7.812722265358104
2011-12-10,7.629800056776082
2011-12-11,5.761347730775427
2011-12-12,2.739029690760924
2011-12-13,4.93161499444993
2011-12-14,5.233326196877606
2011-12-15,4.898067129194074
2011-12-16,4.728881700053929
2011-12-17,4.893796657721659
2011-12-18,5.068560027649182
2011-12-19,5.240725705360759
2011-12-20,6.069739293703354
2011-12-21,3.6369811519690227
2011-12-22,5.08627038228712
2011-12-23,5.112067367309483
2011-12-24,5.142324708168012
2011-12-25,4.6006183139696475
2011-12-26,5.160197001422785
2011-12-27,4.024162656454838
2011-12-28,4.058106933504433
2011-12-29,3.548741352411602
2011-12-30,4.102477446506917
2011-12-31,2.349144894017762
2012-01-01,4.824495444475754
2012-01-02,5.460347045805092
2012-01-03,7.03401075207227
2012-01-04,2.4180105176413806
2012-01-05,4.214595733339567
2012-01-06,6.462304046312839
2012-01-07,4.695146307230083
2012-01-08,4.549386561932696
2012-01-09,4.795240659833269
2012-01-10,2.7924290126593325
2012-01-11,3.8337308160292025
2012-01-12,2.633121077337795
2012-01-13,3.9186505275875585
2012-01-14,5.947659545597235
2012-01-15,4.575392807457085
2012-01-16,3.6471101803488817
2012-01-17,4.823192006240759
2012-01-18,7.043704914289004
2012-01-19,4.775914159325977
2012-01-20,3.771676035674509
2012-01-21,5.698192419126023
2012-01-22,2.3751560629531845
2012-01-23,6.00139454192947
2012-01-24,6.677050435468136
2012-01-25,5.675766718660014
2012-01-26,8.189747430039755
2012-01-27,5.381065366689381
2012-01-28,5.331373972223808
2012-01-29,4.666964399875878
2012-01-30,4.435705723542769
2012-01-31,6.017533321316419
2012-02-01,6.7673484044886125
2012-02-02,5.453688882691605
2012-02-03,3.608877384871704
2012-02-04,5.842302294363668
2012-02-05,3.4119562015769174
2012-02-06,6.3841489982309
2012-02-07,5.050937068931446
2012-02-08,5.247976612642272
2012-02-09,4.829006966594018
2012-02-10,4.013595569168256
2012-02-11,4.283565651672712
2012-02-12,4.258909907015038
2012-02-13,3.721800070385916
2012-02-14,4.978930450698
2012-02-15,3.7529314974196493
2012-02-16,6.202210352204702
2012-02-17,6.209330553071566
2012-02-18,5.969254611460311
2012-02-19,5.167971378507363
2012-02-20,4.645049965776469
2012-02-21,3.47316666467578
2012-02-22,6.5142542392765685
2012-02-23,4.565031753584297
2012-02-24,4.309277150905554
2012-02-25,4.911187559369249
2012-02-26,4.154463780910655
2012-02-27,4.375441758820351
2012-02-28,5.043549648828229
2012-02-29,5.282464942035817
2012-03-01,6.626463547889621
2012-03-02,5.130912057306193
2012-03-03,4.114027130172112
2012-03-04,3.927071583882821
2012-03-05,5.528587329188094
2012-03-06,3.9896152709331405
2012-03-07,5.308283421740842
2012-03-08,4.832919645324279
2012-03-09,4.9736801159331865
2012-03-10,5.091313565529226
2012-03-11,5.885979950485338
2012-03-12,5.376893178895973
2012-03-13,5.155031086678235
2012-03-14,6.781720825510379
2012-03-15,5.312064187762042
2012-03-16,5.156226215299182
2012-03-17,4.513692803815455
2012-03-18,3.89239043966736
2012-03-19,5.322032664166998
2012-03-20,4.887288128768317
2012-03-21,4.807351638822087
2012-03-22,4.454973971784842
2012-03-23,3.949255209902973
2012-03-24,4.416114899319149
2012-03-25,2.896019093309526
2012-03-26,4.5222452116907474
2012-03-27,5.377183586794506
2012-03-28,4.160049346165642
2012-03-29,5.566956237533908
2012-03-30,4.184544551288077
2012-03-31,3.753861255851481
2012-04-01,4.01411443163834
2012-04-02,4.587454670188066
2012-04-03,3.143229025208065
2012-04-04,3.3786276210112174
2012-04-05,3.305403295910993
2012-04-06,5.3623670444933
2012-04-07,4.865422249102234
2012-04-08,5.18355307059059
2012-04-09,4.226337623476565
2012-04-10,6.208462331677786
2012-04-11,4.900106012882146
2012-04-12,4.258821964749712
2012-04-13,4.253560105382294
2012-04-14,3.2755841845207883
2012-04-15,3.572124416657709
2012-04-16,3.608710551405312
2012-04-17,1.6240882168863298
2012-04-18,6.027829582472233
2012-04-19,5.111862865535958
2012-04-20,4.518787410174103
2012-04-21,3.5111902266774293
2012-04-22,4.531236445006966
2012-04-23,4.163611176620965
2012-04-24,4.124923125100213
2012-04-25,5.227886590206439
2012-04-26,4.754272493644902
2012-04-27,5.637486919538089
2012-04-28,5.307557073773942
2012-04-29,3.4902771400676667
2012-04-30,4.2641584543483795
2012-05-01,4.3381460451380995
2012-05-02,6.033020376221166
2012-05-03,7.821711193713508
2012-05-04,6.28889502090491
2012-05-05,7.748399368075402
2012-05-06,6.400244570603549
2012-05-07,6.438962074599102
2012-05-08,6.274432147019229
2012-05-09,5.408377546186427
2012-05-10,5.79212627142509
2012-05-11,4.9005760189291
2012-05-12,5.721026564999418
2012-05-13,6.796541918244561
2012-05-14,5.792176189363348
2012-05-15,4.612087233043821
2012-05-16,6.407651394024779
2012-05-17,8.072590387560412
2012-05-18,7.475607827275735
2012-05-19,7.3002680637186765
2012-05-20,6.985374162272408
2012-05-21,6.43156303566358
2012-05-22,7.399719982481307
2012-05-23,6.21674446209621
2012-05-24,7.009264153889987
2012-05-25,8.127475337646697
2012-05-26,6.966380889509294
2012-05-27,10.529952851794278
2012-05-28,7.740798828792234
2012-05-29,8.81095027449106
2012-05-30,6.365821442372981
2012-05-31,9.004238067868643
2012-06-01,8.383985570805063
2012-06-02,7.556895267364389
2012-06-03,7.883888627737975
2012-06-04,7.097239311016162
2012-06-05,7.3450640858475245
2012-06-06,8.336733491834964
2012-06-07,9.096457951062142
2012-06-08,7.624721690287306
2012-06-09,10.350927350071506
2012-06-10,7.283309706104551
2012-06-11,7.207251574595864
2012-06-12,7.312736465319696
2012-06-13,8.491639946739227
2012-06-14,8.939233479078109
2012-06-15,7.013480246371588
2012-06-16,6.628736125020554
2012-06-17,7.838392641255138
2012-06-18,7.920239040490348
2012-06-19,9.94089946759511
2012-06-20,10.575523035990388
2012-06-21,5.952056379989323
2012-06-22,7.625731004443581
2012-06-23,8.039844430881708
2012-06-24,8.069275925004735
2012-06-25,8.04200813781823
2012-06-26,9.173347090703805
2012-06-27,8.56994289004542
2012-06-28,8.425076749573222
2012-06-29,7.585807346070725
2012-06-30,9.026924481781043
2012-07-01,9.255535234805642
2012-07-02,6.512466999976426
2012-07-03,6.875070842722149
2012-07-04,7.568106348900226
2012-07-05,8.959277304018638
2012-07-06,7.299338900490589
2012-07-07,6.980100412240986
2012-07-08,9.51781674603312
2012-07-09,7.13836067418635
2012-07-10,8.314399776815959
2012-07-11,7.177765142805678
2012-07-12,5.953581138621406
2012-07-13,7.589542458922233
2012-07-14,6.327650829873306
2012-07-15,7.02681259697701
2012-07-16,6.2096842585914835
2012-07-17,7.195187071604681
2012-07-18,7.307020134631921
2012-07-19,8.491252677577183
2012-07-20,6.350982777459864
2012-07-21,6.449327230939987
2012-07-22,6.216048572000599
2012-07-23,8.84852617081229
2012-07-24,7.770177741688207
2012-07-25,7.917991803437675
2012-07-26,8.946580457625222
2012-07-27,10.5251505227797
2012-07-28,9.434952374288482
2012-07-29,10.050900445920151
2012-07-30,10.226326987268267
2012-07-31,10.07963262760943
2012-08-01,7.086898951740453
2012-08-02,9.664004106448905
2012-08-03,11.782925159901135
2012-08-04,9.554428447394063
2012-08-05,8.007786522102895
2012-08-06,8.926844179270748
2012-08-07,7.614225078226255
2012-08-08,5.700662806246046
2012-08-09,8.850632957189475
2012-08-10,6.836763181246214
2012-08-11,9.038121598292529
2012-08-12,6.742163932863714
2012-08-13,7.187055749359437
2012-08-14,8.832305344651841
2012-08-15,8.224675828922965
2012-08-16,7.438795693685041
2012-08-17,8.014778996060215
2012-08-18,6.095840845346098
2012-08-19,7.912244619303528
2012-08-20,11.067311582734279
2012-08-21,10.239762868181554
2012-08-22,8.8871145250835
2012-08-23,7.5650296108254675
2012-08-24,8.15317020370179
2012-08-25,8.878830975691317
2012-08-26,10.442258188623299
2012-08-27,9.730392132733536
2012-08-28,9.0870655711361
2012-08-29,9.731605266645241
2012-08-30,8.814852280565871
2012-08-31,8.79037265973293
2012-09-01,9.399444931883425
2012-09-02,7.304594450436714
2012-09-03,8.414111548085026
2012-09-04,8.387969211870141
2012-09-05,7.942053940626529
2012-09-06,5.39400531971989
2012-09-07,8.077690685219316
2012-09-08,7.447094312679055
2012-09-09,6.092971864852618
2012-09-10,8.630565188094582
2012-09-11,10.482131826239891
2012-09-12,6.400366089630804
2012-09-13,8.760082808140202
2012-09-14,8.775450110615546
2012-09-15,7.707652151871854
2012-09-16,8.279304577443867
2012-09-17,9.924173116295082
2012-09-18,6.600057851644484
2012-09-19,6.801045463172587
2012-09-20,9.23426716209449
2012-09-21,9.591439794848807
2012-09-22,8.751195034122468
2012-09-23,8.899678342645608
2012-09-24,10.579909558025648
2012-09-25,9.557657722578751
2012-09-26,10.658691055975382
2012-09-27,9.845761173938897
2012-09-28,11.517707624115323
2012-09-29,8.54661406471906
2012-09-30,10.042465383649223
2012-10-01,9.890915738052243
2012-10-02,8.433014590994155
2012-10-03,9.829835656410413
2012-10-04,9.982046900676865
2012-10-05,9.168701589566751
2012-10-06,12.18624384065926
2012-10-07,7.749373926486055
2012-10-08,8.070361610392576
2012-10-09,9.916011378109317
2012-10-10,9.633646666488978
2012-10-11,7.17666827153688
2012-10-12,8.50359035774628
2012-10-13,7.872442467142274
2012-10-14,9.410749181608061
2012-10-15,9.523222004239827
2012-10-16,9.646241061788167
2012-10-17,9.611792356907092
2012-10-18,7.329362025463657
2012-10-19,8.035591653452926
2012-10-20,9.33668201635646
2012-10-21,8.413446609328165
2012-10-22,9.216745393299474
2012-10-23,8.24616991158465
2012-10-24,8.070719554283482
2012-10-25,9.683576438998724
2012-10-26,6.271925097969426
2012-10-27,9.705877784504507
2012-10-28,9.577966740063173
2012-10-29,7.766541455512657
2012-10-30,8.856904242761807
2012-10-31,8.714045616809994
2012-11-01,8.52403470210926
2012-11-02,7.558997083272553
2012-11-03,8.45663825054502
2012-11-04,8.122669338307446
2012-11-05,7.03370221132436
2012-11-06,8.245128976383242
2012-11-07,9.040086951269139
2012-11-08,7.798738118919804
2012-11-09,6.570329739759994
2012-11-10,7.422116885215751
2012-11-11,8.513240904864555
2012-11-12,8.528533964724815
2012-11-13,8.001432790758134
2012-11-14,6.8489869419734815
2012-11-15,5.029702590411731
2012-11-16,6.310673270989645
2012-11-17,6.242525104926493
2012-11-18,5.725216964242272
2012-11-19,6.652018860418883
2012-11-20,7.3619234802751015
2012-11-21,6.864514009937734
2012-11-22,5.143707353745515
2012-11-23,6.779811271775293
2012-11-24,1.6287443015339063
2012-11-25,2.6377840038730893
2012-11-26,0.9953539097531936
2012-11-27,3.0650252202500265
2012-11-28,1.2744034061043565
2012-11-29,3.4057226286786086
2012-11-30,1.552714700485208
2012-12-01,2.6869352205441013
2012-12-02,5.783697507939823
2012-12-03,5.723743896474986
2012-12-04,4.078518846928537
2012-12-05,5.123764716741068
2012-12-06,5.08182290237576
2012-12-07,4.384951864129188
2012-12-08,4.088378083509349
2012-12-09,5.245497564229946
2012-12-10,7.043033101461154
2012-12-11,5.049495075848355
2012-12-12,5.913147970389877
2012-12-13,4.376102313265403
2012-12-14,5.341864231004326
2012-12-15,6.33592235622282
2012-12-16,5.915476959606616
2012-12-17,5.344155732109056
2012-12-18,6.859945939512869
2012-12-19,6.123565283597639
2012-12-20,3.1928737835046435
2012-12-21,6.216056239157488
2012-12-22,5.09564930884832
2012-12-23,5.443648128735702
2012-12-24,6.525918814251726
2012-12-25,5.225188131365268
2012-12-26,2.4152596654825937
2012-12-27,2.136771641514728
2012-12-28,3.3759281394903575
2012-12-29,2.5222349895611
2012-12-30,3.5746424754922637
2012-12-31,4.425122925551363
2013-01-01,8.391241494719171
2013-01-02,7.2696761576178694
2013-01-03,7.4848267738694885
2013-01-04,7.637956079313176
2013-01-05,5.488804703012194
2013-01-06,4.7785600084752895
2013-01-07,7.025527591998518
2013-01-08,6.709772174826197
2013-01-09,5.851741580368882
2013-01-10,4.3449117698276485
2013-01-11,3.975616256610044
2013-01-12,4.673248579087389
2013-01-13,6.145444169994044
2013-01-14,3.1838329529846474
2013-01-15,4.707139534506633
2013-01-16,4.698590587928642
2013-01-17,6.27694204034196
2013-01-18,4.672036957512811
2013-01-19,6.910772120301064
2013-01-20,6.648301687680877
2013-01-21,8.555204725617138
2013-01-22,5.708625588468177
2013-01-23,7.725489148479786
2013-01-24,5.1035908906397776
2013-01-25,6.567181367348425
2013-01-26,5.715750384407988
2013-01-27,4.469850208005334
2013-01-28,5.373333984362171
2013-01-29,6.673204527677267
2013-01-30,6.678904155676902
2013-01-31,4.023895293953168
2013-02-01,5.483284394549707
2013-02-02,5.556258238983916
2013-02-03,4.767816218565534
2013-02-04,4.383823548027753
2013-02-05,5.0546756214594755
2013-02-06,3.7381194677303284
2013-02-07,4.704771701167955
2013-02-08,2.8123340341494596
2013-02-09,5.780098587395251
2013-02-10,4.065508311665118
2013-02-11,5.192751841429811
2013-02-12,4.464193406194297
2013-02-13,4.546933174268089
2013-02-14,3.258572191275633
2013-02-15,4.951518916269498
2013-02-16,4.372269388605053
2013-02-17,4.720961594852253
2013-02-18,4.886168605473401
2013-02-19,5.593707886094105
2013-02-20,5.034475808933739
2013-02-21,4.856158526831466
2013-02-22,4.563560970386097
2013-02-23,5.0616155403602034
2013-02-24,3.7852867543096997
2013-02-25,4.018187178416034
2013-02-26,5.554272867882288
2013-02-27,5.459004049285304
2013-02-28,4.571947339734273
2013-03-01,4.107966243921537
2013-03-02,4.607082533167168
2013-03-03,4.856867063051732
2013-03-04,4.995669440862237
2013-03-05,5.5090943938495
2013-03-06,3.5389803475265493
2013-03-07,4.836364782885523
2013-03-08,3.8336821814548956
2013-03-09,4.664798142865012
2013-03-10,5.680202420394619
2013-03-11,3.3393851592926156
2013-03-12,5.682148463454301
2013-03-13,2.497879921786842
2013-03-14,4.84467624136814
2013-03-15,4.126330157636875
2013-03-16,5.473116083408107
2013-03-17,5.188090701636694
2013-03-18,3.426393482611652
2013-03-19,4.29503296638954
2013-03-20,5.494598405511612
2013-03-21,6.108526633965296
2013-03-22,4.538177367228532
2013-03-23,4.534104535630808
2013-03-24,5.111282425180998
2013-03-25,3.0723797553543752
2013-03-26,5.90638435265185
2013-03-27,3.371665345994607
2013-03-28,5.109749463053295
2013-03-29,4.868294001256394
2013-03-30,6.865365593978767
2013-03-31,7.462249748902639
2013-04-01,4.649458910186233
2013-04-02,5.996272875166423
2013-04-03,5.055213062790417
2013-04-04,5.1107921256537345
2013-04-05,5.436008822447007
2013-04-06,5.409160448717775
2013-04-07,3.258673302261709
2013-04-08,3.5841758336833225
2013-04-09,4.6170035895485055
2013-04-10,4.21013952798125
2013-04-11,4.89196357366645
2013-04-12,3.7439724967140062
2013-04-13,3.186264996804065
2013-04-14,2.9675888738638503
2013-04-15,4.7331493360265915
2013-04-16,3.5219799332021955
2013-04-17,4.666099369388414
2013-04-18,3.8433714967119164
2013-04-19,2.236649518427275
2013-04-20,5.108339688751879
2013-04-21,3.2318287629146187
2013-04-22,3.4287029755368645
2013-04-23,7.48213734433394
2013-04-24,7.0477799112961765
2013-04-25,9.102299234282192
2013-04-26,7.3138615088900325
2013-04-27,4.817092005551463
2013-04-28,5.659945678588693
2013-04-29,6.346208443694736
2013-04-30,4.366258436854128
2013-05-01,6.388767272104169
2013-05-02,8.379897255757552
2013-05-03,6.755130362864514
2013-05-04,8.141793612046655
2013-05-05,7.374363293761186
2013-05-06,6.377308025007392
2013-05-07,6.635606618798801
2013-05-08,6.501017232808101
2013-05-09,6.839068258930613
2013-05-10,5.370420162347811
2013-05-11,6.115961013712713
2013-05-12,5.3105838019330935
2013-05-13,3.860393690889868
2013-05-14,4.935305456962257
2013-05-15,5.0732690099141005
2013-05-16,6.791020126600768
2013-05-17,5.631719243758999
2013-05-18,5.081992237885057
2013-05-19,6.100473239325203
2013-05-20,5.202088353029011
2013-05-21,5.858290909537042
2013-05-22,4.377475610661641
2013-05-23,4.407246903204341
2013-05-24,5.911344722783163
2013-05-25,7.963269364831703
2013-05-26,5.8077247056055326
2013-05-27,7.385007962518795
2013-05-28,6.161710075465816
2013-05-29,7.348526075890327
2013-05-30,7.0237156761229915
2013-05-31,7.396200024040652
2013-06-01,7.817136310411664
2013-06-02,7.353658529403521
2013-06-03,5.6347031348638605
2013-06-04,8.503230079233667
2013-06-05,4.82198432637771
2013-06-06,5.303812999952576
2013-06-07,7.680081910218352
2013-06-08,7.327808721416808
2013-06-09,6.598177326046519
2013-06-10,10.962290710074614
2013-06-11,7.745385643368332
2013-06-12,9.255851961450666
2013-06-13,9.807684142634054
2013-06-14,8.747298963266749
2013-06-15,9.818656452502553
2013-06-16,8.147605517560592
2013-06-17,8.724845063768283
2013-06-18,8.101358051472785
2013-06-19,9.455274804478567
2013-06-20,8.342157616340854
2013-06-21,9.816849563735515
2013-06-22,9.144557261762065
2013-06-23,9.705157608844807
2013-06-24,9.236279937014926
2013-06-25,8.815581265676752
2013-06-26,7.502249822599516
2013-06-27,9.405383032604547
2013-06-28,10.438032705051986
2013-06-29,7.990568913683721
2013-06-30,9.02507043739287
2013-07-01,8.109564081879833
2013-07-02,8.605360051590019
2013-07-03,8.318779495217198
2013-07-04,10.453405305502322
2013-07-05,9.909203052221853
2013-07-06,9.723496473813016
2013-07-07,11.525953698675126
2013-07-08,8.982681033967554
2013-07-09,8.485282970060734
2013-07-10,7.672010033208455
2013-07-11,9.308050406567395
2013-07-12,10.712942578294742
2013-07-13,8.906744007455185
2013-07-14,9.021596265242172
2013-07-15,10.011222228458214
2013-07-16,9.846127727101164
2013-07-17,9.42761147322232
2013-07-18,10.56287389701751
2013-07-19,9.31976796872882
2013-07-20,6.5171132645772465
2013-07-21,6.665011326699264
2013-07-22,7.922187464546193
2013-07-23,5.808962958235594
2013-07-24,5.188850184542199
2013-07-25,7.410678705910224
2013-07-26,5.8659370909762165
2013-07-27,7.247213045313102
2013-07-28,8.570436348498445
2013-07-29,7.3137906356111975
2013-07-30,8.224563228633949
2013-07-31,8.892777249838334
2013-08-01,8.313751324723073
2013-08-02,8.17834575138336
2013-08-03,8.717031457692949
2013-08-04,8.956341355892805
2013-08-05,8.719049042265057
2013-08-06,5.907343457681071
2013-08-07,7.816983240756658
2013-08-08,9.39359267761857
2013-08-09,9.500859427868876
2013-08-10,8.515518054354645
2013-08-11,7.641907261466258
2013-08-12,8.275739855851958
2013-08-13,8.134081339697666
2013-08-14,11.304483550358576
2013-08-15,9.72214722377185
2013-08-16,10.679422473242425
2013-08-17,7.758628017852833
2013-08-18,10.26995246913776
2013-08-19,8.940470947237214
2013-08-20,10.019218884614665
2013-08-21,8.608866398171617
2013-08-22,8.656398246916318
2013-08-23,11.612261558881102
2013-08-24,8.235357737563817
2013-08-25,8.349731137717272
2013-08-26,9.822272256858005
2013-08-27,8.620802760147166
2013-08-28,9.23454453246661
2013-08-29,9.761985715028766
2013-08-30,9.25340841038435
2013-08-31,9.64927023495493
2013-09-01,8.272395515942424
2013-09-02,8.003474651321431
2013-09-03,7.4173359299304495
2013-09-04,9.169903428982147
2013-09-05,8.04659257403552
2013-09-06,7.640967032737301
2013-09-07,7.858561013226625
2013-09-08,9.285530900644176
2013-09-09,7.713777168496616
2013-09-10,10.039614658667146
2013-09-11,7.1949759668684905
2013-09-12,7.653153759762706
2013-09-13,9.538209661442309
2013-09-14,8.897314616028021
2013-09-15,10.108093138105312
2013-09-16,8.195677807945362
2013-09-17,8.164104284877826
2013-09-18,10.147997636305039
2013-09-19,9.941179915180175
2013-09-20,7.271243419903218
2013-09-21,8.402062708635158
2013-09-22,7.770956173150265
2013-09-23,6.830232889141211
2013-09-24,6.1305869170570215
2013-09-25,6.831628096037593
2013-09-26,5.943987291688461
2013-09-27,6.971107775735467
2013-09-28,6.828120449316854
2013-09-29,6.127710558928783
2013-09-30,3.7049482296711886
2013-10-01,8.14206386272274
2013-10-02,6.349169759824801
2013-10-03,6.3400836381002525
2013-10-04,5.060189697701489
2013-10-05,6.834147705418004
2013-10-06,5.605410003113566
2013-10-07,7.197556911447866
2013-10-08,6.69851036002922
2013-10-09,6.749874100521024
2013-10-10,6.638834084093678
2013-10-11,8.190398189026963
2013-10-12,7.346114232754165
2013-10-13,6.817383193562608
2013-10-14,7.203036043307202
2013-10-15,8.806687183461152
2013-10-16,7.530090706742843
2013-10-17,7.007179517738155
2013-10-18,8.871527294546638
2013-10-19,8.388277175220233
2013-10-20,8.98416367562069
2013-10-21,7.509615875755989
2013-10-22,7.763496217779238
2013-10-23,7.4480856993676055
2013-10-24,6.210953260337165
2013-10-25,5.737853939299521
2013-10-26,6.683954850368199
2013-10-27,6.525874474156832
2013-10-28,6.664854273935715
2013-10-29,6.475727295698928
2013-10-30,6.423936235688402
2013-10-31,5.888179025283211
2013-11-01,4.940555045135982
2013-11-02,5.949317812859853
2013-11-03,8.310159813074176
2013-11-04,6.775354036751776
2013-11-05,6.092116701233769
2013-11-06,6.749305395802016
2013-11-07,6.578605010532137
2013-11-08,6.361559281122224
2013-11-09,7.279397608131504
2013-11-10,4.941874944443434
2013-11-11,7.430987012633591
2013-11-12,7.411650388403181
2013-11-13,7.7528935214254275
2013-11-14,6.951293832082203
2013-11-15,5.879255634371545
2013-11-16,8.165182341081742
2013-11-17,5.43660166031773
2013-11-18,3.5411116228980513
2013-11-19,4.706153896098616
2013-11-20,5.764835536983562
2013-11-21,3.837211854431321
2013-11-22,4.630849647409504
2013-11-23,3.6787331216100605
2013-11-24,4.555446431635823
2013-11-25,4.705151331432269
2013-11-26,5.675030871120193
2013-11-27,6.466129428320025
2013-11-28,5.781960552040192
2013-11-29,5.820158782310675
2013-11-30,7.283210974251727
2013-12-01,5.346159239543795
2013-12-02,6.994792548735058
2013-12-03,6.032567201566639
2013-12-04,6.3565005825570875
2013-12-05,6.244200787735728
2013-12-06,6.823836757591833
2013-12-07,6.747105737604442
2013-12-08,6.367039588898293
2013-12-09,4.757117712967859
2013-12-10,4.9038724989947
2013-12-11,5.024056840752042
2013-12-12,5.840392167559303
2013-12-13,4.877582985088577
2013-12-14,4.9017620101219075
2013-12-15,5.23265119128741
2013-12-16,5.385793750312482
2013-12-17,5.3697405593741205
2013-12-18,5.583075880568329
2013-12-19,4.862428539687987
2013-12-20,4.785546423539446
2013-12-21,6.339396999867261
2013-12-22,5.493544582216519
2013-12-23,4.153057933295069
2013-12-24,5.529862552753711
2013-12-25,4.74866141179973
