2,GPP-2.96750-47.45444
2012-06-16,7.366486406575815
2012-06-17,6.9297704252717764
2012-06-18,8.758339862080277
2012-06-19,5.866891452284142
2012-06-20,7.720148165386052
2012-06-21,7.06017519787136
2012-06-22,8.049625577959349
2012-06-23,7.86478966393242
2012-06-24,8.718430833166526
2012-06-25,7.18606758098544
2012-06-26,6.720836411246869
2012-06-27,7.524860440237062
2012-06-28,9.068668011620789
2012-06-29,7.758737191618497
2012-06-30,6.877888402569381
2012-07-01,8.620258539368058
2012-07-02,7.847883977612155
2012-07-03,6.13553336930881
2012-07-04,4.906297214059784
2012-07-05,7.377794563011102
2012-07-06,5.951031326091939
2012-07-07,5.978049772774476
2012-07-08,7.237784829730151
2012-07-09,5.887474692187455
2012-07-10,4.9776579584577565
2012-07-11,5.410844715746874
2012-07-12,4.8733730112943485
2012-07-13,4.827988097351409
2012-07-14,5.890535742320397
2012-07-15,3.124206573971695
2012-07-16,5.081796188663886
2012-07-17,6.111465747717243
2012-07-18,5.541286634026115
2012-07-19,4.834792999020734
2012-07-20,1.9765073976915388
2012-07-21,3.238617703094358
2012-07-22,4.906706823518591
2012-07-23,5.283247091867568
2012-07-24,2.898548337777467
2012-07-25,3.5534481836839196
2012-07-26,3.6516960725483956
2012-07-27,4.018337438661226
2012-07-28,4.342040169568038
2012-07-29,5.982667442390147
2012-07-30,3.9857164655909005
2012-07-31,5.2653805704942345
2012-08-01,2.5964225616520755
2012-08-02,4.9879851537753535
2012-08-03,3.574587278792938
2012-08-04,3.479416774507616
2012-08-05,2.7738790350715576
2012-08-06,3.3512950213243866
2012-08-07,3.7316110142888452
2012-08-08,3.8224781833119
2012-08-09,4.1939933835724155
2012-08-10,4.839036112023271
2012-08-11,4.035910001351382
2012-08-12,4.479598644323137
2012-08-13,5.2046813182541145
2012-08-14,5.649388563149274
2012-08-15,6.2303509443106355
2012-08-16,4.920503599342092
2012-08-17,5.246057990209011
2012-08-18,6.580570790727311
2012-08-19,5.099546234123299
2012-08-20,3.9872455050489446
2012-08-21,5.584404671944291
2012-08-22,5.676459044006066
2012-08-23,6.764304995454986
2012-08-24,6.04364249783215
2012-08-25,3.9650658868686897
2012-08-26,6.031390641858751
2012-08-27,7.261395529381076
2012-08-28,3.685921242174714
2012-08-29,3.6641647185972106
2012-08-30,4.976321408813008
2012-08-31,3.6526143227927426
2012-09-01,3.797790056750258
2012-09-02,5.259397872614069
2012-09-03,6.399043879372567
2012-09-04,2.4286610654365512
2012-09-05,3.9372575715257305
2012-09-06,3.4200158984568416
2012-09-07,4.440966184136846
2012-09-08,7.710363623933031
2012-09-09,5.285649815555704
2012-09-10,5.7557408623626625
2012-09-11,5.247060409835765
2012-09-12,4.664940484947758
2012-09-13,4.468983351597647
2012-09-14,5.33181965097578
2012-09-15,4.669256233830471
2012-09-16,4.606859617222032
2012-09-17,6.0307255707138605
2012-09-18,5.215183340413092
2012-09-19,3.441944845075725
2012-09-20,5.754428109188391
2012-09-21,4.55108015192766
2012-09-22,1.8981940038629779
2012-09-23,2.8925748077976485
2012-09-24,3.9501113382878428
2012-09-25,2.1469551690845687
2012-09-26,3.001825444396804
2012-09-27,1.921241484041701
2012-09-28,2.7519419286714286
2012-09-29,2.25594041829225
2012-09-30,2.9073877190125987
2012-10-01,3.746203994694257
2012-10-02,2.4811247602180733
2012-10-03,2.4351007671159834
2012-10-04,1.480511237677396
2012-10-05,2.9477447569148283
2012-10-06,3.228584670394907
2012-10-07,3.7701073832297802
2012-10-08,3.214445365885322
2012-10-09,2.690614665672212
2012-10-10,2.683130350940062
2012-10-11,4.403147129625618
2012-10-12,4.221257607477629
2012-10-13,1.3457391777789556
2012-10-14,1.6850665852711677
2012-10-15,3.7384490766336356
2012-10-16,2.0731489038860795
2012-10-17,1.9997748121474044
2012-10-18,2.5152374439448724
2012-10-19,1.2890319807063464
2012-10-20,2.5478586866783246
2012-10-21,3.7751968411818133
2012-10-22,3.069376442691553
2012-10-23,2.74095015730786
2012-10-24,3.209913169830302
2012-10-25,3.077916458601275
2012-10-26,2.3932922520874103
2012-10-27,3.810551270576962
2012-10-28,5.260439108153342
2012-10-29,2.8002808860291575
2012-10-30,3.0856789542395964
2012-10-31,1.7213099291550593
2012-11-01,4.099584715359082
2012-11-02,4.664036014584887
2012-11-03,2.150622510140124
2012-11-04,4.21043248748394
2012-11-05,4.039331308428427
2012-11-06,3.9934190871757327
2012-11-07,2.963067763535295
2012-11-08,2.8990173806103305
2012-11-09,2.5133518316026526
2012-11-10,2.2628367473212
2012-11-11,3.310955189775824
2012-11-12,2.47256638420673
2012-11-13,2.605531136458552
2012-11-14,3.146953872721481
2012-11-15,2.389942480363552
2012-11-16,2.690056227961594
2012-11-17,3.1253528361796494
2012-11-18,5.593511387134068
2012-11-19,2.9002352933386604
2012-11-20,1.9886810093194707
2012-11-21,4.193472843582887
2012-11-22,3.2624052053886734
2012-11-23,4.486889227210238
2012-11-24,4.057145620484734
2012-11-25,2.8545560340413605
2012-11-26,1.78519144692256
2012-11-27,2.815591489034755
2012-11-28,3.0453464270737283
2012-11-29,4.436725217223099
2012-11-30,3.0099023856349394
2012-12-01,3.9989099881882213
2012-12-02,3.574954576065951
2012-12-03,5.2170677207662495
2012-12-04,3.248066193697971
2012-12-05,3.503376447197723
2012-12-06,2.594178288301251
2012-12-07,3.7780965499966284
2012-12-08,3.925365020463863
2012-12-09,2.2274546994761946
2012-12-10,3.2720359389609173
2012-12-11,3.631617207633808
2012-12-12,2.868836365450828
2012-12-13,2.525302927763598
2012-12-14,4.860073226489019
2012-12-15,2.531949612259975
2012-12-16,2.757717746553081
2012-12-17,3.270208529285199
2012-12-18,2.9349837149590203
2012-12-19,2.4274445081275227
2012-12-20,2.2415750697424475
2012-12-21,4.898031667515458
2012-12-22,3.180614643189157
2012-12-23,2.8745923455585736
2012-12-24,2.0102412431319223
2012-12-25,3.6152226182644274
2012-12-26,1.757871527381272
2012-12-27,0.8380243008309097
2012-12-28,3.2388475086337856
2012-12-29,3.1473763854224543
2012-12-30,1.3922731874563365
2012-12-31,2.602294006964684
2013-01-01,4.979929856514505
2013-01-02,7.411057819339785
2013-01-03,6.884854372660496
2013-01-04,5.281310931210867
2013-01-05,5.567298448224236
2013-01-06,5.1210699228284815
2013-01-07,7.266888474651708
2013-01-08,5.8201478592197295
2013-01-09,5.814922413049124
2013-01-10,5.220109409833331
2013-01-11,4.53620477717066
2013-01-12,5.008523253358247
2013-01-13,4.763521758004964
2013-01-14,4.0322970474537865
2013-01-15,4.847516396068413
2013-01-16,5.628574089012668
2013-01-17,4.589728009826213
2013-01-18,5.918848675597208
2013-01-19,5.528216245704839
2013-01-20,6.122135448413779
2013-01-21,6.657275004882596
2013-01-22,5.287427002978485
2013-01-23,7.073306366475817
2013-01-24,6.064479255850623
2013-01-25,5.403657612220557
2013-01-26,3.0431553293863383
2013-01-27,4.941258147670911
2013-01-28,4.039623022362871
2013-01-29,3.836219167527072
2013-01-30,6.472552697379525
2013-01-31,6.608578608930881
2013-02-01,5.128291486186346
2013-02-02,4.297660874588814
2013-02-03,5.210517709672162
2013-02-04,5.576294617505471
2013-02-05,6.338257888854109
2013-02-06,5.123993155559378
2013-02-07,6.041020178884153
2013-02-08,5.1213872150099355
2013-02-09,5.983647276374031
2013-02-10,4.55207791498735
2013-02-11,5.825112882652097
2013-02-12,5.240684131745549
2013-02-13,2.726413597836367
2013-02-14,4.374408829396975
2013-02-15,3.875255951722648
2013-02-16,4.47336763107033
2013-02-17,4.744792315056961
2013-02-18,6.537448772448983
2013-02-19,4.8437469635477735
2013-02-20,4.5213740086173235
2013-02-21,5.233918486546806
2013-02-22,4.773870686013028
2013-02-23,2.15119867218738
2013-02-24,5.1305218403633
2013-02-25,5.710910626114215
2013-02-26,4.703862970156221
2013-02-27,4.535007728777704
2013-02-28,3.330032837398485
2013-03-01,5.879593398252982
2013-03-02,4.555135644102102
2013-03-03,6.855762778311027
2013-03-04,5.151769272372658
2013-03-05,5.155604623836119
2013-03-06,5.413700198656621
2013-03-07,6.456518600871996
2013-03-08,6.344128645340719
2013-03-09,4.279513533827361
2013-03-10,5.669142979580517
2013-03-11,5.045340485892474
2013-03-12,5.560853207430274
2013-03-13,5.747107741977835
2013-03-14,5.502641474447671
2013-03-15,4.629391453315835
2013-03-16,4.402662856432361
2013-03-17,6.082177946577779
2013-03-18,6.26036284020503
2013-03-19,5.382181922923861
2013-03-20,6.787373333335836
2013-03-21,4.827465878772296
2013-03-22,3.327399775676584
2013-03-23,4.036802721995097
2013-03-24,3.872968917066396
2013-03-25,3.757101725898406
2013-03-26,4.824056158695528
2013-03-27,4.487837801132952
2013-03-28,3.631538327695652
2013-03-29,4.101315369462537
2013-03-30,4.9530966134210015
2013-03-31,6.11646832556282
2013-04-01,6.703347517183372
2013-04-02,3.922720099371875
2013-04-03,5.009230015499561
2013-04-04,4.194646233397246
2013-04-05,5.744189361919505
2013-04-06,5.905064852979053
2013-04-07,6.278240405272825
2013-04-08,6.265630969483748
2013-04-09,7.788255976935004
2013-04-10,6.362742531671394
2013-04-11,6.919027884419457
2013-04-12,6.795128669369386
2013-04-13,6.378857908835139
2013-04-14,6.021163940379863
2013-04-15,4.0571774864745125
2013-04-16,3.5591697178856427
2013-04-17,4.879096739365181
2013-04-18,4.6852105345871005
2013-04-19,3.9274412985948435
2013-04-20,2.829050857746613
2013-04-21,4.88195535407813
2013-04-22,3.258215328517405
2013-04-23,5.454550573992133
2013-04-24,4.989817251215469
2013-04-25,2.934150624666524
2013-04-26,5.334127845604101
2013-04-27,5.661698704255971
2013-04-28,4.415822691805533
2013-04-29,4.391647826711406
2013-04-30,5.150816301062605
2013-05-01,5.035078225098773
2013-05-02,5.5371960377531915
2013-05-03,6.027781333370773
2013-05-04,4.641983884931595
2013-05-05,6.379387715287576
2013-05-06,6.153880618507537
2013-05-07,6.52620028900278
2013-05-08,5.755773564413274
2013-05-09,5.7907592685295395
2013-05-10,4.362698308544278
2013-05-11,3.4727653242216405
2013-05-12,3.1614937411800144
2013-05-13,6.516419458695052
2013-05-14,5.490557194561965
2013-05-15,2.946769467732518
2013-05-16,5.046811009005509
2013-05-17,6.582305403032935
2013-05-18,5.390301777189152
2013-05-19,6.256248672291523
2013-05-20,6.941367640747338
2013-05-21,6.329357411880125
2013-05-22,6.597538870292467
2013-05-23,6.338223672951064
2013-05-24,6.138280017522767
2013-05-25,6.1092742675368
2013-05-26,7.2812754391054115
2013-05-27,5.155449184025283
2013-05-28,8.197209515984198
2013-05-29,6.527205029048578
2013-05-30,6.243823288464108
2013-05-31,6.192616711984352
2013-06-01,7.929725027506332
2013-06-02,4.6867673189202055
2013-06-03,2.182244445682138
2013-06-04,2.828376454597516
2013-06-05,2.769772303930779
2013-06-06,3.964657750212511
2013-06-07,2.62314309217804
2013-06-08,2.7117713009255517
2013-06-09,3.241646799606168
2013-06-10,7.225017192553487
2013-06-11,7.1786094086401615
2013-06-12,7.292232149100748
2013-06-13,6.10758826290773
2013-06-14,6.03329911096307
2013-06-15,5.289706403459882
2013-06-16,5.669045187166278
2013-06-17,5.946693558573413
2013-06-18,6.4415691967575395
2013-06-19,5.937527137353012
2013-06-20,5.918824440874681
2013-06-21,5.840088495794809
2013-06-22,5.618894390138042
2013-06-23,6.6216000448563985
2013-06-24,7.181553947419203
2013-06-25,7.2333359534812285
2013-06-26,5.630059693309762
2013-06-27,5.895472356206978
2013-06-28,5.368078860180907
2013-06-29,5.54866454876432
2013-06-30,4.243431935497965
2013-07-01,4.112679564127467
2013-07-02,6.26578101046298
2013-07-03,6.037363328238554
2013-07-04,5.159053304654203
2013-07-05,7.321510397204204
2013-07-06,4.470679317584079
2013-07-07,4.152415029017379
2013-07-08,5.855536594728643
2013-07-09,3.6934824673948583
2013-07-10,6.4101498361755835
2013-07-11,4.88476097854731
2013-07-12,4.32140264312497
2013-07-13,4.899072215169841
2013-07-14,6.735010064656014
2013-07-15,5.526508438947833
2013-07-16,6.429810153309581
2013-07-17,5.660255147797751
2013-07-18,5.811218061787287
2013-07-19,4.56979953000658
2013-07-20,4.617476988729552
2013-07-21,4.698932285696718
2013-07-22,4.890171744750518
2013-07-23,5.98509929256232
2013-07-24,5.571623537313133
2013-07-25,4.474798356918049
2013-07-26,3.8556680746569674
2013-07-27,4.992170236296391
2013-07-28,5.202322201955522
2013-07-29,4.626623971999808
2013-07-30,7.015454439729447
2013-07-31,5.747794221451633
2013-08-01,7.04147369190223
2013-08-02,6.006337204236049
2013-08-03,5.443336421940126
2013-08-04,4.218786695543458
2013-08-05,4.297661445145693
2013-08-06,5.649787183600038
2013-08-07,4.93136863987904
2013-08-08,5.330134895738484
2013-08-09,4.130935028269873
2013-08-10,6.472190535858684
2013-08-11,4.252884670087421
2013-08-12,5.763117703965426
2013-08-13,7.396919060278913
2013-08-14,7.673516363147932
2013-08-15,5.502515243375404
2013-08-16,5.940319341583929
2013-08-17,5.596134958018776
2013-08-18,3.45823003361371
2013-08-19,8.018341635742036
2013-08-20,6.261123866364816
2013-08-21,5.4292310765699305
2013-08-22,6.492363052748326
2013-08-23,8.706638750228166
2013-08-24,5.933308186295396
2013-08-25,6.916758798358598
2013-08-26,5.224152784586277
2013-08-27,7.184448754209374
2013-08-28,6.771762971927236
2013-08-29,6.1995915976942415
2013-08-30,4.860513710591448
2013-08-31,7.029112331891582
2013-09-01,3.7630361099404483
2013-09-02,7.301305900669501
2013-09-03,5.687180868781436
2013-09-04,7.098874311753261
2013-09-05,6.807479004204742
2013-09-06,5.300409441332514
2013-09-07,5.586309145220032
2013-09-08,5.063713512625517
2013-09-09,5.520147923411064
2013-09-10,4.198218836917593
2013-09-11,3.874310383729041
2013-09-12,6.044264702714791
2013-09-13,5.770773942896314
2013-09-14,3.933159693769939
2013-09-15,5.523629787279791
2013-09-16,7.034935992453745
2013-09-17,4.296027056066089
2013-09-18,4.789479219597042
2013-09-19,5.180443023876052
2013-09-20,5.164739853551127
2013-09-21,4.549807965623871
2013-09-22,5.147160757288729
2013-09-23,4.478952118425972
2013-09-24,4.871018689300535
2013-09-25,3.7160639249107144
2013-09-26,4.473954745032395
2013-09-27,4.789914856678069
2013-09-28,6.008906438049829
2013-09-29,4.637550847495908
2013-09-30,4.091061275524929
2013-10-01,3.080057533781035
2013-10-02,5.446595595629588
2013-10-03,4.102065639383075
2013-10-04,2.5928869650736788
2013-10-05,2.378946989057271
2013-10-06,6.193411496769135
2013-10-07,3.9641965801110484
2013-10-08,4.2570519153394235
2013-10-09,5.1807553905598
2013-10-10,3.124835359418473
2013-10-11,3.1620397346023124
2013-10-12,3.7378962510453433
2013-10-13,2.4383171838887936
2013-10-14,2.9908420436371266
2013-10-15,4.458175342468271
2013-10-16,2.8726520127447763
2013-10-17,3.9265121578913424
2013-10-18,3.2645784015217574
2013-10-19,2.462807041415706
2013-10-20,2.7555964735895344
2013-10-21,2.5253602315425407
2013-10-22,4.673192376261497
2013-10-23,2.9395565808414603
2013-10-24,3.254717923886304
2013-10-25,3.3220707952685458
2013-10-26,5.236481216343598
2013-10-27,3.797150800682431
2013-10-28,3.0200580684364655
2013-10-29,3.0039217121974056
2013-10-30,3.947989224703065
2013-10-31,4.094071563768411
2013-11-01,5.604869306429406
2013-11-02,4.4445278796486445
2013-11-03,3.40810439437708
2013-11-04,2.555493858616382
2013-11-05,4.33475768915565
2013-11-06,4.099132974710237
2013-11-07,4.703800028548408
2013-11-08,2.659356064746048
2013-11-09,5.824509479565421
2013-11-10,4.63168231615892
2013-11-11,4.585777497426498
2013-11-12,3.4865465474661264
2013-11-13,5.927908827813032
2013-11-14,4.926279636957939
2013-11-15,4.007753804734649
2013-11-16,4.322473891561667
2013-11-17,3.2551667130329776
2013-11-18,4.79866759027425
2013-11-19,3.704348507608017
2013-11-20,3.8573233014793167
2013-11-21,3.81138014214943
2013-11-22,3.535506223215081
2013-11-23,5.664420381118754
2013-11-24,3.7244241008568983
2013-11-25,3.489804766341939
2013-11-26,4.717303428386296
2013-11-27,4.205682960886351
2013-11-28,1.5064042690934998
2013-11-29,3.903840735913302
2013-11-30,5.910317583605664
2013-12-01,6.246097986044395
2013-12-02,5.765985055262681
2013-12-03,5.332640044441927
2013-12-04,5.966110465662192
2013-12-05,5.423975657227802
2013-12-06,4.647378261755318
2013-12-07,3.155347531556625
2013-12-08,3.124260459073896
2013-12-09,5.597441638307174
2013-12-10,4.627978060184991
2013-12-11,3.1238146683983192
2013-12-12,2.9247255418549667
2013-12-13,4.986124464304445
2013-12-14,4.21354889387317
2013-12-15,3.415563073253711
2013-12-16,3.318277792607421
2013-12-17,4.443301622003318
2013-12-18,3.291172291370617
2013-12-19,1.9262220867565945
2013-12-20,2.8764808599029146
2013-12-21,2.0305336234953124
2013-12-22,1.9168619857717593
2013-12-23,3.945262779043058
2013-12-24,6.28888454342346
2013-12-25,3.5809953409710458
2013-12-26,2.64288739667196
2013-12-27,1.5825905978869712
2013-12-28,2.8475072741982097
2013-12-29,1.8612782233032799
2013-12-30,2.308722435330349
2013-12-31,1.4129619074187598
2014-01-01,6.121780722821849
2014-01-02,5.92081990635703
2014-01-03,6.487325309759144
2014-01-04,7.107434475942152
2014-01-05,7.156750789624797
2014-01-06,8.234045236564263
2014-01-07,7.334545950128275
2014-01-08,8.342180989336043
2014-01-09,5.631808789930151
2014-01-10,7.688095502830005
2014-01-11,6.400821269000023
2014-01-12,5.196127725629978
2014-01-13,5.751081428014545
2014-01-14,4.539199652216366
2014-01-15,5.386696092689932
2014-01-16,6.782858067231848
2014-01-17,6.544982225389439
2014-01-18,6.531354013634965
2014-01-19,7.014991996216298
2014-01-20,8.835987261859996
2014-01-21,7.926988853496426
2014-01-22,6.187963598972749
2014-01-23,8.288675162654046
2014-01-24,9.264260123374415
2014-01-25,5.418219735477001
2014-01-26,7.250311867228819
2014-01-27,6.189962810215377
2014-01-28,6.121795249994227
2014-01-29,5.75326150565874
2014-01-30,5.21216159276646
2014-01-31,6.705160759401889
2014-02-01,6.82295312513388
2014-02-02,5.8235943119813784
2014-02-03,6.672965741054382
2014-02-04,4.011645457518916
2014-02-05,6.222711788812251
2014-02-06,6.368545198417411
2014-02-07,6.720869537119443
2014-02-08,5.806851207682101
2014-02-09,7.151660877068679
2014-02-10,7.529649784486761
2014-02-11,4.5987505979593095
2014-02-12,7.081703614110702
2014-02-13,8.318826502281356
2014-02-14,8.500426523621147
2014-02-15,6.762802831873067
2014-02-16,6.96553859869832
2014-02-17,7.8340808622592615
2014-02-18,6.226491461493506
2014-02-19,5.815637315927347
2014-02-20,8.255615001893338
2014-02-21,6.685336088954821
2014-02-22,7.245549692811175
2014-02-23,8.094301606586658
2014-02-24,6.207043979540667
2014-02-25,6.674683378551444
2014-02-26,6.710079167142324
2014-02-27,4.9671500504135855
2014-02-28,7.708024001429436
2014-03-01,5.384430699676961
2014-03-02,5.617879438342519
2014-03-03,4.58864493079609
2014-03-04,6.65276911796443
2014-03-05,6.399545582538043
2014-03-06,5.921091470322255
2014-03-07,6.551697310781355
2014-03-08,5.768980405047893
2014-03-09,7.4122359982172785
2014-03-10,4.707130149593203
2014-03-11,6.43807405740867
2014-03-12,5.87758388170379
2014-03-13,6.761844196793635
2014-03-14,6.12972071808796
2014-03-15,4.3298562763735085
2014-03-16,5.05739201623938
2014-03-17,6.424820134102942
2014-03-18,6.835787194543723
2014-03-19,5.625309742325976
2014-03-20,6.942996091522049
2014-03-21,6.75252477130073
2014-03-22,6.183153348717051
2014-03-23,8.740725483620682
2014-03-24,6.544337008893648
2014-03-25,7.041184307396261
2014-03-26,5.308352031696979
2014-03-27,7.550721794218415
2014-03-28,7.73391467320853
2014-03-29,7.739808810728876
2014-03-30,6.32444208515988
2014-03-31,6.793199317017887
2014-04-01,6.2062701457816845
2014-04-02,6.7320949146755655
2014-04-03,6.8544682963560435
2014-04-04,5.14553434441282
2014-04-05,8.153938831161412
2014-04-06,6.057995956911331
2014-04-07,7.471341160812993
2014-04-08,6.9143613095946925
2014-04-09,6.692689568397927
2014-04-10,6.79061732802369
2014-04-11,5.718902650342427
2014-04-12,5.369782702112388
2014-04-13,5.719805159651177
2014-04-14,6.429913387751481
2014-04-15,9.63162709836266
2014-04-16,6.387861806985799
2014-04-17,7.255022214780066
2014-04-18,8.935732777710438
2014-04-19,6.907768624247327
2014-04-20,6.263479137072117
2014-04-21,7.653862314769778
2014-04-22,5.856905049522932
2014-04-23,7.321713946939373
2014-04-24,7.396179830955571
2014-04-25,6.133258719028236
2014-04-26,7.372676971711073
2014-04-27,7.311005817002486
2014-04-28,6.655973824888059
2014-04-29,7.40153563106224
2014-04-30,7.079212025258688
2014-05-01,5.29441971229412
2014-05-02,5.494153027193473
2014-05-03,4.430443349309585
2014-05-04,4.771185791474175
2014-05-05,6.930485612203143
2014-05-06,7.005699190078939
2014-05-07,5.7229089748838975
2014-05-08,5.131641230484213
2014-05-09,5.222345332295036
2014-05-10,5.1329454691216325
2014-05-11,6.350670216509396
2014-05-12,5.620751865166817
2014-05-13,7.606691216195166
2014-05-14,6.427203481647291
2014-05-15,6.640866484182883
2014-05-16,6.611725439981776
2014-05-17,6.985960531080115
2014-05-18,8.291489964807464
2014-05-19,5.382857981300374
2014-05-20,5.889863149379006
2014-05-21,5.648339872417424
2014-05-22,7.334714311545986
2014-05-23,5.942675255802693
2014-05-24,6.332995711738552
2014-05-25,6.90422209772441
2014-05-26,5.975967098912255
2014-05-27,6.0205741553109355
2014-05-28,7.972033563902434
2014-05-29,7.040128326099177
2014-05-30,6.573449122839346
2014-05-31,6.606849800489019
2014-06-01,7.248364482847781
2014-06-02,8.755223357035556
2014-06-03,8.36805511262645
2014-06-04,8.488515872651833
2014-06-05,7.466948742666157
2014-06-06,5.558136187082763
2014-06-07,8.28737503445117
2014-06-08,8.59780467001988
2014-06-09,6.888179701659074
2014-06-10,8.646461874935255
2014-06-11,8.34979314350507
2014-06-12,6.925480767662184
2014-06-13,5.39030198437719
2014-06-14,7.1603496082572216
2014-06-15,9.65025044841541
2014-06-16,7.617945633270861
2014-06-17,8.971267869989083
2014-06-18,8.771090203385992
2014-06-19,8.43651728808028
2014-06-20,9.255030448377132
2014-06-21,7.240529144370768
2014-06-22,6.889681486617728
2014-06-23,8.378900779762052
2014-06-24,7.101774884018998
2014-06-25,6.811995709123292
2014-06-26,6.466158290946322
2014-06-27,6.998151565722592
2014-06-28,5.644796910339905
2014-06-29,5.435806268146492
2014-06-30,4.884363500324357
2014-07-01,4.342492096098639
2014-07-02,6.762456417720739
2014-07-03,5.400591978166816
2014-07-04,7.257143150520593
2014-07-05,7.677036316157743
2014-07-06,7.820090835192907
2014-07-07,7.023831607819623
2014-07-08,6.617404975427285
2014-07-09,8.098233068746996
2014-07-10,7.112146417628517
2014-07-11,8.914382069900315
2014-07-12,3.4002713552617747
2014-07-13,2.91614333116346
2014-07-14,4.880396173982959
2014-07-15,1.4442018499043363
2014-07-16,1.4387851691780467
2014-07-17,1.8328974599528893
2014-07-18,3.2152348437264915
2014-07-19,2.4292746519914625
2014-07-20,5.076116795119706
2014-07-21,4.871177692618088
2014-07-22,6.0508551312370455
2014-07-23,4.365409177008636
2014-07-24,4.311888820354376
2014-07-25,4.464019498640136
2014-07-26,4.300255109421933
2014-07-27,7.341091542595051
2014-07-28,5.203517136388069
2014-07-29,4.9812737997942795
2014-07-30,5.754738016154569
2014-07-31,4.723947109606576
2014-08-01,4.567713616972365
2014-08-02,3.630848780187468
2014-08-03,6.169606172810875
2014-08-04,6.4846022198311974
2014-08-05,5.1025032280767535
2014-08-06,4.899992474558234
2014-08-07,2.5786840686187347
2014-08-08,3.7549012757532805
2014-08-09,5.188461719767326
2014-08-10,5.7888828585266
2014-08-11,3.5056488609722614
2014-08-12,2.404382572778638
2014-08-13,3.6919898052422653
2014-08-14,4.318937972952423
2014-08-15,4.887050586075553
2014-08-16,4.935434067410359
2014-08-17,4.756117073780192
2014-08-18,3.8081095976255206
2014-08-19,3.2220399679686555
2014-08-20,4.5734158454445355
2014-08-21,3.509948159849049
2014-08-22,4.487826772290002
2014-08-23,4.794579932821091
2014-08-24,3.587423307581402
2014-08-25,5.575939884524222
2014-08-26,4.068207156382619
2014-08-27,4.360536464217209
2014-08-28,6.139977539127387
2014-08-29,2.9597261817942644
2014-08-30,3.6804198920714177
2014-08-31,2.696877602134114
2014-09-01,4.19808889436337
2014-09-02,3.682902584487172
2014-09-03,4.74648569804835
2014-09-04,4.453683445604627
2014-09-05,4.260427036919097
2014-09-06,3.5665421919983054
2014-09-07,3.0847409598591815
2014-09-08,3.165606365735833
2014-09-09,3.0784029496327507
2014-09-10,3.3442327192820027
2014-09-11,3.5561006803804243
2014-09-12,3.3949234315535204
2014-09-13,3.1883017034277104
2014-09-14,3.643678483605532
2014-09-15,1.9339104400441265
2014-09-16,2.65553113365705
2014-09-17,2.6931700949866872
2014-09-18,2.1697970165234413
2014-09-19,2.1560982278950003
2014-09-20,4.480348285785626
2014-09-21,3.7502153997846333
2014-09-22,2.1149466799198664
2014-09-23,2.73825048020917
2014-09-24,3.357821980756187
2014-09-25,2.5725955939793335
2014-09-26,3.484287396603149
2014-09-27,2.026221786442296
2014-09-28,2.683807724008256
2014-09-29,2.354349707725336
2014-09-30,1.5402314554452916
2014-10-01,3.787999167958011
2014-10-02,0.39576072565879583
2014-10-03,1.6439300894051851
2014-10-04,0.7486938527145044
2014-10-05,1.1626208881797548
2014-10-06,2.115924553249518
2014-10-07,1.3223110005167926
2014-10-08,1.9874136856059699
2014-10-09,2.3891086537303408
2014-10-10,2.375170874245291
2014-10-11,3.002874082337449
2014-10-12,3.1584053108886243
2014-10-13,2.9052690292311456
2014-10-14,2.6932212679669387
2014-10-15,1.8352427829247784
2014-10-16,1.6290878930834998
2014-10-17,2.4420913590979416
2014-10-18,3.586688165048971
2014-10-19,2.458268850883405
2014-10-20,2.1849040484754676
2014-10-21,1.0149748324793728
2014-10-22,1.7346048953663398
2014-10-23,2.2983056722832367
2014-10-24,1.6940235772192451
2014-10-25,1.8030193149344043
2014-10-26,2.291749055867538
2014-10-27,3.207842821524247
2014-10-28,2.604861955418166
2014-10-29,2.138737167598906
2014-10-30,1.8257915821963422
2014-10-31,2.6371624928597677
2014-11-01,2.3509817008645055
2014-11-02,3.372439849846351
2014-11-03,0.9298692590434645
2014-11-04,3.5911333718746112
2014-11-05,1.5731988071281864
2014-11-06,1.1465245669920994
2014-11-07,1.323241103579759
2014-11-08,3.4187081110768385
2014-11-09,3.6014473248826437
2014-11-10,2.9695461722052845
2014-11-11,3.0698025839659526
2014-11-12,1.6967381747723262
2014-11-13,2.9366173191056113
2014-11-14,2.528828548895463
2014-11-15,3.126596397677544
2014-11-16,2.085838875257787
2014-11-17,3.434311385288299
2014-11-18,3.3954358949797805
2014-11-19,3.2700601408774204
2014-11-20,2.341194485834873
2014-11-21,2.6255859327038498
2014-11-22,1.3612307389626168
2014-11-23,1.759770807272588
2014-11-24,1.581854856831837
2014-11-25,2.7309834246136018
2014-11-26,3.478885836658624
2014-11-27,2.3565970405908025
2014-11-28,3.451844205752796
2014-11-29,0.9245067453427771
2014-11-30,2.254076554572203
2014-12-01,2.1894044074793566
2014-12-02,2.1525941799091513
2014-12-03,1.9627479710262035
2014-12-04,3.27006439534019
2014-12-05,2.5130553185508537
2014-12-06,3.5727914709032493
2014-12-07,1.9012787326218181
2014-12-08,2.4891345360241868
2014-12-09,3.257657466504355
2014-12-10,2.4372046467251893
2014-12-11,1.1285518717427465
2014-12-12,1.3600306253476495
2014-12-13,4.3743559812393595
2014-12-14,4.02581980653504
2014-12-15,2.48333924789769
2014-12-16,1.8433206339769477
2014-12-17,2.5904917010613464
2014-12-18,2.9079549742013646
