2,GPP-3.02126-47.45373
2012-04-26,6.113857767320592
2012-04-27,7.006413138383745
2012-04-28,6.255680622198206
2012-04-29,6.4368900696571885
2012-04-30,8.874044873654187
2012-05-01,10.18315386112042
2012-05-02,6.825303955661631
2012-05-03,9.145359325101575
2012-05-04,7.627824718663486
2012-05-05,10.218404251140726
2012-05-06,7.97793311732083
2012-05-07,7.427227130944994
2012-05-08,7.619185937427727
2012-05-09,5.7936878362565665
2012-05-10,7.803557692356567
2012-05-11,8.376852187303832
2012-05-12,7.61400335351099
2012-05-13,6.525453371781025
2012-05-14,6.223633687407302
2012-05-15,5.196889189716675
2012-05-16,9.974107361258909
2012-05-17,7.8176593979228635
2012-05-18,6.363228050023291
2012-05-19,10.494023853675213
2012-05-20,8.61081072552867
2012-05-21,8.069882982028398
2012-05-22,9.038765471747125
2012-05-23,6.784534179506689
2012-05-24,9.542936602864899
2012-05-25,7.273328535123687
2012-05-26,8.507092341612802
2012-05-27,8.007771621361462
2012-05-28,7.616416302766809
2012-05-29,8.96257546505342
2012-05-30,9.197176713826291
2012-05-31,8.535266302468996
2012-06-01,8.565642991562665
2012-06-02,9.292109393224507
2012-06-03,8.423104817460926
2012-06-04,8.659107728644859
2012-06-05,8.986341185371025
2012-06-06,9.069815629516802
2012-06-07,8.560005781663765
2012-06-08,10.307685494020296
2012-06-09,8.923246043788463
2012-06-10,8.694724714646126
2012-06-11,7.4456405972000494
2012-06-12,7.524365363244334
2012-06-13,7.734987391226768
2012-06-14,8.458431260380696
2012-06-15,8.57058244642052
2012-06-16,7.118168205456627
2012-06-17,7.520222871045288
2012-06-18,7.573008026409743
2012-06-19,7.472915454190452
2012-06-20,7.360339428357678
2012-06-21,7.270812297103361
2012-06-22,7.310176654587627
2012-06-23,8.19541160286687
2012-06-24,7.375963873741451
2012-06-25,6.597151352208536
2012-06-26,7.605658499593113
2012-06-27,6.6476649244110595
2012-06-28,6.218113450525207
2012-06-29,5.752913082201851
2012-06-30,6.272833308222962
2012-07-01,7.343099704407034
2012-07-02,7.147338372835509
2012-07-03,6.409324088643664
2012-07-04,6.165157141232237
2012-07-05,5.6193826214473415
2012-07-06,6.225659868037747
2012-07-07,7.135116959257935
2012-07-08,5.00446056901663
2012-07-09,5.980799690070075
2012-07-10,4.802230237557796
2012-07-11,4.217439091821919
2012-07-12,4.205973084779881
2012-07-13,6.153770470933878
2012-07-14,4.925790420424569
2012-07-15,7.45803502110694
2012-07-16,7.2615435691957115
2012-07-17,4.533848667487903
2012-07-18,7.70894233539829
2012-07-19,7.612379377465016
2012-07-20,8.151040766773702
2012-07-21,6.909566657264632
2012-07-22,9.397719119992114
2012-07-23,7.405860383641844
2012-07-24,7.925324526064723
2012-07-25,8.246181216572893
2012-07-26,6.387320849540056
2012-07-27,9.312422608066184
2012-07-28,8.968037703608227
2012-07-29,10.032351111172336
2012-07-30,10.44876644165043
2012-07-31,8.369696716286253
2012-08-01,12.103329011549821
2012-08-02,10.006641706641727
2012-08-03,9.279905647811077
2012-08-04,10.006221013928512
2012-08-05,10.469092789968615
2012-08-06,10.404106797086087
2012-08-07,11.704682293416365
2012-08-08,9.841566003397364
2012-08-09,9.403569783077016
2012-08-10,10.232098545158243
2012-08-11,10.028306190628893
2012-08-12,12.919530460964527
2012-08-13,12.332395759861186
2012-08-14,12.47111966893225
2012-08-15,11.617008860512987
2012-08-16,9.916004153976335
2012-08-17,12.687790063173987
2012-08-18,9.441416710851868
2012-08-19,13.43451596978721
2012-08-20,10.51038051258074
2012-08-21,9.500445255220352
2012-08-22,9.737261887765305
2012-08-23,8.99434119954511
2012-08-24,10.927580360570596
2012-08-25,10.555502775295958
2012-08-26,10.70197071306909
2012-08-27,9.945804320103782
2012-08-28,10.402531813457268
2012-08-29,9.914290353457686
2012-08-30,9.665568282581622
2012-08-31,9.378079587153712
2012-09-01,11.865833045309854
2012-09-02,9.52129880555584
2012-09-03,8.934903624343105
2012-09-04,9.110111435348879
2012-09-05,12.415091524277692
2012-09-06,11.585243465760769
2012-09-07,10.511685116248271
2012-09-08,12.061143551148021
2012-09-09,12.562938852992636
2012-09-10,10.662665416701469
2012-09-11,12.302867082354844
2012-09-12,11.681830625077463
2012-09-13,8.523911876104515
2012-09-14,7.4332899364807155
2012-09-15,7.997142752549277
2012-09-16,11.276512012582042
2012-09-17,8.207938988348722
2012-09-18,9.610705577988751
2012-09-19,9.23851125080372
2012-09-20,8.752262394260146
2012-09-21,9.127457356147481
2012-09-22,10.214972401390714
2012-09-23,11.521565125509238
2012-09-24,10.882540036923363
2012-09-25,10.211710404064434
2012-09-26,11.402377792259855
2012-09-27,9.643616830747517
2012-09-28,8.40940724129866
2012-09-29,10.322944361821415
2012-09-30,11.713222976002163
2012-10-01,12.223837979132853
2012-10-02,9.765505742338343
2012-10-03,12.913667908635427
2012-10-04,11.118684453228443
2012-10-05,11.357267268789277
2012-10-06,10.563515417099296
2012-10-07,9.919808988212862
2012-10-08,9.539691617875206
2012-10-09,9.122911129459315
2012-10-10,11.257520764564527
2012-10-11,12.199385331916147
2012-10-12,9.833594314911526
2012-10-13,11.63281373488465
2012-10-14,9.902061973854934
2012-10-15,9.460778987628396
2012-10-16,10.98090596474593
2012-10-17,9.497138968941854
2012-10-18,9.580812063351328
2012-10-19,10.06812960254356
2012-10-20,9.164091813391222
2012-10-21,9.304613854194876
2012-10-22,11.377439831230602
2012-10-23,10.503624294923233
2012-10-24,12.38718806683129
2012-10-25,12.07407484326652
2012-10-26,11.363500055100964
2012-10-27,12.470099291424395
2012-10-28,10.382615844872802
2012-10-29,11.403428419324241
2012-10-30,12.634949320861418
2012-10-31,12.261233732796516
2012-11-01,10.15586348221447
2012-11-02,10.113035509697253
2012-11-03,8.85875960413563
2012-11-04,10.708464676274787
2012-11-05,11.56675061911544
2012-11-06,12.284437127940716
2012-11-07,11.485355951833988
2012-11-08,8.479686780152498
2012-11-09,9.572246220014765
2012-11-10,7.953942238424525
2012-11-11,9.47104469954174
2012-11-12,8.677023759345463
2012-11-13,7.428463590158989
2012-11-14,9.523434767741064
2012-11-15,8.962189176854634
2012-11-16,13.101026299375773
2012-11-17,9.231712543748747
2012-11-18,10.334337891953803
2012-11-19,12.44178489912194
2012-11-20,8.806495248291325
2012-11-21,12.234893234711807
2012-11-22,11.38049772188587
2012-11-23,11.583000047164346
2012-11-24,6.953080837475194
2012-11-25,8.482974595433443
2012-11-26,6.283528476174546
2012-11-27,7.862350655252475
2012-11-28,7.617109122462254
2012-11-29,8.50898439714234
2012-11-30,7.6422405739135435
2012-12-01,7.799530243403888
2012-12-02,8.334793497241158
2012-12-03,11.001774368749011
2012-12-04,9.202941543193257
2012-12-05,8.5387947082977
2012-12-06,9.349132076929465
2012-12-07,9.346163732063316
2012-12-08,8.732389591925191
2012-12-09,8.807815749189862
2012-12-10,9.900868671324238
2012-12-11,10.655279253348612
2012-12-12,8.959641757623109
2012-12-13,10.575760560432208
2012-12-14,8.779341516881924
2012-12-15,10.8896757399562
2012-12-16,8.700723393515633
2012-12-17,9.291541531433017
2012-12-18,6.031991405922292
2012-12-19,7.827503037246531
2012-12-20,7.801394027917808
2012-12-21,8.443597117464567
2012-12-22,7.114641333034485
2012-12-23,8.000997075219411
2012-12-24,7.143537853477677
2012-12-25,8.555033496470852
2012-12-26,4.383531866213499
2012-12-27,6.477545488594478
2012-12-28,4.717445123096217
2012-12-29,4.8826188588371275
2012-12-30,4.141884659275498
2012-12-31,4.121142426199212
2013-01-01,9.039850217502687
2013-01-02,8.66095757472335
2013-01-03,9.859925163598417
2013-01-04,9.165581616252664
2013-01-05,9.429318322692904
2013-01-06,7.262143407830375
2013-01-07,7.553264054737444
2013-01-08,7.051317076328587
2013-01-09,6.219832366441718
2013-01-10,8.277878388948707
2013-01-11,6.531226635764356
2013-01-12,8.31483902522745
2013-01-13,7.467109788503826
2013-01-14,7.294102377689265
2013-01-15,5.524884238252855
2013-01-16,6.164701081628927
2013-01-17,6.867780429324427
2013-01-18,9.080248066360852
2013-01-19,7.8072703016236025
2013-01-20,7.137904050498036
2013-01-21,7.669099044973471
2013-01-22,9.544861039466277
2013-01-23,7.275290183119804
2013-01-24,8.875375777235686
2013-01-25,8.231336510165121
2013-01-26,8.22162962356234
2013-01-27,7.481172054530527
2013-01-28,7.159001810348855
2013-01-29,6.647345097673726
2013-01-30,7.506383241695792
2013-01-31,7.13995030342727
2013-02-01,8.33268426155615
2013-02-02,7.203307707700841
2013-02-03,8.402451357820514
2013-02-04,8.861253454719384
2013-02-05,7.27374347034536
2013-02-06,6.968407761444798
2013-02-07,5.937437699881218
2013-02-08,5.390811344866365
2013-02-09,5.348286084214322
2013-02-10,5.17431068295566
2013-02-11,5.917754940396557
2013-02-12,6.004896786301719
2013-02-13,5.864445349673608
2013-02-14,5.885025759601785
2013-02-15,6.524921475589856
2013-02-16,5.591548760648374
2013-02-17,6.121029309879497
2013-02-18,6.053008171258302
2013-02-19,5.907214460178146
2013-02-20,8.156291145138743
2013-02-21,6.771068578285642
2013-02-22,6.696831563119467
2013-02-23,5.674728303437824
2013-02-24,7.309337219449727
2013-02-25,7.20196764590278
2013-02-26,5.601284391551859
2013-02-27,7.498431071857467
2013-02-28,6.111144455559718
2013-03-01,8.10073105967508
2013-03-02,7.827875110679444
2013-03-03,7.406010051446613
2013-03-04,7.9448196151745645
2013-03-05,6.868687848976801
2013-03-06,9.633801021895739
2013-03-07,8.846479025614116
2013-03-08,7.668608760367568
2013-03-09,6.692322785504046
2013-03-10,8.961976097883976
2013-03-11,7.668348971853894
2013-03-12,7.509257413514565
2013-03-13,7.827270023390574
2013-03-14,6.6975100546863615
2013-03-15,5.786119702151002
2013-03-16,7.625920471544601
2013-03-17,6.881736943746988
2013-03-18,8.210278489690646
2013-03-19,8.403645099993929
2013-03-20,8.927181433350828
2013-03-21,6.739313197457845
2013-03-22,4.617959468896562
2013-03-23,6.523255696633362
2013-03-24,4.989861916133667
2013-03-25,5.5657633506668915
2013-03-26,6.3889450958616125
2013-03-27,5.484509197813785
2013-03-28,7.145425437165065
2013-03-29,5.247406884175601
2013-03-30,6.230481928859118
2013-03-31,6.1637655520812125
2013-04-01,7.766164780022688
2013-04-02,7.095177198947781
2013-04-03,5.6290324606682
2013-04-04,9.856874020903252
2013-04-05,9.99763733502945
2013-04-06,8.545935039372344
2013-04-07,7.743170569123906
2013-04-08,8.561997691100192
2013-04-09,7.489278517333223
2013-04-10,9.870366087013354
2013-04-11,9.002100464196346
2013-04-12,6.206980556204181
2013-04-13,9.73851548091891
2013-04-14,9.4921629945162
2013-04-15,5.791252255179454
2013-04-16,5.144860121833293
2013-04-17,5.430263468068076
2013-04-18,7.5880913788044975
2013-04-19,4.747737581221352
2013-04-20,5.7430354537527135
2013-04-21,4.716955186914603
2013-04-22,4.15403127107642
2013-04-23,7.294051742764357
2013-04-24,7.209724711958193
2013-04-25,7.016517071051128
2013-04-26,5.612088799148161
2013-04-27,8.580847022190259
2013-04-28,7.555768918756016
2013-04-29,5.137728180143786
2013-04-30,6.507114500425685
2013-05-01,6.916415449974128
2013-05-02,10.083789890858483
2013-05-03,8.165262173153343
2013-05-04,7.2161753532613
2013-05-05,9.813885264378401
2013-05-06,7.1026101010980565
2013-05-07,8.20278628920218
2013-05-08,8.795927294405281
2013-05-09,8.335661511514802
2013-05-10,7.131777932396674
2013-05-11,6.67507087276422
2013-05-12,8.216773804007609
2013-05-13,5.080402958435801
2013-05-14,7.36830214184332
2013-05-15,6.998546775604841
2013-05-16,6.358256057514476
2013-05-17,7.1874026050861355
2013-05-18,6.926608368561028
2013-05-19,7.778556522467273
2013-05-20,6.0042790914160085
2013-05-21,8.647615734600118
2013-05-22,7.732625873054884
2013-05-23,7.738697342044235
2013-05-24,7.222812732769158
2013-05-25,7.457327922993885
2013-05-26,7.794251369338381
2013-05-27,8.07896186683952
2013-05-28,10.600095554715171
2013-05-29,8.70509594628623
2013-05-30,9.424228221714493
2013-05-31,8.572751346015288
2013-06-01,8.1053423584946
2013-06-02,7.599208324894962
2013-06-03,6.6366700103588565
2013-06-04,8.421593157322887
2013-06-05,9.230272666892116
2013-06-06,10.339165533228469
2013-06-07,10.228445493239386
2013-06-08,9.869640288742248
2013-06-09,10.115757190426727
2013-06-10,8.621111641289477
2013-06-11,8.158470837989883
2013-06-12,8.171679907419314
2013-06-13,9.75910516514679
2013-06-14,10.014671785178466
2013-06-15,9.864912219753261
2013-06-16,10.018708446872465
2013-06-17,8.548121994367726
2013-06-18,8.964606730101853
2013-06-19,8.078611603392195
2013-06-20,9.922518522338956
2013-06-21,9.027303118150636
2013-06-22,9.199839351768084
2013-06-23,8.689435560851726
2013-06-24,10.285668617633197
2013-06-25,8.133055290121176
2013-06-26,6.7616002353033124
2013-06-27,7.902326991778887
2013-06-28,7.655419012689469
2013-06-29,8.946011301429706
2013-06-30,8.378456068283013
2013-07-01,6.787315770133702
2013-07-02,9.017442973808128
2013-07-03,11.878539178389556
2013-07-04,10.299289668011395
2013-07-05,8.990435553735702
2013-07-06,9.453034374773972
2013-07-07,7.420314902694608
2013-07-08,10.072201877611555
2013-07-09,9.59669800612578
2013-07-10,10.384622827508418
2013-07-11,11.152090954510887
2013-07-12,11.722673349299995
2013-07-13,9.458602954641595
2013-07-14,8.719112023076278
2013-07-15,8.536512452336233
2013-07-16,8.709744258810455
2013-07-17,10.489328458435391
2013-07-18,10.721595148325449
2013-07-19,9.923691801733927
2013-07-20,7.746876031933888
2013-07-21,10.120805238856642
2013-07-22,9.121149416916268
2013-07-23,7.329266329986725
2013-07-24,9.667272634940046
2013-07-25,10.379025065343436
2013-07-26,8.874314339618087
2013-07-27,9.317957189659063
2013-07-28,10.978829124184536
2013-07-29,11.166857354519859
2013-07-30,11.120036405274057
2013-07-31,10.819398000452932
2013-08-01,11.474680355695867
2013-08-02,11.353785205850397
2013-08-03,10.501249751642645
2013-08-04,10.15302040916516
2013-08-05,13.922871401943521
2013-08-06,11.001133435723037
2013-08-07,12.51507877103206
2013-08-08,9.584934368765818
2013-08-09,11.000289651138253
2013-08-10,11.002716350388729
2013-08-11,10.151448632342726
2013-08-12,10.49015049981103
2013-08-13,10.265784245705309
2013-08-14,9.53875720364319
2013-08-15,12.211250919597264
2013-08-16,12.128720529965692
2013-08-17,10.272076346369703
2013-08-18,10.82789292591252
2013-08-19,10.966067845670993
2013-08-20,10.153051908355039
2013-08-21,10.050558464566791
2013-08-22,10.369635289413004
2013-08-23,11.71437411308735
2013-08-24,11.133883254343555
2013-08-25,10.159288439189591
2013-08-26,11.153659820702071
2013-08-27,11.040677098167228
2013-08-28,11.441654073513408
2013-08-29,8.865682323894259
2013-08-30,9.753577307497318
2013-08-31,10.03050188131556
2013-09-01,9.495640298646453
2013-09-02,9.703586846506205
2013-09-03,10.497145689965528
2013-09-04,10.008419306682018
2013-09-05,7.596221523095979
2013-09-06,8.617547496775316
2013-09-07,11.230690648523318
2013-09-08,9.553105296317774
2013-09-09,10.331326547131496
2013-09-10,11.486422143118634
2013-09-11,11.148557177573972
2013-09-12,7.630472813744252
2013-09-13,9.69082974544529
2013-09-14,10.325078623381783
2013-09-15,11.470445810038397
2013-09-16,12.5760855926935
2013-09-17,10.634289278002397
2013-09-18,9.955852343257403
2013-09-19,11.376646653481467
2013-09-20,11.061826414603944
2013-09-21,11.601760607296281
2013-09-22,11.677575979355366
2013-09-23,12.074782670846474
2013-09-24,11.775564751540538
2013-09-25,12.562426087129923
2013-09-26,10.65736347673024
2013-09-27,10.529122852398478
2013-09-28,12.582611892243724
2013-09-29,11.718668850960828
2013-09-30,11.681104389196888
2013-10-01,10.244775443506942
2013-10-02,9.760202615333785
2013-10-03,12.107637621916078
2013-10-04,10.60774831636541
2013-10-05,12.494182385040368
2013-10-06,11.783863850251317
2013-10-07,12.650479094751995
2013-10-08,9.918364378863256
2013-10-09,11.472167569307585
2013-10-10,10.225284836778602
2013-10-11,12.40415696155861
2013-10-12,11.29098460048557
2013-10-13,12.9570106954391
2013-10-14,10.82668123629831
2013-10-15,11.586449414030653
2013-10-16,9.13033991639268
2013-10-17,12.158200274551897
2013-10-18,10.427356264474678
2013-10-19,11.32897436357172
2013-10-20,11.892196859426697
2013-10-21,11.127478861465015
2013-10-22,9.810049294039356
2013-10-23,12.11991987471649
2013-10-24,10.47701911882772
2013-10-25,9.561083882120288
2013-10-26,10.53629190892223
2013-10-27,8.335585277604626
2013-10-28,9.87170622171524
2013-10-29,9.484511519843819
2013-10-30,10.080246976033635
2013-10-31,9.068529484978134
2013-11-01,8.498585120957685
2013-11-02,9.864799390626027
2013-11-03,10.825113568797924
2013-11-04,9.134257723863286
2013-11-05,12.180768415362
2013-11-06,10.427896794438062
2013-11-07,11.429632299842389
2013-11-08,11.378298424520613
2013-11-09,9.722905793578988
2013-11-10,10.17472397092432
2013-11-11,8.809774025486158
2013-11-12,10.904831917599308
2013-11-13,11.037647376467461
2013-11-14,9.327278207586359
2013-11-15,9.28497238992485
2013-11-16,8.260231201137508
2013-11-17,8.397022785995695
2013-11-18,7.949808887665216
2013-11-19,5.9805603210168465
2013-11-20,7.148476291288226
2013-11-21,8.272729166937946
2013-11-22,6.711976582996868
2013-11-23,5.9176019994428035
2013-11-24,6.310575924888388
2013-11-25,10.661373124373595
2013-11-26,7.775617882063103
2013-11-27,9.415309675256267
2013-11-28,9.457972751729605
2013-11-29,7.495247222021998
2013-11-30,8.812388703025595
2013-12-01,7.549438406110399
2013-12-02,8.268459147506933
2013-12-03,10.409002716350944
2013-12-04,12.09277997793431
2013-12-05,12.495939484851064
2013-12-06,12.52714098033378
2013-12-07,9.892191050836566
2013-12-08,11.728929182156403
2013-12-09,12.316280487211428
2013-12-10,12.009556994922162
2013-12-11,9.203593562542345
2013-12-12,9.262584965923995
2013-12-13,10.225549682817707
2013-12-14,9.416909834287729
2013-12-15,9.0672464776464
2013-12-16,9.25613573965891
2013-12-17,10.381034235126522
2013-12-18,10.619836006732022
2013-12-19,9.000275483175761
2013-12-20,8.828924032088345
2013-12-21,9.424749643922423
2013-12-22,8.585860719006666
2013-12-23,9.537001714373549
2013-12-24,10.659714873856464
2013-12-25,7.967608942199302
2013-12-26,9.675409578332753
2013-12-27,5.389562429935367
2013-12-28,4.1343921612825625
2013-12-29,6.224241988661698
2013-12-30,6.526131136807398
2013-12-31,4.880346441774974
2014-01-01,8.085941602448619
2014-01-02,8.029029227986058
2014-01-03,8.503402048564976
2014-01-04,6.838632903965907
2014-01-05,7.425008762782887
2014-01-06,7.919227400392226
2014-01-07,7.806176194820667
2014-01-08,6.456030345140999
2014-01-09,7.550229107158806
2014-01-10,7.39034669980584
2014-01-11,6.602124994572011
2014-01-12,6.636245600252682
2014-01-13,5.908330100307634
2014-01-14,5.544427073651848
2014-01-15,6.6214216782469775
2014-01-16,5.962842537194913
2014-01-17,8.489735545389536
2014-01-18,9.594053604181196
2014-01-19,7.813051638509929
2014-01-20,10.003221461884985
2014-01-21,8.511718318829535
2014-01-22,9.589681105017608
2014-01-23,8.725945097697043
2014-01-24,7.33447277953382
2014-01-25,8.165910295763277
2014-01-26,6.999708653736386
2014-01-27,5.442813958456715
2014-01-28,6.587592955916842
2014-01-29,5.702582210795346
2014-01-30,6.493231754191308
2014-01-31,7.366548241227493
2014-02-01,6.90950614523093
2014-02-02,5.690150306361645
2014-02-03,7.174968584146447
2014-02-04,6.802870478777426
2014-02-05,6.49855128883546
2014-02-06,3.7672608593369548
2014-02-07,5.369985942809816
2014-02-08,6.5707357659749
2014-02-09,5.940364398382661
2014-02-10,6.29874082626016
2014-02-11,6.839307985044264
2014-02-12,7.971045261665623
2014-02-13,6.15252936074282
2014-02-14,7.877876739069507
2014-02-15,7.556386313258888
2014-02-16,6.9831816801950675
2014-02-17,6.896589979310675
2014-02-18,9.870217708052694
2014-02-19,7.896430656967185
2014-02-20,8.08522652919866
2014-02-21,7.4962132226828455
2014-02-22,6.29558266118275
2014-02-23,8.63673334690864
2014-02-24,9.144677132366368
2014-02-25,8.505123927526446
2014-02-26,7.35356823187108
2014-02-27,9.113037525854486
2014-02-28,6.399409586837006
2014-03-01,7.31620616936241
2014-03-02,6.788292525851749
2014-03-03,7.03322573211189
2014-03-04,6.95730640722517
2014-03-05,7.151542208076042
2014-03-06,5.728313718822081
2014-03-07,7.7051707980177735
2014-03-08,6.725204740087445
2014-03-09,6.126868674148247
2014-03-10,7.230640602105437
2014-03-11,5.933103831443781
2014-03-12,6.339768346471926
2014-03-13,7.5747338243901945
2014-03-14,6.150134980617251
2014-03-15,6.33994301012401
2014-03-16,5.677621615010435
2014-03-17,6.812506445930487
2014-03-18,7.8395468024670745
2014-03-19,5.5342516655269804
2014-03-20,6.839895074766604
2014-03-21,10.445131908332755
2014-03-22,7.925429491396461
2014-03-23,7.585247551148931
2014-03-24,6.388142232248396
2014-03-25,7.4014834769819124
2014-03-26,7.567252660317467
2014-03-27,6.881171837328253
2014-03-28,7.517965286870411
2014-03-29,7.599715666287288
2014-03-30,7.755538895662718
2014-03-31,7.070763632324872
2014-04-01,7.165423980875311
2014-04-02,7.7750047140579275
2014-04-03,6.262558252491749
2014-04-04,8.327329417385151
2014-04-05,7.777739211224266
2014-04-06,7.415794792932056
2014-04-07,5.971626362023002
2014-04-08,6.302442154385804
2014-04-09,5.789295797619678
2014-04-10,6.085852195163626
2014-04-11,3.9094912532565496
2014-04-12,6.094849436740028
2014-04-13,7.657426449044779
2014-04-14,6.490824833943428
2014-04-15,8.157963579256343
2014-04-16,8.138726976651052
2014-04-17,7.802884879528239
2014-04-18,7.71015421106925
2014-04-19,8.90855177014393
2014-04-20,7.806878887470716
2014-04-21,6.861960171588802
2014-04-22,8.167628478932501
2014-04-23,8.732487644486838
2014-04-24,7.753339974369224
2014-04-25,7.659239984187954
2014-04-26,6.640988229392768
2014-04-27,6.955028862323427
2014-04-28,8.463839662609915
2014-04-29,8.598882411615982
2014-04-30,7.133902045658839
2014-05-01,7.319442847713281
2014-05-02,6.504324703794175
2014-05-03,4.557091555332292
2014-05-04,6.9934311581310915
2014-05-05,6.542327351740013
2014-05-06,6.093185162841578
2014-05-07,5.656381508924277
2014-05-08,6.97642371023443
2014-05-09,6.813963552030351
2014-05-10,6.164869984574129
2014-05-11,7.75068695094048
2014-05-12,7.584191161044665
2014-05-13,7.17886356831041
2014-05-14,6.8772955380948755
2014-05-15,9.172531286023307
2014-05-16,7.403771272085695
2014-05-17,9.063045782540039
2014-05-18,7.202412105272712
2014-05-19,6.8086677912900395
2014-05-20,5.923390775785916
2014-05-21,5.848259472276433
2014-05-22,5.515404159830095
2014-05-23,6.344366453859944
2014-05-24,4.017353114546461
2014-05-25,7.494016926734944
2014-05-26,10.411156359933635
2014-05-27,7.1791306086467745
2014-05-28,10.74279861158056
2014-05-29,8.066595725492391
2014-05-30,7.728582086466589
2014-05-31,7.375907774748052
2014-06-01,9.838585326051465
2014-06-02,9.598078012895087
2014-06-03,7.737100800975467
2014-06-04,9.409823421998366
2014-06-05,8.881126029091785
2014-06-06,9.520958821828794
2014-06-07,9.215026568742887
2014-06-08,10.83408869393032
2014-06-09,8.240464720764567
2014-06-10,8.195250926035497
2014-06-11,10.743291806893094
2014-06-12,9.701664835100605
2014-06-13,9.463566396866721
2014-06-14,9.522195490976404
2014-06-15,7.534912860774924
2014-06-16,7.667839658839561
2014-06-17,7.586863492951549
2014-06-18,8.220756673021862
2014-06-19,8.516370299451212
2014-06-20,9.649797392946745
2014-06-21,8.155680829531057
2014-06-22,9.322741803824966
2014-06-23,7.265154401227955
2014-06-24,7.691848076983773
2014-06-25,7.553303703556815
2014-06-26,6.4327589868935755
2014-06-27,7.20545769837207
2014-06-28,8.389146764518735
2014-06-29,7.501132774683614
2014-06-30,7.922590597125598
2014-07-01,9.140279969581714
2014-07-02,8.009475913558024
2014-07-03,6.857828501998595
2014-07-04,11.008124187551179
2014-07-05,9.600811693719637
2014-07-06,9.851104925543497
2014-07-07,9.391073583029637
2014-07-08,10.695875695043338
2014-07-09,8.764513539594974
2014-07-10,9.315977959372187
2014-07-11,10.537366949125161
2014-07-12,11.483888796085482
2014-07-13,9.914879014248708
2014-07-14,8.675970922497255
2014-07-15,10.742309628476601
2014-07-16,9.789472894826858
2014-07-17,12.29908149527595
2014-07-18,8.429589663365046
2014-07-19,10.243150678795628
2014-07-20,11.315637572557131
2014-07-21,10.201483403743772
2014-07-22,11.028568780043075
2014-07-23,11.063501862034581
2014-07-24,13.029807942584622
2014-07-25,9.250877244802618
2014-07-26,10.389280111454028
2014-07-27,8.948427678180769
2014-07-28,11.517163399094684
2014-07-29,10.273523581089455
2014-07-30,9.902949299846762
2014-07-31,9.55723471623099
2014-08-01,8.791061149534587
2014-08-02,11.487729898426602
2014-08-03,11.726342617877096
2014-08-04,10.876033639528579
2014-08-05,8.180912004478293
2014-08-06,6.836359104685379
2014-08-07,10.457745926815923
2014-08-08,8.160749033112351
2014-08-09,9.634767974796318
2014-08-10,8.082664230591327
2014-08-11,8.130713933059365
2014-08-12,8.7398347896648
2014-08-13,12.935243690667393
2014-08-14,12.175958188880184
2014-08-15,10.172083412259001
2014-08-16,10.981102066623324
2014-08-17,9.742390939283126
2014-08-18,11.33584191379185
2014-08-19,11.750177589941055
2014-08-20,9.918424915530249
2014-08-21,10.688284914942217
2014-08-22,10.436841831072782
2014-08-23,11.603798450368418
2014-08-24,8.986865856339023
2014-08-25,10.734323547488101
2014-08-26,10.3412077768766
2014-08-27,8.315458063168244
2014-08-28,9.724764798289215
2014-08-29,11.719078145162385
2014-08-30,9.671639183001949
2014-08-31,9.818234891349404
2014-09-01,10.986002412746862
2014-09-02,10.36712713372349
2014-09-03,11.088283769169685
2014-09-04,9.993149011812823
2014-09-05,11.043899965090478
2014-09-06,11.06612309811375
2014-09-07,9.3212967043237
2014-09-08,12.207911511920875
2014-09-09,11.529594241587679
2014-09-10,12.411566577407747
2014-09-11,11.885780706467656
2014-09-12,11.292356962283122
2014-09-13,13.04866958602813
2014-09-14,9.896411374078806
2014-09-15,11.406209982153328
2014-09-16,8.017850938959189
2014-09-17,9.996951137371674
2014-09-18,10.376864125593197
2014-09-19,10.466567249141832
2014-09-20,7.889982098205336
2014-09-21,9.763283082144703
2014-09-22,10.561798992253005
2014-09-23,11.914630983608985
2014-09-24,11.087763013065075
2014-09-25,10.60282974493378
2014-09-26,11.388433450034613
2014-09-27,11.577544899271592
2014-09-28,11.05422440190239
2014-09-29,11.535538727205623
2014-09-30,9.978726191415337
2014-10-01,9.530522850071332
2014-10-02,11.600194080163863
2014-10-03,9.185532706574854
2014-10-04,11.493655457833754
2014-10-05,10.189353145147038
2014-10-06,10.64366460459107
2014-10-07,11.925197661317863
2014-10-08,11.298941909152644
2014-10-09,8.544414125704531
2014-10-10,7.810634851923343
2014-10-11,9.134474545738588
2014-10-12,10.435634679816987
2014-10-13,8.77179585913133
2014-10-14,8.960927417176102
2014-10-15,9.348068413488662
2014-10-16,10.331459055575785
2014-10-17,9.446251418993313
2014-10-18,9.033182816555998
2014-10-19,10.096349542787111
2014-10-20,8.928167457192638
2014-10-21,7.985698701112589
2014-10-22,9.637772713206683
2014-10-23,10.285491220266474
2014-10-24,10.43913192781905
2014-10-25,11.482907936287853
2014-10-26,11.67968822170363
2014-10-27,9.654054000597672
2014-10-28,10.377155202940722
2014-10-29,11.31861735130353
2014-10-30,10.611825965119799
2014-10-31,10.022379934006166
2014-11-01,9.012237442936339
2014-11-02,10.009423773975177
2014-11-03,10.625834728863424
2014-11-04,10.323097521562254
2014-11-05,9.265321599723572
2014-11-06,9.737455981222112
2014-11-07,9.315144647584566
2014-11-08,11.217659860400977
2014-11-09,10.528335078121753
2014-11-10,10.963905622863278
