2,GPP-3.06592-47.39200
2011-08-08,7.168891021414335
2011-08-09,5.454639911320646
2011-08-10,5.549531816480823
2011-08-11,6.6406576430530855
2011-08-12,7.83473674421128
2011-08-13,6.478555710715501
2011-08-14,5.2851624120123315
2011-08-15,6.6783620104686925
2011-08-16,4.758362602921885
2011-08-17,5.8183064804677675
2011-08-18,5.204430429241619
2011-08-19,4.137500074364771
2011-08-20,4.376324278771196
2011-08-21,4.824526032494978
2011-08-22,7.253501769705446
2011-08-23,6.529473006840157
2011-08-24,6.025349203059858
2011-08-25,6.755187063795942
2011-08-26,6.43598006838071
2011-08-27,5.68391971457509
2011-08-28,7.214982819897097
2011-08-29,5.65252153570194
2011-08-30,4.825085970798595
2011-08-31,5.374450175176889
2011-09-01,6.3469402048470585
2011-09-02,4.270344584795378
2011-09-03,4.9975185300284455
2011-09-04,4.356608300483721
2011-09-05,5.769073327855963
2011-09-06,3.2922617786003223
2011-09-07,6.580613797542409
2011-09-08,6.39749754417297
2011-09-09,5.284339192265383
2011-09-10,5.047149130975611
2011-09-11,7.029061964304315
2011-09-12,5.4534350217416625
2011-09-13,5.286108282763734
2011-09-14,4.520885709770025
2011-09-15,5.082516464138508
2011-09-16,5.74288239349098
2011-09-17,5.489720378770583
2011-09-18,5.089312049022238
2011-09-19,4.769261025382072
2011-09-20,3.5395171237379124
2011-09-21,6.056189409870036
2011-09-22,4.368688379546627
2011-09-23,4.132739620088966
2011-09-24,6.172242154854013
2011-09-25,4.599891363312058
2011-09-26,5.540789094556979
2011-09-27,3.872476589104074
2011-09-28,4.799696224836333
2011-09-29,5.379792180563215
2011-09-30,2.6217984359655637
2011-10-01,0.6200707290235461
2011-10-02,2.975308965437471
2011-10-03,3.25716542518369
2011-10-04,2.9804574180266257
2011-10-05,4.082888842499432
2011-10-06,4.38773802852089
2011-10-07,2.9048427042742597
2011-10-08,4.294135905426025
2011-10-09,4.7214037693205375
2011-10-10,5.091249028789349
2011-10-11,4.533408576517234
2011-10-12,3.7724103203267383
2011-10-13,4.018319672989818
2011-10-14,2.923057353080867
2011-10-15,0.7872800654578991
2011-10-16,2.575440343225181
2011-10-17,0.8661998124669681
2011-10-18,1.9333435272592419
2011-10-19,2.250610069091453
2011-10-20,1.5159806117195935
2011-10-21,1.5017953618681288
2011-10-22,1.4666360032564207
2011-10-23,2.2621956363634745
2011-10-24,5.132019533622687
2011-10-25,5.652723596586764
2011-10-26,4.695512578147342
2011-10-27,3.8220065345384944
2011-10-28,3.9982599268601136
2011-10-29,5.177254895416749
2011-10-30,5.183972913305026
2011-10-31,5.563521172353382
2011-11-01,4.248518424973777
2011-11-02,4.055247294995338
2011-11-03,5.808673374410569
2011-11-04,3.969441320517097
2011-11-05,4.557660833911019
2011-11-06,2.3024961366363144
2011-11-07,4.78219495011215
2011-11-08,3.451809362997026
2011-11-09,4.346984977196292
2011-11-10,5.000770368218425
2011-11-11,6.651892169887635
2011-11-12,2.306978348151459
2011-11-13,4.774778923011254
2011-11-14,4.419845954580932
2011-11-15,5.028582120507755
2011-11-16,3.7992859097934337
2011-11-17,5.288116989643415
2011-11-18,5.766750285890772
2011-11-19,4.233292898351044
2011-11-20,6.946535910870072
2011-11-21,5.769054969983292
2011-11-22,4.893422763314604
2011-11-23,5.518054591963529
2011-11-24,5.60857684543568
2011-11-25,3.464663492165465
2011-11-26,2.7256105076918606
2011-11-27,3.5521839697991684
2011-11-28,4.643421850888361
2011-11-29,4.719060512930385
2011-11-30,3.7821224270728964
2011-12-01,1.9284532536268328
2011-12-02,3.4334782862819306
2011-12-03,4.895638983581598
2011-12-04,6.853559303038649
2011-12-05,4.780819343850195
2011-12-06,4.331117038224463
2011-12-07,2.2287025138423733
2011-12-08,5.18348558529324
2011-12-09,6.303825778203774
2011-12-10,3.190171703856824
2011-12-11,6.190194455398528
2011-12-12,6.0349608772879915
2011-12-13,4.142082132749051
2011-12-14,5.210068585638065
2011-12-15,4.993929156877168
2011-12-16,4.7032632785186
2011-12-17,5.407015041109191
2011-12-18,5.946148409051055
2011-12-19,6.295789039800433
2011-12-20,4.911099757123345
2011-12-21,5.661657621518173
2011-12-22,4.874182265369756
2011-12-23,4.6887958981454965
2011-12-24,5.0266172969794045
2011-12-25,3.277803870404151
2011-12-26,4.779628163672474
2011-12-27,2.8697751274696746
2011-12-28,3.4202321861300744
2011-12-29,3.358204354480577
2011-12-30,2.1940702748386185
2011-12-31,5.001225153925626
2012-01-01,5.233360896568612
2012-01-02,4.183582618567622
2012-01-03,4.899586578594277
2012-01-04,5.7614316228292
2012-01-05,4.772090726507571
2012-01-06,4.995235057207204
2012-01-07,6.138684870088008
2012-01-08,4.7953503384673315
2012-01-09,4.603195452947278
2012-01-10,3.810056832147346
2012-01-11,5.576733959965666
2012-01-12,4.589580017571729
2012-01-13,4.283247189637066
2012-01-14,3.0288567989258572
2012-01-15,5.535526555224044
2012-01-16,5.246999660756811
2012-01-17,5.604070499936717
2012-01-18,4.748325865943589
2012-01-19,5.188098241730847
2012-01-20,4.890128275041353
2012-01-21,4.866416811907746
2012-01-22,4.9718929286402345
2012-01-23,7.001297091432423
2012-01-24,6.375152724905017
2012-01-25,4.830013741790164
2012-01-26,5.774396661939067
2012-01-27,4.3758231658956275
2012-01-28,5.163648131829126
2012-01-29,4.6682962123034555
2012-01-30,5.656182661778376
2012-01-31,3.5172276313974415
2012-02-01,5.515470847796083
2012-02-02,4.475464083790862
2012-02-03,4.483670116407702
2012-02-04,4.671457441028466
2012-02-05,6.009832590835198
2012-02-06,5.83793112298182
2012-02-07,5.425486493149716
2012-02-08,4.088720559482576
2012-02-09,4.288441737090095
2012-02-10,2.1355782549950693
2012-02-11,2.910700551334808
2012-02-12,3.2866526162507843
2012-02-13,3.1356639902389998
2012-02-14,3.8551037156574544
2012-02-15,1.8061078828887382
2012-02-16,4.8042895179908935
2012-02-17,4.189795795519982
2012-02-18,3.5308510136565014
2012-02-19,2.2301127024320473
2012-02-20,2.8705361338167372
2012-02-21,2.711656703547643
2012-02-22,2.6450386291297896
2012-02-23,2.9396795648764398
2012-02-24,2.8942393932312176
2012-02-25,2.5404025017951777
2012-02-26,2.13889875311217
2012-02-27,1.8090081609460236
2012-02-28,3.3401282529406737
2012-02-29,3.7832302078840145
2012-03-01,2.8567434275842056
2012-03-02,2.673718168261161
2012-03-03,3.130592329526566
2012-03-04,1.5285998946554682
2012-03-05,1.345504657011666
2012-03-06,0.709067777572232
2012-03-07,0.37709736328584675
2012-03-08,2.4158851724048267
2012-03-09,1.4235296237726274
2012-03-10,1.3514360400205054
2012-03-11,0.9552957416101292
2012-03-12,2.8301906399765366
2012-03-13,4.16151802368746
2012-03-14,2.2281181084261874
2012-03-15,2.1658242451013496
2012-03-16,1.7339522323436745
2012-03-17,1.1623933128649886
2012-03-18,0.8418555957552869
2012-03-19,1.9927329264350933
2012-03-20,2.008162814801127
2012-03-21,2.9565698662338873
2012-03-22,2.80961607368311
2012-03-23,2.7948110870317002
2012-03-24,1.5272555394056038
2012-03-25,2.779870692379825
2012-03-26,1.3739366579208558
2012-03-27,2.4438276216923347
2012-03-28,3.2534174069418254
2012-03-29,4.230764854464755
2012-03-30,3.5776785523478187
2012-03-31,3.096264783159108
2012-04-01,1.5096065861311945
2012-04-02,5.595445777290571
2012-04-03,3.1089507801190894
2012-04-04,3.7518947953364865
2012-04-05,3.3660227240224603
2012-04-06,3.732296624989669
2012-04-07,4.519058284274487
2012-04-08,3.8347246476709205
2012-04-09,4.265295937711608
2012-04-10,3.631745186801828
2012-04-11,3.1587910443698686
2012-04-12,6.011939168073706
2012-04-13,2.9997884311482697
2012-04-14,4.134626941034405
2012-04-15,4.190429418454745
2012-04-16,3.36469412654605
2012-04-17,3.1511005037691007
2012-04-18,2.887859135657645
2012-04-19,1.7883319835156262
2012-04-20,4.257861596492809
2012-04-21,5.254321931109565
2012-04-22,5.059180929666116
2012-04-23,4.464965634273583
2012-04-24,4.934723677736525
2012-04-25,4.587831616685734
2012-04-26,4.344989887287793
2012-04-27,4.270557535616807
2012-04-28,4.720277756914473
2012-04-29,3.115473771645076
2012-04-30,3.7662021807394277
2012-05-01,6.912789575375245
2012-05-02,6.813831695012595
2012-05-03,6.700636123808317
2012-05-04,4.292648332676084
2012-05-05,6.851753398341093
2012-05-06,4.981317261322625
2012-05-07,5.944405469470166
2012-05-08,5.458076460575043
2012-05-09,4.660361477792406
2012-05-10,5.313689742054056
2012-05-11,6.393342973754146
2012-05-12,5.492453719350367
2012-05-13,6.316595898975529
2012-05-14,4.631067962643469
2012-05-15,4.047370009926976
2012-05-16,8.027883555298397
2012-05-17,7.712305810517578
2012-05-18,5.542866097967858
2012-05-19,7.034419087841336
2012-05-20,7.6676867387784435
2012-05-21,7.5542180367685345
2012-05-22,6.990282610708013
2012-05-23,5.818008893750227
2012-05-24,7.04391964939945
2012-05-25,7.24436255074376
2012-05-26,7.181828143535756
2012-05-27,10.069004882561876
2012-05-28,8.619911074451014
2012-05-29,7.238239410785425
2012-05-30,8.269166410334543
2012-05-31,7.455976194808559
2012-06-01,5.453178949188109
2012-06-02,9.88139391255939
2012-06-03,9.144351616538515
2012-06-04,7.429612904601374
2012-06-05,7.251056590572031
2012-06-06,6.568910282975507
2012-06-07,6.595364805513356
2012-06-08,8.364221715760525
2012-06-09,6.383142653461275
2012-06-10,7.462129559928854
2012-06-11,6.796850923374012
2012-06-12,5.36251712403793
2012-06-13,7.025705668823484
2012-06-14,6.727164861748456
2012-06-15,7.552514126571465
2012-06-16,7.676306481841202
2012-06-17,8.645088882954878
2012-06-18,6.8630768972665654
2012-06-19,8.307741788678818
2012-06-20,7.4094340117213155
2012-06-21,7.400254361302478
2012-06-22,7.365306813860213
2012-06-23,6.3398576418803145
2012-06-24,6.74795901404122
2012-06-25,6.979020206034074
2012-06-26,7.0523349353988225
2012-06-27,7.357865032832416
2012-06-28,5.4943553961964815
2012-06-29,7.24937693643233
2012-06-30,8.116018334572859
2012-07-01,6.975532870258795
2012-07-02,6.924685831072931
2012-07-03,6.847351904595439
2012-07-04,4.78718484957739
2012-07-05,7.175094781455384
2012-07-06,6.297887545934588
2012-07-07,4.23097989957995
2012-07-08,6.319402964181962
2012-07-09,6.673142249500392
2012-07-10,5.592007552000335
2012-07-11,4.259755788606172
2012-07-12,5.662877277471242
2012-07-13,4.94858581320882
2012-07-14,4.433047322527639
2012-07-15,5.885008332157765
2012-07-16,5.772470548442171
2012-07-17,6.238552459202468
2012-07-18,8.254278045897967
2012-07-19,5.951798237091776
2012-07-20,4.938374312496412
2012-07-21,6.542405372511813
2012-07-22,5.233235478664395
2012-07-23,7.315535693403975
2012-07-24,5.411369242610192
2012-07-25,5.34987210154045
2012-07-26,6.095896947493827
2012-07-27,6.689627026801225
2012-07-28,6.992032952827394
2012-07-29,7.770935785675066
2012-07-30,6.533517013304711
2012-07-31,6.6664127687967065
2012-08-01,6.388616484533737
2012-08-02,7.87517705618857
2012-08-03,5.423937835501615
2012-08-04,4.673511891966557
2012-08-05,4.867677234821735
2012-08-06,2.148774365410498
2012-08-07,2.2597216352402194
2012-08-08,4.638776822131739
2012-08-09,4.06866032725902
2012-08-10,5.064197076154901
2012-08-11,4.358403143174022
2012-08-12,5.763278197615931
2012-08-13,5.548683550044779
2012-08-14,4.843559627198093
2012-08-15,6.371530757961657
2012-08-16,7.510636429772117
2012-08-17,5.768387062105915
2012-08-18,5.724473925787578
2012-08-19,5.1018661215461885
2012-08-20,5.812078295813682
2012-08-21,5.595580990211507
2012-08-22,3.329641259932521
2012-08-23,4.5249698455518175
2012-08-24,3.8745411642884307
2012-08-25,3.7081321745832847
2012-08-26,4.097014440468058
2012-08-27,6.791295772810313
2012-08-28,4.6028461717724065
2012-08-29,6.276250154719909
2012-08-30,5.425630094196239
2012-08-31,3.3965040526854784
2012-09-01,4.595530368896115
2012-09-02,4.58050314699984
2012-09-03,4.15470554382523
2012-09-04,3.2260374067121464
2012-09-05,4.1199467004183195
2012-09-06,3.364359422060153
2012-09-07,3.3933703838454887
2012-09-08,3.6101212115989805
2012-09-09,2.657335799079882
2012-09-10,3.772925067868483
2012-09-11,3.467109769653907
2012-09-12,2.3319944118925067
2012-09-13,2.8836487209516886
2012-09-14,4.427199884712266
2012-09-15,2.4395759573193665
2012-09-16,3.473051651692544
2012-09-17,3.865114980391228
2012-09-18,2.03447599306337
2012-09-19,3.672437892270176
2012-09-20,3.153332372274228
2012-09-21,2.7116206369240996
2012-09-22,3.724621166470809
2012-09-23,3.763637978318865
2012-09-24,3.89077207775253
2012-09-25,5.271813027215046
2012-09-26,5.327747419503394
2012-09-27,4.1515456254778575
2012-09-28,3.43781620851225
2012-09-29,3.721461857229663
2012-09-30,4.534169480013764
2012-10-01,4.677586630947512
2012-10-02,2.7256602675832147
2012-10-03,4.5292970380263045
2012-10-04,3.7831034885976527
2012-10-05,1.9679975233591025
2012-10-06,1.9330814836154868
2012-10-07,3.7964405041703193
2012-10-08,4.0279405207859265
2012-10-09,3.6428657177068686
2012-10-10,1.548284883109275
2012-10-11,3.8696824441318967
2012-10-12,5.489330972322705
2012-10-13,3.018764179854406
2012-10-14,2.8556146478369886
2012-10-15,4.782135485836729
2012-10-16,4.023793268175435
2012-10-17,4.383738251729524
2012-10-18,2.7750988662971414
2012-10-19,3.8131331089234077
2012-10-20,3.864632025118131
2012-10-21,1.597738440192737
2012-10-22,2.8760601675965947
2012-10-23,3.7873364139513774
2012-10-24,4.192298701871496
2012-10-25,4.8746245534483785
2012-10-26,3.6090152557758763
2012-10-27,3.9979413021412293
2012-10-28,3.108990618850399
2012-10-29,4.400726491954219
2012-10-30,4.458548809530292
2012-10-31,4.378675062930846
2012-11-01,4.00891323376483
2012-11-02,4.052086378946601
2012-11-03,3.1525992231695588
2012-11-04,1.6500851135788104
2012-11-05,4.232330029532559
2012-11-06,5.20319911545632
2012-11-07,4.146396458922993
2012-11-08,3.497646516869134
2012-11-09,2.13162159541496
2012-11-10,1.8264523936459707
2012-11-11,4.398319860215549
2012-11-12,4.0052608324989665
2012-11-13,4.124775166142465
2012-11-14,4.240730437762563
2012-11-15,1.8072290625684602
2012-11-16,3.241159085056763
2012-11-17,3.7845150596638364
2012-11-18,4.561062380656319
2012-11-19,5.221501598924101
2012-11-20,2.4051680652158574
2012-11-21,5.218256809437391
2012-11-22,5.250352763074471
2012-11-23,5.071237570837515
2012-11-24,1.4667903922882353
2012-11-25,2.2203120825261875
2012-11-26,1.7192468618587375
2012-11-27,3.2448256612128197
2012-11-28,1.5674649004404597
2012-11-29,1.7043154129226958
2012-11-30,4.819789560192104
2012-12-01,1.2181220163664233
2012-12-02,2.767451311466851
2012-12-03,1.597738440192737
2012-12-04,4.374581021318639
2012-12-05,2.409120183624213
2012-12-06,2.6556438467243417
2012-12-07,3.5504935018161246
2012-12-08,0.7444365793595855
2012-12-09,3.948711454741382
2012-12-10,3.256133329210086
2012-12-11,3.2221000676551874
2012-12-12,2.737732531133478
2012-12-13,3.3278772897706625
2012-12-14,1.7644269570925672
2012-12-15,3.192174651562462
2012-12-16,2.799652946723296
2012-12-17,2.3616254983207545
2012-12-18,2.8644815234555954
2012-12-19,1.926435198199295
2012-12-20,3.14272242659572
2012-12-21,0.9732026530154991
2012-12-22,2.0333538507206184
2012-12-23,3.6609739953884692
2012-12-24,2.5971228796743264
2012-12-25,1.1130027645869294
2012-12-26,0.9846141871473716
2012-12-27,1.086058993019909
2012-12-28,1.5298132708806964
2012-12-29,1.597738440192737
2012-12-30,0.3775125574671263
2012-12-31,0.01954036220778166
2013-01-01,7.0442976637427845
2013-01-02,7.90099883656556
2013-01-03,6.84097662253869
2013-01-04,7.51689938892052
2013-01-05,7.767894085409716
2013-01-06,6.745990546338981
2013-01-07,7.595085326832501
2013-01-08,7.781478828850773
2013-01-09,5.432560322955652
2013-01-10,4.432943639783789
2013-01-11,4.858650095507099
2013-01-12,5.812783592956022
2013-01-13,4.676017046243395
2013-01-14,5.366052888523093
2013-01-15,6.56607679707823
2013-01-16,6.324984840656539
2013-01-17,8.354076756395614
2013-01-18,7.2314833717175935
2013-01-19,7.350549440928739
2013-01-20,7.201530558337791
2013-01-21,5.667926462971308
2013-01-22,4.77637616968889
2013-01-23,5.979601222674921
2013-01-24,5.091727778257863
2013-01-25,5.807967026904958
2013-01-26,6.99727722802122
2013-01-27,5.440211791889639
2013-01-28,6.407729215988723
2013-01-29,5.8408408223141315
2013-01-30,7.128453747234705
2013-01-31,6.869230929276762
2013-02-01,5.36589731396247
2013-02-02,6.9528101037164145
2013-02-03,5.848048796063992
2013-02-04,5.759263995952702
2013-02-05,5.916504401230576
2013-02-06,6.424107337569785
2013-02-07,4.288823841799539
2013-02-08,5.160502977753583
2013-02-09,5.157634666952048
2013-02-10,7.4952372309652
2013-02-11,5.467305113870191
2013-02-12,3.2029086972001304
2013-02-13,5.110155675376457
2013-02-14,4.827795441497534
2013-02-15,6.669950421292028
2013-02-16,6.058828121990107
2013-02-17,5.421829704515295
2013-02-18,4.438993318938968
2013-02-19,4.417515710184625
2013-02-20,5.369455600745531
2013-02-21,7.145626928026509
2013-02-22,6.177661023639103
2013-02-23,5.852148772666502
2013-02-24,5.254938143418601
2013-02-25,5.34552783716363
2013-02-26,4.280569441554838
2013-02-27,6.5274696056370916
2013-02-28,6.191559779784634
2013-03-01,7.035127316748375
2013-03-02,5.240069869705396
2013-03-03,6.074536507892134
2013-03-04,6.875999238551545
2013-03-05,6.469977363802482
2013-03-06,6.410078514123706
2013-03-07,8.795065030302776
2013-03-08,7.3096955102940795
2013-03-09,5.422719436396453
2013-03-10,5.168718714711863
2013-03-11,6.980087934964854
2013-03-12,7.259213241162983
2013-03-13,5.859164310492349
2013-03-14,6.621014103064886
2013-03-15,5.70780323224121
2013-03-16,5.414607397976115
2013-03-17,7.375942179149076
2013-03-18,5.854211356688997
2013-03-19,6.734234175533296
2013-03-20,6.088963045100056
2013-03-21,6.007336082356142
2013-03-22,5.352893218056789
2013-03-23,5.694828234781555
2013-03-24,4.729559491623967
2013-03-25,5.537525540618606
2013-03-26,6.247025166290843
2013-03-27,5.582411641533674
2013-03-28,5.474866217447119
2013-03-29,5.899694911403449
2013-03-30,5.314995600032028
2013-03-31,4.495313749776902
2013-04-01,7.3518181276209065
2013-04-02,6.024912790700646
2013-04-03,5.575798461863364
2013-04-04,5.134543047371901
2013-04-05,5.628394740952888
2013-04-06,4.76518742624076
2013-04-07,7.23106585133523
2013-04-08,6.938985002314318
2013-04-09,6.840661292780193
2013-04-10,5.9936426147928294
2013-04-11,8.305867080410028
2013-04-12,7.378146552614793
2013-04-13,7.367366545872695
2013-04-14,7.508999075572965
2013-04-15,4.332209309404901
2013-04-16,3.9989007730694275
2013-04-17,4.7005998259764175
2013-04-18,4.80319118474285
2013-04-19,4.812937595098852
2013-04-20,4.402888417708929
2013-04-21,5.281921781225626
2013-04-22,4.5232982565799995
2013-04-23,6.2266096939816915
2013-04-24,5.6661667077619144
2013-04-25,4.062600884800405
2013-04-26,5.335874973331244
2013-04-27,4.368274505299148
2013-04-28,7.220055147975813
2013-04-29,4.76139341792076
2013-04-30,4.22862466774135
2013-05-01,3.7646257013819384
2013-05-02,7.611667896437528
2013-05-03,4.669283355117724
2013-05-04,5.603436784634387
2013-05-05,5.470756048399371
2013-05-06,7.475993036452967
2013-05-07,7.3441068389221416
2013-05-08,6.4898259140515675
2013-05-09,5.891645165411296
2013-05-10,6.518988729311282
2013-05-11,5.6754735747982155
2013-05-12,4.2378221145332775
2013-05-13,6.278105378985579
2013-05-14,7.4590768409127355
2013-05-15,5.790897287027
2013-05-16,6.043524746928586
2013-05-17,5.891145702558758
2013-05-18,6.321539390655289
2013-05-19,5.683306587917398
2013-05-20,6.923528779575535
2013-05-21,7.297000238620436
2013-05-22,6.154684036427817
2013-05-23,5.139122917368674
2013-05-24,7.584218465254798
2013-05-25,9.314527264686797
2013-05-26,5.168510949275005
2013-05-27,6.049086068254567
2013-05-28,6.138009597002401
2013-05-29,6.9167339555023855
2013-05-30,6.543793559632357
2013-05-31,7.687132302831771
2013-06-01,6.040822663849155
2013-06-02,5.218508544792391
2013-06-03,7.355271739324929
2013-06-04,6.691865498130296
2013-06-05,6.190045977437292
2013-06-06,7.067762047736976
2013-06-07,7.570277609154188
2013-06-08,7.861786594345617
2013-06-09,6.2012629236208605
2013-06-10,5.455546247285525
2013-06-11,7.318129603516644
2013-06-12,4.900894817020776
2013-06-13,6.978892352850959
2013-06-14,7.4930858746176705
2013-06-15,6.527994537792502
2013-06-16,4.470493327620815
2013-06-17,5.452496147546758
2013-06-18,5.623378534383217
2013-06-19,7.038748430687894
2013-06-20,7.1891698728294875
2013-06-21,5.594554656668818
2013-06-22,9.443478026134564
2013-06-23,6.127938179842325
2013-06-24,7.889289568217821
2013-06-25,6.528396930060351
2013-06-26,5.201059025536039
2013-06-27,4.822284923065201
2013-06-28,5.184860603646855
2013-06-29,2.7985017937983
2013-06-30,5.954466364543302
2013-07-01,6.659021315132218
2013-07-02,6.0075623844367705
2013-07-03,5.644326130368212
2013-07-04,5.126729094715371
2013-07-05,4.1606779377445875
2013-07-06,4.984096296368741
2013-07-07,4.700402803226471
2013-07-08,3.851609845645238
2013-07-09,5.624766372351395
2013-07-10,6.067828036062979
2013-07-11,7.272178515610456
2013-07-12,5.9538746105848945
2013-07-13,6.342648983196108
2013-07-14,6.743194020644518
2013-07-15,7.478717534575437
2013-07-16,7.092341699226305
2013-07-17,7.546230979303545
2013-07-18,6.202614489597382
2013-07-19,5.586398442262235
2013-07-20,7.379622829001665
2013-07-21,7.988672590062312
2013-07-22,7.1447329558153445
2013-07-23,8.744289783938932
2013-07-24,7.63515775514292
2013-07-25,7.727291746940632
2013-07-26,6.374771351557736
2013-07-27,9.455528930119268
2013-07-28,5.565562313887726
2013-07-29,8.592463991172835
2013-07-30,6.992274571004243
2013-07-31,9.190786636870458
2013-08-01,6.481153129427153
2013-08-02,5.655173057220475
2013-08-03,8.700316319512728
2013-08-04,7.411168010556119
2013-08-05,7.020512605586596
2013-08-06,8.525961553756728
2013-08-07,7.208030188610192
2013-08-08,6.54914070893684
2013-08-09,7.61969885145617
2013-08-10,9.594494306611313
2013-08-11,8.00868541984037
2013-08-12,7.583520035229432
2013-08-13,6.775750973072729
2013-08-14,7.825090514094578
2013-08-15,6.389508552100284
2013-08-16,6.861002030441088
2013-08-17,6.932198036950512
2013-08-18,6.68209537429899
2013-08-19,8.01575890178684
2013-08-20,6.860219489440794
2013-08-21,3.1483562871732755
2013-08-22,5.487497112552672
2013-08-23,5.0281734436949055
2013-08-24,5.742335748369062
2013-08-25,2.9674067725216173
2013-08-26,5.932077273949116
2013-08-27,5.993952106732873
2013-08-28,4.90867720646946
2013-08-29,5.2279531208777605
2013-08-30,3.576983631540711
2013-08-31,4.9527907069372255
2013-09-01,4.663161940619496
2013-09-02,5.231055855509652
2013-09-03,3.0885298316115204
2013-09-04,4.921167916737714
2013-09-05,3.8825338424829345
2013-09-06,3.659800478239902
2013-09-07,1.2393397224732468
2013-09-08,1.4775492789158358
2013-09-09,3.2682416818548474
2013-09-10,4.068593807977206
2013-09-11,2.5330823555885438
2013-09-12,2.6905867273943693
2013-09-13,1.8923250028817424
2013-09-14,3.76793605052841
2013-09-15,3.5807555094997046
2013-09-16,3.928105688851277
2013-09-17,3.9923544783728913
2013-09-18,3.619449988485593
2013-09-19,4.023440406223508
2013-09-20,2.751244821415599
2013-09-21,3.3644018977909966
2013-09-22,3.5822173437692078
2013-09-23,1.9200661268169172
2013-09-24,3.1368863917750294
2013-09-25,4.3148289571056
2013-09-26,3.541100781012206
2013-09-27,2.2266385673033007
2013-09-28,1.8730248291212028
2013-09-29,2.807425889401586
2013-09-30,2.795117762309567
2013-10-01,1.954603804931798
2013-10-02,2.029770244999835
2013-10-03,2.5709263931447675
2013-10-04,1.24368764662453
2013-10-05,2.1939127601622674
2013-10-06,3.803623512246405
2013-10-07,2.902696695137287
2013-10-08,4.001077601132247
2013-10-09,5.428233879177952
2013-10-10,2.2999667160425603
2013-10-11,2.7549045470699305
2013-10-12,1.6851790683734986
2013-10-13,5.673436130378793
2013-10-14,3.252033804729839
2013-10-15,4.0976368764163995
2013-10-16,3.6474365263100754
2013-10-17,5.70837635265187
2013-10-18,4.702960706677478
2013-10-19,2.875464978351019
2013-10-20,3.9653445045508673
2013-10-21,4.438519220755211
2013-10-22,3.8480290066221103
2013-10-23,3.0265833462086826
2013-10-24,4.505605247322189
2013-10-25,1.773904520470544
2013-10-26,2.1834684354886567
2013-10-27,2.2001044973256745
2013-10-28,3.4360375576538504
2013-10-29,3.605295521522719
2013-10-30,4.44899558172139
2013-10-31,2.2194737092097165
2013-11-01,2.90967038929456
2013-11-02,2.3772366964772766
2013-11-03,1.8382648197415385
2013-11-04,3.363419960559741
2013-11-05,2.598694613496373
2013-11-06,4.043697027501695
2013-11-07,3.5177175860175875
2013-11-08,5.380732385386519
2013-11-09,4.255363616914577
2013-11-10,5.046847549128358
2013-11-11,2.3014525171762816
2013-11-12,3.327034226569542
2013-11-13,3.4204840767016775
2013-11-14,2.1875310850948226
2013-11-15,3.53733294979688
2013-11-16,3.063652070840572
2013-11-17,1.9969468078499146
2013-11-18,0.9482979747609894
2013-11-19,2.994996306572116
2013-11-20,2.521990328488962
2013-11-21,3.573219334509062
2013-11-22,3.4172207640721415
2013-11-23,2.5634918298758866
2013-11-24,2.613017582919891
2013-11-25,2.2212851415493793
2013-11-26,4.318510205721166
2013-11-27,3.1740018483253007
2013-11-28,0.3448770724654078
2013-11-29,4.175542194885779
2013-11-30,4.3928902090926405
2013-12-01,3.1052964543708486
2013-12-02,3.85267483354132
2013-12-03,3.751242905673249
2013-12-04,4.92611146000082
2013-12-05,4.492937083070024
2013-12-06,4.726932444879815
2013-12-07,5.30766373485887
2013-12-08,4.366301513156562
2013-12-09,4.527220974013395
2013-12-10,4.815696507509746
2013-12-11,3.306259651644977
2013-12-12,3.5060753445559323
2013-12-13,3.7542852076720514
2013-12-14,4.691947432956899
2013-12-15,4.938339566958527
2013-12-16,3.7693076126667155
2013-12-17,4.420633402560639
2013-12-18,2.02128732405237
2013-12-19,5.152631982344332
2013-12-20,5.151611165157634
2013-12-21,4.700563605270915
2013-12-22,6.472705486520936
2013-12-23,4.638793762032983
2013-12-24,5.301662878011312
2013-12-25,5.505640366225549
2013-12-26,6.3117770773569255
2013-12-27,3.184263847009484
2013-12-28,3.709945485203485
2013-12-29,4.133415869453524
2013-12-30,3.2743665318152955
2013-12-31,4.0548565005342505
2014-01-01,3.7106426039044638
2014-01-02,2.637257396538106
2014-01-03,3.5229842187329043
2014-01-04,2.953263073473125
2014-01-05,2.6744181146327772
2014-01-06,6.62117031936268
2014-01-07,4.477112333686481
2014-01-08,4.609033608589389
2014-01-09,3.702563439641082
2014-01-10,3.922083002840061
2014-01-11,3.1445210848650826
2014-01-12,3.8933678785693315
2014-01-13,3.331376231711593
2014-01-14,3.5882593183636877
2014-01-15,3.5530834965077123
2014-01-16,3.131210043515674
2014-01-17,6.415297905197806
2014-01-18,5.751897907966429
2014-01-19,4.361483458814544
2014-01-20,4.019631459686707
2014-01-21,2.8357919697304204
2014-01-22,4.984816090257116
2014-01-23,5.829843465072763
2014-01-24,6.416904239672622
2014-01-25,3.814541085142879
2014-01-26,4.019485239473298
2014-01-27,3.2785690735428665
2014-01-28,2.4877871664655293
2014-01-29,4.330566778998132
2014-01-30,3.3101213061669306
2014-01-31,3.198674625294461
2014-02-01,1.84591903455759
2014-02-02,3.677410655863942
2014-02-03,3.331500485487362
2014-02-04,3.3134208214260203
2014-02-05,1.680817306091976
2014-02-06,3.0417704895485267
2014-02-07,3.794784604639239
