2,GPP-3.06282-47.32748
2012-03-13,5.625766405081036
2012-03-14,5.149896956298312
2012-03-15,5.490640855586582
2012-03-16,5.3540142759058105
2012-03-17,4.722083342649232
2012-03-18,4.971519042276022
2012-03-19,5.845550984244239
2012-03-20,7.595922241484242
2012-03-21,4.666785818193995
2012-03-22,4.495042305259239
2012-03-23,4.778985639544955
2012-03-24,6.390510135045895
2012-03-25,5.883213714730121
2012-03-26,5.869620107894422
2012-03-27,5.410735400002452
2012-03-28,5.018412645241491
2012-03-29,7.71224270979943
2012-03-30,7.697515002532636
2012-03-31,4.710776078053381
2012-04-01,5.461809982117335
2012-04-02,6.540558171810317
2012-04-03,5.710394137504137
2012-04-04,4.165865087303678
2012-04-05,6.535584080478176
2012-04-06,4.994358651048883
2012-04-07,7.292006871718216
2012-04-08,5.137042433563547
2012-04-09,4.752717867704455
2012-04-10,4.485665654283494
2012-04-11,6.578908251227716
2012-04-12,6.25010854992333
2012-04-13,5.322145266099351
2012-04-14,4.972146064282142
2012-04-15,4.544170339635346
2012-04-16,3.120690047690462
2012-04-17,3.7057254931772676
2012-04-18,4.0233261830890825
2012-04-19,4.279749289970586
2012-04-20,4.356832140701793
2012-04-21,5.5812325060429915
2012-04-22,6.739904947733182
2012-04-23,7.186716813871165
2012-04-24,5.962664080545387
2012-04-25,5.0557322366915685
2012-04-26,5.162735481694549
2012-04-27,7.766164553556603
2012-04-28,5.0410896518833175
2012-04-29,4.925293090122491
2012-04-30,5.634465682715441
2012-05-01,6.91711878774208
2012-05-02,7.850165847924641
2012-05-03,8.160703940818998
2012-05-04,4.929668258884951
2012-05-05,5.925608096546157
2012-05-06,8.046280791820493
2012-05-07,5.61204439728065
2012-05-08,4.686678491074003
2012-05-09,5.029999636064401
2012-05-10,5.059476338099896
2012-05-11,5.113656204750786
2012-05-12,4.603023038742376
2012-05-13,5.604135305029095
2012-05-14,3.830131596308398
2012-05-15,7.513474544549904
2012-05-16,6.596650881604174
2012-05-17,5.806080922844981
2012-05-18,4.714997873570436
2012-05-19,7.336300325225337
2012-05-20,5.604854387852575
2012-05-21,6.329935009297437
2012-05-22,7.155545916208737
2012-05-23,5.449730421547365
2012-05-24,6.436418242136399
2012-05-25,7.13999102951088
2012-05-26,5.565060591900501
2012-05-27,5.644635701372978
2012-05-28,5.288124398221897
2012-05-29,7.654317618542775
2012-05-30,9.203846246219413
2012-05-31,6.965895339653754
2012-06-01,8.349692376944375
2012-06-02,7.71517997030428
2012-06-03,7.940224984114582
2012-06-04,8.680878443511306
2012-06-05,8.780288587281227
2012-06-06,7.797767099140433
2012-06-07,6.304503241619876
2012-06-08,8.278579753530042
2012-06-09,8.136058613208357
2012-06-10,9.021763311240141
2012-06-11,8.826263254134895
2012-06-12,9.646261140852058
2012-06-13,8.163779752339988
2012-06-14,8.23072020373966
2012-06-15,8.682847937349736
2012-06-16,8.24727275099527
2012-06-17,5.797482356310692
2012-06-18,6.200699006326667
2012-06-19,5.004564064323771
2012-06-20,5.806839578092903
2012-06-21,7.775720943583369
2012-06-22,6.402556752493624
2012-06-23,7.4176543812712525
2012-06-24,5.764501372790625
2012-06-25,9.092255223766847
2012-06-26,8.624389057004153
2012-06-27,6.839812221467171
2012-06-28,9.627522072548519
2012-06-29,9.07128384289659
2012-06-30,7.8177274151964955
2012-07-01,8.153345922846444
2012-07-02,8.736000291752395
2012-07-03,7.819779404211264
2012-07-04,9.900002109690435
2012-07-05,9.759445214865218
2012-07-06,10.058032693189606
2012-07-07,10.768873049428217
2012-07-08,11.187620675096682
2012-07-09,7.950512460963566
2012-07-10,10.19495353980737
2012-07-11,9.48697788846621
2012-07-12,8.862269017603653
2012-07-13,9.941136142142216
2012-07-14,8.630126816125088
2012-07-15,7.402431270421562
2012-07-16,7.422242126975809
2012-07-17,7.717104868849518
2012-07-18,7.84353936658969
2012-07-19,8.741648023760028
2012-07-20,7.193724441737372
2012-07-21,9.285333155282608
2012-07-22,9.288702870122767
2012-07-23,9.59235040746832
2012-07-24,8.534664655085413
2012-07-25,9.878481640631431
2012-07-26,9.939842651925652
2012-07-27,7.330428923557587
2012-07-28,7.519077519252286
2012-07-29,8.435967374143306
2012-07-30,8.408861411071193
2012-07-31,7.528193323769546
2012-08-01,8.620099153703995
2012-08-02,5.643747619886597
2012-08-03,8.472559440729066
2012-08-04,6.015126601376039
2012-08-05,4.877811340522007
2012-08-06,5.76424676437622
2012-08-07,6.121934534957888
2012-08-08,5.488963562868959
2012-08-09,7.3121075684957075
2012-08-10,6.3049787748355
2012-08-11,6.77508819856793
2012-08-12,7.526629388547353
2012-08-13,5.765752202271888
2012-08-14,6.834240154312571
2012-08-15,7.882195804960864
2012-08-16,7.0154903531030435
2012-08-17,5.515693451439141
2012-08-18,7.998250627194429
2012-08-19,8.35407501959775
2012-08-20,4.1533638437436835
2012-08-21,7.393565598789759
2012-08-22,7.127572586448028
2012-08-23,5.361785602226596
2012-08-24,5.623454952477831
2012-08-25,4.8974655885903005
2012-08-26,4.9879739188938155
2012-08-27,5.378012151525753
2012-08-28,7.343167125921589
2012-08-29,6.500844902332708
2012-08-30,5.780870206363485
2012-08-31,7.07522045117343
2012-09-01,5.1920684063867695
2012-09-02,4.999357553828963
2012-09-03,4.277389116939821
2012-09-04,5.5349148218322535
2012-09-05,8.4142496333731
2012-09-06,8.782839361688499
2012-09-07,5.514036041323724
2012-09-08,7.283846893561589
2012-09-09,6.6314211251433495
2012-09-10,8.302701973157532
2012-09-11,5.8168100124446225
2012-09-12,8.997773331868935
2012-09-13,4.310966350967945
2012-09-14,7.612771639716602
2012-09-15,8.135278214666473
2012-09-16,6.500908835017015
2012-09-17,4.989675770079238
2012-09-18,5.752175248812821
2012-09-19,6.108919875389809
2012-09-20,5.771050360481316
2012-09-21,7.436305752286731
2012-09-22,6.20206142910178
2012-09-23,8.30961310384534
2012-09-24,7.005252136772857
2012-09-25,7.580682279255724
2012-09-26,6.764285045880284
2012-09-27,7.703071156647451
2012-09-28,8.508907563243987
2012-09-29,2.544833595609524
2012-09-30,2.919757290965583
2012-10-01,2.92279343093392
2012-10-02,4.1157453829673525
2012-10-03,1.24039648922983
2012-10-04,3.8932951381771765
2012-10-05,2.4864053167323865
2012-10-06,1.8018679031425293
2012-10-07,5.297555995552804
2012-10-08,3.745459941903314
2012-10-09,5.534561736708067
2012-10-10,4.330890534602446
2012-10-11,5.181535563335174
2012-10-12,4.351513985064638
2012-10-13,5.2382125412933895
2012-10-14,4.6976927558701735
2012-10-15,5.058675388567138
2012-10-16,6.506088927705364
2012-10-17,6.00888579500337
2012-10-18,5.811885684397078
2012-10-19,6.676137287403269
2012-10-20,5.609442762907936
2012-10-21,6.342440768196532
2012-10-22,5.726392433630245
2012-10-23,4.553216534577565
2012-10-24,6.185645525571122
2012-10-25,6.916471811083588
2012-10-26,7.179918648567392
2012-10-27,4.289656123476328
2012-10-28,5.223682525408301
2012-10-29,6.30481870191617
2012-10-30,5.592034406344076
2012-10-31,3.8040718481209463
2012-11-01,6.192077136835333
2012-11-02,5.37413198757191
2012-11-03,4.947974262160786
2012-11-04,5.174693321040259
2012-11-05,4.7071727951779305
2012-11-06,6.475133465428944
2012-11-07,6.003726814099782
2012-11-08,4.4118831811975365
2012-11-09,5.737746638405177
2012-11-10,4.574363472289063
2012-11-11,1.6467767959979485
2012-11-12,3.524634845555919
2012-11-13,1.7605486073120025
2012-11-14,4.861110107851927
2012-11-15,4.433170734296704
2012-11-16,2.674955854310131
2012-11-17,4.438935324410037
2012-11-18,5.887460706116886
2012-11-19,2.8212632700712668
2012-11-20,3.4446714369139566
2012-11-21,3.0222136437791964
2012-11-22,3.0402739829043837
2012-11-23,2.5387405536822536
2012-11-24,4.120492407027641
2012-11-25,4.732321882977801
2012-11-26,3.660614741161434
2012-11-27,5.915346043845265
2012-11-28,4.604787053176458
2012-11-29,4.18170098408028
2012-11-30,3.5188467292238594
2012-12-01,3.5265659004327876
2012-12-02,4.4520752994604
2012-12-03,5.546850442021927
2012-12-04,6.314676560434274
2012-12-05,7.452625930986786
2012-12-06,4.915808194252605
2012-12-07,4.71034074755862
2012-12-08,6.7069424932254975
2012-12-09,5.467153040452043
2012-12-10,6.040915224907087
2012-12-11,5.632393554663788
2012-12-12,4.92353392682057
2012-12-13,6.074609329286584
2012-12-14,5.359394786818888
2012-12-15,4.4857464443362005
2012-12-16,4.028836474450275
2012-12-17,5.409811259246726
2012-12-18,3.625136475796907
2012-12-19,3.5885531087262015
2012-12-20,5.963121077165553
2012-12-21,4.278185314585235
2012-12-22,5.361644398341427
2012-12-23,4.6867455583176865
2012-12-24,3.6744915371511575
2012-12-25,5.333081079073882
2012-12-26,2.219117651804644
2012-12-27,3.1918000742906525
2012-12-28,3.052292224248324
2012-12-29,3.6518988779046597
2012-12-30,2.862676540763341
2012-12-31,2.3054213420566976
2013-01-01,6.885163161779745
2013-01-02,7.435577771392216
2013-01-03,6.891431766636593
2013-01-04,8.286056781153452
2013-01-05,6.287827186403994
2013-01-06,7.425296413821211
2013-01-07,7.450254382754493
2013-01-08,7.62459873963164
2013-01-09,6.174434943720862
2013-01-10,6.248809688774176
2013-01-11,4.511434517220207
2013-01-12,5.592470132052497
2013-01-13,5.224593112589888
2013-01-14,6.51463390265871
2013-01-15,6.98663653469976
2013-01-16,5.1458925080681
2013-01-17,3.4314426369420943
2013-01-18,5.201403691754144
2013-01-19,4.345114209752507
2013-01-20,7.2854891700395035
2013-01-21,6.213797584619747
2013-01-22,7.827999467387053
2013-01-23,4.919622768652122
2013-01-24,6.603601209721423
2013-01-25,4.856982793612527
2013-01-26,7.293668996994711
2013-01-27,5.221281785091795
2013-01-28,5.2619368877078925
2013-01-29,4.496579508342386
2013-01-30,4.982353763122673
2013-01-31,6.066462098101272
2013-02-01,5.164413094743638
2013-02-02,6.052716755685824
2013-02-03,4.847334035455938
2013-02-04,4.053007597562068
2013-02-05,6.493945586335416
2013-02-06,4.027416934939402
2013-02-07,6.437061161857649
2013-02-08,5.436066236760546
2013-02-09,4.064957900269532
2013-02-10,3.9135479976168153
2013-02-11,3.344134829411802
2013-02-12,4.428361808997202
2013-02-13,2.3628988422775157
2013-02-14,3.727866203490864
2013-02-15,4.87048693072999
2013-02-16,4.399793657155412
2013-02-17,5.666147176148574
2013-02-18,5.620070521004461
2013-02-19,5.190708548739314
2013-02-20,6.0945819658016855
2013-02-21,3.6867634664468647
2013-02-22,2.745570457840179
2013-02-23,4.62100151971269
2013-02-24,5.333381191900272
2013-02-25,4.743797729112961
2013-02-26,5.263379920082989
2013-02-27,4.328877905295524
2013-02-28,4.546656144156889
2013-03-01,3.460103650627998
2013-03-02,3.3606974417887905
2013-03-03,3.8953685863432623
2013-03-04,3.0392756331371316
2013-03-05,6.025527827072058
2013-03-06,3.353001292249864
2013-03-07,3.405107751205121
2013-03-08,4.156801015766187
2013-03-09,5.540876912793401
2013-03-10,5.743680349988321
2013-03-11,4.947014845115544
2013-03-12,3.7634532327274757
2013-03-13,4.456032031430096
2013-03-14,5.0524232429912885
2013-03-15,3.661085418205815
2013-03-16,5.43040980320779
2013-03-17,5.473541728625168
2013-03-18,4.905753670608316
2013-03-19,5.155614297953818
2013-03-20,5.605698304606121
2013-03-21,6.012691855027645
2013-03-22,5.4652827327350835
2013-03-23,7.420432638819337
2013-03-24,3.2869771370174163
2013-03-25,5.658793270973508
2013-03-26,5.6750157834009025
2013-03-27,5.190585183377322
2013-03-28,3.216823237006357
2013-03-29,1.4121643912383397
2013-03-30,6.495115644658093
2013-03-31,3.245155938392443
2013-04-01,5.5870057108968645
2013-04-02,6.207587211892349
2013-04-03,6.241798743844978
2013-04-04,5.48499338555418
2013-04-05,6.63992157845446
2013-04-06,6.36372425934888
2013-04-07,8.82739101748227
2013-04-08,6.992337455339648
2013-04-09,7.174660300242355
2013-04-10,4.489201278941167
2013-04-11,7.700780262463543
2013-04-12,6.353741174330089
2013-04-13,5.289140881569051
2013-04-14,5.663138215277084
2013-04-15,4.426027198860392
2013-04-16,4.897417924224209
2013-04-17,6.003094670043314
2013-04-18,1.8956193434622057
2013-04-19,3.5999877378474046
2013-04-20,3.8033032214748785
2013-04-21,4.853516648809997
2013-04-22,4.3821015348281245
2013-04-23,5.121486592063144
2013-04-24,6.081991700176511
2013-04-25,4.978093049660944
2013-04-26,5.076855923271689
2013-04-27,6.186118755524472
2013-04-28,5.4625358756971565
2013-04-29,5.0638728374218465
2013-04-30,3.685798814768576
2013-05-01,4.064754791648016
2013-05-02,5.341596354084683
2013-05-03,6.560762352832884
2013-05-04,7.221205239787598
2013-05-05,7.085785853804123
2013-05-06,5.653487025844255
2013-05-07,6.719585065530936
2013-05-08,4.364829961055963
2013-05-09,5.111713824707111
2013-05-10,6.818216923451404
2013-05-11,4.52972545142272
2013-05-12,5.969163822121236
2013-05-13,4.488860375463857
2013-05-14,7.39575581114784
2013-05-15,4.889155042319656
2013-05-16,4.145334274339824
2013-05-17,3.252180299701697
2013-05-18,3.912122684474859
2013-05-19,6.709864330969083
2013-05-20,4.676284975302287
2013-05-21,5.081341461466372
2013-05-22,3.0411634077516143
2013-05-23,6.707809599306327
2013-05-24,4.335559518579658
2013-05-25,7.3204098605860946
2013-05-26,6.22772567169693
2013-05-27,6.038625924981776
2013-05-28,6.950385466585881
2013-05-29,5.285082121906555
2013-05-30,5.841377962626553
2013-05-31,8.749963360719942
2013-06-01,4.430475912076088
2013-06-02,4.9971724075614885
2013-06-03,6.02737854685788
2013-06-04,6.778230467503796
2013-06-05,4.77457019818236
2013-06-06,4.120148922058947
2013-06-07,6.439695911196024
2013-06-08,5.105843898473959
2013-06-09,7.484875783699719
2013-06-10,4.024038364774581
2013-06-11,6.297831612889844
2013-06-12,6.180288922292049
2013-06-13,4.6528323987478855
2013-06-14,5.055187874792634
2013-06-15,5.491224403048716
2013-06-16,6.003416025868014
2013-06-17,6.868185152475919
2013-06-18,7.1553699708886604
2013-06-19,7.5603409471528
2013-06-20,5.756906616206452
2013-06-21,5.561257831712682
2013-06-22,8.202544137657418
2013-06-23,7.49154430818078
2013-06-24,6.579821538293858
2013-06-25,9.5947431936954
2013-06-26,10.073553029616132
2013-06-27,9.357714411674374
2013-06-28,10.507087543152679
2013-06-29,8.864062681937872
2013-06-30,9.81547608435658
2013-07-01,8.258640267797404
2013-07-02,10.390648316243745
2013-07-03,10.126018261306026
2013-07-04,6.006548027217545
2013-07-05,4.7510214206622114
2013-07-06,3.248781860873052
2013-07-07,5.757090097896387
2013-07-08,5.362808667820149
2013-07-09,4.10179505834269
2013-07-10,4.514470477708457
2013-07-11,3.4857072788789156
2013-07-12,6.425656528921367
2013-07-13,8.196209280118785
2013-07-14,10.035741068868859
2013-07-15,9.42260227450225
2013-07-16,9.848027152545269
2013-07-17,8.591588744183344
2013-07-18,8.567517408611334
2013-07-19,9.256565013859364
2013-07-20,7.1613779000231075
2013-07-21,8.836379733094066
2013-07-22,9.03359020133494
2013-07-23,8.331150872821965
2013-07-24,8.030217059440082
2013-07-25,7.324420514691622
2013-07-26,7.560703728535034
2013-07-27,5.8540430532756105
2013-07-28,9.97859853205595
2013-07-29,9.955746715786841
2013-07-30,8.676560296913284
2013-07-31,8.378478352153804
2013-08-01,9.625580513509535
2013-08-02,8.70507662186483
2013-08-03,7.673626612206029
2013-08-04,7.517668400514813
2013-08-05,8.16452143632794
2013-08-06,9.98949156092154
2013-08-07,10.09162077606615
2013-08-08,9.047419147352649
2013-08-09,7.530017495892151
2013-08-10,10.130755713387705
2013-08-11,8.285200142761012
2013-08-12,8.798992217247356
2013-08-13,8.149376232189859
2013-08-14,7.862695705718636
2013-08-15,8.291599450771079
2013-08-16,7.905030367257412
2013-08-17,8.380156622199303
2013-08-18,6.866566076675197
2013-08-19,9.608324749288732
2013-08-20,8.799061902264784
2013-08-21,7.388490873995649
2013-08-22,7.714651560468658
2013-08-23,9.229084865409941
2013-08-24,8.215256669459562
2013-08-25,6.506765906318481
2013-08-26,10.317057477709177
2013-08-27,7.616124033697005
2013-08-28,10.189992006884205
2013-08-29,6.436819926368016
2013-08-30,6.399575936706028
2013-08-31,7.04374521072413
2013-09-01,8.709320289503074
2013-09-02,6.744243788891828
2013-09-03,7.4431204416546555
2013-09-04,6.5397400003189485
2013-09-05,5.538183097307087
2013-09-06,8.134437388933097
2013-09-07,6.988801085277022
2013-09-08,6.004031182685364
2013-09-09,8.898014075414475
2013-09-10,7.375463320248441
2013-09-11,5.599767864021213
2013-09-12,6.670970859823537
2013-09-13,7.97301802269322
2013-09-14,8.591972998757623
2013-09-15,6.865397248654047
2013-09-16,9.619982692765635
2013-09-17,6.848507540657755
2013-09-18,8.607456398011621
2013-09-19,8.7813520685507
2013-09-20,5.268141505719116
2013-09-21,8.1908260692081
2013-09-22,6.750358798675442
2013-09-23,5.158680825212487
2013-09-24,7.868154943952886
2013-09-25,7.256801907710429
2013-09-26,7.732975034981271
2013-09-27,7.8816890283867265
2013-09-28,6.22973669965036
2013-09-29,8.746255017644739
2013-09-30,5.723640444807382
2013-10-01,6.505176745628695
2013-10-02,7.044581036596634
2013-10-03,6.146219842703854
2013-10-04,5.832262716128787
2013-10-05,4.058156120574026
2013-10-06,6.818301956365011
2013-10-07,6.718468650080204
2013-10-08,6.628691253289325
2013-10-09,8.828301626991138
2013-10-10,9.690261561722195
2013-10-11,6.782081434136127
2013-10-12,6.977962496398179
2013-10-13,7.644932333964155
2013-10-14,7.939368596139868
2013-10-15,9.215086059016036
2013-10-16,8.16065758623853
2013-10-17,9.166029161960699
2013-10-18,7.562826839180773
2013-10-19,10.06685014131
2013-10-20,10.265880492577173
2013-10-21,9.250536243020639
2013-10-22,8.231176018088416
2013-10-23,9.034090702170625
2013-10-24,6.741597140852042
2013-10-25,7.4769171652155295
2013-10-26,8.509200279105148
2013-10-27,9.662730307541747
2013-10-28,8.857736518664336
2013-10-29,6.526727819247142
2013-10-30,8.6643936276965
2013-10-31,9.507417444430757
2013-11-01,10.406425645727417
2013-11-02,8.995614876129045
2013-11-03,7.317223576551092
2013-11-04,7.808286991549374
2013-11-05,8.54068965103961
2013-11-06,7.109593071547865
2013-11-07,8.25659771994793
2013-11-08,9.507203477465316
2013-11-09,7.849507316843696
2013-11-10,8.30162134212905
2013-11-11,4.591607393480542
2013-11-12,8.76976701691492
2013-11-13,7.064734288173762
2013-11-14,6.536562594581365
2013-11-15,5.802003300542867
2013-11-16,6.066437874706752
2013-11-17,4.612387722395002
2013-11-18,5.482129909458235
2013-11-19,5.731005074625978
2013-11-20,6.038993988988361
2013-11-21,3.904800193701231
2013-11-22,3.5902213828887675
2013-11-23,5.261458421922876
2013-11-24,3.9693008560150527
2013-11-25,6.152955307690389
2013-11-26,6.57206110106341
2013-11-27,7.7023745540120325
2013-11-28,7.7640076730516405
2013-11-29,6.154621944522325
2013-11-30,6.783367883583248
2013-12-01,7.233221655681802
2013-12-02,6.080833090478149
2013-12-03,8.860175244815617
2013-12-04,10.841257041770184
2013-12-05,11.474097103756366
2013-12-06,9.863975613980365
2013-12-07,10.323225982040949
2013-12-08,7.961286312716709
2013-12-09,10.096879430864316
2013-12-10,8.722185282604825
2013-12-11,5.1283361847319675
2013-12-12,7.283530907666412
2013-12-13,4.7280169830354115
2013-12-14,3.879682725025744
2013-12-15,3.190868652095425
2013-12-16,4.267398059422359
2013-12-17,6.32076215033821
2013-12-18,6.090301151604406
2013-12-19,4.698302404965428
2013-12-20,3.249141772656755
2013-12-21,2.5414610800747752
2013-12-22,3.3612627473833063
2013-12-23,1.7693637104869915
2013-12-24,1.7385437401565975
2013-12-25,2.1528508998717655
2013-12-26,3.1699870836646062
2013-12-27,1.7565765665827353
2013-12-28,1.210026615701869
2013-12-29,1.7807772822958228
2013-12-30,0.30099136203694343
2013-12-31,1.892557672541234
2014-01-01,7.01234546055037
2014-01-02,3.2439011700954525
2014-01-03,5.9050632017011235
2014-01-04,7.454122277259941
2014-01-05,6.841034118025871
2014-01-06,5.483659290836937
2014-01-07,5.122196927732277
2014-01-08,5.558728550578388
2014-01-09,6.7064038677747675
2014-01-10,7.167125649589689
2014-01-11,4.563747478161842
2014-01-12,5.760398024081562
2014-01-13,6.335793485267871
2014-01-14,4.599050837966274
2014-01-15,5.216907010926262
2014-01-16,5.036917496016849
2014-01-17,8.922617869501261
2014-01-18,9.282149976734528
2014-01-19,7.891778424580593
2014-01-20,8.046069186703335
2014-01-21,8.086595118935717
2014-01-22,8.468854417041412
2014-01-23,7.78121692967244
2014-01-24,9.425534696564636
2014-01-25,8.583441461156104
2014-01-26,8.196984507182709
2014-01-27,7.489605617288389
2014-01-28,7.751102343117805
2014-01-29,6.027209260223302
2014-01-30,7.136820517586682
2014-01-31,7.373920438691322
2014-02-01,8.178697459342603
2014-02-02,7.76086353564189
2014-02-03,6.4294852049830595
2014-02-04,6.0114540906967635
2014-02-05,7.330968138127423
2014-02-06,7.324029125857191
2014-02-07,6.562225709375032
2014-02-08,5.298047064065553
2014-02-09,5.131505471989406
2014-02-10,6.563330227631356
2014-02-11,6.832708739059796
2014-02-12,8.670440395927248
2014-02-13,6.271867285464256
2014-02-14,6.731059219963808
2014-02-15,5.3648172783774974
2014-02-16,6.740164125552985
2014-02-17,5.185106788145498
2014-02-18,10.18170406886273
2014-02-19,10.287316773595354
2014-02-20,8.05295501753005
2014-02-21,8.77052593221663
2014-02-22,8.176020981514629
2014-02-23,7.85730506593303
2014-02-24,8.0415966723282
2014-02-25,7.5399672915757465
2014-02-26,7.263765698412936
2014-02-27,6.688839341501012
2014-02-28,6.772105642056603
2014-03-01,8.335887443434332
2014-03-02,8.123843863459047
2014-03-03,6.358298115369209
2014-03-04,8.279086208881713
2014-03-05,8.513961511483604
2014-03-06,7.589193111454883
2014-03-07,9.082124686649209
2014-03-08,7.667037695946189
2014-03-09,8.365152408482974
2014-03-10,9.530564640129299
2014-03-11,8.524148074031112
2014-03-12,7.080377628406928
2014-03-13,7.066462046232976
2014-03-14,8.60752456364958
2014-03-15,6.313212122246604
2014-03-16,5.7177175585212465
2014-03-17,6.8705744040163985
2014-03-18,7.9110463801034046
2014-03-19,6.944230942607813
2014-03-20,6.085339096358976
2014-03-21,7.002379251968704
2014-03-22,7.659629810790113
2014-03-23,5.820987527377445
2014-03-24,7.266989623891932
2014-03-25,7.304921282315262
2014-03-26,7.044458456868463
2014-03-27,6.478576913338349
2014-03-28,8.24974275131804
2014-03-29,7.57062535329933
2014-03-30,7.14080883325154
2014-03-31,8.647827092452118
2014-04-01,8.516425358031544
2014-04-02,7.412231782583413
2014-04-03,7.989698057185251
2014-04-04,6.497272921785228
2014-04-05,7.6420682677460565
2014-04-06,8.256638896208072
2014-04-07,7.457920271691348
2014-04-08,7.882082913968001
2014-04-09,6.423771820032766
2014-04-10,6.380479921675466
2014-04-11,6.705879009303646
2014-04-12,7.893973965147779
2014-04-13,8.090136970003321
2014-04-14,6.002169814101814
2014-04-15,6.046565201082127
2014-04-16,8.480289480020101
2014-04-17,7.880203969271949
2014-04-18,8.082955497927857
2014-04-19,6.072892247692849
2014-04-20,8.207501845480575
2014-04-21,7.464323798534636
2014-04-22,8.462823533042839
2014-04-23,5.900759144809021
2014-04-24,6.714618535406536
2014-04-25,6.688759502731249
2014-04-26,7.477253239475852
2014-04-27,7.461549017646378
2014-04-28,7.597631291833518
2014-04-29,6.924711670811224
2014-04-30,6.956228696763882
2014-05-01,7.65065860465062
2014-05-02,6.475208517709108
2014-05-03,7.0885287229773315
2014-05-04,6.023072464901511
2014-05-05,8.047244378023324
2014-05-06,7.5733561142260575
2014-05-07,6.454215922275666
2014-05-08,7.5111662396007475
2014-05-09,7.142716769529161
2014-05-10,5.5763115981343345
2014-05-11,6.767488310744225
2014-05-12,7.308248403655018
2014-05-13,7.5290025034831425
2014-05-14,8.803450886947475
2014-05-15,9.139033199199133
2014-05-16,9.302066891849199
2014-05-17,7.963055207378117
2014-05-18,6.644537466697628
2014-05-19,7.449377853061507
2014-05-20,9.15389350140648
2014-05-21,6.985397832756336
2014-05-22,6.299239028739688
2014-05-23,7.028961301032701
2014-05-24,9.49425552355329
2014-05-25,7.706492593843755
2014-05-26,6.20687622233226
2014-05-27,8.733444290005723
2014-05-28,8.51563767228416
2014-05-29,9.016664630564547
2014-05-30,9.732570890132884
2014-05-31,7.20591916023724
2014-06-01,8.866515539708258
2014-06-02,7.267662037989919
2014-06-03,8.703480218897163
2014-06-04,7.663159222823949
2014-06-05,8.245682895621933
2014-06-06,7.417298904071166
2014-06-07,8.78280491903248
2014-06-08,9.11267848608312
2014-06-09,6.8643181180955075
2014-06-10,8.989094804255396
2014-06-11,8.130997714122863
2014-06-12,9.685035536523808
2014-06-13,9.079464688241197
2014-06-14,10.94658073960365
2014-06-15,9.338744905425072
2014-06-16,9.113074012506639
2014-06-17,8.150672295211415
2014-06-18,7.59780738725989
2014-06-19,9.127782043418586
2014-06-20,8.55436508382825
2014-06-21,7.824440406812446
2014-06-22,8.923192957281104
2014-06-23,9.07295699452025
2014-06-24,7.226425326162829
2014-06-25,8.118943557630509
2014-06-26,6.968487562259019
2014-06-27,7.1552811280378394
2014-06-28,9.563844095907694
2014-06-29,5.9361452400133645
2014-06-30,5.911432833892251
2014-07-01,6.197300592562015
2014-07-02,7.0626813202112935
2014-07-03,7.326572927662596
2014-07-04,9.955113832840611
2014-07-05,7.760846849677589
2014-07-06,9.282816205405323
2014-07-07,6.996972741839561
2014-07-08,9.058040810105991
2014-07-09,7.423817325588466
2014-07-10,9.165034113141235
2014-07-11,7.435316660419277
2014-07-12,7.7992499678943545
2014-07-13,7.460886028669328
2014-07-14,7.81020915161925
2014-07-15,7.802534027501935
2014-07-16,7.797565017817011
2014-07-17,7.697509091356507
2014-07-18,10.555885305798675
2014-07-19,6.653440287329178
2014-07-20,7.863895806183369
2014-07-21,7.950838351965216
2014-07-22,8.217625921193743
2014-07-23,9.215081527554455
2014-07-24,7.031777846394269
2014-07-25,7.37455068952424
2014-07-26,9.006755032476903
2014-07-27,9.879083171306686
2014-07-28,7.598169898085668
2014-07-29,9.126170792329056
2014-07-30,6.90814689173836
2014-07-31,8.535395493214374
2014-08-01,6.892650927428775
2014-08-02,5.896717188030731
2014-08-03,9.133377277679498
2014-08-04,7.925273650602258
2014-08-05,7.35642565460219
2014-08-06,5.246400233437709
2014-08-07,7.908270166429789
2014-08-08,5.8710439977627
2014-08-09,6.721052002643749
2014-08-10,6.185383274339219
2014-08-11,6.478689737080925
2014-08-12,7.114688933470046
2014-08-13,7.7983959416174065
2014-08-14,7.0704917424747595
2014-08-15,7.661232659742108
2014-08-16,6.7746631177098635
2014-08-17,6.386093254348261
2014-08-18,6.571889382143542
2014-08-19,5.843808555544099
2014-08-20,6.070583280845439
2014-08-21,9.16343446508543
2014-08-22,8.82485724195816
2014-08-23,9.025612250304158
2014-08-24,8.911243799237415
2014-08-25,10.743764326427929
2014-08-26,10.281711746258221
2014-08-27,9.599449532483806
2014-08-28,8.87607593026082
2014-08-29,8.648177476247824
2014-08-30,6.845300694959705
2014-08-31,7.13858794409224
2014-09-01,7.710157816055596
2014-09-02,8.339240587590607
2014-09-03,6.411275102342054
2014-09-04,7.41966638853694
2014-09-05,7.355025741807876
2014-09-06,4.641571713726448
2014-09-07,5.369460856780319
2014-09-08,6.003234185370722
2014-09-09,7.274299671789105
2014-09-10,5.289756806602252
2014-09-11,4.996522585465673
2014-09-12,6.8441746807952955
2014-09-13,7.417519779844314
2014-09-14,5.363338645327285
2014-09-15,6.215712996019494
2014-09-16,6.723537695084225
2014-09-17,7.663342930326981
2014-09-18,6.589189810379161
2014-09-19,6.722233644198594
2014-09-20,7.210010190149528
2014-09-21,4.8839638013850335
2014-09-22,7.489522333233999
