2,GPP-2.96992-47.38774
2012-10-12,6.3973841074545135
2012-10-13,4.657612018591834
2012-10-14,5.105190245025211
2012-10-15,4.479094808044485
2012-10-16,4.298505250552097
2012-10-17,5.575708006513743
2012-10-18,6.059271773592485
2012-10-19,6.039266374561242
2012-10-20,6.354357599052074
2012-10-21,6.964249404559377
2012-10-22,6.319689161808171
2012-10-23,7.16815979368909
2012-10-24,4.332840089933722
2012-10-25,7.001565495599224
2012-10-26,6.986237565111543
2012-10-27,6.108109142476527
2012-10-28,8.126088300051192
2012-10-29,6.7463369371982225
2012-10-30,6.603137601102712
2012-10-31,5.8242753493746
2012-11-01,7.618469508818866
2012-11-02,8.195050661831793
2012-11-03,5.73360697494106
2012-11-04,4.991801220064446
2012-11-05,7.049187793621439
2012-11-06,6.115378189932826
2012-11-07,5.986839836580288
2012-11-08,5.172831740329318
2012-11-09,3.541451449120054
2012-11-10,3.7576867810458983
2012-11-11,5.313064811513857
2012-11-12,4.4794243068372115
2012-11-13,5.324601048710286
2012-11-14,5.511914375481212
2012-11-15,4.07337225563395
2012-11-16,8.034414178034599
2012-11-17,5.485293824738032
2012-11-18,3.791536400496901
2012-11-19,6.883171824111791
2012-11-20,6.110745984951203
2012-11-21,4.815390819147502
2012-11-22,6.845304852775804
2012-11-23,7.113025818764356
2012-11-24,3.547763030314087
2012-11-25,5.703050928545753
2012-11-26,5.19471402484443
2012-11-27,5.56777734451826
2012-11-28,5.079922821333831
2012-11-29,5.8038933328394124
2012-11-30,4.545772670597601
2012-12-01,3.8514775942249138
2012-12-02,2.881266500944615
2012-12-03,0.9380542047306444
2012-12-04,2.8421284495970287
2012-12-05,1.7008396281828793
2012-12-06,2.212369448867964
2012-12-07,4.731679320879299
2012-12-08,3.493364355639325
2012-12-09,1.3047755716851774
2012-12-10,4.955869505467941
2012-12-11,6.86504243807972
2012-12-12,5.909523751828784
2012-12-13,6.080140900759042
2012-12-14,6.775029305196951
2012-12-15,5.165534887985129
2012-12-16,6.102491928937306
2012-12-17,4.528095860793674
2012-12-18,3.8290428243348216
2012-12-19,6.049222429232946
2012-12-20,4.060838190641908
2012-12-21,4.731175413881352
2012-12-22,4.242822236252054
2012-12-23,3.7226723189420716
2012-12-24,4.085612440468962
2012-12-25,6.832307755325013
2012-12-26,2.7364612503869252
2012-12-27,2.4022238060033976
2012-12-28,1.3242880871628093
2012-12-29,1.9734901946750452
2012-12-30,3.353032679181197
2012-12-31,2.6104908308184815
2013-01-01,1.9015035974717727
2013-01-02,3.936595943195977
2013-01-03,4.016856297205461
2013-01-04,4.342442120116386
2013-01-05,3.882731172872427
2013-01-06,5.046103132349058
2013-01-07,3.2713454226033702
2013-01-08,2.417178361645793
2013-01-09,4.408754271102444
2013-01-10,3.8823305479708727
2013-01-11,3.9044028041342673
2013-01-12,3.567085091722709
2013-01-13,3.492853078528902
2013-01-14,2.734067636189555
2013-01-15,3.7623344147527655
2013-01-16,3.7572979427433686
2013-01-17,3.3003550619690154
2013-01-18,3.8211831531269325
2013-01-19,2.685165877441202
2013-01-20,4.504168565305589
2013-01-21,4.071651459456176
2013-01-22,4.547817029146944
2013-01-23,3.6131972894581543
2013-01-24,2.117319358723675
2013-01-25,4.40224548902644
2013-01-26,5.402394775325577
2013-01-27,4.426730611104079
2013-01-28,5.088476370508955
2013-01-29,4.408477237769919
2013-01-30,2.357573836124373
2013-01-31,5.444934967314714
2013-02-01,1.987723914726652
2013-02-02,1.6776415711863644
2013-02-03,1.5073254728491445
2013-02-04,2.8824848459060455
2013-02-05,2.7242569765682836
2013-02-06,2.6856769204250996
2013-02-07,3.4809487833772814
2013-02-08,3.864402137455255
2013-02-09,3.8526927513016314
2013-02-10,5.74418262544978
2013-02-11,4.794285179523353
2013-02-12,4.5618223157996844
2013-02-13,3.990242996154004
2013-02-14,3.8551355354240924
2013-02-15,3.4546665692759726
2013-02-16,3.1398630219636323
2013-02-17,1.7109713307433976
2013-02-18,5.127083699133381
2013-02-19,3.2245062095437023
2013-02-20,5.855038964039519
2013-02-21,3.150800217613812
2013-02-22,2.8902783391516236
2013-02-23,4.924720238413429
2013-02-24,3.052961231708972
2013-02-25,1.5463457530413587
2013-02-26,5.237421310872881
2013-02-27,4.576668420108981
2013-02-28,4.824353878304534
2013-03-01,2.7414584454218387
2013-03-02,4.03851359662164
2013-03-03,5.187736711078639
2013-03-04,6.038775388432283
2013-03-05,4.185692630614495
2013-03-06,5.795333228831713
2013-03-07,5.890149502779752
2013-03-08,6.831649082496421
2013-03-09,4.559147663398917
2013-03-10,6.399766146257773
2013-03-11,6.700737144706855
2013-03-12,7.174106772944232
2013-03-13,3.3661156510350394
2013-03-14,6.097816320964983
2013-03-15,5.551048561737159
2013-03-16,6.169564169159703
2013-03-17,4.7900628855093075
2013-03-18,7.501283560658591
2013-03-19,5.301662869319503
2013-03-20,4.3432570965653765
2013-03-21,4.639149751639487
2013-03-22,3.3299208126707787
2013-03-23,3.2029393730517732
2013-03-24,2.1530883041472215
2013-03-25,4.589852181248194
2013-03-26,5.87092534050226
2013-03-27,5.602432367157222
2013-03-28,5.417585995764774
2013-03-29,6.199151861828882
2013-03-30,6.8001258526037205
2013-03-31,5.759150637674278
2013-04-01,6.972702530354296
2013-04-02,7.6177587228601364
2013-04-03,6.8793363810039
2013-04-04,5.1022299873272114
2013-04-05,6.510665004827751
2013-04-06,5.844756124112276
2013-04-07,6.825296902408742
2013-04-08,7.495224705545563
2013-04-09,8.140087898415263
2013-04-10,9.202304008322695
2013-04-11,8.652142923432976
2013-04-12,8.466543778147052
2013-04-13,6.195483992094778
2013-04-14,6.623576112948326
2013-04-15,4.199399866814173
2013-04-16,5.281370013316731
2013-04-17,5.299359547675261
2013-04-18,6.19795964380079
2013-04-19,5.195978998106744
2013-04-20,5.895758509935162
2013-04-21,3.926017314344983
2013-04-22,4.1764298782644795
2013-04-23,5.182718301484021
2013-04-24,6.116074720254912
2013-04-25,7.113071101131863
2013-04-26,6.592660856390641
2013-04-27,4.251449314186144
2013-04-28,6.235492056331147
2013-04-29,6.464638934939763
2013-04-30,5.751103061234578
2013-05-01,7.215249921822347
2013-05-02,5.59971601288864
2013-05-03,6.0085466557180185
2013-05-04,8.126876571296068
2013-05-05,4.620116391952664
2013-05-06,6.0224734483482
2013-05-07,6.9468624611838425
2013-05-08,7.0577845702014805
2013-05-09,6.082493986413162
2013-05-10,4.755056609630827
2013-05-11,5.585415791191623
2013-05-12,6.857618819796524
2013-05-13,5.555415913739046
2013-05-14,4.741552796000149
2013-05-15,5.747467973281797
2013-05-16,6.999893932716005
2013-05-17,3.6821893491083664
2013-05-18,4.494131498908273
2013-05-19,5.062621309111117
2013-05-20,3.655235225470199
2013-05-21,4.137400711143119
2013-05-22,4.858223132228175
2013-05-23,6.510597483715465
2013-05-24,2.2136750004430104
2013-05-25,8.517376659051685
2013-05-26,5.933884560559368
2013-05-27,7.298523477648155
2013-05-28,7.245493075320338
2013-05-29,6.7562584489582145
2013-05-30,7.401812888675818
2013-05-31,7.248493423889278
2013-06-01,7.898446904199737
2013-06-02,5.339412075037296
2013-06-03,7.405617122529478
2013-06-04,7.208270675754259
2013-06-05,7.108650653926767
2013-06-06,6.760467919501257
2013-06-07,5.478764028005565
2013-06-08,7.8060894711779705
2013-06-09,6.898404002817923
2013-06-10,7.328244210171962
2013-06-11,7.162233531745756
2013-06-12,7.979463863935983
2013-06-13,6.56280695495308
2013-06-14,6.694733319779673
2013-06-15,9.00512026942635
2013-06-16,9.107742651142248
2013-06-17,6.979101581096038
2013-06-18,8.043352840396574
2013-06-19,7.7339140940047395
2013-06-20,6.946516262865374
2013-06-21,8.06868211228033
2013-06-22,8.082748672245902
2013-06-23,6.519351875866705
2013-06-24,7.806359919753412
2013-06-25,7.022625695852346
2013-06-26,7.6265272131191475
2013-06-27,8.409732298368702
2013-06-28,6.6405216451440925
2013-06-29,8.986278454080002
2013-06-30,9.170871457995087
2013-07-01,8.6569750542144
2013-07-02,4.70900711510664
2013-07-03,6.821347839918541
2013-07-04,7.029438741675344
2013-07-05,6.028589301877603
2013-07-06,7.735909610094909
2013-07-07,7.121475070176623
2013-07-08,8.21464162675817
2013-07-09,8.732600971128067
2013-07-10,6.342639230194468
2013-07-11,7.18093099392554
2013-07-12,8.62496497272605
2013-07-13,6.7592809346964335
2013-07-14,7.112251459471537
2013-07-15,8.48141688462641
2013-07-16,7.7140413868479305
2013-07-17,8.087763327644439
2013-07-18,9.434017041253435
2013-07-19,9.044548174170089
2013-07-20,6.240525327629464
2013-07-21,7.14185256671541
2013-07-22,8.569495274363288
2013-07-23,5.609180284612299
2013-07-24,6.041637369563418
2013-07-25,4.730353692012671
2013-07-26,7.511419465596977
2013-07-27,4.3457477510799425
2013-07-28,8.143383820695385
2013-07-29,8.367705582807123
2013-07-30,6.570913419513325
2013-07-31,7.114517587410453
2013-08-01,7.57494383907751
2013-08-02,7.234494491676964
2013-08-03,7.699064413945369
2013-08-04,7.277787328800585
2013-08-05,8.063365679386589
2013-08-06,6.870492668859738
2013-08-07,8.563039426577632
2013-08-08,8.059687535045832
2013-08-09,7.65854489602317
2013-08-10,7.410528938585204
2013-08-11,7.970258553715388
2013-08-12,7.667959616019948
2013-08-13,7.140346585753134
2013-08-14,5.803680641773595
2013-08-15,7.250138403079235
2013-08-16,8.769468070953678
2013-08-17,7.929364709538006
2013-08-18,9.094555245190907
2013-08-19,7.853063430975098
2013-08-20,7.573509044634372
2013-08-21,7.144929899971837
2013-08-22,7.541109708503842
2013-08-23,8.986623339901051
2013-08-24,6.616714576427375
2013-08-25,7.686796128561585
2013-08-26,7.313237963095779
2013-08-27,7.193333584203864
2013-08-28,8.11538277233478
2013-08-29,5.606162832367902
2013-08-30,7.773527824167495
2013-08-31,8.596961440698763
2013-09-01,5.3747185661905625
2013-09-02,7.197757779070863
2013-09-03,7.43385387212844
2013-09-04,8.226319913286055
2013-09-05,5.31242131279399
2013-09-06,8.836221385389896
2013-09-07,8.788183605792936
2013-09-08,6.762571469936829
2013-09-09,7.326485408745949
2013-09-10,9.30779900597879
2013-09-11,6.866380937694394
2013-09-12,7.038950523887264
2013-09-13,6.335725069432804
2013-09-14,6.875901503223275
2013-09-15,9.715658205865177
2013-09-16,7.067217691714802
2013-09-17,8.812250532335497
2013-09-18,8.681587925888202
2013-09-19,8.994759804910831
2013-09-20,8.130825472218163
2013-09-21,7.405136641650011
2013-09-22,8.953819678861835
2013-09-23,7.180247473138975
2013-09-24,7.855317357352821
2013-09-25,8.840956646660073
2013-09-26,8.04643263386855
2013-09-27,8.895290360439784
2013-09-28,6.489943305182848
2013-09-29,7.7087338584847
2013-09-30,6.395326127909417
2013-10-01,5.694881349541275
2013-10-02,5.59578155379395
2013-10-03,6.092954911854848
2013-10-04,6.47271843836125
2013-10-05,8.401830758394226
2013-10-06,8.58904926387298
2013-10-07,7.818275496802126
2013-10-08,8.91644505807663
2013-10-09,8.783084750065438
2013-10-10,8.793228937286754
2013-10-11,8.274869767085422
2013-10-12,7.844211164926867
2013-10-13,8.430322263193162
2013-10-14,6.559972082837316
2013-10-15,9.990417311243032
2013-10-16,7.638402135477823
2013-10-17,7.188026686105497
2013-10-18,10.013824790390085
2013-10-19,8.44333674652632
2013-10-20,8.735894512446775
2013-10-21,7.36596846878813
2013-10-22,7.148716648837556
2013-10-23,8.170540850592637
2013-10-24,5.134209880248255
2013-10-25,6.11865520473331
2013-10-26,5.616128079130037
2013-10-27,7.0529965256922145
2013-10-28,5.956645821246357
2013-10-29,6.259735586774125
2013-10-30,6.448472221858978
2013-10-31,6.012719987933005
2013-11-01,3.5531487560678734
2013-11-02,7.1363898186170935
2013-11-03,6.94131103586775
2013-11-04,5.024617287546233
2013-11-05,4.944858164089911
2013-11-06,4.159695730780476
2013-11-07,5.015242884890029
2013-11-08,5.096522111347255
2013-11-09,1.835830503296997
2013-11-10,5.37325294109364
2013-11-11,5.670681068249248
2013-11-12,3.699691040750941
2013-11-13,4.986515986860646
2013-11-14,3.31111426210097
2013-11-15,4.4096212899047895
2013-11-16,4.639284225636641
2013-11-17,3.103024818114452
2013-11-18,3.3356385016933805
2013-11-19,4.261995375139593
2013-11-20,3.8197896636145394
2013-11-21,4.740695058951999
2013-11-22,3.4828707091311983
2013-11-23,2.7589138469544925
2013-11-24,3.8808684564001354
2013-11-25,4.563535792613592
2013-11-26,4.0341711380307395
2013-11-27,5.844891024958786
2013-11-28,4.918417013127527
2013-11-29,4.913649341934004
2013-11-30,5.480483291398333
2013-12-01,5.035237228105431
2013-12-02,5.476768441141326
2013-12-03,5.152227741931881
2013-12-04,6.6953690976050595
2013-12-05,6.015044413532506
2013-12-06,5.6971843203423775
2013-12-07,6.423575517653837
2013-12-08,6.3586649722292
2013-12-09,8.786784752488195
2013-12-10,7.836345875385826
2013-12-11,7.597558982944904
2013-12-12,5.9945774520116135
2013-12-13,7.1374719271105524
2013-12-14,7.372905490382956
2013-12-15,7.228960873277173
2013-12-16,7.122834539373175
2013-12-17,7.466414756712223
2013-12-18,7.369835118347428
2013-12-19,7.2964905039051
2013-12-20,5.793548833548628
2013-12-21,7.587193892454413
2013-12-22,7.721863830298014
2013-12-23,5.89472204876368
2013-12-24,8.241360287374853
2013-12-25,7.197715158791366
2013-12-26,7.2938608077248634
2013-12-27,2.4880134067910546
2013-12-28,3.2260889645407196
2013-12-29,3.1727226847934866
2013-12-30,3.3742902027242256
2013-12-31,3.280268112947664
2014-01-01,6.292544521301054
2014-01-02,6.4643990868646615
2014-01-03,6.164482554140476
2014-01-04,5.795032983211054
2014-01-05,4.468604906656369
2014-01-06,7.224054352481069
2014-01-07,7.699999116615675
2014-01-08,5.891818351576763
2014-01-09,4.013454379284038
2014-01-10,3.6832126620854027
2014-01-11,4.182906983225123
2014-01-12,4.382538374584735
2014-01-13,5.3007433250075255
2014-01-14,3.7128832135176664
2014-01-15,3.8804721206476804
2014-01-16,5.751776805881141
2014-01-17,4.859934543808308
2014-01-18,6.686368282918851
2014-01-19,4.956344890681302
2014-01-20,6.063640848642873
2014-01-21,5.624435698425229
2014-01-22,5.065453903102602
2014-01-23,4.377999638549795
2014-01-24,6.408225852217854
2014-01-25,5.022213112050309
2014-01-26,3.3499280226258294
2014-01-27,3.2913200786884893
2014-01-28,6.475417727139707
2014-01-29,3.905501134670632
2014-01-30,4.694507062197188
2014-01-31,5.229798323764907
2014-02-01,4.950384494179013
2014-02-02,5.146430718044442
2014-02-03,3.123264035864546
2014-02-04,4.910395799789618
2014-02-05,3.638143067722553
2014-02-06,5.03318775849127
2014-02-07,3.7006933726365787
2014-02-08,4.097633433795449
2014-02-09,3.8953299094430753
2014-02-10,4.220300031014589
2014-02-11,5.288931333993945
2014-02-12,4.459913264288042
2014-02-13,2.6288962944919487
2014-02-14,3.2415996264956783
2014-02-15,4.496295289440167
2014-02-16,4.201483759418747
2014-02-17,3.34484141570558
2014-02-18,6.519331134401797
2014-02-19,4.395776390634121
2014-02-20,4.746180195582285
2014-02-21,3.0366151436137683
2014-02-22,4.74078489656582
2014-02-23,5.066802227893482
2014-02-24,3.5193721869743686
2014-02-25,4.284453970037654
2014-02-26,4.495385694100039
2014-02-27,1.4865370778749605
2014-02-28,4.424392062263785
2014-03-01,1.992856880519243
2014-03-02,3.5834645577529978
2014-03-03,5.777281370072633
2014-03-04,2.7929051075172175
2014-03-05,5.886299199845833
2014-03-06,4.173449524093546
2014-03-07,4.4915097264792205
2014-03-08,2.9498064269411666
2014-03-09,3.344313225109037
2014-03-10,4.7961362115834865
2014-03-11,2.701657035928469
2014-03-12,3.5863455239887583
2014-03-13,4.336344510574238
2014-03-14,5.451703469373752
2014-03-15,4.688470104175684
2014-03-16,3.3521043111234543
2014-03-17,4.605700227005053
2014-03-18,3.330955448301702
2014-03-19,3.98780386959867
2014-03-20,3.8287705593060064
2014-03-21,3.8987159745665734
2014-03-22,4.527286618763213
2014-03-23,4.844641412015072
2014-03-24,6.050219407926784
2014-03-25,4.685645205603982
2014-03-26,4.431478548964405
2014-03-27,4.9265841003551225
2014-03-28,6.645117416882323
2014-03-29,4.239526157567013
2014-03-30,5.821943050032796
2014-03-31,5.045906357546813
2014-04-01,6.227804715114051
2014-04-02,4.696729279346046
2014-04-03,5.857965898482396
2014-04-04,5.171800714854505
2014-04-05,4.097734352392651
2014-04-06,3.998574505107908
2014-04-07,4.8314466564247365
2014-04-08,5.299113675089222
2014-04-09,5.23872942706427
2014-04-10,6.211140213113962
2014-04-11,5.545168568061294
2014-04-12,4.196953323223131
2014-04-13,5.0472986729450335
2014-04-14,3.674026506950349
2014-04-15,5.145266685913795
2014-04-16,6.664354251530784
2014-04-17,7.413442495504555
2014-04-18,6.500813028859327
2014-04-19,6.926541923582106
2014-04-20,5.828859669434738
2014-04-21,6.855363455543141
2014-04-22,6.138810501561304
2014-04-23,5.624558539226693
2014-04-24,5.392012553576678
2014-04-25,3.819886892454784
2014-04-26,6.407827836560632
2014-04-27,5.145617383899802
2014-04-28,5.340285816754034
2014-04-29,6.650134343566384
2014-04-30,4.877550095479095
2014-05-01,5.39829626533961
2014-05-02,5.338064461366623
2014-05-03,6.629253177420409
2014-05-04,7.209372517546731
2014-05-05,7.143821045919083
2014-05-06,5.884601780260659
2014-05-07,6.95262891819549
2014-05-08,8.204139685964538
2014-05-09,5.817452625655407
2014-05-10,6.779322980433244
2014-05-11,6.320487181380412
2014-05-12,7.565519121601157
2014-05-13,6.3408925338776365
2014-05-14,5.658099676164569
2014-05-15,5.199953675856673
2014-05-16,5.5548336624764465
2014-05-17,6.458736200751919
2014-05-18,5.551442475339588
2014-05-19,5.988088933355325
2014-05-20,7.70092747504322
2014-05-21,5.724019073433605
2014-05-22,6.077615374488591
2014-05-23,4.543298503721059
2014-05-24,5.3351065671464815
2014-05-25,7.912324517003798
2014-05-26,8.00740761351165
2014-05-27,5.8338863205140505
2014-05-28,6.726115959297563
2014-05-29,6.770413013658337
2014-05-30,5.480895808015857
2014-05-31,6.753431180955633
2014-06-01,8.786874114020364
2014-06-02,5.081420283408054
2014-06-03,5.786798079510898
2014-06-04,8.975567025973229
2014-06-05,6.525043829950294
2014-06-06,6.018270571023525
2014-06-07,5.901582224142759
2014-06-08,8.1919527640767
2014-06-09,6.513156523037277
2014-06-10,6.665570656632685
2014-06-11,9.231587558376228
2014-06-12,7.291492856269023
2014-06-13,6.841893898738682
2014-06-14,6.674282958102416
2014-06-15,7.157241649676824
2014-06-16,5.842567895485948
2014-06-17,7.887910350481686
2014-06-18,2.901748699718085
2014-06-19,3.141529274812917
2014-06-20,3.6243924188056083
2014-06-21,3.940705997017881
2014-06-22,4.75826513441101
2014-06-23,4.121626305415382
2014-06-24,2.820790761626732
2014-06-25,4.525108924038318
2014-06-26,4.665378545400317
2014-06-27,4.731162319766266
2014-06-28,5.751573477640199
2014-06-29,6.362878788799908
2014-06-30,6.769180521135039
2014-07-01,5.2241306788299315
2014-07-02,6.510209844922848
2014-07-03,6.719534472444012
2014-07-04,7.570696723578454
2014-07-05,7.816055811704024
2014-07-06,6.214646804078119
2014-07-07,6.7632287825246555
2014-07-08,8.10603979660738
2014-07-09,6.735213623179881
2014-07-10,8.09300146947826
2014-07-11,8.778743826431274
2014-07-12,8.154527448502192
2014-07-13,10.120340104160704
2014-07-14,7.365397453901658
2014-07-15,5.956389071787975
2014-07-16,6.6852659148656235
2014-07-17,8.218313252935204
2014-07-18,7.636082259958237
2014-07-19,9.302130992651122
2014-07-20,7.685923309363652
2014-07-21,8.88497841843171
2014-07-22,7.930720090592564
2014-07-23,7.97850656575128
2014-07-24,7.57923754772264
2014-07-25,8.175295047317546
2014-07-26,7.651086233401189
2014-07-27,8.368949185142881
2014-07-28,7.875488889221372
2014-07-29,8.692619295213259
2014-07-30,7.110246545156203
2014-07-31,8.737721980091603
2014-08-01,8.146947682248515
2014-08-02,8.728200646914942
2014-08-03,8.006707773159226
2014-08-04,10.951095823725394
2014-08-05,7.491867028437781
2014-08-06,4.769315641840194
2014-08-07,4.564951362767769
2014-08-08,5.8751905627623335
2014-08-09,6.203256742052192
2014-08-10,3.999257366335566
2014-08-11,6.310005143810947
2014-08-12,8.908807244064727
2014-08-13,5.737285847930159
2014-08-14,7.329621829604793
2014-08-15,6.47088449986561
2014-08-16,7.202147258548229
2014-08-17,6.230101465993791
2014-08-18,5.912935741593309
2014-08-19,6.144437086509749
2014-08-20,6.223837657346977
2014-08-21,5.6433426612668125
2014-08-22,5.0936780701539055
2014-08-23,4.466963351076026
2014-08-24,5.291193101530961
2014-08-25,7.163096063204414
2014-08-26,5.623367298779458
2014-08-27,6.963694017930096
2014-08-28,5.270149426379784
2014-08-29,6.20455889292221
2014-08-30,6.320451752553089
2014-08-31,7.072592610069569
2014-09-01,5.343318317708566
2014-09-02,4.5823345573355905
2014-09-03,5.713100082823587
2014-09-04,6.829630089369622
2014-09-05,4.107176649579861
2014-09-06,5.537533036376888
2014-09-07,5.335941134675954
2014-09-08,5.1361407437530975
2014-09-09,5.68380140427372
2014-09-10,4.936144278830288
2014-09-11,7.405872718699241
2014-09-12,6.817653210983785
2014-09-13,7.256768090511268
2014-09-14,5.717298567378888
2014-09-15,7.093308886934423
2014-09-16,4.874046856063865
2014-09-17,6.293219950175068
2014-09-18,6.422573127786612
2014-09-19,6.770234998826131
2014-09-20,3.3153032470557386
2014-09-21,7.141739399075325
2014-09-22,6.064995792803723
2014-09-23,6.773336052224683
2014-09-24,9.122414035883558
2014-09-25,6.698763466228424
2014-09-26,6.996318634184767
2014-09-27,8.378726760910537
2014-09-28,7.172372972617088
2014-09-29,5.937218286301247
2014-09-30,5.443949841879566
2014-10-01,5.725650289781561
2014-10-02,6.281849658280774
2014-10-03,7.876352827446755
2014-10-04,7.341378981987653
2014-10-05,6.225345839680564
2014-10-06,7.828343433427403
2014-10-07,8.521349823558486
2014-10-08,4.597886746315905
2014-10-09,6.32142222137264
2014-10-10,6.8615988258091765
2014-10-11,5.691089080359879
2014-10-12,7.591259102471387
2014-10-13,5.197772840485646
2014-10-14,6.079140139538295
2014-10-15,8.332696112744467
2014-10-16,5.4154439725195465
2014-10-17,6.6040929092201495
2014-10-18,5.6027411627933645
2014-10-19,6.254217002421813
2014-10-20,4.0798256244877145
2014-10-21,5.025629434492866
2014-10-22,5.586779802390841
2014-10-23,5.338082593340955
2014-10-24,5.902424254997446
2014-10-25,6.12601713894112
2014-10-26,7.029599900790473
2014-10-27,4.535650018907061
2014-10-28,5.055175451729494
2014-10-29,8.979850695607478
2014-10-30,5.9197797738748585
2014-10-31,6.058546965446192
2014-11-01,4.957187060767306
2014-11-02,6.381051487916661
2014-11-03,5.168723631064421
2014-11-04,4.576966805729079
2014-11-05,3.9541653783871658
2014-11-06,5.224141637863584
2014-11-07,4.228146028408318
2014-11-08,5.730505052171421
2014-11-09,5.435759759700354
2014-11-10,6.060244022055652
2014-11-11,6.5451657838346184
2014-11-12,6.216924941847635
2014-11-13,3.3950251778384697
2014-11-14,2.6159016676901397
2014-11-15,5.648888703164722
2014-11-16,4.278444795131267
2014-11-17,6.337381019404828
2014-11-18,2.552685205017161
2014-11-19,5.87332728126607
2014-11-20,5.624357420716565
2014-11-21,4.622040313072874
2014-11-22,6.042763114324299
2014-11-23,5.666888497705067
2014-11-24,5.303906888254651
2014-11-25,3.9346351693140997
2014-11-26,4.156189829243252
2014-11-27,6.885792766422367
2014-11-28,3.8252268884874443
2014-11-29,4.591023456219736
2014-11-30,5.579695941344638
2014-12-01,6.392051039220595
2014-12-02,4.011179592316243
2014-12-03,4.001364076745736
2014-12-04,3.53393971026554
2014-12-05,4.218726100570236
2014-12-06,5.382707450044262
2014-12-07,3.9226773603876257
2014-12-08,4.92507522703187
2014-12-09,2.118412265332818
2014-12-10,3.3500475565320236
2014-12-11,3.9019883471402554
2014-12-12,4.613846166492278
2014-12-13,4.039479388339648
2014-12-14,4.961105847870107
2014-12-15,3.7212836236511797
2014-12-16,4.076986406282652
2014-12-17,4.989529612256134
2014-12-18,5.629801050703287
2014-12-19,5.076892157113091
2014-12-20,7.512462866482617
2014-12-21,5.55126726753442
2014-12-22,5.267949967486883
2014-12-23,4.22596195344687
2014-12-24,5.934467249966619
2014-12-25,6.070661086104312
2014-12-26,6.761738564499225
2014-12-27,3.4073292755097104
2014-12-28,1.6421269781833485
2014-12-29,3.7946013420617826
2014-12-30,2.70651062677814
2014-12-31,3.5602318374509947
2015-01-01,6.612820532656958
2015-01-02,7.391641377416939
2015-01-03,8.183020818957754
2015-01-04,6.470443148040619
2015-01-05,7.2660128161435775
2015-01-06,8.01180226265288
2015-01-07,7.518202875200321
2015-01-08,5.787180454762147
2015-01-09,4.25113006158055
2015-01-10,4.232504471861052
2015-01-11,6.37304163871053
2015-01-12,7.215886604523861
2015-01-13,4.405095743069538
2015-01-14,4.493626851547014
2015-01-15,4.066580581064645
2015-01-16,4.89727308585986
2015-01-17,6.190111971537829
2015-01-18,3.2703437887717843
2015-01-19,5.848966267399969
2015-01-20,4.414058277948661
2015-01-21,5.595083490773305
2015-01-22,3.3878202357590457
2015-01-23,5.1272351083723935
2015-01-24,2.9351171511001777
2015-01-25,8.018498677538341
2015-01-26,6.648958196115347
2015-01-27,6.247496457396119
2015-01-28,7.243029620600803
2015-01-29,6.489170488527435
2015-01-30,7.236138205567546
2015-01-31,5.54980047467275
2015-02-01,6.432929874921879
2015-02-02,5.332501185383018
2015-02-03,4.754124379660796
2015-02-04,5.732724434876437
2015-02-05,6.038058410470772
2015-02-06,5.724460152212386
2015-02-07,5.449973126515177
2015-02-08,5.390606224238352
2015-02-09,4.498619979878333
2015-02-10,5.745648904531622
2015-02-11,7.1630357640568265
2015-02-12,4.319661659916235
2015-02-13,5.4491764233842614
2015-02-14,4.4936335746850125
2015-02-15,7.406106343188318
2015-02-16,7.4179306169663
2015-02-17,5.86123729801034
2015-02-18,6.259113194969297
2015-02-19,6.630965263891132
2015-02-20,6.223945238033649
2015-02-21,4.411490893060627
2015-02-22,5.6176704318984685
2015-02-23,4.643057663347516
2015-02-24,4.742696346991194
2015-02-25,5.6289417349306206
2015-02-26,7.495028350183212
2015-02-27,6.819588629778983
2015-02-28,5.946881257811542
2015-03-01,5.809385689405891
2015-03-02,7.197100070476596
2015-03-03,6.4320759573169735
2015-03-04,5.859138874790306
2015-03-05,6.289988327084928
2015-03-06,5.546177525931335
2015-03-07,2.1983403729012116
2015-03-08,6.4354593269309355
2015-03-09,3.9507790617030656
2015-03-10,5.096165667840512
2015-03-11,4.595940767818563
2015-03-12,6.7717284449746895
2015-03-13,4.762907418073029
2015-03-14,5.7477213463668955
2015-03-15,3.874321367856454
2015-03-16,6.3249454263174405
2015-03-17,4.321740087337572
2015-03-18,7.358719687554753
2015-03-19,5.155512062081582
2015-03-20,5.859092725329073
2015-03-21,4.241371262760698
2015-03-22,5.399786471248535
2015-03-23,5.263082489938569
2015-03-24,4.570197759871282
2015-03-25,4.676906327430447
2015-03-26,7.288628891144776
2015-03-27,7.57903896713711
2015-03-28,6.823035401402839
2015-03-29,7.696796517422967
2015-03-30,7.041065790500963
2015-03-31,6.176468550185632
2015-04-01,3.545407680931401
2015-04-02,5.279339867337334
2015-04-03,4.349494441957636
2015-04-04,6.176441095611771
2015-04-05,4.548402786435738
2015-04-06,6.068365020998254
2015-04-07,7.647563782877598
2015-04-08,6.49839094067074
2015-04-09,6.427540117836574
2015-04-10,6.348406013704098
2015-04-11,6.044796512705498
2015-04-12,6.82695275498278
2015-04-13,5.222656337664099
2015-04-14,7.226988959477895
2015-04-15,4.002558737506535
2015-04-16,4.579020347792624
2015-04-17,4.513089480415238
2015-04-18,4.291976134741129
2015-04-19,5.723620649715377
2015-04-20,3.746869133122256
