2,GPP-2.97390-47.26675
2011-04-21,5.434244337429821
2011-04-22,5.82050425729326
2011-04-23,5.861735489792714
2011-04-24,4.467945009777095
2011-04-25,8.317234362574943
2011-04-26,4.77601338095032
2011-04-27,4.779356310187096
2011-04-28,4.256211004930279
2011-04-29,5.612085217908556
2011-04-30,4.683409572869279
2011-05-01,5.646270961119439
2011-05-02,5.048552898992607
2011-05-03,6.2736074057610125
2011-05-04,5.040302392799525
2011-05-05,5.920500613121941
2011-05-06,5.997743557819516
2011-05-07,6.620623800615637
2011-05-08,4.01765507723368
2011-05-09,5.881480409246545
2011-05-10,4.967538841508599
2011-05-11,4.9055118402968105
2011-05-12,5.412462054410619
2011-05-13,6.4837627326641405
2011-05-14,5.054705800263712
2011-05-15,6.411216982258004
2011-05-16,4.899884729840011
2011-05-17,8.375482547808247
2011-05-18,7.149541894150256
2011-05-19,8.009650349152057
2011-05-20,7.8504890442752115
2011-05-21,8.948159938254337
2011-05-22,7.974533215551874
2011-05-23,8.695123249195998
2011-05-24,5.93126920668643
2011-05-25,7.493293159860632
2011-05-26,7.973426366725503
2011-05-27,7.581951890399029
2011-05-28,7.505693812976233
2011-05-29,6.089907216989093
2011-05-30,6.547806674347692
2011-05-31,6.049618449412699
2011-06-01,5.589499730417743
2011-06-02,7.8122825823383195
2011-06-03,6.530193213547823
2011-06-04,10.81213775451193
2011-06-05,8.829060261587966
2011-06-06,7.480278694379151
2011-06-07,10.090151610514754
2011-06-08,7.418606353890756
2011-06-09,8.7215930252397
2011-06-10,5.654104323697242
2011-06-11,7.216577225474762
2011-06-12,6.187803060629973
2011-06-13,5.598827098837458
2011-06-14,6.496473256702249
2011-06-15,5.204292461330823
2011-06-16,4.1358265931252856
2011-06-17,5.408019813728847
2011-06-18,3.54955032970736
2011-06-19,5.445859689148005
2011-06-20,3.0294739164243194
2011-06-21,5.98573291398547
2011-06-22,4.383771676210856
2011-06-23,5.160451093549977
2011-06-24,5.053821218888324
2011-06-25,3.7713031633618295
2011-06-26,6.765552500715925
2011-06-27,7.457203238624169
2011-06-28,5.755880415542332
2011-06-29,6.936512046750871
2011-06-30,7.330751987264571
2011-07-01,7.1059050894873215
2011-07-02,5.092520092710513
2011-07-03,6.663936962091698
2011-07-04,4.566602464002934
2011-07-05,5.948103494268643
2011-07-06,5.16698894371813
2011-07-07,7.604259837069871
2011-07-08,7.35354142061167
2011-07-09,6.768928854421976
2011-07-10,4.725040335792579
2011-07-11,6.330643086541269
2011-07-12,4.252945262693125
2011-07-13,5.832649141381917
2011-07-14,3.6873063719844725
2011-07-15,3.9406284647153385
2011-07-16,3.904205386188436
2011-07-17,4.4644777833225415
2011-07-18,5.717866816020665
2011-07-19,5.830151554117113
2011-07-20,6.397455818375439
2011-07-21,6.787045070469036
2011-07-22,6.062265113488564
2011-07-23,5.892324231235913
2011-07-24,5.9156843412708415
2011-07-25,6.433064906877128
2011-07-26,5.568339682077809
2011-07-27,5.690929927867663
2011-07-28,7.1188747158126455
2011-07-29,6.323583049926521
2011-07-30,5.956426437037574
2011-07-31,5.392418502935413
2011-08-01,4.85292606748754
2011-08-02,5.64186459544715
2011-08-03,5.239093592224059
2011-08-04,5.636672758458057
2011-08-05,9.449164338756713
2011-08-06,8.794896271912766
2011-08-07,7.560288676449103
2011-08-08,6.7527571999375215
2011-08-09,9.055911397758058
2011-08-10,9.66654454123565
2011-08-11,6.924185987564363
2011-08-12,6.916964907178876
2011-08-13,8.392415401621477
2011-08-14,7.223487836741132
2011-08-15,9.529541193396428
2011-08-16,8.794383883209306
2011-08-17,8.30842473816684
2011-08-18,7.667924006432405
2011-08-19,9.413880598632957
2011-08-20,7.451335080270637
2011-08-21,8.658908477368941
2011-08-22,9.320500821680863
2011-08-23,7.978446765117533
2011-08-24,9.012821572653355
2011-08-25,9.52878067806659
2011-08-26,8.544259984414388
2011-08-27,7.174268127940493
2011-08-28,7.594343305738134
2011-08-29,9.725716289923339
2011-08-30,9.498259531014938
2011-08-31,10.16124077429643
2011-09-01,11.261679194808018
2011-09-02,9.839148568804685
2011-09-03,11.548457777004067
2011-09-04,10.119588191010255
2011-09-05,9.52674690735595
2011-09-06,5.190067096371072
2011-09-07,5.4794809619987745
2011-09-08,4.91864430763611
2011-09-09,5.398713147606991
2011-09-10,4.984135644339813
2011-09-11,5.665593581441056
2011-09-12,5.29982627279025
2011-09-13,6.0218992924423596
2011-09-14,4.504539214997595
2011-09-15,4.50928750684983
2011-09-16,7.531920262301745
2011-09-17,5.137328883430709
2011-09-18,3.7386634826737932
2011-09-19,5.728008500042058
2011-09-20,6.773888213298933
2011-09-21,6.0866108932689045
2011-09-22,4.620403349761745
2011-09-23,7.693343585006005
2011-09-24,6.1550462743559375
2011-09-25,4.594075851141345
2011-09-26,5.863415689550326
2011-09-27,7.511201165472962
2011-09-28,4.9420741821741565
2011-09-29,4.850484572678851
2011-09-30,4.783964801966576
2011-10-01,5.713051091657211
2011-10-02,5.717302670007819
2011-10-03,5.335603353107875
2011-10-04,5.065577291207067
2011-10-05,5.021269294684411
2011-10-06,7.173050989576552
2011-10-07,6.047232736837772
2011-10-08,4.83721483541414
2011-10-09,5.83376039959209
2011-10-10,5.737965924720607
2011-10-11,6.614923436942732
2011-10-12,5.077612922278619
2011-10-13,5.043379542442239
2011-10-14,6.165871640928106
2011-10-15,7.324279932213539
2011-10-16,4.33236360575167
2011-10-17,5.223045125804148
2011-10-18,3.4470154863785303
2011-10-19,4.1362947555591605
2011-10-20,4.397541190248822
2011-10-21,5.304468757772723
2011-10-22,5.089389237953933
2011-10-23,4.643328184595997
2011-10-24,4.7829016412200165
2011-10-25,5.331863521435958
2011-10-26,6.08225797437546
2011-10-27,7.755234543716268
2011-10-28,6.575603554413007
2011-10-29,7.692461979330321
2011-10-30,7.064560342530139
2011-10-31,6.599512416534378
2011-11-01,4.8307228763676795
2011-11-02,3.628622499411924
2011-11-03,4.359452459648554
2011-11-04,5.482380234144072
2011-11-05,5.707744107323654
2011-11-06,4.368600430286825
2011-11-07,3.878631376626066
2011-11-08,6.080373173626853
2011-11-09,3.584205806574066
2011-11-10,2.4378863251196834
2011-11-11,3.5913687884174124
2011-11-12,4.102035416290127
2011-11-13,4.587394844767831
2011-11-14,2.7540090725415407
2011-11-15,4.271971685080217
2011-11-16,4.212309478787189
2011-11-17,5.661139127053458
2011-11-18,5.400021382575297
2011-11-19,3.8929850363842826
2011-11-20,5.873040212641835
2011-11-21,5.8034361438143005
2011-11-22,6.893267387693833
2011-11-23,5.454761328081803
2011-11-24,4.56877798905425
2011-11-25,2.8556815763814427
2011-11-26,2.2318354223085795
2011-11-27,2.0892564811557475
2011-11-28,2.6520521972295668
2011-11-29,2.096844912954392
2011-11-30,1.8008515020684974
2011-12-01,2.039696292054828
2011-12-02,2.078914588520731
2011-12-03,5.866367952595158
2011-12-04,8.35409897566292
2011-12-05,7.627083630561913
2011-12-06,7.265380455851296
2011-12-07,8.364830388254527
2011-12-08,6.443355427947904
2011-12-09,6.856679355408179
2011-12-10,6.3317950447496365
2011-12-11,7.186320078737436
2011-12-12,6.034045445285012
2011-12-13,7.084473303505117
2011-12-14,6.581590551006523
2011-12-15,6.3169344809051
2011-12-16,6.275407242593057
2011-12-17,5.982466210278721
2011-12-18,6.517505295291884
2011-12-19,5.766946408955121
2011-12-20,7.40794633230301
2011-12-21,5.9561046403175775
2011-12-22,6.321493296282911
2011-12-23,5.292319801607831
2011-12-24,5.481897723284426
2011-12-25,5.77996211530366
2011-12-26,6.5886368011397725
2011-12-27,1.7704513687820826
2011-12-28,3.2709937609326083
2011-12-29,4.376341004410753
2011-12-30,3.79087709342017
2011-12-31,3.8358077707687928
2012-01-01,2.9636169135566375
2012-01-02,5.106815536388752
2012-01-03,1.9989737010533966
2012-01-04,5.750554707005233
2012-01-05,2.8095940736704392
2012-01-06,5.127521255875861
2012-01-07,5.732579231351542
2012-01-08,3.7570439941323768
2012-01-09,1.366523923687955
2012-01-10,3.728677821927662
2012-01-11,2.609197671952235
2012-01-12,2.7589803421288663
2012-01-13,4.8839388984679015
2012-01-14,3.155613562614002
2012-01-15,0.8983023726904154
2012-01-16,1.7259228121267514
2012-01-17,1.8394089141262966
2012-01-18,3.7153330774035687
2012-01-19,2.0304079399911052
2012-01-20,1.6177175953454723
2012-01-21,1.0710705151274178
2012-01-22,2.3668643638510165
2012-01-23,0.8401838207942647
2012-01-24,1.9063745264655734
2012-01-25,5.044224134207936
2012-01-26,4.840191873840636
2012-01-27,2.018997082557171
2012-01-28,3.754015422504578
2012-01-29,3.856703376436115
2012-01-30,5.298594283924886
2012-01-31,3.770944482209462
2012-02-01,4.533947006289014
2012-02-02,5.367391763272499
2012-02-03,6.28792088107187
2012-02-04,5.291401053603631
2012-02-05,4.297495340635927
2012-02-06,3.5004678335353274
2012-02-07,5.028171896491213
2012-02-08,4.767233463888448
2012-02-09,4.2525059797609845
2012-02-10,5.236818587633599
2012-02-11,4.929051270888155
2012-02-12,4.297629158311125
2012-02-13,4.60037708304555
2012-02-14,5.820669444618057
2012-02-15,5.36466061787977
2012-02-16,6.368894623046625
2012-02-17,5.265543934468804
2012-02-18,5.224899865831528
2012-02-19,5.532305540129316
2012-02-20,3.5741375456329947
2012-02-21,4.9629102005326065
2012-02-22,5.623566570974444
2012-02-23,4.558592229365345
2012-02-24,4.936033749839403
2012-02-25,5.811636841359684
2012-02-26,7.015304667003547
2012-02-27,8.33582200495015
2012-02-28,5.843613547692501
2012-02-29,5.868325427825022
2012-03-01,6.795275545493641
2012-03-02,5.838333864007216
2012-03-03,5.236737493923282
2012-03-04,7.578102836109977
2012-03-05,4.719409823852253
2012-03-06,5.844989774250013
2012-03-07,5.784231812127498
2012-03-08,5.2789377455704445
2012-03-09,7.4051663598784305
2012-03-10,5.686305236293805
2012-03-11,6.668277238616852
2012-03-12,6.0991996095357095
2012-03-13,7.779905943070949
2012-03-14,6.21523949120166
2012-03-15,7.3515116119013
2012-03-16,5.67780191102301
2012-03-17,8.421053862256208
2012-03-18,5.6299803706940645
2012-03-19,5.26562507516553
2012-03-20,7.171706486054292
2012-03-21,4.8135989411187206
2012-03-22,5.315615160831311
2012-03-23,6.524396571506295
2012-03-24,7.436370408749877
2012-03-25,5.19890172025261
2012-03-26,4.707192263345759
2012-03-27,5.7802040971867426
2012-03-28,6.748521931559345
2012-03-29,5.851666158109856
2012-03-30,5.278549375257884
2012-03-31,6.42470090903531
2012-04-01,6.777018828089634
2012-04-02,6.3201539577035835
2012-04-03,7.530584426186705
2012-04-04,6.459635813656124
2012-04-05,5.965830149414919
2012-04-06,5.822430006989811
2012-04-07,5.306745513153491
2012-04-08,7.351459517060713
2012-04-09,7.51995627839263
2012-04-10,5.763927571830848
2012-04-11,4.743046969563621
2012-04-12,7.198253010036368
2012-04-13,6.635241417238735
2012-04-14,4.8771244515730645
2012-04-15,3.824295343441614
2012-04-16,4.393067989279732
2012-04-17,5.210483429221509
2012-04-18,6.2038250570465205
2012-04-19,3.6980051233926168
2012-04-20,5.610855905285463
2012-04-21,5.739811880568369
2012-04-22,6.110899908225008
2012-04-23,6.033187919632178
2012-04-24,5.6540699686106155
2012-04-25,4.137199903724082
2012-04-26,5.14836225500986
2012-04-27,7.403218858118602
2012-04-28,6.2850775539558885
2012-04-29,5.798178373093901
2012-04-30,6.370232751758559
2012-05-01,6.065563156947224
2012-05-02,5.731310087496096
2012-05-03,6.990079524000627
2012-05-04,5.854051288867956
2012-05-05,7.758609668204328
2012-05-06,5.785362160048683
2012-05-07,6.774422380276669
2012-05-08,5.984970007494155
2012-05-09,5.534453284092082
2012-05-10,6.148388216862463
2012-05-11,4.910314293544818
2012-05-12,6.2498321881555405
2012-05-13,4.743222874913363
2012-05-14,4.034924386127351
2012-05-15,6.498030800920704
2012-05-16,5.670373714175222
2012-05-17,4.061497002811447
2012-05-18,4.809384752758367
2012-05-19,4.325160803183958
2012-05-20,6.978614858287127
2012-05-21,6.1226320640642635
2012-05-22,5.447862983884336
2012-05-23,4.073907963427743
2012-05-24,4.356726975475975
2012-05-25,4.465938572071767
2012-05-26,6.138546777213251
2012-05-27,6.434875765197139
2012-05-28,5.031967452187085
2012-05-29,4.827750707910289
2012-05-30,6.104915522361916
2012-05-31,5.450502706007858
2012-06-01,5.734222779600624
2012-06-02,4.776222897527318
2012-06-03,5.285410981109664
2012-06-04,6.004075521851124
2012-06-05,4.304540255405071
2012-06-06,5.444896734720729
2012-06-07,2.7952380833828703
2012-06-08,4.262737131078108
2012-06-09,6.460920664037918
2012-06-10,5.093329297450898
2012-06-11,4.965014519839113
2012-06-12,5.359095666117154
2012-06-13,5.172584185671034
2012-06-14,5.389370213710835
2012-06-15,6.2512982585147645
2012-06-16,4.489017398062756
2012-06-17,5.8297644106639215
2012-06-18,6.973098338613198
2012-06-19,4.136909564113796
2012-06-20,6.419265279529412
2012-06-21,3.700492342020679
2012-06-22,6.344082217548085
2012-06-23,5.337039002728971
2012-06-24,5.802122490616446
2012-06-25,5.017442893134871
2012-06-26,4.432376410576135
2012-06-27,5.790168854465524
2012-06-28,5.71821247907949
2012-06-29,5.079770961098031
2012-06-30,7.551248338074376
2012-07-01,6.400384138629982
2012-07-02,6.926973046015706
2012-07-03,4.303266840970385
2012-07-04,4.672605128784398
2012-07-05,3.329022522118766
2012-07-06,4.711318676365046
2012-07-07,3.7507420159836444
2012-07-08,4.6912609535468475
2012-07-09,3.593906155279673
2012-07-10,5.987331516137568
2012-07-11,5.8788175152598265
2012-07-12,3.945098349698392
2012-07-13,2.4954405845156535
2012-07-14,4.769818056503931
2012-07-15,4.630016036282378
2012-07-16,4.924726506280518
2012-07-17,5.956051704046659
2012-07-18,3.8150336161305063
2012-07-19,4.395807746705477
2012-07-20,3.237015468779995
2012-07-21,3.729679311935539
2012-07-22,4.337061756444667
2012-07-23,5.836763557073632
2012-07-24,6.563249163193801
2012-07-25,6.1410995402330935
2012-07-26,5.081462153967286
2012-07-27,5.08497973490277
2012-07-28,5.85609074496445
2012-07-29,3.383569180370937
2012-07-30,5.286603282029081
2012-07-31,4.701165204797127
2012-08-01,4.8048618385567705
2012-08-02,6.737695899954441
2012-08-03,5.546324167903951
2012-08-04,3.0896557706045096
2012-08-05,3.1610993838914228
2012-08-06,2.9423131330499688
2012-08-07,4.67923815812596
2012-08-08,6.432468533991486
2012-08-09,4.702734871709967
2012-08-10,4.155712545585027
2012-08-11,4.091333251736619
2012-08-12,4.551613075522191
2012-08-13,5.130613873388351
2012-08-14,5.503001679015554
2012-08-15,5.373822056104796
2012-08-16,4.938681618643036
2012-08-17,5.520382574151853
2012-08-18,4.738461896585965
2012-08-19,4.740621772412402
2012-08-20,4.3778409003861425
2012-08-21,4.4224984042778335
2012-08-22,4.083489385066674
2012-08-23,4.7157293402484575
2012-08-24,4.528285925019486
2012-08-25,3.145840264193701
2012-08-26,3.9731322713891664
2012-08-27,4.880225294116144
2012-08-28,5.003796451267826
2012-08-29,4.578912642848586
2012-08-30,3.37612584594525
2012-08-31,5.783539291559933
2012-09-01,3.3631660087302198
2012-09-02,3.474922932656514
2012-09-03,4.398278682908675
2012-09-04,4.799833452078828
2012-09-05,4.412474881394283
2012-09-06,5.795702034384013
2012-09-07,3.0661330888042553
2012-09-08,3.7004031517828118
2012-09-09,5.90556404244388
2012-09-10,3.783374191891506
2012-09-11,4.642629039240478
2012-09-12,3.5387533472867574
2012-09-13,3.486515429533709
2012-09-14,2.748692396870358
2012-09-15,3.724853134133781
2012-09-16,4.310341644345041
2012-09-17,4.296425139347739
2012-09-18,4.268001777662809
2012-09-19,3.4336374744053324
2012-09-20,3.6169278788621093
2012-09-21,5.083225306773379
2012-09-22,4.194751889276721
2012-09-23,2.821443399218884
2012-09-24,2.8727321602863842
2012-09-25,5.079755063697336
2012-09-26,2.629979053360187
2012-09-27,3.7388047052164257
2012-09-28,4.029583888745732
2012-09-29,1.3476378667099906
2012-09-30,4.523354744189758
2012-10-01,4.201184803252358
2012-10-02,2.7736398954934254
2012-10-03,3.6854146547159603
2012-10-04,4.935547694318016
2012-10-05,2.9027529147512348
2012-10-06,3.6069571719256763
2012-10-07,3.3630980899323744
2012-10-08,3.4135894059003675
2012-10-09,2.368477798702353
2012-10-10,3.6088624683831068
2012-10-11,3.125526167718598
2012-10-12,1.3588381223073767
2012-10-13,2.7454493691124187
2012-10-14,0.19969059171694514
2012-10-15,2.3327908664512638
2012-10-16,4.267493439300895
2012-10-17,1.3200095060071166
2012-10-18,4.720542592391327
2012-10-19,2.5234043489524476
2012-10-20,3.58396816490677
2012-10-21,2.049992554028469
2012-10-22,2.936558180979239
2012-10-23,2.7156730983666444
2012-10-24,2.9104253671169937
2012-10-25,4.83256816527826
2012-10-26,3.3532619263120176
2012-10-27,2.811752056575212
2012-10-28,1.4288162029838953
2012-10-29,2.352102614357287
2012-10-30,3.271712468818117
2012-10-31,1.557951228149462
2012-11-01,1.0190894764992382
2012-11-02,1.915540565187674
2012-11-03,2.045743550114938
2012-11-04,3.1149206884674
2012-11-05,1.0535839403210967
2012-11-06,3.6451688445868946
2012-11-07,2.5738461983808625
2012-11-08,2.5053275837450353
2012-11-09,3.1934783768132604
2012-11-10,0.6038776856133938
2012-11-11,2.787905556637537
2012-11-12,0.8015721366124988
2012-11-13,2.079321388460814
2012-11-14,3.218422368134897
2012-11-15,0.981645370471496
2012-11-16,0.5694120918623327
2012-11-17,2.198056923871698
2012-11-18,2.918614993160793
2012-11-19,3.2772980615734832
2012-11-20,0.069454642491531
2012-11-21,1.9481537776795248
2012-11-22,2.746079702657363
2012-11-23,0.5493207136154803
2012-11-24,0.8480356062030991
2012-11-25,2.1419954508016037
2012-11-26,1.4840090562545627
2012-11-27,2.116481221854763
2012-11-28,2.1583437840271964
2012-11-29,1.209535437721544
2012-11-30,1.5837969961477176
2012-12-01,2.219694912428
2012-12-02,1.5480275468879998
2012-12-03,2.3108104920377035
2012-12-04,0.026406550096275794
2012-12-05,1.6482668957845286
2012-12-06,2.4893534245139555
2012-12-07,2.9985145971794385
2012-12-08,3.798265833796215
2012-12-09,1.2938026080582175
2012-12-10,2.5771062317188296
2012-12-11,1.925197203663381
2012-12-12,1.6338917529474308
2012-12-13,2.994642594884678
2012-12-14,2.8153497426057617
2012-12-15,1.6338917529474308
2012-12-16,1.7975274992109065
2012-12-17,2.5650225084500864
2012-12-18,1.0474690634674597
2012-12-19,0.9210746787164653
2012-12-20,0.1360668184482159
2012-12-21,2.5119727374281466
2012-12-22,1.4185466131278939
2012-12-23,1.8153690823156137
2012-12-24,1.5150220368598528
2012-12-25,0.7643608983737976
2012-12-26,0.3701872050410907
2012-12-27,0.7319897034050894
2012-12-28,0.10482685067833253
2012-12-29,1.6338917529474308
2012-12-30,1.6338917529474308
2012-12-31,1.374416677166092
2013-01-01,7.383742237018414
2013-01-02,6.886854039750269
2013-01-03,6.363106639307804
2013-01-04,8.377571501470051
2013-01-05,5.541490849808709
2013-01-06,7.3799590673309705
2013-01-07,5.916081704575525
2013-01-08,4.321092060889367
2013-01-09,5.61496544606566
2013-01-10,4.483303953034575
2013-01-11,4.881709906697167
2013-01-12,5.445407646873708
2013-01-13,5.533110535990653
2013-01-14,5.267827997872861
2013-01-15,7.110140006590971
2013-01-16,7.235565772216575
2013-01-17,4.773691727394052
2013-01-18,6.701026988002493
2013-01-19,6.2174748148118235
2013-01-20,5.651932092145637
2013-01-21,4.858341420783689
2013-01-22,6.32353076416884
2013-01-23,6.187895612184204
2013-01-24,5.300769549084284
2013-01-25,7.466228626467354
2013-01-26,5.993458808790777
2013-01-27,7.588810398157088
2013-01-28,7.113550608674007
2013-01-29,4.688007790648457
2013-01-30,6.737849440112263
2013-01-31,6.155491559022549
2013-02-01,4.944261509357658
2013-02-02,6.14901483608736
2013-02-03,4.5181872170555275
2013-02-04,5.461462111538719
2013-02-05,5.324496409360688
2013-02-06,4.213553415938906
2013-02-07,4.838512594432681
2013-02-08,4.6830287267977715
2013-02-09,7.38992820197311
2013-02-10,4.562552290823603
2013-02-11,5.307855703089073
2013-02-12,4.3540006765757475
2013-02-13,3.103561350683231
2013-02-14,5.428669005911087
2013-02-15,6.6747252655741
2013-02-16,4.222153054178879
2013-02-17,6.237569329102913
2013-02-18,6.470714339218805
2013-02-19,6.478017868399774
2013-02-20,5.5780261810218414
2013-02-21,5.203385784927954
2013-02-22,7.9374784067160284
2013-02-23,5.660188363676995
2013-02-24,5.131394247120524
2013-02-25,4.76867226783227
2013-02-26,6.364243586056626
2013-02-27,5.448571076502271
2013-02-28,6.586844975313741
2013-03-01,4.683319605441604
2013-03-02,6.168385977957768
2013-03-03,4.975420118483276
2013-03-04,5.862340490278159
2013-03-05,4.494716604740118
2013-03-06,4.9002199490591325
2013-03-07,6.76639755413135
2013-03-08,6.244048411185221
2013-03-09,6.824377860442684
2013-03-10,7.926574476434239
2013-03-11,6.4054562584115535
2013-03-12,6.76409139453574
2013-03-13,4.35001993535211
2013-03-14,6.155081005943063
2013-03-15,6.2603946235184
2013-03-16,6.556998694083529
2013-03-17,3.8712312008601293
2013-03-18,7.675767763500425
2013-03-19,5.669962748997335
2013-03-20,4.521824805953248
2013-03-21,5.9036446776433085
2013-03-22,5.126636322718303
2013-03-23,5.579945391540409
2013-03-24,5.646840740177821
2013-03-25,4.579851927918134
2013-03-26,5.979689191439812
2013-03-27,5.986746334210982
2013-03-28,5.652799947342672
2013-03-29,6.602411965644402
2013-03-30,5.233273744759739
2013-03-31,6.349036023656009
2013-04-01,6.271087492074323
2013-04-02,5.885038488940654
2013-04-03,4.399972158234741
2013-04-04,7.450941695635981
2013-04-05,4.895438739255859
2013-04-06,3.90978864054524
2013-04-07,6.476342583647869
2013-04-08,5.550108159306163
2013-04-09,4.658529716485587
2013-04-10,6.424706623021606
2013-04-11,5.784777577785256
2013-04-12,7.510773761643883
2013-04-13,5.9682001008970165
2013-04-14,8.14104982401674
2013-04-15,4.403381828837292
2013-04-16,2.904055611981983
2013-04-17,4.336138573767691
2013-04-18,4.89842818471724
2013-04-19,5.01914650758762
2013-04-20,4.256323578018241
2013-04-21,4.591611003665159
2013-04-22,4.360736390876809
2013-04-23,4.45184564458941
2013-04-24,5.222865180463054
2013-04-25,4.899629915332593
2013-04-26,6.6079000197703905
2013-04-27,5.909696651155145
2013-04-28,3.6837621250492782
2013-04-29,7.0098037313611306
2013-04-30,4.541362766895807
2013-05-01,8.120750410689082
2013-05-02,5.597889641009344
2013-05-03,5.064366862371283
2013-05-04,5.493334082147347
2013-05-05,4.286621154347128
2013-05-06,5.274743050743139
2013-05-07,5.351558721412184
2013-05-08,6.9114672663505665
2013-05-09,4.117745787741288
2013-05-10,4.373954512842692
2013-05-11,5.732813959451437
2013-05-12,5.631012649639001
2013-05-13,5.7490288749903
2013-05-14,3.3123243427671505
2013-05-15,3.9511611466470415
2013-05-16,4.915977787428644
2013-05-17,4.314814295343285
2013-05-18,4.738043576450067
2013-05-19,6.5587287102991585
2013-05-20,5.915045639269541
2013-05-21,6.1634168546862895
2013-05-22,6.190398305808211
2013-05-23,5.511304165428612
2013-05-24,6.26055433915455
2013-05-25,6.7744636511888485
2013-05-26,6.826838554144935
2013-05-27,7.693553618044507
2013-05-28,7.206774729161702
2013-05-29,5.749449992518457
2013-05-30,6.608459772587978
2013-05-31,8.327580024900456
2013-06-01,5.643496201821651
2013-06-02,7.974843836535442
2013-06-03,6.780001664457541
2013-06-04,6.309778506086667
2013-06-05,5.750879862335814
2013-06-06,5.726631241282325
2013-06-07,6.760189422602732
2013-06-08,6.707927145507925
2013-06-09,6.533124078314947
2013-06-10,8.081293815780432
2013-06-11,7.9639915888777395
2013-06-12,7.1373340104707435
2013-06-13,9.125721872146613
2013-06-14,8.338024175748059
2013-06-15,7.169744466917428
2013-06-16,8.225616700972012
2013-06-17,6.375413887185591
2013-06-18,7.085723665903342
2013-06-19,6.268891408758735
2013-06-20,6.14475775096682
2013-06-21,8.607947620250334
2013-06-22,7.804603319508811
2013-06-23,5.385138438941137
2013-06-24,7.638328833476006
2013-06-25,6.063112193622196
2013-06-26,6.221990413344466
2013-06-27,7.250016144826109
2013-06-28,6.617158423311416
2013-06-29,8.153117420660152
2013-06-30,5.770171904910667
2013-07-01,5.297765525325206
2013-07-02,6.220922820635085
2013-07-03,5.384167937573107
2013-07-04,5.497814794632262
2013-07-05,3.702986581017783
2013-07-06,5.280412238012462
2013-07-07,5.953076112611918
2013-07-08,3.8723240565302013
2013-07-09,6.410176796362194
2013-07-10,3.186919386691306
2013-07-11,4.0761740491704375
2013-07-12,7.72934014055399
2013-07-13,6.548280643612077
2013-07-14,6.497350481159548
2013-07-15,8.195800326780029
2013-07-16,5.8396493845146225
2013-07-17,4.592399552853213
2013-07-18,7.995728072290066
2013-07-19,6.4982172745691855
2013-07-20,2.8981968926537256
2013-07-21,4.772730543025685
2013-07-22,5.1390614942279464
2013-07-23,5.584643447523668
2013-07-24,3.9638705717386573
2013-07-25,5.661190335498242
2013-07-26,5.124769963515805
2013-07-27,4.349721226250223
2013-07-28,1.8587527485255797
2013-07-29,2.100345886729027
2013-07-30,2.509295068351906
2013-07-31,0.09079988633142233
2013-08-01,2.9380766613838487
2013-08-02,0.9176519474968295
2013-08-03,1.7753916003098544
2013-08-04,1.2878682686445106
2013-08-05,3.5675826962841137
2013-08-06,2.039238836826847
2013-08-07,2.683911391545096
2013-08-08,4.091102343275218
2013-08-09,3.163436764449063
2013-08-10,2.9325905497662226
2013-08-11,2.916013601073282
2013-08-12,2.299314791381371
2013-08-13,2.8372705860697236
2013-08-14,2.679953196122838
2013-08-15,5.600470182291533
2013-08-16,3.307724431006377
2013-08-17,3.9496476418861097
2013-08-18,3.2015911974491305
2013-08-19,3.4445440104010676
2013-08-20,2.8565020278237223
2013-08-21,5.10439592195558
2013-08-22,4.769159764595611
2013-08-23,6.921042482260219
2013-08-24,4.0743150422128664
2013-08-25,3.696779528535286
2013-08-26,5.29465371075214
2013-08-27,4.973648502552202
2013-08-28,3.709357351545143
2013-08-29,4.802354484048102
2013-08-30,7.037590357111362
2013-08-31,5.836926598788696
2013-09-01,4.59978336840669
2013-09-02,6.815339300145402
2013-09-03,6.447471117109841
2013-09-04,7.870665002775024
2013-09-05,7.446325248179292
2013-09-06,5.051475957273425
2013-09-07,5.043180004911777
2013-09-08,5.05323146999939
2013-09-09,4.194858400947698
2013-09-10,5.653008425959729
2013-09-11,5.65313486837055
2013-09-12,5.226929725239305
2013-09-13,3.4277116964769347
2013-09-14,4.414283132714065
2013-09-15,4.875564379673755
2013-09-16,3.818354466982557
2013-09-17,3.974828101497862
2013-09-18,6.881412775268368
2013-09-19,3.2383324346717957
2013-09-20,2.9999704151665183
2013-09-21,5.469006908208022
2013-09-22,5.9559678606395305
2013-09-23,4.729279161415747
2013-09-24,5.31390908604712
2013-09-25,5.955698529772173
2013-09-26,3.8528111102426337
2013-09-27,4.384113385099452
2013-09-28,5.2925223382595545
2013-09-29,6.282724064666026
2013-09-30,5.090917101859697
2013-10-01,5.93339934163501
2013-10-02,5.60621547134653
2013-10-03,5.14114818356275
2013-10-04,6.935771209382343
2013-10-05,4.833747982268541
2013-10-06,4.3434594338491
2013-10-07,4.82231724849312
2013-10-08,5.984052633683591
2013-10-09,4.814310098392031
2013-10-10,4.761253186024696
2013-10-11,5.746042577217688
2013-10-12,5.720738581206108
2013-10-13,6.371668170741615
2013-10-14,5.725983231415088
2013-10-15,3.931678967974331
2013-10-16,4.727065639719694
2013-10-17,6.872134391568139
2013-10-18,6.879240403724269
2013-10-19,6.260614982117425
2013-10-20,6.181594084758432
2013-10-21,7.348299412039814
2013-10-22,5.162949404703996
2013-10-23,5.246125003664235
2013-10-24,6.217423372486476
