2,GPP-3.02046-47.38980
2011-04-29,4.673381112687862
2011-04-30,5.7950998010664385
2011-05-01,6.417605454342468
2011-05-02,6.047234634524721
2011-05-03,5.600092004575375
2011-05-04,7.545014500853281
2011-05-05,4.128559895921186
2011-05-06,4.367362999902314
2011-05-07,5.033996109516848
2011-05-08,3.406656624553303
2011-05-09,4.603547001800718
2011-05-10,4.70620831390702
2011-05-11,3.57479868371792
2011-05-12,3.470486655623529
2011-05-13,3.8267058780715084
2011-05-14,3.578993198283384
2011-05-15,3.11216026982183
2011-05-16,4.268935332280149
2011-05-17,4.880846621172676
2011-05-18,6.578722212474247
2011-05-19,3.707693898588353
2011-05-20,6.00384308738817
2011-05-21,7.11204534964692
2011-05-22,6.850709699219751
2011-05-23,4.347929343830501
2011-05-24,6.2011342678947114
2011-05-25,7.288166031773047
2011-05-26,6.362868052123041
2011-05-27,5.251376090754541
2011-05-28,5.042288061252493
2011-05-29,2.518223753601457
2011-05-30,5.520711994897074
2011-05-31,4.400470155732597
2011-06-01,6.225628713961948
2011-06-02,10.708498713337384
2011-06-03,7.347585042147124
2011-06-04,6.7202317656068535
2011-06-05,10.03611796194663
2011-06-06,9.57292938028116
2011-06-07,9.19519856121631
2011-06-08,11.034377248340075
2011-06-09,8.734972156199223
2011-06-10,5.6151552429521585
2011-06-11,5.230075862314591
2011-06-12,6.83316148758729
2011-06-13,7.763580050907095
2011-06-14,5.622258487988196
2011-06-15,6.783288192320573
2011-06-16,7.771858282596165
2011-06-17,8.383194473544629
2011-06-18,6.8165323314481014
2011-06-19,9.02110611427297
2011-06-20,9.442281028162217
2011-06-21,8.735470080546094
2011-06-22,8.532756954130823
2011-06-23,7.634622263076618
2011-06-24,8.209275102666286
2011-06-25,7.6890633449067005
2011-06-26,8.052454639689408
2011-06-27,7.89550937788077
2011-06-28,7.897781872155578
2011-06-29,7.870449272385736
2011-06-30,8.39909267451919
2011-07-01,7.90273018710957
2011-07-02,7.854620218670062
2011-07-03,6.639379988929688
2011-07-04,9.491500283283635
2011-07-05,7.835896108530522
2011-07-06,8.166520942586805
2011-07-07,6.469661595855781
2011-07-08,7.95064134817048
2011-07-09,7.2205657142995
2011-07-10,7.132912610593814
2011-07-11,7.681123976815951
2011-07-12,4.175889567977816
2011-07-13,7.098949001304714
2011-07-14,6.056984756012286
2011-07-15,8.734883546893471
2011-07-16,7.90749213746572
2011-07-17,7.818720809211701
2011-07-18,7.887945173186617
2011-07-19,6.760096904427161
2011-07-20,9.036937793076126
2011-07-21,10.028958304387773
2011-07-22,7.359257386928297
2011-07-23,8.967508329504588
2011-07-24,8.516750748774605
2011-07-25,8.577882197143799
2011-07-26,8.82683750628861
2011-07-27,9.304421843337055
2011-07-28,10.068428579318576
2011-07-29,9.895572423041633
2011-07-30,9.147739303617822
2011-07-31,9.437848460233317
2011-08-01,10.09889834959784
2011-08-02,10.754854023162022
2011-08-03,10.218254509975644
2011-08-04,11.710569141148037
2011-08-05,12.543593046299238
2011-08-06,10.000023667054732
2011-08-07,10.645642167755963
2011-08-08,10.341643373721313
2011-08-09,9.913353368696276
2011-08-10,12.012252742915017
2011-08-11,10.505019994958118
2011-08-12,11.313145511971465
2011-08-13,9.258879068564095
2011-08-14,10.257279560594851
2011-08-15,9.53581032686778
2011-08-16,8.861773579490865
2011-08-17,9.915787452260576
2011-08-18,10.587173296251423
2011-08-19,10.15585140862719
2011-08-20,10.510466757335179
2011-08-21,11.03693906170299
2011-08-22,8.943669342539842
2011-08-23,10.169127356513465
2011-08-24,10.042574466200428
2011-08-25,9.586897443874689
2011-08-26,10.858430186889965
2011-08-27,9.909672816915494
2011-08-28,10.596603831550388
2011-08-29,9.550824252713902
2011-08-30,11.396239597452823
2011-08-31,9.782531939057307
2011-09-01,8.714917532243554
2011-09-02,9.30924765085887
2011-09-03,8.763039282315749
2011-09-04,8.00340121986885
2011-09-05,8.902404744989758
2011-09-06,9.05493119506889
2011-09-07,9.7569206489496
2011-09-08,9.619937514591612
2011-09-09,9.186380107990326
2011-09-10,10.904053971576715
2011-09-11,11.260250220987931
2011-09-12,9.95849582169004
2011-09-13,8.895169689692523
2011-09-14,8.617845819284035
2011-09-15,9.595532697439364
2011-09-16,9.2335079237799
2011-09-17,8.362770113667768
2011-09-18,9.70124498485497
2011-09-19,9.631296269309319
2011-09-20,10.005366241491473
2011-09-21,8.012545719173652
2011-09-22,8.431448925029965
2011-09-23,6.332363184218364
2011-09-24,7.688843701429908
2011-09-25,7.197299988586341
2011-09-26,7.160045424466092
2011-09-27,8.154582357627007
2011-09-28,7.361155707806622
2011-09-29,6.248585254452349
2011-09-30,4.045543008185461
2011-10-01,3.4100343734656198
2011-10-02,5.0195424856154816
2011-10-03,5.970294926869354
2011-10-04,5.755514844335538
2011-10-05,5.39996354881936
2011-10-06,5.221554016358831
2011-10-07,5.643149189401859
2011-10-08,7.154342830914874
2011-10-09,7.6154469481092795
2011-10-10,7.5314788590822745
2011-10-11,8.526031102359493
2011-10-12,5.842321929552888
2011-10-13,5.054269591843574
2011-10-14,7.992218393764412
2011-10-15,7.957946595169291
2011-10-16,6.27984299168406
2011-10-17,7.3372465139881715
2011-10-18,5.820196266143739
2011-10-19,3.6542528533916743
2011-10-20,3.3540388593026114
2011-10-21,4.4735251173006665
2011-10-22,5.957086633769093
2011-10-23,5.193327107991669
2011-10-24,7.0057302426109835
2011-10-25,8.652996955736619
2011-10-26,6.942164904546331
2011-10-27,6.938042163560302
2011-10-28,7.938243595750365
2011-10-29,6.661681083611229
2011-10-30,8.634381956508761
2011-10-31,6.402767985495283
2011-11-01,5.932060490150633
2011-11-02,6.984418314176373
2011-11-03,5.787442840627697
2011-11-04,5.505217650261288
2011-11-05,5.614710525728046
2011-11-06,6.492735106044471
2011-11-07,5.205934513889914
2011-11-08,4.39306752823874
2011-11-09,4.4349357143909955
2011-11-10,7.72012077110289
2011-11-11,6.434551685629227
2011-11-12,4.5230373993002235
2011-11-13,4.692539481893453
2011-11-14,4.021099916043164
2011-11-15,4.776813142044347
2011-11-16,6.9402344106909295
2011-11-17,6.927935567097356
2011-11-18,5.320249411553871
2011-11-19,6.057208273861543
2011-11-20,7.563499686546
2011-11-21,5.401864845940004
2011-11-22,6.482646375297738
2011-11-23,7.440324329994102
2011-11-24,7.483244036918039
2011-11-25,4.737752317574631
2011-11-26,4.194637530059048
2011-11-27,4.992724401891554
2011-11-28,2.190949592443154
2011-11-29,5.336304001140728
2011-11-30,3.7292854207014714
2011-12-01,4.561262557168577
2011-12-02,2.8345147591145308
2011-12-03,3.6083777796113004
2011-12-04,6.9255357461130655
2011-12-05,6.4715214604698055
2011-12-06,7.9945266326788875
2011-12-07,5.924111679069095
2011-12-08,5.333396666440652
2011-12-09,6.859115218762247
2011-12-10,5.528529658963215
2011-12-11,4.870404480118742
2011-12-12,3.317139174802394
2011-12-13,5.971661353794766
2011-12-14,4.927273627880395
2011-12-15,1.527556013875719
2011-12-16,4.9767438635364725
2011-12-17,4.413489288274455
2011-12-18,3.7311507883845403
2011-12-19,3.427736533358376
2011-12-20,4.5809709637968075
2011-12-21,5.626797224151359
2011-12-22,4.54574666749251
2011-12-23,4.615567969931888
2011-12-24,5.015945592715521
2011-12-25,2.9364452200281828
2011-12-26,5.267407477963787
2011-12-27,3.1858922338253497
2011-12-28,3.0596297718496346
2011-12-29,1.7231218116457145
2011-12-30,4.063801041828615
2011-12-31,1.848959395401649
2012-01-01,4.724872462701272
2012-01-02,4.689122508229223
2012-01-03,5.622311805811964
2012-01-04,3.9610101318380955
2012-01-05,4.591666824603871
2012-01-06,3.849180565681576
2012-01-07,5.974655869160506
2012-01-08,4.083614384149165
2012-01-09,5.834048213748296
2012-01-10,5.807273941823564
2012-01-11,5.524907520941964
2012-01-12,4.094362064607082
2012-01-13,5.156928798514589
2012-01-14,3.7059913614286035
2012-01-15,5.724993395560992
2012-01-16,5.550590169225474
2012-01-17,6.200275857588938
2012-01-18,5.661852608166746
2012-01-19,5.7924379064523235
2012-01-20,5.544119069171245
2012-01-21,6.231309949287924
2012-01-22,4.938745797850079
2012-01-23,6.910662351667609
2012-01-24,6.260564394029524
2012-01-25,6.18259695156685
2012-01-26,7.693112365153208
2012-01-27,5.258207945735646
2012-01-28,7.604693443261378
2012-01-29,5.801861095998135
2012-01-30,7.711787087192102
2012-01-31,4.8527391445875505
2012-02-01,6.5723077570805355
2012-02-02,6.5739852361740665
2012-02-03,4.656141439955533
2012-02-04,5.689808630733449
2012-02-05,6.530450648754742
2012-02-06,6.914754579237557
2012-02-07,5.5939888936218765
2012-02-08,6.003075589321755
2012-02-09,7.524785405115898
2012-02-10,3.989276091423984
2012-02-11,6.240305882980546
2012-02-12,6.222784548311166
2012-02-13,5.274930853263875
2012-02-14,5.63152354850502
2012-02-15,7.008259443774375
2012-02-16,3.2237950480185247
2012-02-17,6.754998697011401
2012-02-18,5.762136946749008
2012-02-19,5.427639254587213
2012-02-20,6.905786176092259
2012-02-21,6.914007535205145
2012-02-22,8.03592747708441
2012-02-23,6.374122222443307
2012-02-24,8.37251379311668
2012-02-25,6.8749450095404
2012-02-26,8.021095147773574
2012-02-27,7.945344507917485
2012-02-28,8.623726217866475
2012-02-29,8.843419086895146
2012-03-01,6.9371919177770005
2012-03-02,7.410864406009154
2012-03-03,8.00785382669391
2012-03-04,7.126096517330626
2012-03-05,5.412137901813049
2012-03-06,9.127598943336654
2012-03-07,7.947818043109827
2012-03-08,7.883463892925921
2012-03-09,7.067124820380347
2012-03-10,7.225012845226046
2012-03-11,7.11955126037607
2012-03-12,7.50473480405313
2012-03-13,8.468314157690129
2012-03-14,9.309107632425697
2012-03-15,8.072947733137482
2012-03-16,7.4072163984072
2012-03-17,7.306514419699168
2012-03-18,7.3481198397921155
2012-03-19,7.619401989402496
2012-03-20,5.822777635295864
2012-03-21,4.924447387792762
2012-03-22,4.444786534041246
2012-03-23,6.531697236614064
2012-03-24,7.655826699450289
2012-03-25,5.879514771179688
2012-03-26,4.42858707409422
2012-03-27,4.0998416865101195
2012-03-28,4.616883580015446
2012-03-29,6.988619808025951
2012-03-30,7.536507917618375
2012-03-31,7.182936395174886
2012-04-01,6.671448403582916
2012-04-02,6.9275974293681335
2012-04-03,8.362308240667996
2012-04-04,7.454664821398378
2012-04-05,6.93714868413484
2012-04-06,7.2560219822278285
2012-04-07,6.839433340828961
2012-04-08,7.868309381402536
2012-04-09,8.039324277793567
2012-04-10,8.808048284975005
2012-04-11,8.369411601121815
2012-04-12,9.407685269018955
2012-04-13,7.564662419086015
2012-04-14,7.484250180558149
2012-04-15,6.349010891752961
2012-04-16,6.087128517705717
2012-04-17,7.637103253463224
2012-04-18,5.500468661616669
2012-04-19,8.491512727962366
2012-04-20,6.397862008283516
2012-04-21,7.214856171543518
2012-04-22,7.522993565800518
2012-04-23,7.091288924650893
2012-04-24,9.769089642895423
2012-04-25,8.27128742319974
2012-04-26,9.889290678496433
2012-04-27,6.818168089009278
2012-04-28,7.559944955197919
2012-04-29,7.738073642593149
2012-04-30,8.389093452304117
2012-05-01,9.508795635467077
2012-05-02,8.765190501707238
2012-05-03,8.395343641476538
2012-05-04,9.834007278709173
2012-05-05,11.36724320939767
2012-05-06,8.251710896051595
2012-05-07,10.564599534799788
2012-05-08,9.018321210629022
2012-05-09,6.367207247291617
2012-05-10,7.043935037233696
2012-05-11,8.811484395983964
2012-05-12,7.826391548322144
2012-05-13,7.939427324291615
2012-05-14,7.9121285595967406
2012-05-15,8.706109284022283
2012-05-16,7.893450202357583
2012-05-17,7.0894689014207675
2012-05-18,9.050747857367263
2012-05-19,9.252833849000044
2012-05-20,9.16606863979234
2012-05-21,8.002840515004538
2012-05-22,7.905804505181151
2012-05-23,8.268853223550021
2012-05-24,7.610313714442876
2012-05-25,9.301037141719371
2012-05-26,5.988263977204815
2012-05-27,9.499181057297221
2012-05-28,7.8768031861993295
2012-05-29,8.523362062911994
2012-05-30,8.5664034555521
2012-05-31,9.016827920721576
2012-06-01,10.005769521638253
2012-06-02,8.497131611303885
2012-06-03,7.987133770954411
2012-06-04,9.02106404945515
2012-06-05,9.434436176737423
2012-06-06,7.517240889923011
2012-06-07,11.943712478493492
2012-06-08,9.595868615359175
2012-06-09,8.750240535147498
2012-06-10,8.993498394983254
2012-06-11,9.377305296790228
2012-06-12,8.33497583727803
2012-06-13,8.930981437716124
2012-06-14,10.106037207188916
2012-06-15,7.344313939048614
2012-06-16,7.562226029832872
2012-06-17,8.744648069407026
2012-06-18,5.052851815096327
2012-06-19,9.89860123110001
2012-06-20,9.165031267681613
2012-06-21,8.512983487057873
2012-06-22,7.870524936414573
2012-06-23,8.555396296168471
2012-06-24,10.467269234944851
2012-06-25,8.624742117864885
2012-06-26,7.169670006192491
2012-06-27,9.292109379488197
2012-06-28,7.181881602972513
2012-06-29,6.67844799985484
2012-06-30,8.670341122229857
2012-07-01,8.146745521146032
2012-07-02,8.77410971070159
2012-07-03,7.490477307002313
2012-07-04,6.883208679198782
2012-07-05,8.16853906398702
2012-07-06,7.84429908829354
2012-07-07,8.592013729707407
2012-07-08,6.170652594221173
2012-07-09,8.737328076014295
2012-07-10,8.324872953995017
2012-07-11,6.779360146080397
2012-07-12,8.603380428309666
2012-07-13,7.147421967678901
2012-07-14,7.0185234890407004
2012-07-15,6.998431199230715
2012-07-16,7.582136518160448
2012-07-17,7.543033274409666
2012-07-18,7.027574745327792
2012-07-19,10.226180664315502
2012-07-20,9.702197173460554
2012-07-21,10.08292470280016
2012-07-22,8.874444082848726
2012-07-23,9.213199830368948
2012-07-24,9.260481700266315
2012-07-25,7.73648293238655
2012-07-26,9.27300422430846
2012-07-27,10.323854076234356
2012-07-28,9.299409608829322
2012-07-29,9.727017193462586
2012-07-30,9.543598719252422
2012-07-31,9.684175279154594
2012-08-01,8.89949908447581
2012-08-02,8.86402313150421
2012-08-03,11.186565459462143
2012-08-04,7.648724781451362
2012-08-05,7.156278921993085
2012-08-06,7.354176800303327
2012-08-07,7.3834154232115505
2012-08-08,7.785558887849721
2012-08-09,6.441653458510411
2012-08-10,7.481209873317927
2012-08-11,5.346333912820141
2012-08-12,8.405622901107366
2012-08-13,10.65278064568513
2012-08-14,10.430245038339764
2012-08-15,10.170260773690607
2012-08-16,9.470392119281476
2012-08-17,9.338332037345525
2012-08-18,10.379292738444622
2012-08-19,8.709617865753724
2012-08-20,9.054722291653372
2012-08-21,9.614201798927814
2012-08-22,7.599095068572392
2012-08-23,9.630850535874274
2012-08-24,9.249507439777657
2012-08-25,10.006077012152227
2012-08-26,9.320420929864541
2012-08-27,9.442586838616231
2012-08-28,9.099384301156503
2012-08-29,8.775237503773456
2012-08-30,7.899906587226644
2012-08-31,6.603370887136061
2012-09-01,7.439450260847934
2012-09-02,9.008513711881726
2012-09-03,7.7040778889280634
2012-09-04,7.43981381065955
2012-09-05,8.45039057930997
2012-09-06,7.102388223861345
2012-09-07,7.482908461262017
2012-09-08,6.705335142441018
2012-09-09,8.430332191273267
2012-09-10,8.002000440960096
2012-09-11,9.488145730275969
2012-09-12,8.233928003257724
2012-09-13,6.05587147133618
2012-09-14,5.978601172228123
2012-09-15,5.974792419698084
2012-09-16,7.356477796750747
2012-09-17,5.500908547896475
2012-09-18,7.797047530333021
2012-09-19,6.200558363664634
2012-09-20,7.358065670610536
2012-09-21,7.884040269267966
2012-09-22,6.635630378434535
2012-09-23,8.217864092314713
2012-09-24,8.430229333850157
2012-09-25,6.203989029079039
2012-09-26,7.295960245436702
2012-09-27,4.763897493460821
2012-09-28,8.300215154281506
2012-09-29,4.210931925650956
2012-09-30,2.748524912167949
2012-10-01,4.017356162905571
2012-10-02,5.852331713331529
2012-10-03,2.8104953578053347
2012-10-04,5.641053951627237
2012-10-05,4.271600482134947
2012-10-06,5.836919828053073
2012-10-07,8.084092832006194
2012-10-08,6.929446558418253
2012-10-09,6.101019069891628
2012-10-10,5.61375787527908
2012-10-11,6.491237248683768
2012-10-12,6.2699096767110385
2012-10-13,7.69990040555134
2012-10-14,9.156435837893305
2012-10-15,4.8336083658213855
2012-10-16,5.614168405826452
2012-10-17,7.455890117038637
2012-10-18,5.872474771470904
2012-10-19,5.220175976602718
2012-10-20,5.518729638394692
2012-10-21,6.01634259172548
2012-10-22,6.8921509302286434
2012-10-23,6.116011350921855
2012-10-24,5.0426668564767
2012-10-25,6.680557183815985
2012-10-26,4.41961979438638
2012-10-27,3.9109968557209047
2012-10-28,5.6918275131316465
2012-10-29,4.631768230419543
2012-10-30,4.684482088656507
2012-10-31,6.063409528268944
2012-11-01,5.245081359200563
2012-11-02,6.538352640291875
2012-11-03,6.783202868963574
2012-11-04,5.888668631808445
2012-11-05,5.793942434491414
2012-11-06,6.6234869132115115
2012-11-07,4.466600374824484
2012-11-08,4.987051559544309
2012-11-09,5.269641314390328
2012-11-10,5.128056177351546
2012-11-11,5.851762114845978
2012-11-12,6.085439685189329
2012-11-13,5.262626655317602
2012-11-14,5.611296963253289
2012-11-15,6.636789324474905
2012-11-16,8.16899940394031
2012-11-17,7.336307331904553
2012-11-18,7.827436139208057
2012-11-19,5.027824051799188
2012-11-20,6.373777297444013
2012-11-21,7.19251004634594
2012-11-22,5.272692355097556
2012-11-23,6.575564117883412
2012-11-24,4.306116569833082
2012-11-25,3.3948126551159286
2012-11-26,4.863785913780914
2012-11-27,5.814697683869842
2012-11-28,3.74857278885481
2012-11-29,6.330093385785071
2012-11-30,4.930082426729627
2012-12-01,2.829566126023577
2012-12-02,3.4801330393190733
2012-12-03,4.967560517484491
2012-12-04,2.0756692409390376
2012-12-05,6.212534507129247
2012-12-06,3.70661096744457
2012-12-07,6.524570885827528
2012-12-08,3.062168021370942
2012-12-09,5.553933354320344
2012-12-10,5.830315537329217
2012-12-11,3.360017122344306
2012-12-12,4.151446368426217
2012-12-13,4.448361202346475
2012-12-14,3.8639637757370866
2012-12-15,2.4219167115932447
2012-12-16,2.701592120582296
2012-12-17,3.05268154274537
2012-12-18,2.058912950493084
2012-12-19,1.8824706564940739
2012-12-20,0.269863631781766
2012-12-21,3.232177907969194
2012-12-22,2.294533078784275
2012-12-23,1.588608312375949
2012-12-24,1.821862806173738
2012-12-25,2.8189659192962857
2012-12-26,2.254053079318239
2012-12-27,2.1457521660777172
2012-12-28,1.4355040974806625
2012-12-29,0.39080367109293435
2012-12-30,1.7277981488638023
2012-12-31,1.6285362350206078
2013-01-01,6.582132770044567
2013-01-02,6.945961709055026
2013-01-03,7.082238212662828
2013-01-04,5.847324265222171
2013-01-05,7.735105394008342
2013-01-06,5.61366017909111
2013-01-07,8.32926315313334
2013-01-08,7.3780379962127505
2013-01-09,5.444034281860632
2013-01-10,7.096405163377874
2013-01-11,6.0972277302232705
2013-01-12,3.982467135457539
2013-01-13,7.37701893357035
2013-01-14,5.552525845288344
2013-01-15,4.984059121869133
2013-01-16,5.329309002318165
2013-01-17,6.648689999732505
2013-01-18,6.133523639828553
2013-01-19,5.598263368847758
2013-01-20,6.083736504125895
2013-01-21,5.204818971116921
2013-01-22,5.961982470138172
2013-01-23,6.702112335337319
2013-01-24,7.022713930527785
2013-01-25,6.419798669044356
2013-01-26,6.155985753782979
2013-01-27,5.642118504897537
2013-01-28,7.511727781182629
2013-01-29,5.7108095660049525
2013-01-30,5.878300105326482
2013-01-31,4.221865974349425
2013-02-01,4.554210864486212
2013-02-02,5.219448271205766
2013-02-03,5.133363553072603
2013-02-04,5.0107340504199795
2013-02-05,5.548533659900611
2013-02-06,7.095823236709929
2013-02-07,3.713461793808553
2013-02-08,4.5419930491074805
2013-02-09,3.407246750728252
2013-02-10,3.7487376458670316
2013-02-11,6.129238067407033
2013-02-12,3.4594408424768748
2013-02-13,4.340534312051516
2013-02-14,4.665172430135545
2013-02-15,3.7775209517282047
2013-02-16,2.9643572665817866
2013-02-17,3.3262312883441894
2013-02-18,4.838992291237778
2013-02-19,5.863716701087796
2013-02-20,5.876450469921997
2013-02-21,5.564621072084129
2013-02-22,4.723227401669629
2013-02-23,4.902312840110814
2013-02-24,4.254562597006861
2013-02-25,5.9531624136405625
2013-02-26,5.457383205307469
2013-02-27,5.308766248394721
2013-02-28,5.883329545931512
2013-03-01,5.255826553073002
2013-03-02,4.31251770356543
2013-03-03,5.229216439681328
2013-03-04,6.235856181737347
2013-03-05,4.04620145742774
2013-03-06,5.914408989261215
2013-03-07,5.18382892659026
2013-03-08,4.265744911786625
2013-03-09,6.225966608945377
2013-03-10,4.782320859996748
2013-03-11,6.562985814694798
2013-03-12,4.073072584940201
2013-03-13,5.330178546919247
2013-03-14,6.045511050349418
2013-03-15,5.766434993451216
2013-03-16,6.23225327968549
2013-03-17,5.817839276420235
2013-03-18,8.0494412078809
2013-03-19,6.011996089772456
2013-03-20,4.5356662529961635
2013-03-21,7.659005250159875
2013-03-22,5.662011897937978
2013-03-23,4.31057369236693
2013-03-24,4.455473254393998
2013-03-25,4.762955145911131
2013-03-26,4.895855402326842
2013-03-27,3.4901041435143094
2013-03-28,5.572726373239401
2013-03-29,5.114632607933286
2013-03-30,5.817590275406939
2013-03-31,6.775424164982568
2013-04-01,6.442018217772076
2013-04-02,6.717936446879064
2013-04-03,5.434341222223423
2013-04-04,5.60987399205453
2013-04-05,5.72392204485678
2013-04-06,5.894253702108203
2013-04-07,6.517694521486376
2013-04-08,8.315998615340867
2013-04-09,5.795265293546478
2013-04-10,7.108602645249293
2013-04-11,9.878481213584493
2013-04-12,7.847608505553223
2013-04-13,7.795726491172977
2013-04-14,6.859518395638663
2013-04-15,4.807961120321695
2013-04-16,6.326650054288502
2013-04-17,6.10010095644751
2013-04-18,4.889347973415716
2013-04-19,5.52503316169689
2013-04-20,4.1006505939904185
2013-04-21,4.925422305183218
2013-04-22,4.744634319539621
2013-04-23,6.439653493650658
2013-04-24,5.162794224387975
2013-04-25,3.9793873132064705
2013-04-26,5.592491548332307
2013-04-27,4.325248034496391
2013-04-28,7.53894405626504
2013-04-29,5.171527345470538
2013-04-30,8.189650797202475
2013-05-01,6.702767534418861
2013-05-02,6.599255406479779
2013-05-03,5.530006958428489
2013-05-04,7.099531665457036
2013-05-05,6.0576386212611535
2013-05-06,7.863303695822363
2013-05-07,7.382789671410722
2013-05-08,5.777453071925405
2013-05-09,8.977804742456657
2013-05-10,4.128507088831742
2013-05-11,7.928122989305989
2013-05-12,7.321207402838759
2013-05-13,8.285987819620738
2013-05-14,9.12583688181477
2013-05-15,6.882054815615264
2013-05-16,8.998823252639351
2013-05-17,5.012024720254012
2013-05-18,8.026570527935931
2013-05-19,7.410894766000914
2013-05-20,8.027717755259784
2013-05-21,8.057340409611536
2013-05-22,8.542931631184643
2013-05-23,8.695974424363278
2013-05-24,7.534719682887375
2013-05-25,7.2199060188958715
2013-05-26,9.144256769008209
2013-05-27,9.426894499528373
2013-05-28,8.435161384778148
2013-05-29,9.144758086205503
2013-05-30,9.030467500125162
2013-05-31,9.315104179938045
2013-06-01,7.33732520078608
2013-06-02,8.173141274451815
2013-06-03,8.044088299309822
2013-06-04,7.820208047507008
2013-06-05,8.985050797769697
2013-06-06,6.856332648018045
2013-06-07,8.532734309504956
2013-06-08,8.75772675060999
2013-06-09,7.954331398955781
2013-06-10,6.4988408736427585
2013-06-11,7.679979828522072
2013-06-12,6.038800099201817
2013-06-13,6.59653876912794
2013-06-14,5.738961376046321
2013-06-15,8.160491501902548
2013-06-16,9.142814135050571
2013-06-17,8.147162763923845
2013-06-18,7.002575845480453
2013-06-19,7.730101252376301
2013-06-20,6.1600663153733235
2013-06-21,6.380139582517789
2013-06-22,7.294426162186961
2013-06-23,8.010060136294488
2013-06-24,7.035451347287558
2013-06-25,6.981686237301417
2013-06-26,8.251297823254479
2013-06-27,9.222926739508129
2013-06-28,7.401375258813926
2013-06-29,6.836067260543149
2013-06-30,9.191494859844283
2013-07-01,7.294123600181234
2013-07-02,7.5630412056537155
2013-07-03,7.3865251150786335
2013-07-04,6.530657123003547
2013-07-05,8.267167517731796
2013-07-06,8.394064721153931
2013-07-07,7.884151739849539
2013-07-08,9.048644622898092
2013-07-09,8.211459161116267
2013-07-10,6.709838863564991
2013-07-11,7.74133856485431
2013-07-12,6.747315742926407
2013-07-13,7.948542907698514
2013-07-14,7.9977477657981275
2013-07-15,8.841182587568461
2013-07-16,10.756782643458596
2013-07-17,9.300399649686398
2013-07-18,10.600153037167063
2013-07-19,10.96207972445444
2013-07-20,7.995646035700931
2013-07-21,10.101877880531063
2013-07-22,8.586156508232321
2013-07-23,9.854831302890535
2013-07-24,7.9503679838175625
2013-07-25,8.33492076824137
2013-07-26,8.23627931983257
2013-07-27,10.059239132529989
2013-07-28,8.287143908371242
2013-07-29,8.249747151789617
2013-07-30,11.757617436922864
2013-07-31,9.342143408834232
2013-08-01,9.13576573467978
2013-08-02,8.843884891814934
2013-08-03,8.755650989236717
2013-08-04,10.367069981413277
2013-08-05,8.750021532404071
2013-08-06,10.172971158317418
2013-08-07,10.850754108213943
2013-08-08,9.468829493804693
2013-08-09,8.52080881272162
2013-08-10,10.208240609897883
2013-08-11,10.196937953309174
2013-08-12,10.1559472986152
2013-08-13,10.937651392098944
2013-08-14,9.811506291646307
2013-08-15,10.424980089870749
2013-08-16,8.601027674871014
2013-08-17,10.746985771118545
2013-08-18,9.85951063028142
2013-08-19,9.105622072190675
2013-08-20,9.322412979146856
2013-08-21,9.998027601163601
2013-08-22,10.424947395348433
2013-08-23,9.514610765946223
2013-08-24,8.366038425043039
2013-08-25,9.538955708974596
2013-08-26,10.035178865161416
2013-08-27,10.18983557744546
2013-08-28,10.934925349376995
2013-08-29,7.899414262283174
2013-08-30,9.412702396209065
2013-08-31,7.554646408585613
2013-09-01,8.25215702568165
2013-09-02,8.602122737994849
2013-09-03,7.516880234864779
2013-09-04,8.08173728091613
2013-09-05,9.324690763866533
2013-09-06,7.645305973520439
2013-09-07,7.217527360316073
2013-09-08,7.023460276594061
2013-09-09,8.08754815956898
2013-09-10,6.7762385662824975
2013-09-11,6.895087778880461
2013-09-12,6.566012337951753
2013-09-13,8.225020324111998
2013-09-14,8.388462598227976
2013-09-15,8.335082245587417
2013-09-16,6.087447441178972
2013-09-17,7.923283323465197
2013-09-18,5.63333926735403
2013-09-19,7.746537531567019
2013-09-20,8.035374284821449
2013-09-21,6.893794992567532
2013-09-22,8.261423271290703
2013-09-23,6.203958974023555
2013-09-24,6.790251895608168
2013-09-25,7.215171135580025
2013-09-26,8.389589162046505
2013-09-27,7.626525284011057
2013-09-28,8.283220052105136
2013-09-29,7.19317843619899
2013-09-30,6.515805937579885
2013-10-01,7.590768932549381
2013-10-02,4.855796791718942
2013-10-03,6.042174579111361
2013-10-04,5.939340024140334
2013-10-05,6.925332811112968
2013-10-06,5.903300846102805
2013-10-07,6.9993492811386115
2013-10-08,8.449224272568951
2013-10-09,7.0490690433817775
2013-10-10,6.625799505121249
2013-10-11,6.9692891986346925
2013-10-12,8.484112475602243
2013-10-13,6.486705608627542
2013-10-14,7.473121887632771
2013-10-15,8.306316679420298
2013-10-16,8.605358656113388
2013-10-17,7.776339008789646
2013-10-18,10.78116534652897
2013-10-19,7.747946689452861
2013-10-20,10.469323538695612
2013-10-21,7.6364617213820125
2013-10-22,9.483069287049746
2013-10-23,8.395214961863541
2013-10-24,7.137287374028209
2013-10-25,10.053243014541344
2013-10-26,6.344254282326302
2013-10-27,7.835157559282467
2013-10-28,7.817191192651035
2013-10-29,7.206195092161179
2013-10-30,7.75928627722774
2013-10-31,6.054890029143571
2013-11-01,7.632189455246202
2013-11-02,7.904038200414847
2013-11-03,7.918404872654415
2013-11-04,8.466648770095537
2013-11-05,7.338077944529978
2013-11-06,7.330435132089543
2013-11-07,8.327555191567692
2013-11-08,6.192653658839266
