2,GPP-3.01545-47.32965
2011-09-12,8.656629628036512
2011-09-13,11.41189472390095
2011-09-14,7.310933576093904
2011-09-15,8.599447024828374
2011-09-16,8.474128481171391
2011-09-17,9.13183236832326
2011-09-18,7.974806189599159
2011-09-19,8.234080402143537
2011-09-20,6.708883421114428
2011-09-21,9.058670323704902
2011-09-22,6.615486113325766
2011-09-23,6.085195933617973
2011-09-24,8.020895080514718
2011-09-25,6.387970263489655
2011-09-26,7.599006982565375
2011-09-27,6.481480733247847
2011-09-28,6.266364523803519
2011-09-29,6.883960029879829
2011-09-30,7.1950729695868105
2011-10-01,6.670444540118833
2011-10-02,7.00542639292363
2011-10-03,6.365843130610678
2011-10-04,7.422578956634785
2011-10-05,6.8877547163196935
2011-10-06,6.409016088589665
2011-10-07,4.753127880422838
2011-10-08,7.1773153656848105
2011-10-09,6.227281814469397
2011-10-10,7.5479690194523155
2011-10-11,5.2890285815470754
2011-10-12,3.1675738472127004
2011-10-13,5.9626683523186825
2011-10-14,5.771373725462943
2011-10-15,7.089642904824452
2011-10-16,5.728565855902927
2011-10-17,3.646693380379345
2011-10-18,5.5289581251601865
2011-10-19,4.786582266166511
2011-10-20,5.484237635414368
2011-10-21,4.078680807230858
2011-10-22,4.757241292917679
2011-10-23,4.626897026776885
2011-10-24,4.833370370440331
2011-10-25,5.424323867158728
2011-10-26,5.9641691602429106
2011-10-27,6.571155767167883
2011-10-28,5.690030276902179
2011-10-29,5.482431062917528
2011-10-30,6.299720762506614
2011-10-31,6.184680226769039
2011-11-01,3.977787053100371
2011-11-02,5.339415509450299
2011-11-03,4.743137520442514
2011-11-04,7.491979082411325
2011-11-05,3.6619512800925906
2011-11-06,6.9251525350975776
2011-11-07,4.607769091621435
2011-11-08,6.086604442743919
2011-11-09,6.074057265365405
2011-11-10,6.149637770740841
2011-11-11,6.045831541087372
2011-11-12,7.387128809381714
2011-11-13,5.87124607443683
2011-11-14,6.484141297891323
2011-11-15,5.16975867824287
2011-11-16,5.916022682075917
2011-11-17,6.867922833302143
2011-11-18,8.05875443528339
2011-11-19,7.548014165545007
2011-11-20,7.005295621088401
2011-11-21,5.350975956105822
2011-11-22,8.81208277062844
2011-11-23,7.356146793913475
2011-11-24,7.763044690072304
2011-11-25,3.902281456137703
2011-11-26,5.772201337391644
2011-11-27,6.420623075446029
2011-11-28,6.08194704652011
2011-11-29,7.149940239566945
2011-11-30,4.684381747285007
2011-12-01,5.265439072496338
2011-12-02,5.996673585583784
2011-12-03,9.23097549355989
2011-12-04,7.716917993394624
2011-12-05,7.124473000030687
2011-12-06,8.892482471382728
2011-12-07,6.899700266566367
2011-12-08,8.941678054038512
2011-12-09,6.28523291735602
2011-12-10,6.442658747499951
2011-12-11,4.447569941706793
2011-12-12,4.5072799305071225
2011-12-13,5.368107891273802
2011-12-14,4.585663220744707
2011-12-15,5.820484029388071
2011-12-16,4.034922202656768
2011-12-17,4.841975181406668
2011-12-18,4.94275482150784
2011-12-19,5.380310599526002
2011-12-20,5.904405693751759
2011-12-21,4.765843462484715
2011-12-22,3.466675211826251
2011-12-23,3.6462171934867245
2011-12-24,3.93188936911803
2011-12-25,5.974811530997133
2011-12-26,4.142713075342193
2011-12-27,0.7077057053783005
2011-12-28,2.668292202168147
2011-12-29,3.190359847291573
2011-12-30,2.038239104956716
2011-12-31,3.460404293421934
2012-01-01,5.4584341490654795
2012-01-02,6.161744286068476
2012-01-03,5.92887693415378
2012-01-04,7.206753767575673
2012-01-05,8.473990478431086
2012-01-06,4.6634560382027646
2012-01-07,5.110753725713596
2012-01-08,6.046034841480335
2012-01-09,4.146212104297271
2012-01-10,5.507795128473761
2012-01-11,4.873668387183895
2012-01-12,3.908084162786915
2012-01-13,3.14961941857947
2012-01-14,4.668475272195929
2012-01-15,5.5583323674356535
2012-01-16,4.572728637903236
2012-01-17,6.817622187805824
2012-01-18,6.877231629777928
2012-01-19,5.875177058615708
2012-01-20,5.617900120083289
2012-01-21,6.430466874023546
2012-01-22,5.907650346519159
2012-01-23,7.992409637618647
2012-01-24,6.387693736903142
2012-01-25,6.03412844495255
2012-01-26,6.499104899366944
2012-01-27,5.84000740573835
2012-01-28,5.38169118487387
2012-01-29,7.023790174577911
2012-01-30,5.310120099381243
2012-01-31,7.474580383071026
2012-02-01,5.97303623633028
2012-02-02,6.154287143748984
2012-02-03,5.82857653204051
2012-02-04,7.06566754040357
2012-02-05,8.113329860914616
2012-02-06,6.017619891351716
2012-02-07,7.569342189042203
2012-02-08,8.46264488551457
2012-02-09,7.324743264718203
2012-02-10,5.127401515038873
2012-02-11,4.028388828651526
2012-02-12,5.293693494639881
2012-02-13,4.0364436553546845
2012-02-14,6.55459458714733
2012-02-15,7.838759291503171
2012-02-16,4.074883422406386
2012-02-17,7.4713070976952505
2012-02-18,5.147402333068626
2012-02-19,6.7809803896482315
2012-02-20,5.9513369252054735
2012-02-21,5.72851846571626
2012-02-22,5.421670462424996
2012-02-23,6.555545616427102
2012-02-24,5.703870355923455
2012-02-25,4.491173773324549
2012-02-26,7.3119244177979335
2012-02-27,6.311518697445039
2012-02-28,6.858713481989743
2012-02-29,4.909324703220782
2012-03-01,7.269093922222357
2012-03-02,7.4065694029385645
2012-03-03,6.468437434177877
2012-03-04,8.21547885534256
2012-03-05,7.605754897114767
2012-03-06,6.377305173855028
2012-03-07,5.220773132983617
2012-03-08,6.941352009369476
2012-03-09,4.558195943066069
2012-03-10,8.20215206104209
2012-03-11,5.235683664092363
2012-03-12,5.346954734454267
2012-03-13,4.385681016836664
2012-03-14,4.674233587042919
2012-03-15,6.191284092783507
2012-03-16,7.250973548904719
2012-03-17,7.189713387650175
2012-03-18,2.765232639588351
2012-03-19,5.020479869262313
2012-03-20,5.347886378659892
2012-03-21,6.091819812124086
2012-03-22,5.120976886205765
2012-03-23,7.101969567278958
2012-03-24,6.079064651423673
2012-03-25,6.868122670701125
2012-03-26,5.664440494547615
2012-03-27,6.062890029339411
2012-03-28,6.7137341188730755
2012-03-29,6.492189314699212
2012-03-30,8.460903107782187
2012-03-31,6.163173558788679
2012-04-01,6.37253023722224
2012-04-02,7.689777828481392
2012-04-03,6.804679005906156
2012-04-04,5.567979227161869
2012-04-05,6.843661701833502
2012-04-06,5.074577359309589
2012-04-07,4.62935545012272
2012-04-08,5.182284019681432
2012-04-09,6.68050774237155
2012-04-10,7.198360783896706
2012-04-11,6.624402353657411
2012-04-12,5.964196164717298
2012-04-13,6.2832565240695955
2012-04-14,4.833047375162239
2012-04-15,6.559639891474371
2012-04-16,4.513926900536919
2012-04-17,5.843080205596178
2012-04-18,5.028016159917225
2012-04-19,5.4607233363069065
2012-04-20,5.16245791239428
2012-04-21,4.590814134626459
2012-04-22,6.217995333171738
2012-04-23,6.687206739220102
2012-04-24,5.916685607762193
2012-04-25,7.249702128973269
2012-04-26,7.026060358213786
2012-04-27,6.37365943706883
2012-04-28,5.543262410670414
2012-04-29,6.469935386293034
2012-04-30,5.836963562301949
2012-05-01,8.32054567831326
2012-05-02,8.802284717649124
2012-05-03,6.295717539909449
2012-05-04,7.366299372771773
2012-05-05,8.27344343126293
2012-05-06,8.004219426169133
2012-05-07,7.6184576914781585
2012-05-08,6.1193091165548825
2012-05-09,6.546948085985485
2012-05-10,8.0589842922669
2012-05-11,5.163895328444443
2012-05-12,5.810941132322263
2012-05-13,5.1521800724607765
2012-05-14,6.998106851061896
2012-05-15,6.388889799987659
2012-05-16,8.187500369441267
2012-05-17,8.216046947152655
2012-05-18,6.433910967772505
2012-05-19,6.53861870361022
2012-05-20,4.988456217050418
2012-05-21,7.511010395467171
2012-05-22,9.570540121513321
2012-05-23,8.540488764998189
2012-05-24,8.45823636359021
2012-05-25,6.712480226987063
2012-05-26,7.938288219108
2012-05-27,7.790280222824074
2012-05-28,7.289621582167313
2012-05-29,7.848408853728662
2012-05-30,8.020668744093037
2012-05-31,7.333812479322149
2012-06-01,7.9989425865910615
2012-06-02,7.995349224424201
2012-06-03,8.847421894533213
2012-06-04,8.169860552812528
2012-06-05,8.72078439742046
2012-06-06,10.09684355312444
2012-06-07,6.11881480522041
2012-06-08,9.103181040567641
2012-06-09,9.221857091390868
2012-06-10,9.888576230918261
2012-06-11,7.9389385402814385
2012-06-12,8.836279042125303
2012-06-13,8.242362589561326
2012-06-14,7.372026255626411
2012-06-15,6.641229869336835
2012-06-16,10.086539926282402
2012-06-17,8.39641758818725
2012-06-18,8.1924909592825
2012-06-19,6.784415484009287
2012-06-20,7.659031259375851
2012-06-21,7.362220439737781
2012-06-22,6.543602434432301
2012-06-23,8.694008210563041
2012-06-24,8.641029886221862
2012-06-25,8.248357715418488
2012-06-26,8.255896370728992
2012-06-27,8.288121073144842
2012-06-28,9.429078358946668
2012-06-29,9.41018727152955
2012-06-30,8.592215746561505
2012-07-01,8.17912425066636
2012-07-02,7.719222334597169
2012-07-03,5.489145959623764
2012-07-04,7.732690261490821
2012-07-05,6.45483271048831
2012-07-06,7.5409113392876135
2012-07-07,8.576300131212962
2012-07-08,6.748449634367882
2012-07-09,7.864077754080085
2012-07-10,8.258921177363515
2012-07-11,9.421914114402957
2012-07-12,6.954893555539764
2012-07-13,6.01554899359312
2012-07-14,6.632367560361844
2012-07-15,6.117195103543915
2012-07-16,7.959127004200331
2012-07-17,7.53587405749474
2012-07-18,7.076940633261519
2012-07-19,7.492411441504249
2012-07-20,7.458084092521652
2012-07-21,7.847965863396142
2012-07-22,8.315769452615312
2012-07-23,7.362549915682921
2012-07-24,8.060285627709822
2012-07-25,7.655138950096754
2012-07-26,5.021121835894427
2012-07-27,7.199692980522187
2012-07-28,9.262038548364163
2012-07-29,7.845048331338583
2012-07-30,7.6770835641054225
2012-07-31,8.66474185413447
2012-08-01,5.37892999473868
2012-08-02,7.234674098587567
2012-08-03,6.12616385282781
2012-08-04,5.355838936281623
2012-08-05,7.171114962572577
2012-08-06,6.0476206140509365
2012-08-07,5.364143967321543
2012-08-08,5.310476903426676
2012-08-09,6.506089324677922
2012-08-10,7.072033299736734
2012-08-11,6.381800560035971
2012-08-12,6.588800099735412
2012-08-13,5.823475668008586
2012-08-14,5.147059549686671
2012-08-15,6.263488164864743
2012-08-16,6.1916859594506315
2012-08-17,6.500818349615116
2012-08-18,3.9992551416140327
2012-08-19,6.555627776899049
2012-08-20,4.43430607550787
2012-08-21,5.548694481643016
2012-08-22,8.331185842390346
2012-08-23,7.018555195850797
2012-08-24,8.237253020781473
2012-08-25,5.857650362529686
2012-08-26,5.635081912193054
2012-08-27,6.8710340294480385
2012-08-28,5.929703201557759
2012-08-29,7.043003511702052
2012-08-30,5.2496088483769725
2012-08-31,5.486713092138343
2012-09-01,5.4517173037338065
2012-09-02,6.985946922290108
2012-09-03,5.18845282983164
2012-09-04,6.272312766942415
2012-09-05,7.743613365144598
2012-09-06,7.612648543002959
2012-09-07,6.600125208322196
2012-09-08,6.423212994953726
2012-09-09,6.241419963825191
2012-09-10,7.14140244979732
2012-09-11,7.427943300696215
2012-09-12,8.168691483054538
2012-09-13,6.25727752207477
2012-09-14,5.970168893055208
2012-09-15,7.237191164464355
2012-09-16,4.864258191817476
2012-09-17,5.435244137304115
2012-09-18,8.299799940406992
2012-09-19,6.345273680618648
2012-09-20,6.470777354691452
2012-09-21,6.460183651762036
2012-09-22,5.510796454568747
2012-09-23,6.519020420909384
2012-09-24,3.965287640121775
2012-09-25,7.359986374427468
2012-09-26,6.929961716552079
2012-09-27,4.918477480234273
2012-09-28,3.716362626000397
2012-09-29,7.104928759749636
2012-09-30,6.851566727167452
2012-10-01,6.481487171595663
2012-10-02,6.115075747032206
2012-10-03,4.728955115143371
2012-10-04,6.7234610930667875
2012-10-05,4.627086144672003
2012-10-06,4.884402245349399
2012-10-07,7.8533354651408525
2012-10-08,7.580146337214392
2012-10-09,6.687744925813494
2012-10-10,6.242624141105898
2012-10-11,5.172483336370011
2012-10-12,4.188147454105481
2012-10-13,5.398792095479019
2012-10-14,5.2593732728208105
2012-10-15,6.057874062199336
2012-10-16,6.022871594175704
2012-10-17,5.790109460101906
2012-10-18,5.96590046175678
2012-10-19,6.639902860437145
2012-10-20,6.986387345098686
2012-10-21,6.781597866738626
2012-10-22,8.053400883528584
2012-10-23,3.6687468830774135
2012-10-24,7.184515454281251
2012-10-25,5.835589921579502
2012-10-26,6.901015927538738
2012-10-27,5.45438377190904
2012-10-28,5.916989454610951
2012-10-29,5.152575237878469
2012-10-30,6.005175558148788
2012-10-31,4.823964079623246
2012-11-01,5.778060885180473
2012-11-02,5.036011507715971
2012-11-03,6.0609287945834796
2012-11-04,6.01710746451895
2012-11-05,3.9614969759979894
2012-11-06,6.5109360794587765
2012-11-07,5.952640737786718
2012-11-08,6.12315382411526
2012-11-09,3.7912335599566247
2012-11-10,5.096647386320302
2012-11-11,5.807489795312259
2012-11-12,3.7679551050707447
2012-11-13,7.114440042126613
2012-11-14,4.795685669519434
2012-11-15,6.024226731357311
2012-11-16,5.411959152091747
2012-11-17,4.0101763089669165
2012-11-18,3.7185091928745577
2012-11-19,3.393354331458659
2012-11-20,3.4083958557266665
2012-11-21,4.918848038635528
2012-11-22,5.350528061857506
2012-11-23,5.1860823506304845
2012-11-24,4.4634746074078
2012-11-25,3.8665580130958705
2012-11-26,4.881594232939567
2012-11-27,4.195979354043444
2012-11-28,3.184158338541619
2012-11-29,3.7029815879651804
2012-11-30,4.7218375364183895
2012-12-01,4.457143644556082
2012-12-02,5.394215994279512
2012-12-03,4.63683792199031
2012-12-04,4.675938591250036
2012-12-05,7.445062103016056
2012-12-06,4.131541554015163
2012-12-07,6.573422877160233
2012-12-08,7.905092636036555
2012-12-09,7.186756855795739
2012-12-10,6.443755422496693
2012-12-11,7.330373571407263
2012-12-12,5.367558282964387
2012-12-13,7.24254968186932
2012-12-14,5.1521285795152165
2012-12-15,7.40155312783922
2012-12-16,5.63945961682564
2012-12-17,6.976379956973627
2012-12-18,6.374279232898148
2012-12-19,4.813585534823738
2012-12-20,5.7782076955342125
2012-12-21,6.590823143015344
2012-12-22,5.3678637035194745
2012-12-23,5.258883758681395
2012-12-24,4.451404928455094
2012-12-25,6.975390434604493
2012-12-26,5.669041221352273
2012-12-27,3.837609273309096
2012-12-28,4.855909381922382
2012-12-29,3.966893982213167
2012-12-30,3.410732945248033
2012-12-31,3.3082584762164675
2013-01-01,8.307381310178494
2013-01-02,8.142662694518766
2013-01-03,6.319925829288895
2013-01-04,10.395249827918951
2013-01-05,8.23175500279588
2013-01-06,8.7671844017055
2013-01-07,7.7014992562208615
2013-01-08,9.673625128425144
2013-01-09,8.49612232586388
2013-01-10,7.259782626254962
2013-01-11,8.603110550747054
2013-01-12,8.68685079585469
2013-01-13,6.744854228710574
2013-01-14,6.606436617216282
2013-01-15,5.952895829498703
2013-01-16,5.51821574299483
2013-01-17,7.880314049551416
2013-01-18,8.034912070141065
2013-01-19,8.606297120542907
2013-01-20,6.41550836031137
2013-01-21,7.502910097477278
2013-01-22,6.057334264467478
2013-01-23,7.151854190545723
2013-01-24,7.338099864939722
2013-01-25,9.409994942246554
2013-01-26,7.966473205871928
2013-01-27,6.371081631900037
2013-01-28,7.155508601386889
2013-01-29,6.69840443601724
2013-01-30,7.378880277744255
2013-01-31,7.35082290683536
2013-02-01,7.393731349316689
2013-02-02,7.0122240308868955
2013-02-03,5.450475941989616
2013-02-04,7.070489684558353
2013-02-05,5.760783973973906
2013-02-06,7.245197185752555
2013-02-07,7.485203323585824
2013-02-08,6.337605710606611
2013-02-09,7.170248100237456
2013-02-10,5.916545671427785
2013-02-11,6.555659905658923
2013-02-12,4.515732647158151
2013-02-13,5.546102851147288
2013-02-14,6.357582227884677
2013-02-15,7.859281312543204
2013-02-16,4.731216876557616
2013-02-17,5.539480497800631
2013-02-18,6.230449291404159
2013-02-19,6.47580157906877
2013-02-20,5.701784235507052
2013-02-21,5.578291465870556
2013-02-22,7.939769613243189
2013-02-23,5.315715066066799
2013-02-24,5.9462179248854445
2013-02-25,5.99380082055594
2013-02-26,7.206900249789501
2013-02-27,5.87427539143653
2013-02-28,8.762783577401946
2013-03-01,7.696382491860095
2013-03-02,5.40777526232091
2013-03-03,9.116633503269803
2013-03-04,6.913760597965219
2013-03-05,7.455742297019313
2013-03-06,7.637102628040963
2013-03-07,7.626609685341234
2013-03-08,6.714880511101225
2013-03-09,6.171839088074446
2013-03-10,9.317044009938252
2013-03-11,6.852536710752177
2013-03-12,10.47794689649472
2013-03-13,8.496849030703208
2013-03-14,9.066193123454507
2013-03-15,8.425010008087662
2013-03-16,5.932579211472635
2013-03-17,8.977661393713152
2013-03-18,6.933776976465197
2013-03-19,8.150311513469617
2013-03-20,7.5973799333716885
2013-03-21,8.017821602178126
2013-03-22,5.7750565298650764
2013-03-23,6.006411037368434
2013-03-24,5.54895598457388
2013-03-25,5.438608927601693
2013-03-26,4.797256187218002
2013-03-27,4.784894876585111
2013-03-28,4.950154804903681
2013-03-29,6.193692399899085
2013-03-30,5.852479364438104
2013-03-31,5.878626307608445
2013-04-01,6.141491455762511
2013-04-02,6.116590580589974
2013-04-03,6.120369619609222
2013-04-04,5.173408418921747
2013-04-05,7.21413166906526
2013-04-06,7.524792134380807
2013-04-07,6.6668726946369965
2013-04-08,6.5744369783071175
2013-04-09,7.449228445541211
2013-04-10,6.299225168652916
2013-04-11,6.777401470261092
2013-04-12,8.60527860734064
2013-04-13,6.300991580571245
2013-04-14,7.723356194477182
2013-04-15,4.703346250122255
2013-04-16,4.5954690933520626
2013-04-17,6.807441724723949
2013-04-18,3.969683911174097
2013-04-19,3.984966592891803
2013-04-20,3.6764238698642258
2013-04-21,4.1853973268316125
2013-04-22,6.113619312006483
2013-04-23,5.075096777675908
2013-04-24,5.3811927374843025
2013-04-25,7.075594364515528
2013-04-26,4.268414964059271
2013-04-27,5.618754394462589
2013-04-28,5.511446599082398
2013-04-29,7.467132933448678
2013-04-30,5.71210786027436
2013-05-01,6.100033487768545
2013-05-02,5.803056985975218
2013-05-03,8.038225696595239
2013-05-04,5.093402443618201
2013-05-05,6.770445743311166
2013-05-06,6.155197799361195
2013-05-07,6.731271397799696
2013-05-08,7.443864351125413
2013-05-09,7.534034879993744
2013-05-10,7.305721103625296
2013-05-11,7.1301609360837075
2013-05-12,5.94466120042456
2013-05-13,7.397237137209223
2013-05-14,6.849793356864917
2013-05-15,5.976275212482674
2013-05-16,7.5832320660706145
2013-05-17,4.837558986412062
2013-05-18,6.201763094250212
2013-05-19,6.980819851533333
2013-05-20,7.507015121627661
2013-05-21,8.033619172771795
2013-05-22,5.754936651845245
2013-05-23,7.18232027224426
2013-05-24,6.6633511821877
2013-05-25,8.77966828226585
2013-05-26,6.674038351669148
2013-05-27,8.18311367178379
2013-05-28,8.394874579858548
2013-05-29,6.88662744413619
2013-05-30,7.990022897671514
2013-05-31,5.714905033933761
2013-06-01,9.837253603960216
2013-06-02,5.609345760940866
2013-06-03,5.947786667988239
2013-06-04,6.329583717966972
2013-06-05,6.3989304782569345
2013-06-06,6.322268328473008
2013-06-07,8.04836383118879
2013-06-08,8.374841472298481
2013-06-09,6.857314006973262
2013-06-10,6.069457864743689
2013-06-11,6.136777901649051
2013-06-12,6.942611157007563
2013-06-13,4.730574133126609
2013-06-14,5.882336088152997
2013-06-15,6.637351252508809
2013-06-16,5.817595394267778
2013-06-17,5.680134785173923
2013-06-18,5.012628832517192
2013-06-19,3.428969226337988
2013-06-20,4.977122963443346
2013-06-21,6.327453174526408
2013-06-22,6.080702025345406
2013-06-23,4.556880289705466
2013-06-24,5.684579503536343
2013-06-25,4.140258543410106
2013-06-26,6.337672971459861
2013-06-27,4.122283475910178
2013-06-28,5.133316090241882
2013-06-29,6.710461558456251
2013-06-30,4.822738179474957
2013-07-01,6.6321671847579635
2013-07-02,5.292844170291636
2013-07-03,5.010890086129412
2013-07-04,9.39176444318848
2013-07-05,7.970298901138003
2013-07-06,7.580853505074056
2013-07-07,8.53497772422287
2013-07-08,9.348332928716674
2013-07-09,6.212364877536921
2013-07-10,8.26387799367435
2013-07-11,9.411249044686757
2013-07-12,8.663872670148486
2013-07-13,9.142051246494574
2013-07-14,7.864611453089568
2013-07-15,8.507602354616557
2013-07-16,9.290680807203454
2013-07-17,9.47361938661457
2013-07-18,6.209220379432304
2013-07-19,9.34857641764565
2013-07-20,7.546010806490214
2013-07-21,5.952064455738725
2013-07-22,7.799095789765122
2013-07-23,7.338159780844266
2013-07-24,7.457077296971225
2013-07-25,6.945084720946859
2013-07-26,9.506854643590673
2013-07-27,8.054693687006761
2013-07-28,9.010724019693901
2013-07-29,11.191766791258178
2013-07-30,9.421679757378781
2013-07-31,8.992902245686368
2013-08-01,10.38577447042175
2013-08-02,11.108326883963137
2013-08-03,9.808298001132252
2013-08-04,11.05239516325553
2013-08-05,11.05763463596626
2013-08-06,11.99797277046846
2013-08-07,11.225613482019305
2013-08-08,10.470602259784778
2013-08-09,10.419642558122636
2013-08-10,10.719733187151006
2013-08-11,12.382284804963588
2013-08-12,11.396180744745791
2013-08-13,9.886405223446584
2013-08-14,11.281514809460408
2013-08-15,9.887677223615658
2013-08-16,9.79132747905973
2013-08-17,10.893477708265749
2013-08-18,10.057614645628822
2013-08-19,10.587010991956948
2013-08-20,10.306192208842546
2013-08-21,8.471920567744103
2013-08-22,8.682099011458837
2013-08-23,8.347948870662929
2013-08-24,7.825569752941545
2013-08-25,9.389736968957262
2013-08-26,9.967246667940579
2013-08-27,8.969656652939777
2013-08-28,10.250767048863972
2013-08-29,7.671777338115637
2013-08-30,7.060554284981191
2013-08-31,8.647945875993528
2013-09-01,10.193110214749389
2013-09-02,6.623550082211167
2013-09-03,8.238566657544768
2013-09-04,7.866836645736711
2013-09-05,6.7852696064153015
2013-09-06,8.781282476755445
2013-09-07,7.563431322649687
2013-09-08,5.169742704813766
2013-09-09,6.271068248319504
2013-09-10,6.775887482857792
2013-09-11,7.017610940225792
2013-09-12,5.9201130501030805
2013-09-13,5.338231652861846
2013-09-14,7.986122909943769
2013-09-15,8.059212771483988
2013-09-16,9.633082555452146
2013-09-17,6.938671924957596
2013-09-18,7.548906701428395
2013-09-19,8.80831724116153
2013-09-20,7.7012793802454
2013-09-21,6.959854559300776
2013-09-22,6.3741745744925264
2013-09-23,7.5084302452031615
2013-09-24,6.977205036214682
2013-09-25,8.735937776654653
2013-09-26,6.194004114583886
2013-09-27,7.943918166864445
2013-09-28,6.73010463590025
2013-09-29,7.364092379176591
2013-09-30,8.289201651449158
2013-10-01,6.048105351879678
2013-10-02,6.560343737323055
2013-10-03,7.536779975462901
2013-10-04,6.380631844555319
2013-10-05,7.339113793720015
2013-10-06,7.82366297147293
2013-10-07,6.117541104057517
2013-10-08,5.494523768131512
2013-10-09,8.211732946664622
2013-10-10,8.092030156117758
2013-10-11,6.943205992365762
2013-10-12,6.402875887783478
2013-10-13,7.123457346398341
2013-10-14,8.318244990767615
2013-10-15,7.0868880580202935
2013-10-16,6.319002888439464
2013-10-17,8.256266983806936
2013-10-18,7.7677571330418775
2013-10-19,6.374795309588835
2013-10-20,5.903134269094085
2013-10-21,8.387398654112369
2013-10-22,6.355688150861974
2013-10-23,7.15579561563922
2013-10-24,4.569449377826729
2013-10-25,4.5481490269181535
2013-10-26,6.491629488473681
2013-10-27,6.154957496339299
2013-10-28,5.499048183034696
2013-10-29,4.948981850089961
2013-10-30,5.96904878832286
2013-10-31,5.9137173033177515
2013-11-01,4.876113624063368
2013-11-02,6.926835302659298
2013-11-03,7.25345951845872
2013-11-04,5.598731863998346
2013-11-05,5.531312543962915
2013-11-06,6.046973873705224
2013-11-07,5.235432088368696
2013-11-08,6.812724913822278
2013-11-09,3.890981565475971
2013-11-10,6.476367818200441
2013-11-11,6.073067832692153
2013-11-12,5.710754504464044
2013-11-13,7.68781475605288
2013-11-14,5.029493939932858
2013-11-15,4.852410255345121
2013-11-16,6.734395350087041
2013-11-17,6.180153988460051
2013-11-18,7.350915223178328
2013-11-19,6.121168463875955
2013-11-20,5.332037904540033
2013-11-21,6.397065362022221
2013-11-22,4.347354557527206
2013-11-23,5.771368587265319
2013-11-24,5.041161367299331
2013-11-25,7.906058485529256
2013-11-26,7.895580796236963
2013-11-27,7.855733173730258
2013-11-28,6.383225767329569
2013-11-29,6.901879344586047
2013-11-30,7.040032944511455
2013-12-01,7.855749824583505
2013-12-02,7.664085644669225
2013-12-03,8.887023710159697
2013-12-04,9.75557520750491
2013-12-05,10.341304557549897
2013-12-06,10.85359384827393
2013-12-07,9.432140415705843
2013-12-08,11.686779146570908
2013-12-09,10.49283164452055
2013-12-10,9.660340261274554
2013-12-11,5.77308158929164
2013-12-12,5.367711270378336
2013-12-13,6.16144368489069
2013-12-14,4.572317574030406
2013-12-15,4.961409932015378
2013-12-16,4.989788727145287
2013-12-17,4.236374679002466
2013-12-18,4.550305753485803
2013-12-19,6.0621553754708195
2013-12-20,5.027514193504961
2013-12-21,5.5774387136947094
2013-12-22,5.722018596101969
2013-12-23,3.8044867519431746
2013-12-24,5.04273337807577
2013-12-25,6.739775024859403
2013-12-26,4.1816749034361616
2013-12-27,2.2656610068643412
2013-12-28,3.522503261639557
2013-12-29,2.8886692284712696
2013-12-30,4.691386353418867
2013-12-31,4.503661340764747
2014-01-01,5.233553658650443
2014-01-02,5.620128237502559
2014-01-03,4.276510520243846
2014-01-04,5.509489412710744
2014-01-05,5.05610353601545
2014-01-06,4.212629835524122
2014-01-07,6.182659448653192
2014-01-08,5.499622243214187
2014-01-09,4.264235865928429
2014-01-10,2.437736637037551
2014-01-11,3.84187525012044
2014-01-12,4.679276930367084
2014-01-13,4.61116882039616
2014-01-14,3.753479177103649
2014-01-15,4.684922254009934
2014-01-16,4.155920737286862
2014-01-17,5.987507698640329
2014-01-18,6.338498600709478
2014-01-19,6.73441195661113
2014-01-20,5.1639725646527115
2014-01-21,6.642491973148454
2014-01-22,6.026885488686464
2014-01-23,5.540951334866694
2014-01-24,6.691449320522044
2014-01-25,3.551870487172592
2014-01-26,4.173635347574158
2014-01-27,3.6652540201088737
2014-01-28,4.0025872431738865
2014-01-29,6.291261581798965
2014-01-30,5.13935216468857
2014-01-31,4.593511160621595
2014-02-01,4.339650384233352
2014-02-02,3.624563423929637
2014-02-03,3.7785053834890987
2014-02-04,1.7221614444365039
2014-02-05,6.010934495923095
2014-02-06,2.3889282259798006
2014-02-07,2.5830881297835795
2014-02-08,3.599101644602332
2014-02-09,5.578355856427441
2014-02-10,2.914593460352214
2014-02-11,4.364665410709682
2014-02-12,3.8786390030501297
2014-02-13,3.984658458594164
2014-02-14,5.396800149827352
2014-02-15,5.003067062206984
2014-02-16,4.937195773747
2014-02-17,4.266653491712914
2014-02-18,3.8167983482736094
2014-02-19,5.780168332273724
2014-02-20,5.17510593935476
2014-02-21,3.8740510994014445
2014-02-22,2.7088747956848804
2014-02-23,3.716994764417291
2014-02-24,5.358322305612541
2014-02-25,3.743572201995587
2014-02-26,5.0195946201429
2014-02-27,4.390513184791208
2014-02-28,5.20629586564546
2014-03-01,6.540690286857681
2014-03-02,4.590979127015944
2014-03-03,4.764593378674249
2014-03-04,4.605428127714709
2014-03-05,4.194790611495562
2014-03-06,4.143549944875547
2014-03-07,5.351698242272255
2014-03-08,4.677191102002471
2014-03-09,4.412729229587916
2014-03-10,3.060973324307504
2014-03-11,4.48883199694632
2014-03-12,4.251165587803578
2014-03-13,3.852954545358817
2014-03-14,3.8504707388502077
2014-03-15,6.534056783811912
2014-03-16,6.199900431085774
2014-03-17,3.464457603727887
2014-03-18,4.299928579969497
2014-03-19,5.128698912111181
2014-03-20,5.679835874624054
2014-03-21,4.714176160415974
2014-03-22,4.420682189211951
2014-03-23,6.387555701525981
2014-03-24,5.314637614009348
