2,GPP-2.92304-47.26719
2012-05-23,7.6770104281882565
2012-05-24,8.482541434642808
2012-05-25,4.957796100609285
2012-05-26,6.155402178055664
2012-05-27,4.857541048145768
2012-05-28,6.569065244244301
2012-05-29,4.374848261118023
2012-05-30,6.746221689959851
2012-05-31,8.256737351832715
2012-06-01,6.759885315807227
2012-06-02,7.198598185057606
2012-06-03,7.18438101102942
2012-06-04,8.12861063011941
2012-06-05,6.9778809727545745
2012-06-06,5.516694195995933
2012-06-07,8.421550647210758
2012-06-08,6.251504310251658
2012-06-09,7.17088233504976
2012-06-10,7.712872044901794
2012-06-11,6.300908218255681
2012-06-12,6.958588808477795
2012-06-13,9.9369141461306
2012-06-14,7.126249844439354
2012-06-15,7.157745020160659
2012-06-16,9.01347777071436
2012-06-17,7.464981891137562
2012-06-18,8.638708468075654
2012-06-19,7.392373409595547
2012-06-20,7.315856386868442
2012-06-21,8.217573935457409
2012-06-22,8.31134530822338
2012-06-23,6.017274160390497
2012-06-24,6.8594409548758835
2012-06-25,7.394175507852844
2012-06-26,6.93787050615143
2012-06-27,6.214403722057554
2012-06-28,8.041835619568534
2012-06-29,8.95596157828841
2012-06-30,5.895393255632477
2012-07-01,5.248748652306048
2012-07-02,7.3079803238963486
2012-07-03,5.639844128032496
2012-07-04,6.515581749687905
2012-07-05,5.00824367471737
2012-07-06,9.250940308292188
2012-07-07,5.131005526101768
2012-07-08,7.12088387951517
2012-07-09,6.874940919800775
2012-07-10,7.291987243092502
2012-07-11,6.214077292655135
2012-07-12,7.669203258654919
2012-07-13,7.992995150438772
2012-07-14,5.0747528243128714
2012-07-15,6.02742846041611
2012-07-16,6.81088585300272
2012-07-17,6.764259372906732
2012-07-18,6.528023855128639
2012-07-19,7.358065273517736
2012-07-20,5.979765712995047
2012-07-21,6.924672483695602
2012-07-22,6.997418810394149
2012-07-23,5.587629734102293
2012-07-24,6.667469393587348
2012-07-25,7.647258566829823
2012-07-26,8.88670948634997
2012-07-27,6.754298342752087
2012-07-28,6.713505919484729
2012-07-29,7.133516851512636
2012-07-30,8.808516941566117
2012-07-31,10.030885879713491
2012-08-01,8.150709096110317
2012-08-02,7.635752213345626
2012-08-03,6.7556372510554406
2012-08-04,7.954582149237732
2012-08-05,7.9304518842050165
2012-08-06,7.88756594928495
2012-08-07,8.662450477371255
2012-08-08,8.031384797683499
2012-08-09,7.034364137985054
2012-08-10,8.126610961034723
2012-08-11,7.227716363197672
2012-08-12,8.559454718879227
2012-08-13,8.079171337765956
2012-08-14,9.526666041816062
2012-08-15,8.622413612676265
2012-08-16,8.28584002677764
2012-08-17,10.024011190696925
2012-08-18,7.233864664135308
2012-08-19,8.706258245385953
2012-08-20,10.93773517031172
2012-08-21,11.52196946730581
2012-08-22,10.61377434001031
2012-08-23,10.327562150301294
2012-08-24,12.10374686598799
2012-08-25,10.242382180081602
2012-08-26,9.564358983314511
2012-08-27,11.094241997907062
2012-08-28,7.618676028001229
2012-08-29,9.129912207863986
2012-08-30,8.679723317109728
2012-08-31,8.027023938995498
2012-09-01,8.873876512242553
2012-09-02,7.300726761770231
2012-09-03,8.914251657972338
2012-09-04,8.2098118176161
2012-09-05,8.112329882232968
2012-09-06,8.885760963338472
2012-09-07,7.665123486003063
2012-09-08,8.108037478715246
2012-09-09,9.1826795991608
2012-09-10,6.7457654933874425
2012-09-11,7.99181881810512
2012-09-12,8.06550098468868
2012-09-13,6.853440396301034
2012-09-14,6.536976374018104
2012-09-15,6.0416865137508955
2012-09-16,5.636331652638884
2012-09-17,7.389271217630863
2012-09-18,4.95964215096439
2012-09-19,5.827086816515871
2012-09-20,5.56078319746101
2012-09-21,5.85803125590918
2012-09-22,5.0826503566512145
2012-09-23,5.620959549167562
2012-09-24,5.152173086867698
2012-09-25,7.60880652917574
2012-09-26,8.100123672617338
2012-09-27,7.579839234118911
2012-09-28,6.940185896803123
2012-09-29,9.508631245198579
2012-09-30,8.073350794982423
2012-10-01,7.453321312396643
2012-10-02,7.511637125536585
2012-10-03,6.721366146281887
2012-10-04,8.265107763352436
2012-10-05,7.049982697520063
2012-10-06,6.378083384877575
2012-10-07,7.400371190071043
2012-10-08,6.187060158269554
2012-10-09,7.287921243093327
2012-10-10,6.866659185798713
2012-10-11,5.824024564821233
2012-10-12,6.362377618912846
2012-10-13,6.126016016164085
2012-10-14,5.851171812621619
2012-10-15,7.557720294674403
2012-10-16,4.86906395950561
2012-10-17,8.109244992786941
2012-10-18,5.952957085612685
2012-10-19,8.391144830078172
2012-10-20,7.382278209110809
2012-10-21,6.283571674290656
2012-10-22,6.764772744312712
2012-10-23,5.35082274037424
2012-10-24,5.720323395170922
2012-10-25,6.783089632545682
2012-10-26,6.598648858337853
2012-10-27,5.7945716042198585
2012-10-28,5.4659956204835725
2012-10-29,5.756540962522378
2012-10-30,4.260804393105377
2012-10-31,5.202981689022354
2012-11-01,6.08092428766323
2012-11-02,3.883023765162723
2012-11-03,7.437457904154091
2012-11-04,3.409257761468596
2012-11-05,5.608789713853023
2012-11-06,6.476390708086506
2012-11-07,5.562572580676052
2012-11-08,6.007405959105536
2012-11-09,5.444195148537437
2012-11-10,6.348246925030226
2012-11-11,5.404054066792375
2012-11-12,4.327689836389624
2012-11-13,4.650211347849768
2012-11-14,6.25464159748313
2012-11-15,4.267864626063827
2012-11-16,6.311110889470412
2012-11-17,4.48573526558732
2012-11-18,5.592706514108523
2012-11-19,6.659802280806298
2012-11-20,4.490836874323023
2012-11-21,7.084950631831939
2012-11-22,7.446363640227987
2012-11-23,5.477715199380046
2012-11-24,5.152574279934909
2012-11-25,4.138656702902253
2012-11-26,3.015184317949953
2012-11-27,5.281811524848789
2012-11-28,4.683354026934838
2012-11-29,6.455658700975619
2012-11-30,4.8370909844785475
2012-12-01,7.950445856416922
2012-12-02,6.576432871419197
2012-12-03,8.291670397976626
2012-12-04,8.017021998694839
2012-12-05,6.5993002136369965
2012-12-06,8.315844639570601
2012-12-07,8.118099928386496
2012-12-08,9.55493146489858
2012-12-09,8.865875807955979
2012-12-10,8.665499237317041
2012-12-11,7.636100404349077
2012-12-12,9.570023076583865
2012-12-13,8.214730140551715
2012-12-14,6.856842686106739
2012-12-15,6.868258880824314
2012-12-16,9.931739275365148
2012-12-17,7.269938754137311
2012-12-18,6.346602733443292
2012-12-19,7.492843906893744
2012-12-20,6.755933508289251
2012-12-21,4.52438446670353
2012-12-22,7.710468482941208
2012-12-23,7.550504265139212
2012-12-24,7.610636115170008
2012-12-25,7.6127633950422275
2012-12-26,5.489527624804276
2012-12-27,5.8764146889344655
2012-12-28,4.655903785792333
2012-12-29,5.083669551536131
2012-12-30,4.73503491967619
2012-12-31,4.544140376451107
2013-01-01,9.119935872135157
2013-01-02,8.122701625259005
2013-01-03,8.299843760771905
2013-01-04,9.235019340756034
2013-01-05,8.406318373421469
2013-01-06,9.7461301962896
2013-01-07,7.45588593120986
2013-01-08,8.675894835408863
2013-01-09,5.917740141356742
2013-01-10,5.557823118830936
2013-01-11,6.1344978271807316
2013-01-12,6.064381193265592
2013-01-13,5.61698177582082
2013-01-14,7.500901380073384
2013-01-15,4.564344405444447
2013-01-16,5.239451554997643
2013-01-17,7.975344541595841
2013-01-18,7.258167044697734
2013-01-19,6.625289561371998
2013-01-20,7.251991913043028
2013-01-21,8.214635026801517
2013-01-22,7.558247309678249
2013-01-23,7.036690675720572
2013-01-24,8.07499590336527
2013-01-25,5.597432788755179
2013-01-26,6.48160384773748
2013-01-27,6.188699893460919
2013-01-28,6.499090065197663
2013-01-29,6.3151145031363844
2013-01-30,7.046217024908782
2013-01-31,6.410289948807933
2013-02-01,5.006994071793995
2013-02-02,6.205865879355001
2013-02-03,4.241217949303076
2013-02-04,4.81694174507073
2013-02-05,5.7991742389947145
2013-02-06,5.020715311136661
2013-02-07,3.983367186672151
2013-02-08,6.89193353271412
2013-02-09,4.831757617560464
2013-02-10,4.302071064083598
2013-02-11,2.0407584685734115
2013-02-12,4.0920628350893065
2013-02-13,3.8487398350566124
2013-02-14,3.8802322692005182
2013-02-15,4.768341758164273
2013-02-16,4.505754534832865
2013-02-17,4.563783217728348
2013-02-18,4.990666028063374
2013-02-19,4.741900386352452
2013-02-20,4.499138867762359
2013-02-21,3.4449357428250305
2013-02-22,4.256303365446781
2013-02-23,6.092212962508509
2013-02-24,3.6353424744265883
2013-02-25,3.6281033131595053
2013-02-26,4.725087031794035
2013-02-27,4.5058366250322655
2013-02-28,4.322517420886616
2013-03-01,5.448178960354355
2013-03-02,5.120763663513116
2013-03-03,1.9492741389754618
2013-03-04,4.376657200186339
2013-03-05,5.0212988713951265
2013-03-06,5.867614206958798
2013-03-07,4.941797734978187
2013-03-08,3.236773914108019
2013-03-09,4.553236800801659
2013-03-10,5.407757408042085
2013-03-11,3.5990165975820094
2013-03-12,5.024025086908236
2013-03-13,6.131615780781581
2013-03-14,4.566959624444002
2013-03-15,2.5723741708599173
2013-03-16,2.9700292587596664
2013-03-17,6.868524488728182
2013-03-18,3.9321012768771024
2013-03-19,4.965101587447531
2013-03-20,4.1289720997259325
2013-03-21,4.225669768936743
2013-03-22,3.1751015074476214
2013-03-23,4.166895211317478
2013-03-24,3.3623555166552737
2013-03-25,4.5285544275339475
2013-03-26,2.3319626569036025
2013-03-27,4.16714359653365
2013-03-28,2.0597007088973003
2013-03-29,4.298917725118571
2013-03-30,3.035936442596608
2013-03-31,3.4123432125092727
2013-04-01,3.5522585970945952
2013-04-02,3.3489110360351724
2013-04-03,3.3578399775741556
2013-04-04,5.158759155044528
2013-04-05,3.283460347010661
2013-04-06,2.499233513848266
2013-04-07,4.854629167807608
2013-04-08,4.953577719106644
2013-04-09,5.374796549053317
2013-04-10,6.1367468667800615
2013-04-11,7.016147617110895
2013-04-12,3.6593079987709345
2013-04-13,5.549698217963671
2013-04-14,5.276615837395647
2013-04-15,4.859682323775223
2013-04-16,2.518865278415699
2013-04-17,4.579072162516411
2013-04-18,4.439156516007856
2013-04-19,3.5050057379080415
2013-04-20,2.342776963625628
2013-04-21,4.681862506663354
2013-04-22,3.833611000571083
2013-04-23,4.043364209316216
2013-04-24,5.743061784315587
2013-04-25,4.8967752249403835
2013-04-26,5.822710832584441
2013-04-27,4.746088875996046
2013-04-28,7.185422496602069
2013-04-29,5.592348177562163
2013-04-30,4.674182923250769
2013-05-01,7.234476274465617
2013-05-02,7.937108669442457
2013-05-03,7.569884108339858
2013-05-04,3.8798655650813583
2013-05-05,7.121984159031096
2013-05-06,5.203408005419583
2013-05-07,6.584618755713098
2013-05-08,5.604404231333217
2013-05-09,5.684037707506757
2013-05-10,5.171059862629153
2013-05-11,6.308652952937916
2013-05-12,4.306675212614527
2013-05-13,5.858252614685678
2013-05-14,6.796971253310943
2013-05-15,6.4712044516854546
2013-05-16,7.185121288927064
2013-05-17,6.993605521936134
2013-05-18,7.598373243729897
2013-05-19,6.973437172547367
2013-05-20,5.002930429784053
2013-05-21,6.902266198765756
2013-05-22,5.724538039232603
2013-05-23,4.863817243110413
2013-05-24,6.649455520977908
2013-05-25,7.70188794893653
2013-05-26,6.664610280871036
2013-05-27,9.095141405286084
2013-05-28,8.679732749919198
2013-05-29,9.49267674781598
2013-05-30,9.194913287829234
2013-05-31,9.189599516642513
2013-06-01,8.220201449701126
2013-06-02,6.554363731821026
2013-06-03,7.0197170104296
2013-06-04,8.902968879847645
2013-06-05,6.741377417678395
2013-06-06,7.174515079950214
2013-06-07,6.128545299297546
2013-06-08,7.5994821764289835
2013-06-09,6.920803464197324
2013-06-10,9.139279926395659
2013-06-11,9.93226057088956
2013-06-12,7.640423904717029
2013-06-13,10.81874639838264
2013-06-14,7.878714770611191
2013-06-15,8.696270180780719
2013-06-16,10.745975392830779
2013-06-17,9.855846412746862
2013-06-18,6.048267631460471
2013-06-19,9.863889491328912
2013-06-20,7.7876011595873
2013-06-21,9.505511663374605
2013-06-22,8.566298329640306
2013-06-23,7.053908147338949
2013-06-24,7.01146947417172
2013-06-25,6.826721020667502
2013-06-26,8.886973706315032
2013-06-27,9.995457841206155
2013-06-28,8.851840917165886
2013-06-29,10.84087957164498
2013-06-30,9.80894064107217
2013-07-01,7.375381880682929
2013-07-02,9.947913752344004
2013-07-03,9.441791392616713
2013-07-04,5.891393954320593
2013-07-05,5.620990291045159
2013-07-06,4.628944843723584
2013-07-07,6.59536675562998
2013-07-08,6.844350814805539
2013-07-09,6.62628095462087
2013-07-10,6.238783125449604
2013-07-11,6.059952921197482
2013-07-12,8.185711259403396
2013-07-13,8.12909067146818
2013-07-14,9.688061595350742
2013-07-15,9.67722243107729
2013-07-16,9.039928215931203
2013-07-17,9.000362938289795
2013-07-18,8.778149634763357
2013-07-19,10.247057949542763
2013-07-20,5.443541903079663
2013-07-21,5.214829452178372
2013-07-22,5.696934615792603
2013-07-23,4.25124614911923
2013-07-24,5.64251746707662
2013-07-25,4.010997872353142
2013-07-26,5.909546904037304
2013-07-27,6.121482680403768
2013-07-28,9.561007679207265
2013-07-29,8.573171275777094
2013-07-30,8.771087402283355
2013-07-31,7.63656615292439
2013-08-01,8.955444022095488
2013-08-02,6.872214271132034
2013-08-03,6.613323439659935
2013-08-04,7.721629896667138
2013-08-05,9.156108113341713
2013-08-06,8.87771889377775
2013-08-07,7.82304538190854
2013-08-08,8.179757864935787
2013-08-09,9.828398628669133
2013-08-10,8.759663887787973
2013-08-11,11.848497149433411
2013-08-12,10.888727576806273
2013-08-13,10.93028372299799
2013-08-14,10.661400094299713
2013-08-15,9.958017253260186
2013-08-16,10.024184460203603
2013-08-17,12.104786554234344
2013-08-18,11.114686491545566
2013-08-19,11.42585323549076
2013-08-20,11.670878230138591
2013-08-21,10.371241520826098
2013-08-22,9.818725575847719
2013-08-23,9.609118563301623
2013-08-24,8.491036978576247
2013-08-25,10.35728253835174
2013-08-26,10.683495534682482
2013-08-27,10.585700552074249
2013-08-28,9.924350067595777
2013-08-29,9.97065784093185
2013-08-30,9.091509778395691
2013-08-31,8.334719686390418
2013-09-01,9.552384642886642
2013-09-02,10.25514308222249
2013-09-03,10.890143155276327
2013-09-04,7.663641626446592
2013-09-05,8.532860138994542
2013-09-06,7.569221139507911
2013-09-07,6.963476979449248
2013-09-08,7.755992024762803
2013-09-09,7.856606860537983
2013-09-10,7.414770532697328
2013-09-11,7.797240262945276
2013-09-12,8.14545395914589
2013-09-13,8.29866181358449
2013-09-14,7.227243899288235
2013-09-15,8.217487120178978
2013-09-16,8.120050671330358
2013-09-17,8.31430650535838
2013-09-18,7.600173774294711
2013-09-19,5.7201855167200515
2013-09-20,6.8854012836579015
2013-09-21,7.640027564567359
2013-09-22,6.668599725721822
2013-09-23,9.326640223394689
2013-09-24,7.7085252610270025
2013-09-25,6.4538424272720025
2013-09-26,7.551917945172283
2013-09-27,6.713071005132991
2013-09-28,7.356144047405743
2013-09-29,7.29491517637476
2013-09-30,4.720796705300144
2013-10-01,6.886099719379339
2013-10-02,7.224702305816033
2013-10-03,6.333548801898396
2013-10-04,7.008435403452512
2013-10-05,7.131584048281184
2013-10-06,7.105874275009787
2013-10-07,7.465678636086072
2013-10-08,8.931060624444576
2013-10-09,7.368391078919849
2013-10-10,9.87569160754832
2013-10-11,9.194423514133366
2013-10-12,9.079919093249638
2013-10-13,8.7063518123789
2013-10-14,7.34049570126842
2013-10-15,8.275933290825744
2013-10-16,8.56411141872506
2013-10-17,9.425306865088704
2013-10-18,10.232747369954216
2013-10-19,7.686340594912602
2013-10-20,8.483548919050795
2013-10-21,9.040469639731903
2013-10-22,10.435632289270405
2013-10-23,10.255767726819625
2013-10-24,8.413051707027877
2013-10-25,8.734839148769364
2013-10-26,7.599350067963866
2013-10-27,6.70816376836841
2013-10-28,10.120454843551
2013-10-29,7.586220793391471
2013-10-30,8.637899715515475
2013-10-31,8.572931866026252
2013-11-01,7.654658528339562
2013-11-02,8.40225342583286
2013-11-03,8.343160749772764
2013-11-04,8.009820746177192
2013-11-05,7.744516822451827
2013-11-06,8.793943414146526
2013-11-07,8.203307351171558
2013-11-08,7.477427653447612
2013-11-09,7.169410788522849
2013-11-10,8.395411683100981
2013-11-11,8.777373410356393
2013-11-12,8.572489448771815
2013-11-13,8.764672463407734
2013-11-14,8.406171982063697
2013-11-15,8.325263606282727
2013-11-16,6.651796214349966
2013-11-17,5.668612664302535
2013-11-18,6.723320308713033
2013-11-19,6.711651202656064
2013-11-20,7.135614804175707
2013-11-21,7.028912118854762
2013-11-22,7.646883869891677
2013-11-23,6.292118402721041
2013-11-24,7.935024658545
2013-11-25,8.466015421331507
2013-11-26,9.264935086311677
2013-11-27,8.922341573524022
2013-11-28,8.396380861407083
2013-11-29,7.921107041658771
2013-11-30,9.238805987399113
2013-12-01,6.197159450666422
2013-12-02,8.50982534292865
2013-12-03,9.515558446380698
2013-12-04,11.367574843891106
2013-12-05,9.824283533582314
2013-12-06,10.553383400902344
2013-12-07,7.417398219006981
2013-12-08,11.671952953561002
2013-12-09,10.378970541362595
2013-12-10,9.604371423865372
2013-12-11,5.021239855131934
2013-12-12,4.6901241661983955
2013-12-13,5.43719266237134
2013-12-14,4.347773841632721
2013-12-15,4.37959763730139
2013-12-16,4.297989832394509
2013-12-17,6.267039803352017
2013-12-18,5.8533374915953065
2013-12-19,7.458068984348852
2013-12-20,8.42779787897333
2013-12-21,6.05303444283559
2013-12-22,7.816900713282925
2013-12-23,7.9035944335465675
2013-12-24,6.486307183498014
2013-12-25,7.672014571700368
2013-12-26,7.534891553726325
2013-12-27,4.788903455513078
2013-12-28,4.05950397180285
2013-12-29,3.5187372847882044
2013-12-30,4.666477616019724
2013-12-31,4.597956185710739
2014-01-01,7.229375920501849
2014-01-02,7.976530407501108
2014-01-03,8.77778716876185
2014-01-04,6.0448791710514165
2014-01-05,7.06873855435114
2014-01-06,8.925720677653405
2014-01-07,7.243897512662694
2014-01-08,7.165241615574862
2014-01-09,6.774327879608613
2014-01-10,6.020893113780742
2014-01-11,8.299829201252418
2014-01-12,5.802592145018432
2014-01-13,8.048123685451893
2014-01-14,6.287060130256165
2014-01-15,5.448706293716869
2014-01-16,5.52885589205084
2014-01-17,7.996892537030637
2014-01-18,7.6337496336548325
2014-01-19,7.723920628864169
2014-01-20,7.327283305869908
2014-01-21,9.761395370743609
2014-01-22,6.740240498997302
2014-01-23,6.100533475750053
2014-01-24,8.201578538594728
2014-01-25,9.290253908787445
2014-01-26,4.746653861854007
2014-01-27,6.974241169384168
2014-01-28,6.559297260945702
2014-01-29,7.254861980275033
2014-01-30,4.617819333604662
2014-01-31,9.14113304077243
2014-02-01,7.635640093991346
2014-02-02,7.170388825063456
2014-02-03,6.9754259964408085
2014-02-04,5.098296078097412
2014-02-05,5.952998046175588
2014-02-06,5.142577893509763
2014-02-07,6.655740002826331
2014-02-08,6.715646029642087
2014-02-09,5.411158594988665
2014-02-10,7.9229215524479635
2014-02-11,7.407741078660351
2014-02-12,8.01947206546381
2014-02-13,7.843575132480037
2014-02-14,6.439698661986509
2014-02-15,7.258977980165711
2014-02-16,5.624494557525967
2014-02-17,7.4229688524225805
2014-02-18,6.700400736756247
2014-02-19,5.560212828146867
2014-02-20,5.582246932174954
2014-02-21,6.537641196093693
2014-02-22,6.915660562839227
2014-02-23,7.594039561540695
2014-02-24,8.269644233170755
2014-02-25,7.39139051016063
2014-02-26,5.6382281465080695
2014-02-27,5.672057631579879
2014-02-28,6.712140748246747
2014-03-01,7.014823153013709
2014-03-02,6.182787173260456
2014-03-03,5.77633179374765
2014-03-04,7.182394026820724
2014-03-05,6.395445987287117
2014-03-06,6.453264521681092
2014-03-07,4.6937644265958145
2014-03-08,6.648999834459751
2014-03-09,5.4716380626833585
2014-03-10,8.105781290221094
2014-03-11,7.250009210199416
2014-03-12,6.251379306061295
2014-03-13,7.752416606015833
2014-03-14,7.150084229099719
2014-03-15,5.306380440532243
2014-03-16,5.46996714678636
2014-03-17,5.72542554613867
2014-03-18,4.505543024481176
2014-03-19,6.970107667494263
2014-03-20,5.4872113819592805
2014-03-21,6.440172356719419
2014-03-22,7.963887035382985
2014-03-23,6.076003717964254
2014-03-24,7.013976334384114
2014-03-25,6.337092397098446
2014-03-26,6.212477431530965
2014-03-27,4.4409678483051565
2014-03-28,8.438421788803094
2014-03-29,5.813519790289972
2014-03-30,6.535808199832006
2014-03-31,6.593083448316456
2014-04-01,6.905692842080729
2014-04-02,7.0976381871302205
2014-04-03,6.237686480669462
2014-04-04,8.765669705740782
2014-04-05,5.6315150523832544
2014-04-06,4.318271791773329
2014-04-07,6.027552794101163
2014-04-08,5.27091485449147
2014-04-09,6.670962358399816
2014-04-10,5.876037579102227
2014-04-11,6.966378152815594
2014-04-12,6.57850300164202
2014-04-13,6.278745576829075
2014-04-14,6.9145979771574275
2014-04-15,7.540542001811974
2014-04-16,7.539037198233322
2014-04-17,7.400082391210132
2014-04-18,7.4172099698861995
2014-04-19,7.992153199971054
2014-04-20,6.334911281600293
2014-04-21,6.47841672993522
2014-04-22,8.042249312242102
2014-04-23,5.7465976145361095
2014-04-24,5.694348221443495
2014-04-25,8.055300502682199
2014-04-26,6.219412184863279
2014-04-27,7.662469544664499
2014-04-28,7.477128672930426
2014-04-29,5.5486959117891494
2014-04-30,8.383126854198437
2014-05-01,7.334703328555255
2014-05-02,6.215815187454711
2014-05-03,7.165004957179258
2014-05-04,5.869719546809044
2014-05-05,6.613707730259191
2014-05-06,8.43882471755409
2014-05-07,6.841710748597289
2014-05-08,7.723672182413674
2014-05-09,9.521045394458326
2014-05-10,5.071687619848018
2014-05-11,7.070105020600348
2014-05-12,9.179545954881934
2014-05-13,5.737794863336156
2014-05-14,6.39472690268071
2014-05-15,8.09663408362344
2014-05-16,6.932623195679121
2014-05-17,7.900003039234933
2014-05-18,7.136106108564967
2014-05-19,6.698154750836834
2014-05-20,6.624268761208952
2014-05-21,6.030700730782234
2014-05-22,6.298739229707595
2014-05-23,5.464806324929794
2014-05-24,6.577702601975886
2014-05-25,9.052994421738397
2014-05-26,8.959115075961568
2014-05-27,5.7376477433399575
2014-05-28,8.441929097238413
2014-05-29,7.883795052381646
2014-05-30,8.762835918417116
2014-05-31,7.6125854326764335
2014-06-01,7.33575174514519
2014-06-02,7.81714956138274
2014-06-03,8.412895480121922
2014-06-04,7.944290844577479
2014-06-05,8.023375959374318
2014-06-06,7.2320375244326005
2014-06-07,10.08261306283709
2014-06-08,7.7383200155272975
2014-06-09,7.596623286632496
2014-06-10,7.09173477527319
2014-06-11,9.595102702564104
2014-06-12,9.488807912792593
2014-06-13,9.246377609783226
2014-06-14,8.364243614720191
2014-06-15,10.421296099792901
2014-06-16,8.56062150721577
2014-06-17,9.58394425876729
2014-06-18,8.348107661205855
2014-06-19,7.824800013132251
2014-06-20,9.01004664332231
2014-06-21,7.634404518924484
2014-06-22,8.006310105896416
2014-06-23,6.7612620103576795
2014-06-24,7.95992902145211
2014-06-25,10.25223965156437
2014-06-26,5.9587035046294705
2014-06-27,6.574849821037011
2014-06-28,6.165668388915094
2014-06-29,5.792081699482942
2014-06-30,5.848186732764301
2014-07-01,5.767350836428913
2014-07-02,9.675098144037364
2014-07-03,6.729235982038825
2014-07-04,8.545159282096773
2014-07-05,6.954072373246372
2014-07-06,8.199652208799481
2014-07-07,8.00635157417177
2014-07-08,7.291863240562641
2014-07-09,8.0928844277053
2014-07-10,7.076255350900843
2014-07-11,7.3433432442720274
2014-07-12,4.7002264273766245
2014-07-13,4.826845123939809
2014-07-14,4.505455465886626
2014-07-15,6.334967077126486
2014-07-16,4.297033853430866
2014-07-17,4.818981831757828
2014-07-18,6.619762366633192
2014-07-19,2.5506747962247975
2014-07-20,7.82301855474116
2014-07-21,10.194747927064416
2014-07-22,10.853652978348366
2014-07-23,10.00336989019882
2014-07-24,9.552159248303392
2014-07-25,9.1620933040398
2014-07-26,7.802328467653238
2014-07-27,7.928926554052603
2014-07-28,11.270732464076149
2014-07-29,10.163504833090288
2014-07-30,7.837151327723279
2014-07-31,9.115082462746663
2014-08-01,7.428879955073806
2014-08-02,7.049513848131106
2014-08-03,8.40061287204329
2014-08-04,9.023988281090451
2014-08-05,8.079711092831355
2014-08-06,8.155613620224969
2014-08-07,6.979070966684143
2014-08-08,5.663181326794604
2014-08-09,8.031798299762722
2014-08-10,7.55073110367965
2014-08-11,8.744322989838137
2014-08-12,7.5655034515151085
2014-08-13,7.333329851183168
2014-08-14,7.801253513631198
2014-08-15,9.380286782230765
2014-08-16,8.406107123977224
2014-08-17,8.18390825705865
2014-08-18,8.94210736406907
2014-08-19,7.625496812520228
2014-08-20,7.882582798002734
2014-08-21,7.766494411546306
2014-08-22,7.590103651800683
2014-08-23,8.42774667279648
2014-08-24,6.292695025778256
2014-08-25,10.369725368459687
2014-08-26,8.136037255359737
2014-08-27,8.078297902423035
2014-08-28,9.16007961631019
2014-08-29,4.553869945708338
2014-08-30,6.5343846439442315
2014-08-31,5.315760817997522
2014-09-01,2.9852144895130683
2014-09-02,4.248518643107486
2014-09-03,3.7329715972593513
2014-09-04,5.105711474932859
2014-09-05,4.538537886236918
2014-09-06,6.74918256949925
2014-09-07,4.828107948058152
2014-09-08,7.097360497112928
2014-09-09,5.384519373303998
2014-09-10,6.316958010399065
2014-09-11,4.940625445301775
2014-09-12,6.578676914383664
2014-09-13,5.7120500419906515
2014-09-14,7.286147832285537
2014-09-15,6.740173130813343
2014-09-16,5.921733106574401
2014-09-17,5.858282023718221
2014-09-18,6.057681796998469
2014-09-19,6.466870557785775
2014-09-20,4.926455720318987
2014-09-21,5.478773628021235
2014-09-22,8.425400291305584
2014-09-23,8.59392983229699
2014-09-24,6.179837969763552
2014-09-25,8.013217581281264
2014-09-26,6.130195928870652
2014-09-27,6.617761979633298
2014-09-28,6.525566361313259
2014-09-29,6.911658134573919
2014-09-30,8.486854733302795
2014-10-01,8.323027303799895
2014-10-02,7.901042413041785
2014-10-03,8.059757766119132
2014-10-04,8.562767017436329
2014-10-05,6.750393800375734
2014-10-06,9.006038642952246
2014-10-07,8.789309860690958
2014-10-08,5.352708407569592
2014-10-09,6.279324640890258
2014-10-10,9.038038481346412
2014-10-11,8.269828467355278
2014-10-12,6.0021791525959305
2014-10-13,6.754457013913788
2014-10-14,7.33498462461036
2014-10-15,7.233237934125691
2014-10-16,6.301294214107724
2014-10-17,9.280454931360236
2014-10-18,6.1385253657912475
2014-10-19,6.089710780469732
2014-10-20,7.408658609676834
2014-10-21,4.957370228683633
2014-10-22,6.277975195323949
2014-10-23,7.975628191145839
2014-10-24,7.61546514692023
2014-10-25,7.99633107945392
2014-10-26,6.425409632046404
2014-10-27,6.410251724451204
2014-10-28,8.62634499042601
2014-10-29,6.979386674823813
2014-10-30,8.168479340801941
2014-10-31,7.265865812024686
2014-11-01,6.440509431739942
2014-11-02,5.1120204312383155
2014-11-03,6.572286104504228
2014-11-04,8.570606715627981
2014-11-05,6.497348992603915
2014-11-06,6.71881639315029
2014-11-07,6.314778028787238
2014-11-08,4.136046469048145
2014-11-09,6.588846280834618
2014-11-10,7.419028930992813
2014-11-11,7.915863281603279
2014-11-12,7.646379273483956
2014-11-13,8.448257949612016
2014-11-14,8.87354321980053
2014-11-15,7.828377787651955
2014-11-16,7.179704275286457
2014-11-17,8.636997883574905
2014-11-18,7.9484567649147095
2014-11-19,8.240436977903137
2014-11-20,6.6405276595236185
2014-11-21,7.590360425282525
2014-11-22,9.654758977045077
2014-11-23,6.5181199152925835
2014-11-24,7.8168482218916155
2014-11-25,6.259891222785144
2014-11-26,6.935355774458719
2014-11-27,4.9465742224960945
2014-11-28,6.368783370620633
2014-11-29,6.641952535452723
2014-11-30,7.064005363450904
2014-12-01,5.657696802818358
2014-12-02,7.475628304132872
2014-12-03,5.238660174526571
2014-12-04,6.993507877214124
