2,GPP-2.92411-47.32732
2012-03-25,5.159800478667732
2012-03-26,6.322414745463267
2012-03-27,6.361977534934585
2012-03-28,5.84329131048649
2012-03-29,6.118304703033794
2012-03-30,7.3754818315455255
2012-03-31,7.829487661733815
2012-04-01,6.819721830148089
2012-04-02,6.674397678045198
2012-04-03,6.040192648780281
2012-04-04,6.508360281073362
2012-04-05,6.003158691089033
2012-04-06,6.355741688183789
2012-04-07,6.539076914663194
2012-04-08,5.565476672783553
2012-04-09,5.764233064129549
2012-04-10,6.0626872579673154
2012-04-11,5.820358401381567
2012-04-12,7.82261484661125
2012-04-13,7.839488543614256
2012-04-14,6.039271295465294
2012-04-15,4.247476023798216
2012-04-16,5.362499248272989
2012-04-17,6.8273583575691115
2012-04-18,4.930045015932107
2012-04-19,5.365749200706314
2012-04-20,5.81083887025824
2012-04-21,7.9112363590685915
2012-04-22,6.205350885513067
2012-04-23,7.538629870364864
2012-04-24,5.038858827918662
2012-04-25,7.318772020200644
2012-04-26,7.62341977320064
2012-04-27,7.056572608088034
2012-04-28,7.848038085427471
2012-04-29,8.781317934829813
2012-04-30,7.589125667848863
2012-05-01,7.01756634646837
2012-05-02,5.701713937429529
2012-05-03,8.08615538166931
2012-05-04,7.368234870598457
2012-05-05,4.551376722939439
2012-05-06,8.312124168914853
2012-05-07,8.745630840499825
2012-05-08,5.049763742595834
2012-05-09,3.2916202826182053
2012-05-10,5.027866920405391
2012-05-11,3.7305775588340775
2012-05-12,2.3530158103084977
2012-05-13,5.766529662679364
2012-05-14,3.7682676086221085
2012-05-15,4.44244265961195
2012-05-16,2.307214371728605
2012-05-17,3.705141219949041
2012-05-18,2.1376960188682093
2012-05-19,3.2820983025499637
2012-05-20,1.7869043510476075
2012-05-21,2.9030748529083397
2012-05-22,3.7942966010886243
2012-05-23,3.097172854807477
2012-05-24,7.460002214189549
2012-05-25,7.695151504656126
2012-05-26,8.160287300026962
2012-05-27,7.981442606991118
2012-05-28,7.410644065684174
2012-05-29,7.371011393605419
2012-05-30,7.299818680270569
2012-05-31,6.495448577643376
2012-06-01,7.2889192171438815
2012-06-02,7.39246139089837
2012-06-03,7.3758524231523515
2012-06-04,6.3531867593713285
2012-06-05,7.051168829217967
2012-06-06,6.169963997318408
2012-06-07,6.1612328557776435
2012-06-08,5.987621442911617
2012-06-09,6.132407434492421
2012-06-10,9.20998516497717
2012-06-11,8.225076650695186
2012-06-12,8.593438571725876
2012-06-13,7.214066252695052
2012-06-14,6.799860430018264
2012-06-15,6.924401220546178
2012-06-16,5.755469586899004
2012-06-17,6.521188678859911
2012-06-18,5.695395150349038
2012-06-19,6.429064865703622
2012-06-20,4.806939737284591
2012-06-21,6.054946198674926
2012-06-22,5.6012486310896135
2012-06-23,6.182260576796094
2012-06-24,6.0138724866470605
2012-06-25,3.326565225398999
2012-06-26,4.439783978954161
2012-06-27,3.3443658494207718
2012-06-28,3.494068148348892
2012-06-29,3.912279959318803
2012-06-30,3.1349027818873165
2012-07-01,3.4186291282724044
2012-07-02,1.7971538808684604
2012-07-03,2.935178039875776
2012-07-04,2.000622280240512
2012-07-05,1.3943160636594303
2012-07-06,2.947232079238512
2012-07-07,1.4778351477359213
2012-07-08,0.8326570938379629
2012-07-09,1.6599033478552563
2012-07-10,2.6134099871659564
2012-07-11,1.9848973846568863
2012-07-12,2.3360125060598453
2012-07-13,1.2316000818857065
2012-07-14,1.8973121495812446
2012-07-15,2.090253279683288
2012-07-16,1.093542498226705
2012-07-17,1.6994596412091514
2012-07-18,1.7962697016466231
2012-07-19,5.331240357400494
2012-07-20,5.1363803184594525
2012-07-21,3.8980763636518345
2012-07-22,7.097764573548953
2012-07-23,6.509767510648954
2012-07-24,6.472542246996836
2012-07-25,4.445095243156828
2012-07-26,5.500916467849815
2012-07-27,6.71786332838438
2012-07-28,7.7142898790865955
2012-07-29,4.844711992063651
2012-07-30,4.241098119318616
2012-07-31,6.120698180060568
2012-08-01,5.81263664194078
2012-08-02,7.20053166572004
2012-08-03,6.673351586187837
2012-08-04,4.511023233632502
2012-08-05,3.027082224598752
2012-08-06,4.554159376680149
2012-08-07,4.175978135094556
2012-08-08,5.099658899084948
2012-08-09,5.315796268163918
2012-08-10,3.794267625056327
2012-08-11,4.0180130305156005
2012-08-12,6.908198515555226
2012-08-13,5.838840035411307
2012-08-14,7.565955743808542
2012-08-15,5.820847807437428
2012-08-16,5.226936533584508
2012-08-17,6.363596919451823
2012-08-18,8.033849610128279
2012-08-19,6.621309128103718
2012-08-20,7.925996760016399
2012-08-21,5.855704969799608
2012-08-22,5.295011330893883
2012-08-23,6.156580707722889
2012-08-24,5.898490067863227
2012-08-25,7.250129021284915
2012-08-26,6.485854626680177
2012-08-27,8.596568051723885
2012-08-28,6.155692790045797
2012-08-29,7.246725507300629
2012-08-30,7.242763513226709
2012-08-31,7.370124856189083
2012-09-01,5.797468517042768
2012-09-02,6.006689802059152
2012-09-03,5.867819686510194
2012-09-04,6.156832675184345
2012-09-05,6.488914476475958
2012-09-06,6.450910679399938
2012-09-07,5.658914839569952
2012-09-08,5.209633949940632
2012-09-09,5.819783265469218
2012-09-10,6.740652114455774
2012-09-11,4.688944006186175
2012-09-12,6.788428073699556
2012-09-13,4.0027624918846705
2012-09-14,3.5570764317217787
2012-09-15,4.462033632705357
2012-09-16,5.715645882252714
2012-09-17,3.4776999813623144
2012-09-18,5.824086815311164
2012-09-19,6.148275599992355
2012-09-20,4.447871262914793
2012-09-21,7.096597946242394
2012-09-22,5.037499496847824
2012-09-23,3.178834240668104
2012-09-24,5.699149400873144
2012-09-25,4.459838076725415
2012-09-26,4.969576356510395
2012-09-27,4.598553727872183
2012-09-28,5.5933942777846015
2012-09-29,5.06935227969162
2012-09-30,6.280199528032234
2012-10-01,4.92098221111266
2012-10-02,4.567689216349311
2012-10-03,4.6357860331260285
2012-10-04,5.237918880905221
2012-10-05,5.7599731072676414
2012-10-06,4.549046194170323
2012-10-07,4.659614406118494
2012-10-08,2.3638687894231687
2012-10-09,3.426152835379428
2012-10-10,4.325913913883668
2012-10-11,2.8326921848625775
2012-10-12,3.656719489600246
2012-10-13,4.128437352677421
2012-10-14,2.668961233335714
2012-10-15,3.179443634482289
2012-10-16,3.7940519603961387
2012-10-17,3.737111584097158
2012-10-18,4.500659867719168
2012-10-19,4.062045306849193
2012-10-20,4.3147967500613635
2012-10-21,4.831155523653815
2012-10-22,5.01740632971345
2012-10-23,3.1213330356097324
2012-10-24,4.587576930703213
2012-10-25,2.983116671716276
2012-10-26,3.773705766348308
2012-10-27,4.070727839439362
2012-10-28,2.663896941688683
2012-10-29,3.66693299432592
2012-10-30,4.18480243183678
2012-10-31,4.865979606388732
2012-11-01,4.930248076621708
2012-11-02,3.598863700437387
2012-11-03,3.9480450838334233
2012-11-04,5.311882339428046
2012-11-05,3.939651617215988
2012-11-06,6.3537083951833715
2012-11-07,4.738235621857667
2012-11-08,4.412352038062643
2012-11-09,4.838223102574949
2012-11-10,4.146037901874756
2012-11-11,3.345829257022362
2012-11-12,3.7373561525661496
2012-11-13,4.052976273349268
2012-11-14,6.064052949039587
2012-11-15,3.9019000705002744
2012-11-16,5.4964969710544525
2012-11-17,4.166597866116163
2012-11-18,4.971391935898508
2012-11-19,4.185973704302425
2012-11-20,4.956097264732172
2012-11-21,4.232313394664189
2012-11-22,5.594032533093153
2012-11-23,4.70796216050089
2012-11-24,2.630033420297993
2012-11-25,2.2038723115914616
2012-11-26,4.2355668706916125
2012-11-27,2.3957199430040093
2012-11-28,1.9380614673453764
2012-11-29,2.2810617097599173
2012-11-30,2.7374678402466914
2012-12-01,2.3718210743941732
2012-12-02,4.847128228269601
2012-12-03,4.935728887159688
2012-12-04,4.59129975716303
2012-12-05,5.141332158882715
2012-12-06,2.429999562314957
2012-12-07,3.865153787676838
2012-12-08,4.541167219290871
2012-12-09,5.90237997137131
2012-12-10,7.590750013558644
2012-12-11,7.045317142225815
2012-12-12,5.915364643691259
2012-12-13,6.600722908617539
2012-12-14,6.768953091100099
2012-12-15,5.41521294377479
2012-12-16,5.399313579357781
2012-12-17,7.1486108243102935
2012-12-18,3.793228910777088
2012-12-19,3.5250228383801354
2012-12-20,6.084309330726932
2012-12-21,4.28801978680561
2012-12-22,8.066559958440706
2012-12-23,6.2067814833367105
2012-12-24,5.846274639806445
2012-12-25,3.7206576399429574
2012-12-26,4.523589409768674
2012-12-27,2.167491398090014
2012-12-28,3.3066567156622084
2012-12-29,3.562679257602434
2012-12-30,3.879971044780773
2012-12-31,2.539481412367246
2013-01-01,8.512358368984803
2013-01-02,6.225461825709579
2013-01-03,7.717241032939049
2013-01-04,9.132557999400431
2013-01-05,7.176571210685189
2013-01-06,6.9990769108615485
2013-01-07,7.67006451248957
2013-01-08,8.057363290077618
2013-01-09,5.827530565795703
2013-01-10,6.103585160465862
2013-01-11,4.836900875189157
2013-01-12,6.43968203371137
2013-01-13,6.54112511328522
2013-01-14,6.626924440213396
2013-01-15,5.179500936793647
2013-01-16,4.3069129152549825
2013-01-17,6.67955299102085
2013-01-18,5.658281236991416
2013-01-19,7.388413202479647
2013-01-20,7.537928227929406
2013-01-21,8.318884033408963
2013-01-22,6.805742761253463
2013-01-23,6.595874097065213
2013-01-24,7.550247321956426
2013-01-25,6.267999324085684
2013-01-26,6.720262285100361
2013-01-27,6.291051359074383
2013-01-28,5.210628455188557
2013-01-29,5.7343625209436695
2013-01-30,5.4727438100856975
2013-01-31,7.2475765969473
2013-02-01,8.123746095319198
2013-02-02,6.411268829168651
2013-02-03,6.161830618139797
2013-02-04,5.506623069614236
2013-02-05,7.688337782466634
2013-02-06,6.238899490501889
2013-02-07,6.882933858224371
2013-02-08,5.1371376900868
2013-02-09,5.689053461010063
2013-02-10,4.785596864093493
2013-02-11,5.143963855687866
2013-02-12,4.2907008062490535
2013-02-13,4.83047152826904
2013-02-14,6.830593086384265
2013-02-15,6.138072159467471
2013-02-16,4.149076200475325
2013-02-17,4.028946840648906
2013-02-18,3.8297556131754247
2013-02-19,5.907639742846587
2013-02-20,4.341909883930288
2013-02-21,5.250024621051868
2013-02-22,5.20081718957647
2013-02-23,4.963512050570813
2013-02-24,5.922383095590698
2013-02-25,4.8114583488665925
2013-02-26,5.948845004962735
2013-02-27,5.685803107025752
2013-02-28,6.408631144973602
2013-03-01,7.879447148826907
2013-03-02,6.4059912001397
2013-03-03,6.800010735739878
2013-03-04,6.335932528466956
2013-03-05,7.476452942156352
2013-03-06,6.171137655606776
2013-03-07,6.477832468618592
2013-03-08,5.562550664889912
2013-03-09,6.895108775417712
2013-03-10,5.881071317600202
2013-03-11,6.017386595394353
2013-03-12,4.94922499242881
2013-03-13,4.057268633756625
2013-03-14,6.337468593690319
2013-03-15,6.307673118734222
2013-03-16,5.745791344109331
2013-03-17,6.165928841894507
2013-03-18,5.851771796522918
2013-03-19,6.7323613422375885
2013-03-20,7.83309450196337
2013-03-21,7.671931537498908
2013-03-22,5.0015769572197915
2013-03-23,6.681847030099701
2013-03-24,6.259696007227895
2013-03-25,4.155652685216802
2013-03-26,5.757434010526254
2013-03-27,5.6970749042034665
2013-03-28,5.2192179255892315
2013-03-29,5.200179865678019
2013-03-30,6.303423981520789
2013-03-31,5.921735707078855
2013-04-01,5.712848492275772
2013-04-02,6.390519450940113
2013-04-03,4.601341513397917
2013-04-04,5.059146444397975
2013-04-05,3.310210546620199
2013-04-06,6.683218401795355
2013-04-07,7.551118457462495
2013-04-08,8.131428350682624
2013-04-09,5.884636484470955
2013-04-10,6.962416813343721
2013-04-11,6.87240286791721
2013-04-12,7.715257933805173
2013-04-13,6.39870287705565
2013-04-14,8.086283601161385
2013-04-15,6.486886895583811
2013-04-16,4.634442378632719
2013-04-17,4.905532157872696
2013-04-18,4.946626271904334
2013-04-19,4.947328091319717
2013-04-20,5.298080939338607
2013-04-21,5.717845634534613
2013-04-22,4.764616375566354
2013-04-23,7.196891062741028
2013-04-24,6.042852993094786
2013-04-25,8.322328742245338
2013-04-26,7.862913229444404
2013-04-27,8.717131819305276
2013-04-28,7.066790449516469
2013-04-29,7.155472734541994
2013-04-30,5.628430127476171
2013-05-01,7.334944880487847
2013-05-02,7.006508428918858
2013-05-03,6.886882199219236
2013-05-04,6.681545103766966
2013-05-05,8.319476654663106
2013-05-06,8.628442175653804
2013-05-07,6.489299617487213
2013-05-08,7.156828069246865
2013-05-09,6.961458572897629
2013-05-10,5.969179976550361
2013-05-11,4.773829249649677
2013-05-12,4.6430399658318855
2013-05-13,4.904834179772717
2013-05-14,5.554613913949857
2013-05-15,6.014331672991389
2013-05-16,5.199074210098996
2013-05-17,5.107009572522724
2013-05-18,5.96223154218377
2013-05-19,5.685970690259482
2013-05-20,5.576998305082288
2013-05-21,6.047923579978409
2013-05-22,6.558566198629111
2013-05-23,5.239132750575324
2013-05-24,4.528770643488137
2013-05-25,7.0115205038262145
2013-05-26,7.029202323394894
2013-05-27,6.2383876370541
2013-05-28,7.097946410319523
2013-05-29,6.702598103299112
2013-05-30,8.578605994279517
2013-05-31,6.9649167934616605
2013-06-01,5.847207652889907
2013-06-02,4.722477979798865
2013-06-03,5.645134094712703
2013-06-04,3.461353310773941
2013-06-05,5.119415582793919
2013-06-06,5.880675329546601
2013-06-07,4.9898575442981965
2013-06-08,4.8821937973970595
2013-06-09,5.855307501322327
2013-06-10,4.372039555241643
2013-06-11,6.3463832059508
2013-06-12,5.225916316957269
2013-06-13,6.252892276131494
2013-06-14,7.011662073699534
2013-06-15,3.16835314228023
2013-06-16,4.687929596865968
2013-06-17,6.195450233951007
2013-06-18,5.62993102302092
2013-06-19,4.013296888253377
2013-06-20,5.275811753953304
2013-06-21,5.169680589101802
2013-06-22,5.291890388051606
2013-06-23,5.171857890641539
2013-06-24,5.296395686223545
2013-06-25,3.9773703717561526
2013-06-26,3.60072498594498
2013-06-27,3.299134040335586
2013-06-28,3.7597433351764673
2013-06-29,7.132513798336059
2013-06-30,4.663154535643413
2013-07-01,3.4496574551026002
2013-07-02,3.3475157971813303
2013-07-03,5.055054324016995
2013-07-04,5.7065468206734975
2013-07-05,7.132347907721186
2013-07-06,7.453808498447692
2013-07-07,7.185376771516643
2013-07-08,7.133683160381987
2013-07-09,6.486086881119215
2013-07-10,7.766257478035119
2013-07-11,7.2215338705625225
2013-07-12,5.998167591568782
2013-07-13,7.193874011192663
2013-07-14,8.901329898116183
2013-07-15,7.333420964123991
2013-07-16,8.444393831278793
2013-07-17,7.349594491551344
2013-07-18,7.055178508108832
2013-07-19,7.383886233978695
2013-07-20,6.725914255693187
2013-07-21,8.358965586553614
2013-07-22,5.458959011660952
2013-07-23,5.785560803983725
2013-07-24,6.873633705380312
2013-07-25,7.750137753452779
2013-07-26,7.108889065198583
2013-07-27,6.7429077467212535
2013-07-28,8.275195012757735
2013-07-29,8.230847179249006
2013-07-30,8.895845815547593
2013-07-31,6.847392595197413
2013-08-01,8.084803383758153
2013-08-02,6.5904195530382434
2013-08-03,7.637477653970595
2013-08-04,7.121844548654827
2013-08-05,5.946045804832671
2013-08-06,7.852896983089765
2013-08-07,5.952501743974763
2013-08-08,8.271793071536457
2013-08-09,7.317719245542398
2013-08-10,7.937429385722533
2013-08-11,6.675662648514592
2013-08-12,7.403319161464005
2013-08-13,6.921379698659772
2013-08-14,5.370981743276611
2013-08-15,6.956326612834991
2013-08-16,5.157462366871216
2013-08-17,6.042718744725096
2013-08-18,6.734942813971319
2013-08-19,6.5073901413352475
2013-08-20,5.905093198350749
2013-08-21,6.385874923820534
2013-08-22,5.465341876418452
2013-08-23,6.818055146634519
2013-08-24,6.754916906796322
2013-08-25,6.537588809088319
2013-08-26,6.5736189259726805
2013-08-27,5.131630801242735
2013-08-28,4.672241035628115
2013-08-29,6.192563142841033
2013-08-30,5.220091187672968
2013-08-31,7.291689974173716
2013-09-01,5.002613925668873
2013-09-02,5.590435589475114
2013-09-03,7.317457552254841
2013-09-04,6.812545996025442
2013-09-05,5.775536015085106
2013-09-06,4.154472674973791
2013-09-07,6.333387965659634
2013-09-08,3.763852435013061
2013-09-09,5.764418824566694
2013-09-10,6.429636382487243
2013-09-11,6.637259134699836
2013-09-12,6.818610110331029
2013-09-13,6.846868305579477
2013-09-14,3.972525053273912
2013-09-15,4.936171908121345
2013-09-16,5.4705880071722035
2013-09-17,7.525946839011509
2013-09-18,6.48658605347333
2013-09-19,7.434288795825596
2013-09-20,5.96296781629391
2013-09-21,7.625476781153316
2013-09-22,7.279150480058197
2013-09-23,5.9673087878644875
2013-09-24,4.740407927530908
2013-09-25,5.794976553334142
2013-09-26,4.374498872908601
2013-09-27,4.713625462317685
2013-09-28,6.220092954230239
2013-09-29,7.762152209015357
2013-09-30,4.435051411601565
2013-10-01,5.734621232516537
2013-10-02,6.8172296351662665
2013-10-03,6.43695818405175
2013-10-04,5.9500089170908055
2013-10-05,4.608105754281917
2013-10-06,6.545172722044949
2013-10-07,6.448466419867387
2013-10-08,6.669576419439001
2013-10-09,7.005891266245602
2013-10-10,4.882969915626984
2013-10-11,6.42895077298477
2013-10-12,6.0643406507142
2013-10-13,5.03777304931025
2013-10-14,5.645624267835628
2013-10-15,5.417612583621784
2013-10-16,4.744762733395325
2013-10-17,4.230103578996732
2013-10-18,5.193921202162535
2013-10-19,6.743717456064078
2013-10-20,6.922102868984856
2013-10-21,6.093404565805805
2013-10-22,6.8482654204987155
2013-10-23,6.3511382162972545
2013-10-24,5.22418140064772
2013-10-25,6.466527964350738
2013-10-26,5.473360908325849
2013-10-27,5.574547215168748
2013-10-28,4.229534997673868
2013-10-29,5.522930897027019
2013-10-30,6.831960202673113
2013-10-31,6.328924464962452
2013-11-01,4.140523551667739
2013-11-02,6.049048680463064
2013-11-03,5.864224678614925
2013-11-04,5.407278810111918
2013-11-05,4.973035785980215
2013-11-06,5.323216740558896
2013-11-07,4.85296313233661
2013-11-08,5.729566849786696
2013-11-09,5.99206668808321
2013-11-10,6.0841644531169035
2013-11-11,3.890904546865911
2013-11-12,3.9262536167561866
2013-11-13,4.774822542029014
2013-11-14,5.100485451850105
2013-11-15,5.860743469729852
2013-11-16,5.145080850478061
2013-11-17,4.149422127170781
2013-11-18,2.417541797164002
2013-11-19,4.009277673495272
2013-11-20,4.746480896033869
2013-11-21,5.721887659704636
2013-11-22,5.0932476558720285
2013-11-23,3.429340313900375
2013-11-24,3.5223662995732328
2013-11-25,3.9872836816255903
2013-11-26,5.45614516756059
2013-11-27,6.208246062431801
2013-11-28,5.219624053020669
2013-11-29,5.122858749126338
2013-11-30,6.274732373025318
2013-12-01,4.466083284166122
2013-12-02,6.02423729822888
2013-12-03,6.492121391085977
2013-12-04,6.814050307569841
2013-12-05,7.238300436564179
2013-12-06,7.2292633858256075
2013-12-07,8.211217127633454
2013-12-08,7.580748855544149
2013-12-09,7.267687454450656
2013-12-10,7.313742439995775
2013-12-11,8.345984080164213
2013-12-12,5.437173297792148
2013-12-13,7.211568773707312
2013-12-14,7.673587750415469
2013-12-15,5.829657629838111
2013-12-16,5.860927074317994
2013-12-17,8.378940955515034
2013-12-18,8.660157289262287
2013-12-19,6.984348801813317
2013-12-20,5.743851686762186
2013-12-21,7.726921575685614
2013-12-22,5.6965186937077315
2013-12-23,6.468852852052969
2013-12-24,6.937089632324761
2013-12-25,7.359153225896145
2013-12-26,5.794681872669738
2013-12-27,3.092116582360346
2013-12-28,3.97985569383457
2013-12-29,3.278182554841442
2013-12-30,3.995483918666019
2013-12-31,3.5375970210144643
2014-01-01,5.884754029686593
2014-01-02,4.970414248066247
2014-01-03,7.0225005808150405
2014-01-04,4.171743034534503
2014-01-05,5.724012647301096
2014-01-06,5.2599599322403305
2014-01-07,6.130055077643235
2014-01-08,5.3422726763170925
2014-01-09,4.986106715112333
2014-01-10,3.6525988241791403
2014-01-11,5.558410209224739
2014-01-12,5.977549986511354
2014-01-13,4.937721649569115
2014-01-14,4.655188203017479
2014-01-15,3.489307175488361
2014-01-16,4.823149505920663
2014-01-17,6.664184993164352
2014-01-18,5.883853398964095
2014-01-19,6.295210296024588
2014-01-20,6.78764795067295
2014-01-21,9.223803742244247
2014-01-22,5.685821848724639
2014-01-23,5.790760882364003
2014-01-24,6.784221008750958
2014-01-25,5.475579851563879
2014-01-26,5.159822630866513
2014-01-27,6.941794961723512
2014-01-28,5.608842792050529
2014-01-29,4.468780656152227
2014-01-30,6.747874750690911
2014-01-31,4.464442509290009
2014-02-01,5.115310558128406
2014-02-02,3.908875011193441
2014-02-03,3.861069392841963
2014-02-04,4.867870302381375
2014-02-05,3.0053806226851663
2014-02-06,4.704867200019593
2014-02-07,3.7801781693411494
2014-02-08,3.1939854116202246
2014-02-09,2.527358667406402
2014-02-10,6.192000784574729
2014-02-11,5.2631794744909515
2014-02-12,6.145961816094052
2014-02-13,6.477569503635499
2014-02-14,5.773952760731367
2014-02-15,4.0357771154190845
2014-02-16,5.064389394420724
2014-02-17,5.900329979039095
2014-02-18,6.2346746518791525
2014-02-19,5.051944041893976
2014-02-20,6.848826792316961
2014-02-21,2.9208848157177694
2014-02-22,7.253729998577756
2014-02-23,5.68397414402947
2014-02-24,3.6994135683602
2014-02-25,6.3723300092488016
2014-02-26,3.673598931094495
2014-02-27,6.43383749152031
2014-02-28,4.362363494776925
2014-03-01,5.62835060533614
2014-03-02,5.928083974622151
2014-03-03,4.156403013085235
2014-03-04,5.26971728402025
2014-03-05,6.822296427957029
2014-03-06,6.454842312926986
2014-03-07,5.5289812291409755
2014-03-08,3.033285687454115
2014-03-09,5.285773525876134
2014-03-10,3.168377751357752
2014-03-11,4.323003107962916
2014-03-12,4.599271645881809
2014-03-13,5.884724094730297
2014-03-14,4.605481525049765
2014-03-15,4.627966050784493
2014-03-16,3.607267686784053
2014-03-17,4.018755953984638
2014-03-18,3.9569998432592177
2014-03-19,4.018305228263937
2014-03-20,2.718560657862942
2014-03-21,3.4980044883675694
2014-03-22,6.018290493766519
2014-03-23,4.174357897593055
2014-03-24,5.156457599819375
2014-03-25,6.734753518710093
2014-03-26,6.24295816461437
2014-03-27,4.531349549186338
2014-03-28,5.552490153910387
2014-03-29,3.4077342436268996
2014-03-30,5.569352941595158
2014-03-31,2.7795046305858726
2014-04-01,5.916759488626672
2014-04-02,5.361625510620522
2014-04-03,6.819291531566138
2014-04-04,4.866381138601575
2014-04-05,4.802614817906457
2014-04-06,5.550580803227517
2014-04-07,2.819626960456519
2014-04-08,4.0488361443223235
2014-04-09,6.54144709312507
2014-04-10,2.9877130916475165
2014-04-11,6.319078046500369
2014-04-12,3.176734233539837
2014-04-13,3.694838401480164
2014-04-14,4.409332114025868
2014-04-15,5.765156951350486
2014-04-16,5.195819414940307
2014-04-17,4.472958634553138
2014-04-18,5.316720297679242
2014-04-19,5.87148397696326
2014-04-20,4.573081502751095
2014-04-21,5.097438878693629
2014-04-22,3.9648042044698446
2014-04-23,3.762098985591603
2014-04-24,3.579646159711719
2014-04-25,5.4770379702881895
2014-04-26,6.772713225390264
2014-04-27,5.47554177604015
2014-04-28,5.722770522408348
2014-04-29,4.030322545386566
2014-04-30,5.003862095735133
2014-05-01,3.2963082916381024
2014-05-02,3.607654859260259
2014-05-03,5.664316224057118
2014-05-04,5.563541144306598
2014-05-05,6.089974456559237
2014-05-06,4.2432448460738375
2014-05-07,4.01375165350475
2014-05-08,5.2571424705322976
2014-05-09,5.482008394890801
2014-05-10,6.921314184610116
2014-05-11,4.810389754417948
2014-05-12,7.6815062956101885
2014-05-13,6.438923329871471
2014-05-14,5.706031534678286
2014-05-15,4.8455125643424735
2014-05-16,3.0490510604662813
2014-05-17,4.414515097388706
2014-05-18,5.133029349890836
2014-05-19,5.9152742797179085
2014-05-20,4.834654678879328
2014-05-21,4.5676963811696805
2014-05-22,5.5526183146113866
2014-05-23,4.235671520260284
2014-05-24,5.57677794118433
2014-05-25,7.226078924316433
2014-05-26,7.955755914910956
2014-05-27,4.981546236987912
2014-05-28,8.122930171832136
2014-05-29,8.405562383656319
2014-05-30,6.78014113703804
2014-05-31,5.9334516017189465
2014-06-01,6.859462659957515
2014-06-02,7.904742068757902
2014-06-03,7.777393467224682
2014-06-04,7.927806425585494
2014-06-05,8.620348918327494
2014-06-06,6.418296349295136
2014-06-07,8.252434668553512
2014-06-08,7.484107859727351
2014-06-09,7.710638880955773
2014-06-10,6.729756334371427
2014-06-11,6.642955100002749
2014-06-12,6.356208981305119
2014-06-13,6.796306414856185
2014-06-14,7.426892771047775
2014-06-15,6.424238066822582
2014-06-16,7.444243620628479
2014-06-17,7.561882698131298
2014-06-18,6.887190190937964
2014-06-19,5.669102751289969
2014-06-20,5.652562075355715
2014-06-21,4.436098339991203
2014-06-22,6.127470776304678
2014-06-23,6.175716353317883
2014-06-24,5.843634458518443
2014-06-25,7.787669031661749
2014-06-26,3.817165275576423
2014-06-27,4.963822218353825
2014-06-28,5.961764202008167
2014-06-29,3.145805160196919
2014-06-30,4.774944591333265
2014-07-01,4.687039854539508
2014-07-02,4.830569306718527
2014-07-03,4.977152348398741
2014-07-04,5.349055521153442
2014-07-05,4.746657791959884
2014-07-06,3.7345555216908104
2014-07-07,5.2122988060741795
2014-07-08,3.993284443354896
2014-07-09,4.53877942038527
2014-07-10,6.107052080840725
2014-07-11,2.9588106356126316
2014-07-12,5.806249960034547
2014-07-13,5.894248912628864
2014-07-14,5.256751419501807
2014-07-15,5.583032473100301
2014-07-16,4.896829910579958
2014-07-17,7.314178918039243
2014-07-18,5.516291013319967
2014-07-19,5.213789402529959
2014-07-20,4.229571299845346
2014-07-21,6.409334469008879
2014-07-22,6.22706313627626
2014-07-23,5.221363246236773
2014-07-24,6.051903382778989
2014-07-25,7.990369832913464
2014-07-26,8.0440105795121
2014-07-27,6.643415322183834
2014-07-28,7.9111822292909615
2014-07-29,8.007707620747132
2014-07-30,6.6291910626217305
2014-07-31,7.6272666925661445
2014-08-01,6.963708232481481
2014-08-02,6.520627115435623
2014-08-03,8.391085558781391
2014-08-04,9.242624556527348
2014-08-05,6.259750131326446
2014-08-06,7.622374980780226
2014-08-07,6.482131950851132
2014-08-08,5.877724067957036
2014-08-09,7.216912938613849
2014-08-10,7.645254169759996
2014-08-11,5.733840091864739
2014-08-12,6.387882588047455
2014-08-13,7.677006024913258
2014-08-14,6.719786944342241
2014-08-15,5.982402699210576
2014-08-16,7.667916774559467
2014-08-17,8.607863258233353
2014-08-18,7.851557973285815
2014-08-19,5.251239985720984
2014-08-20,5.814468978977876
2014-08-21,6.188435056454374
2014-08-22,6.879754643700101
2014-08-23,6.124923986296429
2014-08-24,6.543210856532327
2014-08-25,7.130755392130521
2014-08-26,5.556592752274654
2014-08-27,6.6735294105466805
2014-08-28,8.647367835173927
2014-08-29,5.72810149535198
2014-08-30,5.652969580778657
2014-08-31,8.02701739840446
2014-09-01,3.766869358379585
2014-09-02,5.87019403896615
2014-09-03,6.573261274639952
2014-09-04,5.482450652148297
2014-09-05,4.380589335902993
2014-09-06,3.4784607214314596
2014-09-07,5.282793166045496
2014-09-08,3.237210031566961
2014-09-09,4.19969746614846
2014-09-10,4.200776479849897
2014-09-11,3.3163962281895367
2014-09-12,4.853057105344405
2014-09-13,4.717716190202107
2014-09-14,5.281125621957925
2014-09-15,3.2427977805345076
2014-09-16,3.5524613816036883
2014-09-17,3.599814763403523
2014-09-18,5.748758693680708
2014-09-19,4.996151619499988
2014-09-20,3.7798362749168777
2014-09-21,3.8648654236181805
2014-09-22,4.030247659404681
2014-09-23,7.288222970459544
2014-09-24,5.194366775179499
2014-09-25,5.9083779664953155
2014-09-26,3.5613687628462194
2014-09-27,7.4352105124969246
2014-09-28,4.872280955418272
2014-09-29,4.310113082659537
2014-09-30,8.240051166316348
2014-10-01,5.886201640453387
2014-10-02,5.3769061087276775
